time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
7.91,-0.5343725003272393,-0.4821924813349736,-0.28961104567829465,0.034343113962344754,0.0,-0.06563119957169267,-0.017163009181615146,-0.2504143385927287,0.04512625947066058,0.0
7.92,-0.5272031993709625,-0.47817589947007666,-0.26953099623885257,0.03150750262519222,0.0,-0.08435098077099039,-0.03351837198983595,-0.2585207112549911,0.047031580112562664,0.0
7.930000000000001,-0.5197548838543987,-0.4732076211386105,-0.25236407874038735,0.02910528906902544,0.0,-0.10351030726192463,-0.050155036849431005,-0.2673203007654791,0.04899435469046208,0.0
7.94,-0.5119979283516625,-0.46726231933228535,-0.2383824793376788,0.02715321504913639,0.0,-0.12303625156129333,-0.06700236106742742,-0.27679986697117265,0.05101685029830362,0.0
7.95,-0.5039171382788165,-0.4603431859729987,-0.22775264296148082,0.025658373262571775,0.0,-0.1429468625458266,-0.0839968056003892,-0.2872502997871084,0.053161151034879416,0.0
7.96,-0.4956083086345943,-0.4524838426001473,-0.22110124142623785,0.024685585863116914,0.0,-0.1630265364199526,-0.10108064035188807,-0.2981959924934859,0.055320811573694374,0.0
7.97,-0.4869397695116845,-0.44374513192796367,-0.2177226887055936,0.024119148838076043,0.0,-0.18337288999143933,-0.1182031655517277,-0.3100871387193447,0.05760457474768588,0.0
7.98,-0.47811484613095284,-0.4342156954319807,-0.2184122248861329,0.024058799942092424,0.0,-0.2037538599150021,-0.1353192930865333,-0.3223658651231353,0.05988548605429208,0.0
7.99,-0.4689032834641985,-0.4240050285913153,-0.2215850175451152,0.02428131162255248,0.0,-0.22422041416679456,-0.15238958875018857,-0.33527929014244523,0.062230784756182884,0.0
8.0,-0.45959804675193267,-0.4132425932770308,-0.228121748545341,0.02491511271243217,0.0,-0.24465024661447587,-0.16937977392987452,-0.34857305974593294,0.0645824605050011,0.0
8.01,-0.44988818604755426,-0.4020678189068177,-0.23569402170044035,0.025651914939366437,0.0,-0.26492145963992386,-0.18625878461547166,-0.3619240114293028,0.06687917999703454,0.0
8.02,-0.4401384164087297,-0.39062843903377925,-0.24529485775069457,0.026649418251338396,0.0,-0.2851477210864055,-0.2030002122171077,-0.3757658213404438,0.06922225552965369,0.0
8.03,-0.42997498317294525,-0.3790688368224406,-0.2540981543263699,0.027542580897416194,0.0,-0.3049080509788637,-0.21957756712348706,-0.38883994928612553,0.0713354871332292,0.0
8.040000000000001,-0.4198115499371572,-0.36752864929743123,-0.2632729169362123,0.028519899180301626,0.0,-0.324668380871329,-0.23596862468915594,-0.4026387415872676,0.07356356962348935,0.0
8.05,-0.4092441807515622,-0.35613144756123927,-0.2698727026508826,0.029200872017891687,0.0,-0.34361221275165504,-0.25214742983896954,-0.4146883898771257,0.07535051164374937,0.0
8.06,-0.398671900490591,-0.3449838981711622,-0.27510100824918804,0.029778317050546198,0.0,-0.3625461176044758,-0.26809087861513237,-0.4275103515232972,0.07727908143585438,0.0
8.07,-0.38777628469460734,-0.3341682480302861,-0.2767129884449385,0.029954670566411594,0.0,-0.38046596952631806,-0.28377053879647,-0.43809924678923046,0.07866256363782997,0.0
8.08,-0.3768398829146673,-0.323742179932061,-0.275608934779542,0.029870144419066835,0.0,-0.3982579074328556,-0.2991593289303057,-0.4492298794870948,0.08014115804546991,0.0
8.09,-0.36565180091327015,-0.3137352351342119,-0.27044390803643104,0.029336734686846402,0.0,-0.41490134587089567,-0.31422372399677384,-0.4578472970244838,0.08101941185841295,0.0
8.1,-0.3543960031205816,-0.3041505138161277,-0.2620061827360673,0.028462537590458786,0.0,-0.4312357749245,-0.3289299138589487,-0.4666200073619058,0.0819084356494083,0.0
8.11,-0.3429512353187479,-0.29496498412547784,-0.24978229287076006,0.027160505051834143,0.0,-0.4463965424843052,-0.3432381019603318,-0.4729880395576114,0.08222664003774954,0.0
8.120000000000001,-0.33142076701952894,-0.28613289679970716,-0.23450185627389517,0.02551904802583577,0.0,-0.4610250384194718,-0.357107097077474,-0.47904298430316705,0.082450855521398,0.0
8.13,-0.31975509382223116,-0.2775890539124556,-0.21629711043905658,0.0235355379157668,0.0,-0.4746622531557335,-0.3704933705579803,-0.48353970744278546,0.08228860925478165,0.0
8.14,-0.30799468052270496,-0.2692531446984063,-0.1958076997473522,0.021283938627174558,0.0,-0.4876048622715162,-0.3833535069489044,-0.4875208007965983,0.08197804419947513,0.0
8.15,-0.2961438823349199,-0.26103462698241214,-0.173581698642821,0.01882351634555953,0.0,-0.4997673138261391,-0.39564625486224747,-0.49091123461134534,0.08148966481406428,0.0
8.16,-0.28419824954130163,-0.2528371237898503,-0.15013160658383043,0.016214535791222638,0.0,-0.5111112000627431,-0.40733227218000995,-0.49365929427460015,0.08082546164034696,0.0
8.17,-0.2721981067680047,-0.24456374947445753,-0.12622148153502308,0.013552688084708091,0.0,-0.5218686195878874,-0.4183783066037344,-0.4966988266971009,0.08017544318551424,0.0
8.18,-0.260111979986515,-0.2361210175988155,-0.10224059813583446,0.010883761358440214,0.0,-0.531700946885512,-0.428754105820341,-0.4989277801497543,0.0793258481972443,0.0
8.19,-0.24799827303268154,-0.22742380452113797,-0.07901489457467975,0.00831407880370622,0.0,-0.5411230655333379,-0.43843851910346743,-0.5022219967112975,0.0786582717990978,0.0
8.2,-0.23581637776954104,-0.2183985106538039,-0.05684320223702745,0.005874801273882143,0.0,-0.5495309978321821,-0.4474137075110913,-0.5044841360886616,0.07776473511010024,0.0
8.21,-0.22362488704014505,-0.20898703492721526,-0.036470700561664154,0.0036584634704388106,0.0,-0.557687546754851,-0.45567299675584777,-0.5084656325157261,0.07719168747063179,0.0
8.22,-0.21139194880157008,-0.19914899117238752,-0.01813196516430144,0.0016834397120483735,0.0,-0.5647582479951174,-0.46321254882728974,-0.5111330838048689,0.07635967586748875,0.0
8.23,-0.19915845470159127,-0.18886403444386027,-0.002329296066330416,6.62447044262604e-06,0.0,-0.5717189583447871,-0.4700407881142932,-0.5160401843016333,0.07595448666224817,0.0
8.24,-0.18691919899380252,-0.1781459527025255,0.007725866769885849,0.0,0.0013613848150404227,-0.5775395924666752,-0.476167819591038,-0.5192869295419899,0.0752491630466674,0.0
8.25,-0.17467994328601377,-0.16703490447890454,0.015064651695230288,0.0,0.0024262065915582136,-0.5833602265885632,-0.4816158532944712,-0.5250878906603696,0.07503468489826767,0.0
8.26,-0.16247999430558743,-0.15558747367695974,0.020194139346440217,0.0,0.003188437121321974,-0.5880319263392185,-0.4864071039437003,-0.528939989396023,0.07449125113132311,0.0
8.27,-0.15028052321850285,-0.1438723585599495,0.023642800934789966,0.0,0.0037148653209198215,-0.5926896572829286,-0.490573191070787,-0.5350674367892743,0.07439778733745978,0.0
8.28,-0.1381622080579357,-0.13196788804396817,0.025488185282821884,0.0,0.003997105351409671,-0.5963921447051069,-0.4941464395396338,-0.5396975719221443,0.07407326754402394,0.0
8.290000000000001,-0.12605413001626528,-0.11995818093617502,0.026371927957471848,0.0,0.00413963061939202,-0.5999741364108404,-0.49716558961748797,-0.5459088774763775,0.07407938780984463,0.0
8.3,-0.11405982014674375,-0.1079308255210888,0.026319047076264583,0.0,0.004128852552601893,-0.602777142656703,-0.49966925288786807,-0.5509270640665949,0.07392808712745053,0.0
8.31,-0.10209612015890618,-0.09597313089898081,0.026009168961216547,0.0,0.004084293753527838,-0.6053705590646583,-0.5016991667944832,-0.5568179566387683,0.07399091432375317,0.0
8.32,-0.09026820358716237,-0.08417002251206018,0.02545568831303816,0.0,0.003993449118272911,-0.6073438152863649,-0.503295885375223,-0.561750289556479,0.07395125394431719,0.0
8.33,-0.07850186666156354,-0.07260082823579476,0.02527497816564111,0.0,0.003967709095347647,-0.6090358203367437,-0.5045000112024929,-0.566891899461582,0.07401795447306454,0.0
8.34,-0.06688273139432388,-0.061337443698945414,0.02551535325148835,0.0,0.004002667789029619,-0.6102490576864552,-0.5053500374336103,-0.5712781197126158,0.07402433253877362,0.0
8.35,-0.05536674253937679,-0.050442012974601234,0.026637121783216394,0.0,0.004179490811698036,-0.6111268153194579,-0.5058819870661038,-0.5753075447980708,0.07404374452009332,0.0
8.36,-0.04399877658337197,-0.03996541941195055,0.028775153174312208,0.0,0.004510265473860483,-0.6116497649493343,-0.5061411111179728,-0.5787851089738854,0.07403744451826139,0.0
8.370000000000001,-0.032786120807486836,-0.02994655720483967,0.03213505278004043,0.0,0.0050255090231246,-0.6118004391051612,-0.5062629673256981,-0.5803538909475588,0.07396152959103192,0.0
8.38,-0.021711712169446153,-0.020409852913817764,0.03698752033040928,0.0,0.005764391524775463,-0.6117028321673628,-0.5063387292446371,-0.579929009157934,0.07380790538916526,0.0
8.39,-0.010855374481038486,-0.01136616972905196,0.043169322251962114,0.0,0.006688134902945494,-0.6112135867862145,-0.5063970346493876,-0.5773201790648079,0.0734124002791042,0.0
8.4,-0.00011691116769110225,-0.00281210158700606,0.05113035865882115,0.0,0.0078744809929526,-0.6105651544329017,-0.5064463606188679,-0.573677841745107,0.0729176838484599,0.0
8.41,0.010330123424831429,0.0052675122219769084,0.06022478384702463,0.0,0.009199557508286242,-0.6095231534549783,-0.5064880425310789,-0.5680418595667721,0.07215375498527726,0.0
8.42,0.020690253406756197,0.01290081005511097,0.07115133752826754,0.0,0.010795918829345502,-0.6083936268383116,-0.506521738259019,-0.5617770635196317,0.07133390901506283,0.0
8.43,0.03067499989497955,0.02012433781785936,0.0826854103027853,0.0,0.012441932887908005,-0.6068860342038138,-0.5065459942574083,-0.5536629221997031,0.07025500716135635,0.0
8.44,0.04061440853875252,0.02698454130254331,0.09586928474351226,0.0,0.014343049504625211,-0.6053451444759532,-0.5065597409325575,-0.5452128642822097,0.06915940515298143,0.0
8.45,0.05008388191426637,0.0335310223727414,0.10883553861884082,0.0,0.016169538428206138,-0.6034591241250816,-0.506561451923672,-0.5351186000744971,0.06782956823476688,0.0
8.46,0.059553355289783616,0.03981876245388885,0.1230728696320533,0.0,0.01821563304192955,-0.6015731037742093,-0.5065501854919945,-0.5248835435923471,0.0665081562953761,0.0
8.47,0.06846139646755427,0.04589982133855356,0.13613099432509276,0.0,0.02004984380956579,-0.5993993183111417,-0.5065246757689691,-0.5133116394579712,0.06499439297340304,0.0
8.48,0.07736261172194707,0.05182587551234844,0.1497906480450323,0.0,0.022023953268375456,-0.5972220341840964,-0.5064841254364344,-0.5016274100425052,0.06348815089058908,0.0
8.49,0.08571217053969585,0.0576412847598819,0.16172385041144885,0.0,0.023720406519143183,-0.5948635118543563,-0.5064276527405527,-0.4891280596573786,0.061865570492545305,0.0
8.5,0.09399214266455702,0.06338512900553349,0.17348463075649578,0.0,0.02544560053327258,-0.5924821278913376,-0.5063546639873421,-0.47649219852289176,0.06023813260554943,0.0
8.51,0.10174083111555463,0.06908586394894976,0.18315083370477206,0.0,0.026848991477014795,-0.5900085998470853,-0.5062646132042271,-0.4634709338427086,0.05855775510182026,0.0
8.52,0.10934657510247155,0.07476344877973057,0.19203083891865175,0.0,0.028182497807465245,-0.5875102799882939,-0.506141158618814,-0.45043277627496375,0.056871966748846724,0.0
8.53,0.11645200517998787,0.08042617316730925,0.19872763480067007,0.0,0.02918198948018011,-0.58499147738169,-0.5059164970271715,-0.43794389129858313,0.05519522313401317,0.0
8.540000000000001,0.12333053602054977,0.08607221659639501,0.2042364375562312,0.0,0.030033053997268362,-0.5824633855673258,-0.5055198902586047,-0.42649856474962844,0.05358282197810804,0.0
8.55,0.12975031971785722,0.09168863915762675,0.2077635733696945,0.0,0.030574672185023546,-0.57996903955053,-0.5048934470498747,-0.4165352226262195,0.052114404504347754,0.0
8.56,0.1358486524036502,0.09725299960044462,0.20989662579326443,0.0,0.030912009272216424,-0.5774983397207946,-0.5039934605791317,-0.4082080270078146,0.05082342486964389,0.0
8.57,0.1415404017140188,0.10273452308978884,0.21048929209440276,0.0,0.031001181479501923,-0.5750981814459677,-0.5027918961183208,-0.40186507273930494,0.04977330460678516,0.0
8.58,0.14680555123663355,0.10809468529689122,0.20960805047650188,0.0,0.0308497197027913,-0.5727720375410604,-0.5012770574015616,-0.397609437514133,0.04898609899591777,0.0
8.59,0.1517268781533339,0.11329033100037873,0.20779123200574523,0.0,0.030542534999509884,-0.5705357981603627,-0.49945350114061976,-0.3955159039368176,0.04848111853116078,0.0
8.6,0.15610585950435812,0.11827276073698673,0.20446874431245501,0.0,0.029970869952785573,-0.5684413741204845,-0.4973423164538934,-0.3957680107027681,0.048291511085905285,0.0
8.61,0.16021437602066105,0.12299274468108079,0.20091136759454237,0.0,0.029359130698572024,-0.5664387847860761,-0.4949789747946428,-0.39798301487308513,0.04836752783252792,0.0
8.620000000000001,0.16365420419168358,0.12739766518368525,0.19579782943214732,0.0,0.028463021657421952,-0.564663244551427,-0.49241357211870757,-0.4025673641282415,0.048778988829748945,0.0
8.63,0.16690752230085934,0.13143844639356247,0.19119836912646043,0.0,0.02765689998202186,-0.5629640364154687,-0.4897062573414454,-0.4085118641232129,0.04938532500773277,0.0
8.64,0.16935521228346753,0.13506434121967698,0.18492328323136417,0.0,0.026541736122933538,-0.5615945439262499,-0.486927999293518,-0.416620364701933,0.050321800609363115,0.0
8.65,0.1717109439787879,0.13823189518006118,0.1799305560049305,0.0,0.02565262193137764,-0.5602684481409016,-0.48415348966585564,-0.42512738748753043,0.051338314193168526,0.0
8.66,0.17311351076457113,0.14089698920802554,0.1730362394151361,0.0,0.02441713090915696,-0.5593921673373128,-0.48146325321695044,-0.43544644939963745,0.052667074370019995,0.0
8.67,0.17451607755035436,0.14302578992086154,0.16813684415892302,0.0,0.023533361839630174,-0.5585158865337241,-0.4789343386170788,-0.44500654293999553,0.05393684332174155,0.0
8.68,0.17483422086211475,0.14458366477324386,0.1610862404156961,0.0,0.02226590165887725,-0.5645345636821294,-0.4767831954017162,-0.4871421254214144,0.05992015754553542,0.0
8.69,0.17513917969394777,0.1455468851932426,0.15623231391320716,0.0,0.021388860444492733,-0.5706370701065473,-0.47528051806180266,-0.5288437361998376,0.06569771229338175,0.0
8.700000000000001,0.174424646881807,0.14594138652613625,0.14969522863550241,0.0,0.02021443318199508,-0.5756219267503675,-0.47460404335541284,-0.5585268201872555,0.07023898608199539,0.0
8.71,0.17358151400771088,0.14606257779219425,0.14400907767414756,0.0,0.01934808923710224,-0.5804658015314331,-0.4744391407091615,-0.5829344098235992,0.07410323072321419,0.0
8.72,0.1717943122620907,0.14608259674634652,0.13475334945922696,0.0,0.018012214128927503,-0.584353132857893,-0.47446614020006683,-0.6036157882325006,0.07693979450411208,0.0
8.73,0.16975310418137338,0.1460591408225601,0.1242001703401984,0.0,0.0165693552045188,-0.5879831015018254,-0.47468053516407527,-0.6218754408728033,0.07946187291123101,0.0
8.74,0.16685324670172053,0.1460090646389535,0.10968198192059397,0.0,0.014555874115412292,-0.5908086879159009,-0.4751630352261397,-0.633638312206189,0.08128970692627795,0.0
8.75,0.16356397991368923,0.14593556261482166,0.09297839982591997,0.0,0.012288440692315016,-0.5932694759289199,-0.47595666038389733,-0.6408910944653838,0.08267450849194613,0.0
8.76,0.15951147989944908,0.14582576039072886,0.07258142445608184,0.0,0.009503142099239198,-0.595069097835587,-0.4770666825564764,-0.6427460124053963,0.08337870621618279,0.0
8.77,0.15492417090341173,0.14556244292623194,0.049495779964091734,0.0,0.006368887358878008,-0.5964054307239115,-0.4784668327609931,-0.640489363289448,0.08353712371720458,0.0
8.78,0.14967904155403136,0.1449937078058078,0.02369369198403918,0.0,0.0028816190394595955,-0.5972148685281453,-0.48010460617170764,-0.6344833759201792,0.08312362503700654,0.0
8.790000000000001,0.1437437068492942,0.1439594404456684,-0.004660807393441222,0.0008750006695595335,0.0,-0.5974714717979945,-0.4819056350463782,-0.6252072032333637,0.08215680593840083,0.0
8.8,0.13726596136421812,0.14229973226479187,-0.03388163743306413,0.004685435357015205,0.0,-0.5973265059047701,-0.4837819773669881,-0.6139493510494853,0.08079460960087434,0.0
8.81,0.12993261745009252,0.13986235292947694,-0.0633883739218168,0.008656980370289544,0.0,-0.5965481050623633,-0.48563406786418273,-0.6002848385442014,0.07893628938676267,0.0
8.82,0.12218226902876798,0.13651795083112972,-0.09017440169828092,0.012376058730496265,0.0,-0.5954845158766563,-0.48735998901041705,-0.586224966560191,0.07689531360873149,0.0
8.83,0.11340093240455851,0.13215849485408018,-0.11600344151798732,0.016181912898599847,0.0,-0.5937158364282126,-0.488854533604539,-0.5704523792676406,0.07444909319245686,0.0
8.84,0.10433799424643271,0.12670967754831572,-0.13723742350450702,0.01947435042535323,0.0,-0.5917694043549987,-0.4900191037144156,-0.5556154781933195,0.07204040952532177,0.0
8.85,0.09405868141144788,0.12012227713640072,-0.15734411732157993,0.022855697295807484,0.0,-0.5890551718067375,-0.4907579579333214,-0.5395620205490942,0.06932524766462533,0.0
8.86,0.08364316671596467,0.11238298259304413,-0.172072245581258,0.025535377294305238,0.0,-0.5862616772509915,-0.4910414726475108,-0.5255495239566341,0.0668526035223691,0.0
8.870000000000001,0.07181589416951073,0.10349880111505091,-0.1864496268977502,0.02839696189647338,0.0,-0.5826466171091315,-0.4911185380138678,-0.5071086031159546,0.06412360112313446,0.0
8.88,0.05998862162305822,0.09351021529777943,-0.19558705325240316,0.030457125644394883,0.0,-0.5790315569672718,-0.4911092641164601,-0.4877125865534793,0.06153911326738282,0.0
8.89,0.046582600377506236,0.08247122058820455,-0.2056201262791805,0.032849330444191235,0.0,-0.5745706782465906,-0.49105090120311967,-0.4641913707831731,0.05842298989109133,0.0
8.9,0.03315738461889377,0.07045718799739577,-0.21160147406450813,0.03451968517851755,0.0,-0.5700995160173519,-0.49095484672968154,-0.44022615150709576,0.05533403036996253,0.0
8.91,0.018268829734183978,0.057550070637491534,-0.21892130062622978,0.03653185078424825,0.0,-0.5649078611303084,-0.49071900573405325,-0.41340083496989694,0.05176711008043883,0.0
8.92,0.0031956872627191997,0.043842422274469724,-0.2238705838351645,0.03804806836234063,0.0,-0.5596253223199097,-0.4901834308182669,-0.3875423440762624,0.048234421610099505,0.0
8.93,-0.013167383123319446,0.029425794677178492,-0.23047832432346008,0.03990686377845242,0.0,-0.5537386716714797,-0.4891936661493464,-0.36095592391538767,0.04448866859724899,0.0
8.94,-0.029877514907105517,0.014393380864795947,-0.23620605053662141,0.041512316708998805,0.0,-0.5476894817861404,-0.4876105700747987,-0.3359911073537885,0.04094707094575581,0.0
8.950000000000001,-0.047538699481011915,-0.0011651142879850708,-0.2432585746627351,0.043352456242065504,0.0,-0.5411436157812993,-0.485310907927356,-0.31166787409206337,0.03747313199455044,0.0
8.96,-0.06563119957169482,-0.017163008853611928,-0.25041433860159734,0.045126259698596814,0.0,-0.5343725003272385,-0.4821924806521835,-0.28961107185505625,0.03434311467991775,0.0
8.97,-0.08435098077099266,-0.033518371666271966,-0.25852071121427656,0.047031580342166514,0.0,-0.5272031993709616,-0.4781758992184693,-0.2695309979836418,0.031507503103144666,0.0
8.98,-0.10351030726192234,-0.05015503653371932,-0.26732030069734014,0.04899435491695525,0.0,-0.5197548838543996,-0.47320762133984356,-0.2523640775597397,0.029105289245151204,0.0
8.99,-0.12303625156129333,-0.06700236083795227,-0.27679988433221064,0.051016850519301805,0.0,-0.5119979283516625,-0.4672623200000889,-0.2383824779273217,0.02715321490827323,0.0
9.0,-0.1429468625458266,-0.08399680549456967,-0.28725030109389815,0.05316115119551201,0.0,-0.5039171382788165,-0.4603431871188831,-0.2277526416416644,0.0256583727951093,0.0
9.01,-0.1630265364199526,-0.10108064036117491,-0.2981959918646483,0.055320811647768045,0.0,-0.4956083086345943,-0.45248384423493077,-0.22110124021281966,0.02468558506099784,0.0
9.02,-0.18337288999143933,-0.11820316566162736,-0.31008713792479514,0.05760457474118509,0.0,-0.4869397695116845,-0.44374513406110033,-0.21772268758078483,0.02411914769372761,0.0
9.03,-0.20375385991499967,-0.13531929328094974,-0.3223658643968979,0.05988548597736061,0.0,-0.4781148461309539,-0.43421569800727444,-0.21841220912339684,0.024058798448897495,0.0
9.040000000000001,-0.22422041416679703,-0.152389589014196,-0.3352792895156766,0.06223078462009309,0.0,-0.4689032834641974,-0.42400503151486835,-0.22158500004525356,0.024281309819846074,0.0
9.05,-0.24465024661447587,-0.16937977424991418,-0.34857305921824144,0.0645824603201959,0.0,-0.45959804675193267,-0.413242596453011,-0.2281217309179184,0.024915110665945022,0.0
9.06,-0.26492145963992386,-0.18625878498057885,-0.3619240109894991,0.06687917977300677,0.0,-0.44988818604755426,-0.40206782224084664,-0.2356940041497177,0.025651912716180295,0.0
9.07,-0.2851477210864055,-0.20300021261888446,-0.37576582097032096,0.06922225527407866,0.0,-0.4401384164087297,-0.39062844243360983,-0.24529484030923596,0.026649415917518137,0.0
9.08,-0.3049080509788661,-0.2195775675562509,-0.38883994896597623,0.07133548685198714,0.0,-0.429974983172944,-0.37906884013147407,-0.25409812198528003,0.02754257851753393,0.0
9.09,-0.3246683808713266,-0.23596862515129877,-0.4026387412823019,0.07356356932055298,0.0,-0.41981154993715836,-0.36752865239143706,-0.2632728980796859,0.028519896863979,0.0
9.1,-0.3436122127516528,-0.25214743033196824,-0.41468838955374276,0.07535051132024784,0.0,-0.4092441807515635,-0.35613145035484284,-0.2698726856438257,0.029200869852088498,0.0
9.11,-0.3625461176044758,-0.26809087914372254,-0.42751035114623803,0.07727908109075529,0.0,-0.398671900490591,-0.34498390058553247,-0.2751009916638929,0.029778315095023697,0.0
9.120000000000001,-0.38046596952632017,-0.2837705393672369,-0.43809924633367026,0.07866256326781834,0.0,-0.38777628469460607,-0.33416824999038836,-0.2767129721225151,0.02995466887635152,0.0
9.13,-0.39825790743285777,-0.2991593295523,-0.4492298789236579,0.0801411576459346,0.0,-0.37683988291466597,-0.3237421813657489,-0.27560891871580034,0.029870143046994327,0.0
9.14,-0.41490134587089567,-0.3142237246795071,-0.4578472963411495,0.08101941142301695,0.0,-0.36565180091327015,-0.3137352359739642,-0.27044389222747645,0.02933673368326488,0.0
9.15,-0.4312357749245,-0.32892991461282867,-0.466620006546889,0.08190843517149501,0.0,-0.3543960031205816,-0.3041505139986428,-0.2620061671662126,0.028462537002632196,0.0
9.16,-0.4463965424843052,-0.343238102795138,-0.47298803861470534,0.08222663951003358,0.0,-0.3429512353187479,-0.2949649836584186,-0.24978229229418475,0.027160504924073563,0.0
9.17,-0.46102503841947,-0.35710709800191626,-0.4790429832429542,0.0824508549370324,0.0,-0.3314207670195303,-0.286132895730405,-0.2345018574272707,0.025519048352778198,0.0
9.18,-0.47466225315573196,-0.37049337157852125,-0.48353970629110515,0.08228860860767098,0.0,-0.31975509382223255,-0.2775890522922494,-0.21629711164986892,0.023535538664279276,0.0
9.19,-0.4876048622715162,-0.38335350806990853,-0.4875207995803888,0.08197804348509648,0.0,-0.30799468052270496,-0.2692531425779386,-0.19580770079635398,0.02128393976131889,0.0
9.200000000000001,-0.4997673138261404,-0.3956462560862715,-0.49091123335413706,0.08148966402936232,0.0,-0.2961438823349185,-0.26103462447574705,-0.1735817141834927,0.018823517829885943,0.0
9.21,-0.5111112000627446,-0.4073322735068124,-0.49365929300830913,0.08082546078353113,0.0,-0.2841982495413002,-0.2528371210447356,-0.15013162363326796,0.016214537545887198,0.0
9.22,-0.5218686195878885,-0.4183783080305913,-0.4966988254526031,0.0801754422567533,0.0,-0.27219810676800327,-0.24456374663645314,-0.12622149856087794,0.013552690006287366,0.0
9.23,-0.531700946885512,-0.42875410734152863,-0.4989277789631929,0.07932584719844446,0.0,-0.260111979986515,-0.23612101480789394,-0.10224061503408405,0.010883763345043283,0.0
9.24,-0.5411230655333379,-0.4384385205325873,-0.5022219553667528,0.07865827073426647,0.0,-0.24799827303268154,-0.22742380190934855,-0.07901491141471173,0.008314080757351324,0.0
9.25,-0.5495309978321831,-0.4474137087542291,-0.5044841328596927,0.07776473410971703,0.0,-0.23581637776953956,-0.21839850834955477,-0.05684321909500112,0.00587480310213371,0.0
9.26,-0.5576875467548501,-0.4556729978216062,-0.5084656338881934,0.07719168660043471,0.0,-0.2236248870401465,-0.20898703304444818,-0.03647071563311141,0.0036584650834142083,0.0
9.27,-0.5647582479951166,-0.463212549732979,-0.5111330855629009,0.0763596751214573,0.0,-0.21139194880157153,-0.19914898980260393,-0.01813197730445373,0.0016834410299863406,0.0
9.28,-0.5717189583447865,-0.4700407888768538,-0.516040185945541,0.07595448602826524,0.0,-0.19915845470159274,-0.18886403365273768,-0.0023293053388248916,6.625429292170248e-06,0.0
9.290000000000001,-0.5775395924666759,-0.4761678202214054,-0.5192869310576508,0.07524916251287543,0.0,-0.18691919899380105,-0.17814595252711626,0.007725862290882797,0.0,0.0013613842612556436
9.3,-0.5833602265885639,-0.4816158538027746,-0.525087892074804,0.07503468445701093,0.0,-0.1746799432860123,-0.167034904929421,0.015064649993619743,0.0,0.0024262064687727734
9.31,-0.5880319263392185,-0.4864071043389464,-0.5289399907100389,0.07449125077551073,0.0,-0.16247999430558743,-0.15558747473514045,0.020194142082516568,0.0,0.003188437436683494
9.32,-0.5926896572829286,-0.4905731913642993,-0.5350674379913247,0.07439778706078749,0.0,-0.15028052321850285,-0.14387236018506136,0.023642805544513167,0.0,0.0037148660616463185
9.33,-0.5963921447051074,-0.4941464397430204,-0.5396975729959899,0.07407326733856566,0.0,-0.13816220805793425,-0.13196789017078517,0.025488194025311106,0.0,0.003997106488988977
9.34,-0.59997413641084,-0.49716558974436803,-0.5459088784069378,0.07407938766747368,0.0,-0.12605413001626672,-0.11995818348623632,0.026371937130025447,0.0,0.00413963210816291
9.35,-0.6027771426567027,-0.4996692529519835,-0.5509270648413934,0.07392808703863425,0.0,-0.11405982014674518,-0.10793082840326614,0.026319058818711154,0.0,0.004128854337643803
9.36,-0.6053705590646583,-0.5016991668107054,-0.556817957248134,0.07399091427887236,0.0,-0.10209612015890618,-0.095973134015265,0.026009180944407993,0.0,0.00408429577105197
9.370000000000001,-0.607343815286365,-0.5032958853582834,-0.5617502899938246,0.07395125393296177,0.0,-0.09026820358716096,-0.08417002576534058,0.02545570026848089,0.0,0.003993451299672824
9.38,-0.609035820336744,-0.5045000111673718,-0.5668918997239678,0.07401795448492239,0.0,-0.07850186666156214,-0.07260083151907196,0.025274992671773626,0.0,0.003967711372644905
9.39,-0.6102490576864552,-0.5053500373949243,-0.5712781197993168,0.07402433256335841,0.0,-0.06688273139432388,-0.061337446901450876,0.025515368060426286,0.0,0.004002670087323653
9.4,-0.6111268153194579,-0.5058819870381853,-0.5753075447110187,0.07404374454717348,0.0,-0.05536674253937679,-0.05044201598829807,0.026637136631582608,0.0,0.00417949305345186
9.41,-0.6116497649493343,-0.5061411110764065,-0.5787851087158208,0.0740374445378043,0.0,-0.04399877658337197,-0.039965422129930664,0.02877516803711672,0.0,0.004510267583448267
9.42,-0.6118004391051611,-0.5062629671968945,-0.5803538919113582,0.07396152962012825,0.0,-0.032786120807488175,-0.029946559509934214,0.032135067638772725,0.0,0.005025510925709742
9.43,-0.6117028321673629,-0.5063387290123764,-0.5799290103845656,0.07380790547932789,0.0,-0.02171171216944745,-0.02040985472768439,0.03698752985209708,0.0,0.005764393138340734
9.44,-0.6112135867862145,-0.5063970343093743,-0.5773201803581015,0.07341240044168666,0.0,-0.010855374481038486,-0.01136617100486527,0.04316933106079239,0.0,0.006688136172652132
9.450000000000001,-0.6105651544329016,-0.5064463601712604,-0.5736778430424949,0.07291768408646909,0.0,-0.00011691116768985498,-0.0028121023004961864,0.05113036461497382,0.0,0.007874481886022789
9.46,-0.6095231534549782,-0.5064880419786264,-0.5680418608297574,0.07215375529860243,0.0,0.010330123424832676,0.005267512059529355,0.06022478392510071,0.0,0.009199558007730204
