time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
8.170148611068726,0.09489281475543976,-1.7598320245742798,-0.17384932660688784,-0.1233014825240758,-0.1233014825240758,-0.1233014825240758,1.0,0.0,0.0,0.0,0.08146092908343387,0.0651687432667471,0.04887655745006032,1.796683220594226e-16,1.4373465764753806e-16,1.0780099323565355e-16,0.088747115045258,0.0709976920362064,0.05324826902715481
8.180161237716675,0.0769539326429367,-1.7310764789581299,-0.1741546704995017,-0.1094457605513069,-0.1094457605513069,-0.1094457605513069,1.0,0.0,0.0,0.0,0.07197811956187994,0.05758249564950394,0.04318687173712796,8.98341610297113e-17,7.186732882376903e-17,5.3900496617826773e-17,0.08036261730356897,0.06429009384285517,0.04821757038214138
8.190157651901245,0.06012292951345444,-1.674325704574585,-0.1744414200947019,-0.09644492207348937,-0.09644492207348937,-0.09644492207348937,1.0,0.0,0.0,0.0,0.06269844571934953,0.05015875657547963,0.037619067431609726,4.491708051485565e-17,3.5933664411884515e-17,2.6950248308913387e-17,0.07153053151145924,0.0572244252091674,0.04291831890687556
8.200143575668335,0.04269537329673767,-1.7313175201416016,-0.17359947403407677,-0.0820456150989467,-0.0820456150989467,-0.0820456150989467,1.0,0.0,0.0,0.0,0.05423243752017803,0.04338595001614241,0.03253946251210681,2.2458540257427824e-17,1.7966832205942258e-17,1.3475124154456693e-17,0.06288148451581864,0.05030518761265491,0.03772889070949119
8.210138320922852,0.025267820805311203,-1.6995024681091309,-0.1727567842048469,-0.06762744584743179,-0.06762744584743179,-0.06762744584743179,1.0,0.0,0.0,0.0,0.04446653125520244,0.03557322500416195,0.026679918753121458,1.1229270128713912e-17,8.983416102971129e-18,6.737562077228347e-18,0.053674007885510536,0.04293920630840843,0.03220440473130633
8.220186471939087,0.010822978802025318,-1.725000262260437,-0.17080898313362564,-0.054694963349761705,-0.054694963349761705,-0.054694963349761705,1.0,0.0,0.0,0.0,0.036269134865074985,0.02901530789205999,0.02176148091904499,5.614635064356956e-18,4.4917080514855644e-18,3.3687810386141733e-18,0.04497157137529276,0.03597725710023421,0.02698294282517566
8.230207443237305,-0.006945454515516758,-1.6397085189819336,-0.16876349437456958,-0.03900564372834224,-0.03900564372834224,-0.03900564372834224,1.0,0.0,0.0,0.0,0.025395698335911265,0.020316558668729015,0.01523741900154676,2.807317532178478e-18,2.2458540257427822e-18,1.6843905193070867e-18,0.03518363485560201,0.028146907884481612,0.02111018091336121
8.240141868591309,-0.024500837549567223,-1.6298881769180298,-0.16571951844466307,-0.022667375238071746,-0.022667375238071746,-0.022667375238071746,1.0,0.0,0.0,0.0,0.014762394603311068,0.011809915682648853,0.008857436761986638,1.403658766089239e-18,1.1229270128713911e-18,8.421952596535433e-19,0.02497301472945654,0.01997841178356523,0.014983808837673923
8.25018572807312,-0.04082052409648895,-1.5298793315887451,-0.1624158251029455,-0.0070902666281667664,-0.0070902666281667664,-0.0070902666281667664,1.0,0.0,0.0,0.0,0.004518007162342693,0.0036144057298741553,0.0027108042974056164,7.018293830446195e-19,5.614635064356956e-19,4.2109762982677167e-19,0.014745510945899615,0.011796408756719693,0.00884730656753977
8.260138511657715,-0.056160181760787964,-1.5208592414855957,-0.15821548011021297,0.008439680199109026,0.008439680199109026,0.008439680199109026,1.0,0.0029947755571047945,0.0023958204456838357,0.0017968653342628766,0.0,0.0,0.0,0.0014973877785523974,0.0011979102228419183,0.0008984326671314385,0.007372755472949808,0.005898204378359847,0.004423653283769885
8.270139932632446,-0.06953977048397064,-1.3649009466171265,-0.1536275192691587,0.0227296321017134,0.0227296321017134,0.0227296321017134,1.0,0.008110976926114743,0.006488781540891793,0.004866586155668844,0.0,0.0,0.0,0.00480418235233357,0.0038433458818668553,0.002882509411400141,0.003686377736474904,0.0029491021891799233,0.0022118266418849424
8.280153274536133,-0.0827915295958519,-1.376278042793274,-0.1482046127029024,0.037603951561116414,0.037603951561116414,0.037603951561116414,1.0,0.013391720493584969,0.010713376394867977,0.008035032296150981,0.0,0.0,0.0,0.009097951422959268,0.007278361138367415,0.005458770853775561,0.001843188868237452,0.0014745510945899617,0.0011059133209424712
8.290160894393921,-0.09527630358934402,-1.2475790977478027,-0.14226475535752878,0.052296668180440826,0.052296668180440826,0.052296668180440826,1.0,0.01873694643534391,0.014989557148275129,0.011242167861206347,0.0,0.0,0.0,0.01391744892915159,0.011133959143321272,0.008350469357490953,0.000921594434118726,0.0007372755472949808,0.0005529566604712356
8.30021357536316,-0.10673843324184418,-1.0998077392578125,-0.13556929009713858,0.0667939132538978,0.0667939132538978,0.0667939132538978,1.0,0.024150939400423007,0.0193207515203384,0.014490563640253803,0.0,0.0,0.0,0.0190341941647873,0.015227355331829836,0.011420516498872378,0.000460797217059363,0.0003686377736474904,0.0002764783302356178
8.310138702392578,-0.1192232146859169,-1.0578402280807495,-0.1282908531073268,0.082595420362584,0.082595420362584,0.082595420362584,1.0,0.029924368295883866,0.02393949463670709,0.017954620977530318,0.0,0.0,0.0,0.024479281230335583,0.01958342498426846,0.014687568738201349,0.0002303986085296815,0.0001843188868237452,0.0001382391651178089
8.320208311080933,-0.1285974532365799,-0.861691951751709,-0.12029710237139343,0.09649811214272627,0.09649811214272627,0.09649811214272627,1.0,0.03555455825000956,0.02844364660000765,0.021332734950005736,0.0,0.0,0.0,0.030016919740172572,0.024013535792138056,0.018010151844103543,0.00011519930426484075,9.21594434118726e-05,6.911958255890445e-05
8.33015489578247,-0.13630987703800201,-0.7782120704650879,-0.11156267151885146,0.10968034307141669,0.10968034307141669,0.10968034307141669,1.0,0.04073416971312167,0.03258733577049734,0.024440501827873006,0.0,0.0,0.0,0.035375544726647126,0.028300435781317697,0.021225326835988274,5.759965213242037e-05,4.60797217059363e-05,3.4559791279452225e-05
8.340162754058838,-0.14415013790130615,-0.7423701286315918,-0.10230066124356857,0.12340400945894406,0.12340400945894406,0.12340400945894406,1.0,0.04597655945772827,0.036781247566182604,0.027585935674636956,0.0,0.0,0.0,0.0406760520921877,0.032540841673750154,0.024405631255312615,2.8799826066210186e-05,2.303986085296815e-05,1.7279895639726113e-05
8.350157737731934,-0.15071211755275726,-0.5847660303115845,-0.09202650484793756,0.13693160390931458,0.13693160390931458,0.13693160390931458,1.0,0.05196684388808041,0.04157347511046433,0.031180106332848255,0.0,0.0,0.0,0.04632144799013406,0.03705715839210724,0.027792868794080435,1.4399913033105093e-05,1.1519930426484076e-05,8.639947819863056e-06
8.36016297340393,-0.15522879362106323,-0.4016069173812866,-0.08140699053329001,0.14911437801876518,0.14911437801876518,0.14911437801876518,1.0,0.058038096766804555,0.046430477413443645,0.034822858060082736,0.0,0.0,0.0,0.05217977237846931,0.04174381790277544,0.031307863427081584,7.199956516552547e-06,5.759965213242038e-06,4.319973909931528e-06
8.370162963867188,-0.15770018100738525,-0.23566792905330658,-0.06957972926620429,0.16064141739323257,0.16064141739323257,0.16064141739323257,1.0,0.0642049465619773,0.051363957249581836,0.038522967937186375,0.0,0.0,0.0,0.058192359470223304,0.046553887576178635,0.03491541568213398,3.5999782582762733e-06,2.879982606621019e-06,2.159986954965764e-06
8.38020944595337,-0.15961763262748718,-0.13167351484298706,-0.05750421849440592,0.17193790072088586,0.17193790072088586,0.17193790072088586,1.0,0.06999458585118395,0.05599566868094716,0.04199675151071036,0.0,0.0,0.0,0.06409347266070363,0.051274778128562896,0.03845608359642217,1.7999891291381367e-06,1.4399913033105094e-06,1.079993477482882e-06
8.390217781066895,-0.15983068943023682,0.0493694543838501,-0.044067812666048665,0.18297323370253554,0.18297323370253554,0.18297323370253554,1.0,0.07719553533691127,0.061756428269529026,0.046317321202146766,0.0,0.0,0.0,0.07064450399880745,0.05651560319904596,0.042386702399284465,8.999945645690683e-07,7.199956516552547e-07,5.39996738741441e-07
8.400161981582642,-0.15885064005851746,0.1249847412109375,-0.03069081554126487,0.19301895172950434,0.19301895172950434,0.19301895172950434,1.0,0.08271989141555879,0.06617591313244703,0.04963193484933527,0.0,0.0,0.0,0.07668219770718313,0.06134575816574649,0.04600931862430987,4.4999728228453416e-07,3.5999782582762736e-07,2.699983693707205e-07
8.41016411781311,-0.15714624524116516,0.16576258838176727,-0.015614453099180556,0.20385805762143194,0.20385805762143194,0.20385805762143194,1.0,0.08812150108351542,0.07049720086681233,0.05287290065010925,0.0,0.0,0.0,0.08240184939534928,0.06592147951627941,0.04944110963720956,2.2499864114226708e-07,1.7999891291381368e-07,1.3499918468536025e-07
8.4202139377594,-0.15544183552265167,0.28331488370895386,-0.00046621631288151777,0.21476809489487017,0.21476809489487017,0.21476809489487017,1.0,0.09516177295855074,0.07612941836684059,0.05709706377513044,0.0,0.0,0.0,0.08878181117695001,0.07102544894156,0.053269086706170005,1.1249932057113354e-07,8.999945645690684e-08,6.749959234268013e-08
8.43019723892212,-0.15314090251922607,0.2656077742576599,0.01608733394507695,0.22633941693496074,0.22633941693496074,0.22633941693496074,1.0,0.09994023168934944,0.07995218535147955,0.05996413901360967,0.0,0.0,0.0,0.09436102143314973,0.07548881714651978,0.05661661285988984,5.624966028556677e-08,4.499972822845342e-08,3.3749796171340064e-08
8.440194368362427,-0.15054166316986084,0.2210075855255127,0.03279266898578839,0.23780762782019338,0.23780762782019338,0.23780762782019338,1.0,0.10405615374211663,0.08324492299369331,0.06243369224526998,0.0,0.0,0.0,0.09920858758763318,0.07936687007010654,0.05952515255257991,2.8124830142783385e-08,2.249986411422671e-08,1.6874898085670032e-08
8.45021677017212,-0.14670675992965698,0.3586908280849457,0.05067609475588803,0.24924382869879555,0.24924382869879555,0.24924382869879555,1.0,0.11230843299065164,0.0898467463925213,0.06738505979439098,0.0,0.0,0.0,0.10575851028914242,0.08460680823131392,0.06345510617348545,1.4062415071391693e-08,1.1249932057113355e-08,8.437449042835016e-09
8.460253715515137,-0.14346839487552643,0.38129857182502747,0.06883543820876104,0.26139291525087377,0.26139291525087377,0.26139291525087377,1.0,0.1183882770533064,0.09471062164264513,0.07103296623198384,0.0,0.0,0.0,0.1120733936712244,0.08965871493697952,0.06724403620273464,7.031207535695846e-09,5.6249660285566775e-09,4.218724521417508e-09
8.47020936012268,-0.13963346183300018,0.4182518422603607,0.08761680187601792,0.27357731001436736,0.27357731001436736,0.27357731001436736,1.0,0.12493413205234577,0.09994730564187661,0.07496047923140746,0.0,0.0,0.0,0.11850376286178509,0.09480301028942806,0.07110225771707104,3.515603767847923e-09,2.8124830142783388e-09,2.109362260708754e-09
8.48019552230835,-0.1345202475786209,0.5777695775032043,0.10674961604668079,0.2850342598110195,0.2850342598110195,0.2850342598110195,1.0,0.13477932072436669,0.10782345657949335,0.08086759243462001,0.0,0.0,0.0,0.12664154179307588,0.1013132334344607,0.07598492507584553,1.7578018839239616e-09,1.4062415071391694e-09,1.054681130354377e-09
8.490161895751953,-0.12846961617469788,0.600997805595398,0.1263074499932993,0.2960947989113439,0.2960947989113439,0.2960947989113439,1.0,0.1408056948092748,0.11264455584741984,0.08448341688556488,0.0,0.0,0.0,0.13372361830117535,0.10697889464094026,0.0802341709807052,8.789009419619808e-10,7.031207535695847e-10,5.273405651771885e-10
8.500154972076416,-0.12054412066936493,0.8211534023284912,0.14620427551681162,0.30593861132207356,0.30593861132207356,0.30593861132207356,1.0,0.1528351092248632,0.12226808737989056,0.09170106553491793,0.0,0.0,0.0,0.14327936376301928,0.11462349101041541,0.08596761825781157,4.394504709809904e-10,3.5156037678479235e-10,2.6367028258859425e-10
8.510164976119995,-0.11185164749622345,0.8375594615936279,0.16635986516894916,0.3153873160179356,0.3153873160179356,0.3153873160179356,1.0,0.15827697633603555,0.12662158106882845,0.09496618580162135,0.0,0.0,0.0,0.15077817004952743,0.12062253603962193,0.09046690202971647,2.197252354904952e-10,1.7578018839239617e-10,1.3183514129429712e-10
8.520204305648804,-0.10418182611465454,0.7534143924713135,0.1867862399903303,0.32588352683589034,0.32588352683589034,0.32588352683589034,1.0,0.1606462897362897,0.12851703178903173,0.09638777384177381,0.0,0.0,0.0,0.15571222989290856,0.12456978391432683,0.09342733793574515,1.098626177452476e-10,8.789009419619809e-11,6.591757064714856e-11
8.530187368392944,-0.09625633805990219,0.7697538137435913,0.20714846487514404,0.3361363211028745,0.3361363211028745,0.3361363211028745,1.0,0.1664406012398884,0.13315248099191077,0.09986436074393305,0.0,0.0,0.0,0.16107641556639848,0.1288611324531188,0.09664584933983911,5.49313088726238e-11,4.394504709809904e-11,3.295878532357428e-11
8.54015827178955,-0.08662644028663635,0.9904683232307434,0.22755546840574647,0.3450721876174362,0.3450721876174362,0.3450721876174362,1.0,0.17971899800149335,0.14377519840119468,0.10783139880089598,0.0,0.0,0.0,0.17039770678394592,0.13631816542715675,0.10223862407036755,2.74656544363119e-11,2.197252354904952e-11,1.647939266178714e-11
8.550209283828735,-0.07627217471599579,0.9885902404785156,0.24806373618040664,0.35351972529154824,0.35351972529154824,0.35351972529154824,1.0,0.18424520111070508,0.14739616088856408,0.11054712066642304,0.0,0.0,0.0,0.1773214539473255,0.1418571631578604,0.10639287236839529,1.373282721815595e-11,1.098626177452476e-11,8.23969633089357e-12
8.560189008712769,-0.06723881512880325,0.8800818920135498,0.26829384908637005,0.36281266061078016,0.36281266061078016,0.36281266061078016,1.0,0.18469658553378643,0.14775726842702913,0.11081795132027186,0.0,0.0,0.0,0.18100901974055597,0.14480721579244477,0.10860541184433357,6.866413609077975e-12,5.49313088726238e-12,4.119848165446785e-12
8.570199728012085,-0.05633062124252319,1.1093592643737793,0.2884744110379586,0.3705753600953074,0.3705753600953074,0.3705753600953074,1.0,0.1989700535130956,0.1591760428104765,0.11938203210785739,0.0,0.0,0.0,0.18998953662682577,0.15199162930146065,0.11399372197609547,3.4332068045389874e-12,2.74656544363119e-12,2.0599240827233925e-12
8.580073833465576,-0.04414412006735802,1.1973415613174438,0.3079859691533521,0.37678753573671075,0.37678753573671075,0.37678753573671075,1.0,0.20674153953781926,0.1653932316302554,0.12404492372269157,0.0,0.0,0.0,0.19836553808232252,0.15869243046585801,0.11901932284939352,1.7166034022694937e-12,1.373282721815595e-12,1.0299620413616963e-12
8.590132474899292,-0.03506815433502197,1.0248183012008667,0.32776858589201796,0.38571569328200167,0.38571569328200167,0.38571569328200167,1.0,0.20360487113041953,0.16288389690433563,0.1221629226782517,0.0,0.0,0.0,0.20098520460637104,0.16078816368509682,0.12059112276382261,8.583017011347469e-13,6.866413609077976e-13,5.149810206808481e-13
8.600050926208496,-0.023648634552955627,1.1822826862335205,0.3465480872296005,0.39197387524819716,0.39197387524819716,0.39197387524819716,1.0,0.21481215723097563,0.17184972578478053,0.1288872943385854,0.0,0.0,0.0,0.20789868091867333,0.1663189447349387,0.124739208551204,4.2915085056737343e-13,3.433206804538988e-13,2.5749051034042407e-13
8.610075950622559,-0.010226436890661716,1.3421720266342163,0.3655206997598569,0.3967899542792177,0.3967899542792177,0.3967899542792177,1.0,0.2260918527114706,0.18087348216917645,0.13565511162688235,0.0,0.0,0.0,0.21699526681507197,0.17359621345205756,0.13019716008904317,2.1457542528368672e-13,1.716603402269494e-13,1.2874525517021203e-13
8.620075464248657,0.0028974905144423246,1.276766300201416,0.38331177231296987,0.4009040846794234,0.4009040846794234,0.4009040846794234,1.0,0.22527895898736813,0.18022316718989453,0.13516737539242088,0.0,0.0,0.0,0.22113711290122007,0.17690969032097603,0.13268226774073202,1.0728771264184336e-13,8.58301701134747e-14,6.437262758510602e-14
8.630082368850708,0.016191858798265457,1.3453394174575806,0.4011159948446015,0.4048968922137165,0.4048968922137165,0.4048968922137165,1.0,0.2315807021701031,0.18526456173608244,0.13894842130206186,0.0,0.0,0.0,0.22635890753566157,0.18108712602852922,0.13581534452139693,5.364385632092168e-14,4.291508505673735e-14,3.218631379255301e-14
8.640063047409058,0.030508868396282196,1.3377004861831665,0.41755260897880425,0.40697961958324785,0.40697961958324785,0.40697961958324785,1.0,0.23273680273065211,0.1861894421845217,0.13964208163839126,0.0,0.0,0.0,0.22954785513315684,0.18363828410652544,0.1377287130798941,2.682192816046084e-14,2.1457542528368673e-14,1.6093156896276504e-14
8.650160551071167,0.044953711330890656,1.470188021659851,0.4340463046975267,0.40900779440390567,0.40900779440390567,0.40900779440390567,1.0,0.24180361041926585,0.19344288833541262,0.14508216625155948,0.0,0.0,0.0,0.23567573277621134,0.18854058622096903,0.14140543966572677,1.341096408023042e-14,1.0728771264184337e-14,8.046578448138252e-15
8.660074949264526,0.059867266565561295,1.3982999324798584,0.44886337574938096,0.40931960316683635,0.40931960316683635,0.40931960316683635,1.0,0.23828321831616253,0.19062657465292998,0.14296993098969749,0.0,0.0,0.0,0.23697947554618692,0.1895835804369495,0.14218768532771212,6.70548204011521e-15,5.364385632092168e-15,4.023289224069126e-15
8.670187711715698,0.07431210577487946,1.3386329412460327,0.4636568261904056,0.4099878368726171,0.4099878368726171,0.4099878368726171,1.0,0.23572308756452787,0.18857847005162232,0.14143385253871674,0.0,0.0,0.0,0.2363512815553574,0.1890810252442859,0.14181076893321443,3.352741020057605e-15,2.682192816046084e-15,2.011644612034563e-15
8.680157899856567,0.09058918803930283,1.5764719247817993,0.47703497095729497,0.40805513265750787,0.40805513265750787,0.40805513265750787,1.0,0.2488657074288323,0.19909256594306582,0.14931942445729934,0.0,0.0,0.0,0.24260849449209484,0.19408679559367586,0.14556509669525688,1.6763705100288025e-15,1.341096408023042e-15,1.0058223060172815e-15
8.690137386322021,0.1033722311258316,1.4175652265548706,0.48995103020715863,0.4085481243872571,0.4085481243872571,0.4085481243872571,1.0,0.24018157896965872,0.19214526317572694,0.14410894738179522,0.0,0.0,0.0,0.24139503673087678,0.1931160293847014,0.14483702203852605,8.381852550144012e-16,6.70548204011521e-16,5.029111530086408e-16
8.700139284133911,0.11952148377895355,1.520770788192749,0.5019145941860225,0.4055819665582577,0.4055819665582577,0.4055819665582577,1.0,0.24490387154330567,0.19592309723464457,0.14694232292598344,0.0,0.0,0.0,0.24314945413709121,0.194519563309673,0.14588967248225476,4.190926275072006e-16,3.352741020057605e-16,2.514555765043204e-16
8.710140466690063,0.13550028204917908,1.5462980270385742,0.5132598219008725,0.40225286965380896,0.40225286965380896,0.40225286965380896,1.0,0.24488282811939027,0.19590626249551224,0.14692969687163418,0.0,0.0,0.0,0.24401614112824074,0.19521291290259263,0.14640968467694448,2.095463137536003e-16,1.6763705100288026e-16,1.257277882521602e-16
8.72008228302002,0.14930596947669983,1.6517350673675537,0.5237694882111615,0.3999905162787581,0.3999905162787581,0.3999905162787581,1.0,0.2502801394444487,0.200224111555559,0.15016808366666923,0.0,0.0,0.0,0.24714814028634474,0.19771851222907583,0.14828888417180686,1.0477315687680015e-16,8.381852550144013e-17,6.28638941260801e-17
8.730135917663574,0.165625661611557,1.492345929145813,0.5336545508457781,0.3952108415677998,0.3952108415677998,0.3952108415677998,1.0,0.23838261823253795,0.19070609458603038,0.14302957093952282,0.0,0.0,0.0,0.24276537925944136,0.1942123034075531,0.14565922755566485,5.238657843840008e-17,4.1909262750720065e-17,3.143194706304005e-17
8.740083456039429,0.18160447478294373,1.5142546892166138,0.5428536507214571,0.3901483201071721,0.3901483201071721,0.3901483201071721,1.0,0.23705831599210067,0.18964665279368056,0.14223498959526043,0.0,0.0,0.0,0.239911847625771,0.19192947810061683,0.14394710857546264,2.619328921920004e-17,2.0954631375360033e-17,1.5715973531520024e-17
8.750144243240356,0.19754067063331604,1.5189467668533325,0.5513126924873057,0.38452036886140717,0.38452036886140717,0.38452036886140717,1.0,0.234384906869471,0.18750792549557685,0.14063094412168264,0.0,0.0,0.0,0.237148377247621,0.18971870179809686,0.14228902634857266,1.309664460960002e-17,1.0477315687680016e-17,7.857986765760012e-18
8.760148048400879,0.2101958841085434,1.4929049015045166,0.5593028573298003,0.38113743692844226,0.38113743692844226,0.38113743692844226,1.0,0.23124919506065453,0.1849993560485236,0.1387495170363927,0.0,0.0,0.0,0.23419878615413775,0.18735902892331024,0.14051927169248268,6.54832230480001e-18,5.238657843840008e-18,3.928993382880006e-18
8.770143985748291,0.22481116652488708,1.3887687921524048,0.5663706859897976,0.37544103344283,0.37544103344283,0.37544103344283,1.0,0.2226143583945368,0.17809148671562944,0.1335686150367221,0.0,0.0,0.0,0.22840657227433728,0.18272525781946986,0.1370439433646024,3.274161152400005e-18,2.619328921920004e-18,1.964496691440003e-18
8.780119895935059,0.23814813792705536,1.3151105642318726,0.5731593528225538,0.37053740100219584,0.37053740100219584,0.37053740100219584,1.0,0.21629064279262544,0.1730325142341004,0.12977438567557528,0.0,0.0,0.0,0.22234860753348135,0.17787888602678514,0.13340916452008886,1.6370805762000024e-18,1.309664460960002e-18,9.822483457200015e-19
8.790165901184082,0.25208166241645813,1.3872312307357788,0.5790067649166669,0.3643954361884643,0.3643954361884643,0.3643954361884643,1.0,0.21677133239832083,0.17341706591865666,0.1300627994389925,0.0,0.0,0.0,0.2195599699659011,0.17564797597272092,0.13173598197954067,8.185402881000012e-19,6.54832230480001e-19,4.911241728600007e-19
8.800048112869263,0.26686736941337585,1.232793927192688,0.5846369533914395,0.35738879095472625,0.35738879095472625,0.35738879095472625,1.0,0.20541652312767247,0.164333218502138,0.1232499138766035,0.0,0.0,0.0,0.2124882465467868,0.16999059723742946,0.1274929479280721,4.092701440500006e-19,3.274161152400005e-19,2.4556208643000037e-19
8.81004524230957,0.27913910150527954,1.2928378582000732,0.5892933473056793,0.35160667465839557,0.35160667465839557,0.35160667465839557,1.0,0.20529837353374084,0.16423869882699266,0.12317902412024449,0.0,0.0,0.0,0.20889331004026382,0.16711464803221104,0.1253359860241583,2.046350720250003e-19,1.6370805762000026e-19,1.2278104321500019e-19
8.82004690170288,0.2919647693634033,1.1970937252044678,0.5939468057499347,0.34537088916368747,0.34537088916368747,0.34537088916368747,1.0,0.1975408056573519,0.15803264452588156,0.11852448339441118,0.0,0.0,0.0,0.20321705784880786,0.1625736462790463,0.12193023470928474,1.0231753601250015e-19,8.185402881000013e-20,6.139052160750009e-20
8.830049276351929,0.3024042546749115,1.0643765926361084,0.5975296480529865,0.34018070015030033,0.34018070015030033,0.34018070015030033,1.0,0.18897722080012858,0.15118177664010288,0.11338633248007714,0.0,0.0,0.0,0.19609713932446823,0.15687771145957458,0.11765828359468095,5.1158768006250075e-20,4.0927014405000064e-20,3.0695260803750046e-20
8.840060949325562,0.31395161151885986,1.1430959701538086,0.6011158210081926,0.3340989172487959,0.3340989172487959,0.3340989172487959,1.0,0.18929310113733863,0.1514344809098709,0.1135758606824032,0.0,0.0,0.0,0.19269512023090343,0.15415609618472276,0.11561707213854208,2.5579384003125038e-20,2.0463507202500032e-20,1.5347630401875023e-20
8.850064516067505,0.324135422706604,0.9647728800773621,0.6038029946508671,0.32838127478468443,0.32838127478468443,0.32838127478468443,1.0,0.1788739226887701,0.14309913815101608,0.10732435361326205,0.0,0.0,0.0,0.18578452145983676,0.14862761716786943,0.11147071287590207,1.2789692001562519e-20,1.0231753601250016e-20,7.673815200937512e-21
8.860069274902344,0.3323591947555542,0.8642911911010742,0.6063976452228579,0.32415201605358424,0.32415201605358424,0.32415201605358424,1.0,0.17282145218992861,0.1382571617519429,0.10369287131395714,0.0,0.0,0.0,0.1793029868248827,0.14344238945990617,0.10758179209492962,6.3948460007812594e-21,5.115876800625008e-21,3.836907600468756e-21
8.87007212638855,0.3429265320301056,0.9923006296157837,0.6082641704992817,0.31745670409355137,0.31745670409355137,0.31745670409355137,1.0,0.1744682501125331,0.1395746000900265,0.10468095006751989,0.0,0.0,0.0,0.1768856184687079,0.14150849477496635,0.10613137108122475,3.1974230003906297e-21,2.557938400312504e-21,1.918453800234378e-21
8.88008189201355,0.3512354791164398,0.7503753900527954,0.6099578278983424,0.31242319469251445,0.31242319469251445,0.31242319469251445,1.0,0.16283697525720273,0.1302695802057622,0.09770218515432168,0.0,0.0,0.0,0.1698612968629553,0.1358890374903643,0.10191677811777322,1.5987115001953149e-21,1.278969200156252e-21,9.59226900117189e-22
8.89013385772705,0.3563913106918335,0.5057613849639893,0.6110777530506722,0.3094491559964222,0.3094491559964222,0.3094491559964222,1.0,0.15302163475688282,0.12241730780550626,0.0918129808541297,0.0,0.0,0.0,0.16144146580991908,0.12915317264793527,0.09686487948595146,7.993557500976574e-22,6.39484600078126e-22,4.796134500585945e-22
8.900134801864624,0.36256977915763855,0.5960988998413086,0.6119555935560711,0.30545803944249567,0.30545803944249567,0.30545803944249567,1.0,0.15416436491183322,0.12333149192946657,0.09249861894709993,0.0,0.0,0.0,0.15780291536087615,0.1262423322887009,0.0946817492165257,3.996778750488287e-22,3.19742300039063e-22,2.3980672502929724e-22
8.91014051437378,0.3683221638202667,0.6868454217910767,0.6123873859546717,0.30144563085340803,0.30144563085340803,0.30144563085340803,1.0,0.1553129812242037,0.12425038497936298,0.09318778873452224,0.0,0.0,0.0,0.15655794829253994,0.12524635863403194,0.09393476897552397,1.9983893752441436e-22,1.598711500195315e-22,1.1990336251464862e-22
8.920068264007568,0.37330755591392517,0.353219211101532,0.6125369714842049,0.29781621501767813,0.29781621501767813,0.29781621501767813,1.0,0.14289921862985286,0.11431937490388225,0.08573953117791171,0.0,0.0,0.0,0.14972858346119639,0.1197828667689571,0.08983715007671783,9.991946876220718e-23,7.993557500976575e-23,5.995168125732431e-23
8.930145978927612,0.37501195073127747,0.11778289824724197,0.6123595153577649,0.29654808182727077,0.29654808182727077,0.29654808182727077,1.0,0.13548832937152505,0.10839066349722006,0.08129299762291503,0.0,0.0,0.0,0.14260845641636072,0.11408676513308857,0.08556507384981643,4.995973438110359e-23,3.9967787504882875e-23,2.9975840628662155e-23
8.940072536468506,0.37782421708106995,0.40528056025505066,0.6118738631150064,0.2941437965992638,0.2941437965992638,0.2941437965992638,1.0,0.1427991462257892,0.11423931698063139,0.08567948773547354,0.0,0.0,0.0,0.14270380132107496,0.11416304105685998,0.08562228079264499,2.4979867190551795e-23,1.9983893752441437e-23,1.4987920314331077e-23
8.950079679489136,0.38093477487564087,0.3388787508010864,0.6111587616978061,0.2913134932166691,0.2913134932166691,0.2913134932166691,1.0,0.13950996287804063,0.1116079703024325,0.08370597772682438,0.0,0.0,0.0,0.1411068820995578,0.11288550567964624,0.08466412925973468,1.2489933595275897e-23,9.991946876220719e-24,7.493960157165539e-24
8.960076093673706,0.3818295896053314,-0.0019946834072470665,0.6101171343622012,0.2899926271091896,0.2899926271091896,0.2899926271091896,1.0,0.12940305045532335,0.10352244036425869,0.077641830273194,0.0,0.0,0.0,0.13525496627744057,0.10820397302195246,0.08115297976646435,6.244966797637949e-24,4.995973438110359e-24,3.746980078582769e-24
8.970137357711792,0.3822556734085083,0.11640364676713943,0.608922676908088,0.2889228611068571,0.2889228611068571,0.2889228611068571,1.0,0.1321057915254347,0.10568463322034777,0.07926347491526083,0.0,0.0,0.0,0.13368037890143764,0.10694430312115011,0.0802082273408626,3.1224833988189743e-24,2.4979867190551797e-24,1.8734900392913847e-24
8.980143785476685,0.38255393505096436,0.044561248272657394,0.6074141152284893,0.28770226262939086,0.28770226262939086,0.28770226262939086,1.0,0.1296229281859097,0.10369834254872776,0.07777375691154581,0.0,0.0,0.0,0.13165165354367367,0.10532132283493893,0.0789909921262042,1.5612416994094872e-24,1.2489933595275898e-24,9.367450196456923e-25
