time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
8.960150003433228,-0.023265283554792404,-2.276418447494507,-0.06591200271660953,-0.2263213519465107
8.970096826553345,-0.045124419033527374,-2.180389165878296,-0.08453649392584375,-0.2333365429279
8.980143070220947,-0.06922060996294022,-2.3415510654449463,-0.10378966537843301,-0.24177101286563824
8.990138292312622,-0.09299721568822861,-2.3868207931518555,-0.12331160000516986,-0.251158964816671
9.000122785568237,-0.11645424365997314,-2.459578275680542,-0.14319341196249202,-0.26155549679316503
9.010109424591064,-0.14265964925289154,-2.444823980331421,-0.16324917556187432,-0.27206989393547776
9.0200514793396,-0.1663084179162979,-2.388695001602173,-0.18347780987864665,-0.28293094048072626
9.03005313873291,-0.18906237185001373,-2.4501192569732666,-0.20386261659099872,-0.29332919536145785
9.040073156356812,-0.21411730349063873,-2.3735690116882324,-0.22436987137800934,-0.30335667789511744
9.0500648021698,-0.23789390921592712,-2.436586618423462,-0.24478160847332675,-0.3125501353762815
9.060089111328125,-0.2639075815677643,-2.5101613998413086,-0.2651016985419728,-0.32054241544251594
9.070080757141113,-0.28934597969055176,-2.53420090675354,-0.285307299861362,-0.32784495284545734
9.08007526397705,-0.3152318000793457,-2.597519636154175,-0.3050567750804202,-0.3330678983987256
9.090075016021729,-0.3425237536430359,-2.766019344329834,-0.32481048996172246,-0.33815054211989476
9.100178956985474,-0.3687931001186371,-2.614673137664795,-0.3439510482052241,-0.34033222909612704
9.11017394065857,-0.3926336169242859,-2.704667329788208,-0.36285781668895184,-0.3427477054770556
9.120187759399414,-0.41986167430877686,-2.4947848320007324,-0.3808000298838928,-0.3421212726196067
9.1301851272583,-0.4445970058441162,-2.480414390563965,-0.39856602284552967,-0.3418869821462057
9.14017915725708,-0.4682457745075226,-2.3487324714660645,-0.415193989021416,-0.33869234812682697
9.15018367767334,-0.4902327358722687,-2.1864588260650635,-0.43151424437564256,-0.3358154361741524
9.160188674926758,-0.5114527344703674,-2.1453888416290283,-0.4466725455242194,-0.33044074697522163
9.170178174972534,-0.531394362449646,-1.9172749519348145,-0.4612680194555777,-0.3251780507824299
9.180188655853271,-0.5511443614959717,-1.9619399309158325,-0.4749064230523621,-0.31868712359153656
9.190191984176636,-0.5687850117683411,-1.890278697013855,-0.48783836209627546,-0.3123573117046326
9.200186252593994,-0.5862340331077576,-1.6760672330856323,-0.4999785966498934,-0.30623158635140413
9.210098266601562,-0.6025964021682739,-1.6601147651672363,-0.5112169095685755,-0.3004183837748999
9.220095157623291,-0.6167856454849243,-1.387592077255249,-0.521962181677594,-0.2960827057862947
9.230179786682129,-0.6305274963378906,-1.2092945575714111,-0.5318703440305433,-0.2920175647540938
9.240095615386963,-0.6417127847671509,-1.0606763362884521,-0.5412034583033689,-0.29066357865227366
9.25018858909607,-0.6504052877426147,-0.7797071933746338,-0.5496848214510202,-0.2894343450680303
9.260144233703613,-0.6564772725105286,-0.4308204650878906,-0.5577895300975529,-0.29172873432155005
9.270182847976685,-0.6610791683197021,-0.4117122292518616,-0.5648855231754893,-0.29372164463567735
9.280187368392944,-0.6618461608886719,-0.039265286177396774,-0.5718280186309204,-0.29966804549693704
9.29014801979065,-0.6615265607833862,0.11271542310714722,-0.5776257493710922,-0.30442324465478243
9.300183057785034,-0.6605039238929749,0.1451510488986969,-0.5834457456894335,-0.31308855361912313
9.31017780303955,-0.6598647832870483,0.07222998142242432,-0.5881147422111385,-0.3195410196358151
9.32017993927002,-0.6598647832870483,0.014937388710677624,-0.5927562795713288,-0.32880266873483954
9.330187797546387,-0.6598647832870483,-0.005949434358626604,-0.5964594136304587,-0.3357578204993374
9.340185165405273,-0.6598647832870483,-0.023185275495052338,-0.6000260383895899,-0.3439721895687677
9.35008978843689,-0.6597369313240051,0.016020815819501877,-0.6028004285372502,-0.34967369308760043
9.360146045684814,-0.6593534350395203,0.07840529829263687,-0.6053993776202797,-0.35545418398941514
9.370180368423462,-0.659225583076477,0.046692851930856705,-0.6073743337147075,-0.3588450253541353
9.380188226699829,-0.6590977907180786,0.06740859150886536,-0.6090586567029884,-0.3613648720449978
9.390179634094238,-0.659225583076477,0.026982733979821205,-0.6102648252061916,-0.36195504698232905
9.400177478790283,-0.6593534350395203,-0.031049208715558052,-0.6111360965662268,-0.3613161708186331
9.410183429718018,-0.659289538860321,-0.008037446066737175,-0.6116525287611259,-0.3594528383975876
9.420185327529907,-0.6594812870025635,-0.08582458645105362,-0.6117986301798928,-0.3563704141293831
9.430180549621582,-0.6594812870025635,-0.04328189417719841,-0.6116939988605201,-0.352915733659627
9.440183401107788,-0.659289538860321,0.07869160175323486,-0.6112016944650221,-0.3484560658410748
9.450177192687988,-0.6594812870025635,-0.008055777288973331,-0.6105466909374853,-0.3432491024659792
9.46017861366272,-0.6594173908233643,0.02983846329152584,-0.609502978566364,-0.3356979962367667
9.470180749893188,-0.6594173908233643,0.042139146476984024,-0.6083663771175459,-0.32740714646771796
9.480182409286499,-0.6596730351448059,-0.07815898954868317,-0.6068579269442306,-0.3168290371873354
9.490184783935547,-0.6594173908233643,0.02777828276157379,-0.6053102938496577,-0.3058164379041652
9.500178337097168,-0.6595451831817627,-0.07195506989955902,-0.603425489385624,-0.2927700662429423
9.51013970375061,-0.6594812870025635,-0.0390961728990078,-0.6015427351759881,-0.27958959927598437
9.520162105560303,-0.659225583076477,0.0456315353512764,-0.5993640233248066,-0.2646613432117493
9.530076742172241,-0.6590977907180786,0.05388515070080757,-0.5972039343714101,-0.2497722685274188
9.540096521377563,-0.6590977907180786,-0.034969691187143326,-0.5948405264082944,-0.23371554421172114
9.550183773040771,-0.6589699387550354,0.005954286083579063,-0.5924366711143249,-0.21740037051577288
9.56018352508545,-0.658842146396637,0.013832280412316322,-0.5899627494105291,-0.20093386398256333
9.570176839828491,-0.658842146396637,-0.0019527134718373418,-0.5874657375261985,-0.18519004400315195
9.580180168151855,-0.6587142944335938,0.036722052842378616,-0.5849459292186985,-0.170911986768552
9.590142488479614,-0.658842146396637,-0.011931585147976875,-0.5824278440101696,-0.1588747082804066
9.60017442703247,-0.6587782502174377,-0.0044307527132332325,-0.5799259438665876,-0.14979580055106936
9.610184907913208,-0.6587782502174377,0.004133200738579035,-0.5774539588949977,-0.14415046360087355
9.620177030563354,-0.658842146396637,-0.017784571275115013,-0.5750570015893747,-0.1424286675762908
9.630182266235352,-0.658842146396637,-0.016400456428527832,-0.572731278447734,-0.14467828494691634
9.640085458755493,-0.658842146396637,-0.02225392684340477,-0.5705178994731706,-0.1506447390254986
9.650171995162964,-0.6587142944335938,0.0326925665140152,-0.5684069305525924,-0.16039406808472736
9.660168409347534,-0.6587782502174377,0.005800630897283554,-0.5664088830288323,-0.17259930808296706
9.67017412185669,-0.6587782502174377,-0.0007290655630640686,-0.5646336576238736,-0.187189148684556
9.68016791343689,-0.6586503982543945,0.0552934892475605,-0.562941040796403,-0.20214467123670468
9.690086841583252,-0.6587142944335938,-0.0006055216654203832,-0.5615830279004954,-0.21772224300473134
9.700176239013672,-0.6587782502174377,-0.02083727903664112,-0.5602530046544492,-0.2315083875012283
9.710181713104248,-0.6587142944335938,0.022231830283999443,-0.5593762441668115,-0.24456355493246415
9.72008752822876,-0.6587782502174377,-0.0020871718879789114,-0.5585685669487512,-0.2539916004071169
9.730183601379395,-0.6585864424705505,0.08226855844259262,-0.5646466065418578,-0.30188628515460036
9.740172147750854,-0.658842146396637,-0.0005589838838204741,-0.5707228832925038,-0.3470778801412658
9.750168800354004,-0.6590977907180786,-0.06593094766139984,-0.5757036915281464,-0.38338506351223095
9.760168313980103,-0.6587782502174377,0.10300241410732269,-0.580531230752186,-0.41483544425250135
9.770175457000732,-0.6591617465019226,-0.015716955065727234,-0.5844168231989945,-0.43509624103008354
9.780130386352539,-0.6594812870025635,-0.11980286985635757,-0.5880199432924567,-0.4474562147014105
9.790125846862793,-0.659289538860321,0.002716337563470006,-0.5908396561610447,-0.4495973430529291
9.800127029418945,-0.6593534350395203,-0.006902405060827732,-0.5932923364214325,-0.4447151609226442
9.810065984725952,-0.6594173908233643,-0.0558224618434906,-0.5950779155915287,-0.4327725398446849
9.820122718811035,-0.6594173908233643,-0.025588825345039368,-0.5964153640484057,-0.41585096732586957
9.830133438110352,-0.659225583076477,0.053148724138736725,-0.5972182925936892,-0.3953068955739121
9.840127944946289,-0.6593534350395203,-0.03665309026837349,-0.5974696170326523,-0.3721712469175928
9.850128889083862,-0.659289538860321,-0.017094748094677925,-0.5973164731676246,-0.3482917622509174
9.860133647918701,-0.6590977907180786,0.0575052946805954,-0.596533890414261,-0.3234627923052892
9.870131969451904,-0.6590338945388794,0.047355324029922485,-0.5954611747109158,-0.3004057034022749
9.880125284194946,-0.6590977907180786,0.01269867829978466,-0.5936914507106815,-0.27778709057883716
9.89015507698059,-0.6590338945388794,0.02564527839422226,-0.5917273128561783,-0.2590510302092424
9.90011715888977,-0.6589699387550354,0.056124672293663025,-0.5890224435346645,-0.23893571261522892
9.910125732421875,-0.6590977907180786,-0.009666533209383488,-0.5862162242243056,-0.2189223020860294
9.920077323913574,-0.6590338945388794,0.0053599984385073185,-0.5826186640493344,-0.19475808368898187
9.930148601531982,-0.6591617465019226,-0.0639568418264389,-0.5789652676260839,-0.17085311729243138
9.940107345581055,-0.658842146396637,0.05829102545976639,-0.5745226822958416,-0.14412526015186744
9.950052738189697,-0.6589699387550354,-0.04780135676264763,-0.5700721361693243,-0.11985625996872509
9.960059404373169,-0.6586503982543945,0.03732604905962944,-0.564876480539631,-0.09505803490915964
9.9700608253479,-0.6583947539329529,0.0436205230653286,-0.5595895165625435,-0.07446083364284958
9.980050325393677,-0.6580751538276672,0.012682097963988781,-0.5537082288852394,-0.0562306540163664
9.990050554275513,-0.6571164131164551,0.16818827390670776,-0.5476563896347928,-0.0437568213659419
10.000051021575928,-0.6552628874778748,0.2837059199810028,-0.5411090684831739,-0.03581447202755518
10.010051250457764,-0.650469183921814,0.49453049898147583,-0.5343357573316528,-0.0342949327935329
10.020067691802979,-0.6451641917228699,0.5461548566818237,-0.5271527803803144,-0.0380836437259949
10.030054330825806,-0.6367912888526917,0.8422564268112183,-0.5197127396745799,-0.047213135517988766
10.040076971054077,-0.6295688152313232,0.7760639786720276,-0.5119357296586939,-0.060562673723875846
10.050065040588379,-0.6201092600822449,0.9353034496307373,-0.503863097161936,-0.0764653313841548
10.060070276260376,-0.6107776165008545,0.962612509727478,-0.4955473893833456,-0.09398791296264859
10.07007098197937,-0.603043794631958,0.8223743438720703,-0.4868771284587483,-0.11047047468281844
10.08005976676941,-0.5935204029083252,0.7749316692352295,-0.4780597915967716,-0.12554622794802167
10.090054750442505,-0.5843165516853333,1.0553091764450073,-0.46885233688143635,-0.13626599107415147
10.100056171417236,-0.5741539597511292,0.996815025806427,-0.45954350508824027,-0.14336132074949853
10.11006498336792,-0.5652057528495789,1.0058565139770508,-0.44982482876079627,-0.144078441767628
10.120165348052979,-0.5538927316665649,0.9770122170448303,-0.43997036601901685,-0.1403519238722986
10.130126237869263,-0.5432187914848328,1.0208288431167603,-0.4298466821573345,-0.13016261323034223
10.140082836151123,-0.5324809551239014,1.0770069360733032,-0.41972401391807584,-0.11653017814413986
10.150187492370605,-0.5207204818725586,1.2035400867462158,-0.40904595856268033,-0.09739864899965744
10.160142660140991,-0.5085765719413757,1.2747812271118164,-0.398516463482027,-0.0767795861681969
10.17009711265564,-0.49604904651641846,1.3067413568496704,-0.38767007839260803,-0.053566600345662206
10.180189609527588,-0.48294636607170105,1.3606939315795898,-0.37662774622037704,-0.03028123693313529
10.190185070037842,-0.46990758180618286,1.2898859977722168,-0.3654434898209264,-0.007418651335908195
10.200191736221313,-0.45667704939842224,1.2988717555999756,-0.3541765654673694,0.010309426998148042
10.210177183151245,-0.4437660872936249,1.2557284832000732,-0.34274693484788876,0.02428694045335719
10.220181465148926,-0.4297685921192169,1.3490614891052246,-0.331209075707123,0.034657259868582695
10.230177402496338,-0.414620578289032,1.5068035125732422,-0.3195464611545015,0.04170267149035786
10.240188598632812,-0.39883342385292053,1.6984553337097168,-0.3077711760891085,0.045477848084754774
10.250184059143066,-0.38227924704551697,1.694169282913208,-0.2959240120413806,0.04633899192236992
10.260185241699219,-0.36514991521835327,1.7569090127944946,-0.2839759568574806,0.04483386891020111
10.270185232162476,-0.34706175327301025,1.8235864639282227,-0.2719742328280338,0.041363805186419016
10.280186176300049,-0.3277592658996582,1.8839118480682373,-0.25988645147245876,0.03669536660268425
10.29018235206604,-0.3080093264579773,2.0378432273864746,-0.24777613365572945,0.031198168343961673
10.300206422805786,-0.28813156485557556,2.040679931640625,-0.23556471759723133,0.025646137956098648
10.310183048248291,-0.26831772923469543,1.959773302078247,-0.22340096524854477,0.02040834024107764
10.320183515548706,-0.24856781959533691,1.9844577312469482,-0.21116744516333685,0.01612822401122071
10.33018684387207,-0.22920139133930206,1.891523003578186,-0.19892977170882115,0.013137761261461791
10.34015703201294,-0.2102823555469513,1.8300347328186035,-0.18672700349773486,0.011879444535312478
10.350095272064209,-0.19110767543315887,1.9230546951293945,-0.17456371185375238,0.012659236935040423
10.360179901123047,-0.17295566201210022,1.8043808937072754,-0.16226052445067232,0.015601088702645139
10.370184659957886,-0.15473969280719757,1.777647852897644,-0.15005674646178438,0.020936418817643503
10.380178451538086,-0.13658766448497772,1.8475940227508545,-0.13794613754295518,0.028289961621993386
10.390180110931396,-0.11888303607702255,1.7398946285247803,-0.12583809938406165,0.0378410608001067
10.400180339813232,-0.10137015581130981,1.6390172243118286,-0.11384406700460804,0.04881663285663133
10.410182476043701,-0.0840490311384201,1.7195807695388794,-0.10188028901678238,0.06119250396335028
10.420176982879639,-0.06781446933746338,1.6256213188171387,-0.09005995956797175,0.07399405026588038
10.430184364318848,-0.051707733422517776,1.5561903715133667,-0.07828765126564746,0.08706305145913582
10.440187215805054,-0.035728827118873596,1.6566927433013916,-0.06666713388187512,0.09948511997138054
10.450181484222412,-0.02121998369693756,1.459957480430603,-0.055160431893183336,0.11100101373223076
10.460176467895508,-0.0074142105877399445,1.312530279159546,-0.04380090920658921,0.12107359444842815
10.470180988311768,0.005944151896983385,1.343438982963562,-0.03258568695516521,0.12942721792716164
10.4801766872406,0.019686007872223854,1.4338845014572144,-0.0215198945345273,0.13602521245500368
