time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
7.250140428543091,0.46304452419281006,0.7954841256141663,0.6060064102382415,0.265700702356661,0.265700702356661,0.265700702356661,1.0,0.14220675931910068,0.11376540745528055,0.0853240555914604,0.0,0.0,0.0,0.1496807074294973,0.11974456594359784,0.08980842445769838,3.808068406465592e-24,3.0464547251724735e-24,2.284841043879355e-24
7.260154485702515,0.47011780738830566,0.7556472420692444,0.6077007937670941,0.25832313945178875,0.25832313945178875,0.25832313945178875,1.0,0.1371915142532161,0.10975321140257288,0.08231490855192966,0.0,0.0,0.0,0.1434361108413567,0.11474888867308536,0.08606166650481402,1.904034203232796e-24,1.5232273625862368e-24,1.1424205219396775e-24
7.270074367523193,0.477915495634079,0.6482783555984497,0.6090474884577489,0.25291536025908246,0.25291536025908246,0.25291536025908246,1.0,0.13134383988455234,0.10507507190764184,0.07880630393073139,0.0,0.0,0.0,0.13738997536295453,0.1099119802903636,0.0824339852177727,9.52017101616398e-25,7.616136812931184e-25,5.712102609698388e-25
7.2801513671875,0.48247474431991577,0.412731409072876,0.60993200479506,0.2578902216515921,0.2578902216515921,0.2578902216515921,1.0,0.1273803272349928,0.10190426178799422,0.07642819634099567,0.0,0.0,0.0,0.13238515129897366,0.1059081210391789,0.07943109077938418,4.76008550808199e-25,3.808068406465592e-25,2.856051304849194e-25
7.290070056915283,0.4851592183113098,0.2884514629840851,0.6105794065911455,0.2596841640702391,0.2596841640702391,0.2596841640702391,1.0,0.1249883308150805,0.09999066465206438,0.07499299848904828,0.0,0.0,0.0,0.12868674105702707,0.10294939284562164,0.07721204463421623,2.380042754040995e-25,1.904034203232796e-25,1.428025652424597e-25
7.300088882446289,0.4857983887195587,0.012052425183355808,0.6107303643990717,0.2713775681048741,0.2713775681048741,0.2713775681048741,1.0,0.1233559641418153,0.09868477131345223,0.07401357848508917,0.0,0.0,0.0,0.12602135259942118,0.10081708207953693,0.0756128115596527,1.1900213770204975e-25,9.52017101616398e-26,7.140128262122984e-26
7.310142993927002,0.48532965779304504,-0.01680755987763405,0.6107447195069156,0.2720932940760069,0.2720932940760069,0.2720932940760069,1.0,0.12294839094779429,0.09835871275823543,0.07376903456867658,0.0,0.0,0.0,0.12448487177360773,0.09958789741888618,0.07469092306416464,5.950106885102487e-26,4.76008550808199e-26,3.570064131061492e-26
7.320142030715942,0.48426440358161926,-0.07831069082021713,0.6102555212504233,0.2747442010484957,0.2747442010484957,0.2747442010484957,1.0,0.12262901208494618,0.09810320966795695,0.07357740725096772,0.0,0.0,0.0,0.12355694192927696,0.09884555354342156,0.07413416515756618,2.975053442551244e-26,2.380042754040995e-26,1.785032065530746e-26
7.330072641372681,0.48238956928253174,-0.23273484408855438,0.609710379858636,0.28313022177224495,0.28313022177224495,0.28313022177224495,1.0,0.12282656651755909,0.09826125321404729,0.07369593991053545,0.0,0.0,0.0,0.12319175422341802,0.09855340337873442,0.07391505253405083,1.487526721275622e-26,1.1900213770204975e-26,8.92516032765373e-27
7.340139627456665,0.48008859157562256,-0.2542783319950104,0.6086613989242107,0.28493261185671886,0.28493261185671886,0.28493261185671886,1.0,0.12311076448520222,0.09848861158816179,0.07386645869112134,0.0,0.0,0.0,0.12315125935431012,0.09852100748344811,0.07389075561258608,7.43763360637811e-27,5.950106885102487e-27,4.462580163826865e-27
7.3500707149505615,0.4780432879924774,-0.18354222178459167,0.6076232862070646,0.28179774735535434,0.28179774735535434,0.28179774735535434,1.0,0.12322490253594685,0.09857992202875747,0.0739349415215681,0.0,0.0,0.0,0.12318808094512848,0.09855046475610278,0.07391284856707708,3.718816803189055e-27,2.9750534425512437e-27,2.2312900819134327e-27
7.360150337219238,0.4775746166706085,-0.06101963296532631,0.606103689777987,0.2733803310802974,0.2733803310802974,0.2733803310802974,1.0,0.1223040051706932,0.09784320413655458,0.07338240310241592,0.0,0.0,0.0,0.12274604305791084,0.09819683444632868,0.0736476258347465,1.8594084015945273e-27,1.4875267212756218e-27,1.1156450409567163e-27
7.370144844055176,0.4756145179271698,-0.26255327463150024,0.6045969252888571,0.2832809217077527,0.2832809217077527,0.2832809217077527,1.0,0.12214189016261726,0.0977135121300938,0.07328513409757034,0.0,0.0,0.0,0.12244396661026405,0.09795517328821124,0.07346637996615843,9.297042007972637e-28,7.437633606378109e-28,5.578225204783582e-28
7.3801350593566895,0.4738249182701111,-0.18939383327960968,0.6027451118231669,0.2789150115841874,0.2789150115841874,0.2789150115841874,1.0,0.1217580547140848,0.09740644377126782,0.07305483282845086,0.0,0.0,0.0,0.12210101066217442,0.09768080852973954,0.07326060639730464,4.648521003986318e-28,3.7188168031890546e-28,2.789112602391791e-28
7.390142917633057,0.47233355045318604,-0.03883712366223335,0.6008576093853797,0.2702274954431876,0.2702274954431876,0.2702274954431876,1.0,0.12132474010130968,0.09705979208104777,0.07279484406078583,0.0,0.0,0.0,0.12171287538174205,0.09737030030539365,0.07302772522904524,2.324260501993159e-28,1.8594084015945273e-28,1.3945563011958954e-28
7.400136232376099,0.4709274172782898,-0.1740095466375351,0.5987358709110063,0.27554811688632513,0.27554811688632513,0.27554811688632513,1.0,0.12056594749699365,0.0964527579975949,0.07233956849819617,0.0,0.0,0.0,0.12113941143936785,0.09691152915149427,0.07268364686362071,1.1621302509965796e-28,9.297042007972636e-29,6.972781505979477e-29
7.410077810287476,0.46883952617645264,-0.1877599060535431,0.5965713069325838,0.2757336171742999,0.2757336171742999,0.2757336171742999,1.0,0.12031204617441657,0.09624963693953327,0.07218722770464994,0.0,0.0,0.0,0.12072572880689221,0.09658058304551377,0.07243543728413532,5.810651254982898e-29,4.648521003986318e-29,3.4863907529897385e-29
7.420132875442505,0.46670904755592346,-0.12965801358222961,0.594236451685955,0.27228875134009084,0.27228875134009084,0.27228875134009084,1.0,0.12003212434095703,0.09602569947276564,0.07201927460457423,0.0,0.0,0.0,0.12037892657392463,0.0963031412591397,0.07222735594435478,2.905325627491449e-29,2.324260501993159e-29,1.7431953764948693e-29
7.430148363113403,0.46526026725769043,-0.1461029201745987,0.591851379513826,0.2716072974035419,0.2716072974035419,0.2716072974035419,1.0,0.11934209725585518,0.09547367780468416,0.07160525835351311,0.0,0.0,0.0,0.1198605119148899,0.09588840953191194,0.07191630714893395,1.4526628137457245e-29,1.1621302509965796e-29,8.715976882474346e-30
7.440140008926392,0.4644080400466919,-0.0821751207113266,0.5894001862591187,0.26610540264289284,0.26610540264289284,0.26610540264289284,1.0,0.11832258920912496,0.09465807136729998,0.07099355352547498,0.0,0.0,0.0,0.11909155056200743,0.09527324044960596,0.07145493033720447,7.263314068728622e-30,5.810651254982898e-30,4.357988441237173e-30
7.450069904327393,0.46368369460105896,-0.09851819276809692,0.5869193807715146,0.2644749379045175,0.2644749379045175,0.2644749379045175,1.0,0.11721766718625676,0.09377413374900541,0.07033060031175406,0.0,0.0,0.0,0.1181546088741321,0.09452368709930568,0.07089276532447927,3.631657034364311e-30,2.905325627491449e-30,2.1789942206185866e-30
7.460159063339233,0.461723655462265,-0.18451909720897675,0.5843834265992828,0.26808355003839146,0.26808355003839146,0.26808355003839146,1.0,0.11691421746036824,0.0935313739682946,0.07014853047622095,0.0,0.0,0.0,0.11753441316725016,0.09402753053380014,0.07052064790035012,1.8158285171821556e-30,1.4526628137457244e-30,1.0894971103092933e-30
7.470147609710693,0.4620645344257355,0.0006123006460256875,0.5818582303673746,0.2550270087423337,0.2550270087423337,0.2550270087423337,1.0,0.11523158084504784,0.09218526467603827,0.0691389485070287,0.0,0.0,0.0,0.116382997006149,0.0931063976049192,0.06982979820368941,9.079142585910778e-31,7.263314068728622e-31,5.447485551546466e-31
7.480159282684326,0.4610844850540161,-0.13248375058174133,0.57935105846689,0.259840477913186,0.259840477913186,0.259840477913186,1.0,0.11438606957671339,0.09150885566137072,0.06863164174602804,0.0,0.0,0.0,0.1153845332914312,0.09230762663314496,0.06923071997485872,4.539571292955389e-31,3.631657034364311e-31,2.723742775773233e-31
7.490142107009888,0.45895394682884216,-0.13800600171089172,0.5768846022307453,0.26006320248774706,0.26006320248774706,0.26006320248774706,1.0,0.11432999583578383,0.09146399666862706,0.06859799750147029,0.0,0.0,0.0,0.11485726456360751,0.09188581165088601,0.06891435873816451,2.2697856464776945e-31,1.8158285171821556e-31,1.3618713878866166e-31
7.500164031982422,0.4585704505443573,-0.015751758590340614,0.5744542233553595,0.2515652858143831,0.2515652858143831,0.2515652858143831,1.0,0.11323010099633211,0.09058408079706572,0.06793806059779928,0.0,0.0,0.0,0.1140436827799698,0.09123494622397586,0.0684262096679819,1.1348928232388472e-31,9.079142585910778e-32,6.809356939433083e-32
7.510138511657715,0.4569087028503418,-0.26329126954078674,0.5721340158452293,0.2636400597814845,0.2636400597814845,0.2636400597814845,1.0,0.11333403155935046,0.09066722524748035,0.06800041893561026,0.0,0.0,0.0,0.11368885716966012,0.0909510857357281,0.06821331430179607,5.674464116194236e-32,4.539571292955389e-32,3.4046784697165415e-32
7.52006983757019,0.4540537893772125,-0.23523040115833282,0.5698718087695737,0.2637283594786795,0.2637283594786795,0.2637283594786795,1.0,0.11386471944257118,0.09109177555405695,0.06831883166554271,0.0,0.0,0.0,0.11377678830611565,0.09102143064489253,0.06826607298366939,2.837232058097118e-32,2.2697856464776944e-32,1.7023392348582708e-32
7.530150890350342,0.4532015919685364,-0.11465972661972046,0.5677604088405707,0.25676957386060156,0.25676957386060156,0.25676957386060156,1.0,0.11327478193604161,0.09061982554883331,0.06796486916162499,0.0,0.0,0.0,0.11352578512107864,0.09082062809686292,0.06811547107264719,1.418616029048559e-32,1.1348928232388472e-32,8.511696174291354e-33
7.540143251419067,0.45141199231147766,-0.33203452825546265,0.5657040411531069,0.26811498287732655,0.26811498287732655,0.26811498287732655,1.0,0.11387117840857378,0.091096942726859,0.06832270704514427,0.0,0.0,0.0,0.1136984817648262,0.09095878541186096,0.06821908905889573,7.093080145242795e-33,5.674464116194236e-33,4.255848087145677e-33
7.550147294998169,0.4476196765899658,-0.2631097733974457,0.5639277829647193,0.2685290505575834,0.2685290505575834,0.2685290505575834,1.0,0.11527647957369924,0.0922211836589594,0.06916588774421956,0.0,0.0,0.0,0.11448748066926273,0.09158998453541017,0.06869248840155764,3.5465400726213976e-33,2.837232058097118e-33,2.1279240435728385e-33
7.560148239135742,0.44540396332740784,-0.1834459900856018,0.5621580943113308,0.2662115987265464,0.2662115987265464,0.2662115987265464,1.0,0.11583236708769994,0.09266589367015994,0.06949942025261996,0.0,0.0,0.0,0.11515992387848134,0.09212793910278505,0.0690959543270888,1.7732700363106988e-33,1.418616029048559e-33,1.0639620217864192e-33
7.570135116577148,0.44374212622642517,-0.1739553064107895,0.5607903989466553,0.2673935774929574,0.2673935774929574,0.2673935774929574,1.0,0.11651546682104376,0.093212373456835,0.06990928009262626,0.0,0.0,0.0,0.11583769534976254,0.09267015627981003,0.06950261720985754,8.866350181553494e-34,7.093080145242795e-34,5.319810108932096e-34
7.5801331996917725,0.44118553400039673,-0.26720309257507324,0.5594211689734488,0.27496596913774257,0.27496596913774257,0.27496596913774257,1.0,0.11784395217986489,0.0942751617438919,0.07070637130791892,0.0,0.0,0.0,0.11684082376481372,0.09347265901185096,0.07010449425888823,4.433175090776747e-34,3.5465400726213976e-34,2.659905054466048e-34
7.590136289596558,0.43896979093551636,-0.11186712980270386,0.5585018658033226,0.27741322595124474,0.27741322595124474,0.27741322595124474,1.0,0.12218266575682651,0.0977461326054612,0.0733095994540959,0.0,0.0,0.0,0.11951174476082012,0.09560939580865607,0.07170704685649207,2.2165875453883735e-34,1.7732700363106988e-34,1.329952527233024e-34
7.6001410484313965,0.43892720341682434,-0.02552156150341034,0.5576251679921723,0.2810057099719288,0.2810057099719288,0.2810057099719288,1.0,0.12585777389326444,0.10068621911461155,0.07551466433595866,0.0,0.0,0.0,0.12268475932704229,0.09814780746163382,0.07361085559622536,1.1082937726941868e-34,8.866350181553494e-35,6.64976263616512e-35
7.610070466995239,0.43786194920539856,-0.18133293092250824,0.5623872793033853,0.30429071280718906,0.30429071280718906,0.30429071280718906,1.0,0.13230046014168861,0.10584036811335086,0.07938027608501315,0.0,0.0,0.0,0.12749260973436544,0.10199408778749233,0.07649556584061926,5.541468863470934e-35,4.433175090776747e-35,3.32488131808256e-35
7.6201581954956055,0.43713754415512085,0.0077258991077542305,0.5685433221015117,0.31153695654581887,0.31153695654581887,0.31153695654581887,1.0,0.14043777808469085,0.11235022246775268,0.0842626668508145,0.0,0.0,0.0,0.13396519390952816,0.10717215512762251,0.08037911634571687,2.770734431735467e-35,2.2165875453883735e-35,1.66244065904128e-35
7.630154371261597,0.43713754415512085,-0.04010363668203354,0.5737430229788554,0.321242221670682,0.321242221670682,0.321242221670682,1.0,0.14342275465343166,0.11473820372274532,0.08605365279205898,0.0,0.0,0.0,0.1386939742814799,0.11095517942518392,0.08321638456888793,1.3853672158677335e-35,1.1082937726941867e-35,8.3122032952064e-36
7.640134334564209,0.43718019127845764,0.0005928301834501326,0.5785771922346041,0.3231900252530801,0.3231900252530801,0.3231900252530801,1.0,0.14547977803801118,0.11638382243040896,0.08728786682280672,0.0,0.0,0.0,0.14208687615974552,0.11366950092779643,0.08525212569584732,6.926836079338667e-36,5.541468863470934e-36,4.1561016476032e-36
7.650147199630737,0.4376062750816345,0.0707143247127533,0.5826810863570077,0.3221686741026763,0.3221686741026763,0.3221686741026763,1.0,0.14712739380308737,0.11770191504246988,0.0882764362818524,0.0,0.0,0.0,0.14460713498141645,0.11568570798513315,0.08676428098884986,3.4634180396693336e-36,2.770734431735467e-36,2.0780508238016e-36
7.660146713256836,0.4379045367240906,-0.02018076553940773,0.586310878448739,0.32876331068432607,0.32876331068432607,0.32876331068432607,1.0,0.14738287778458453,0.11790630222766763,0.08842972667075072,0.0,0.0,0.0,0.1459950063830005,0.1167960051064004,0.08759700382980029,1.7317090198346668e-36,1.3853672158677334e-36,1.0390254119008e-36
7.670149564743042,0.4379897713661194,-0.009256411343812943,0.5893398050377036,0.3297823070793788,0.3297823070793788,0.3297823070793788,1.0,0.14816810246681147,0.11853448197344918,0.08890086148008688,0.0,0.0,0.0,0.147081554424906,0.11766524353992479,0.08824893265494359,8.658545099173334e-37,6.926836079338667e-37,5.195127059504e-37
7.680152654647827,0.4380323886871338,0.0036529256030917168,0.591801353410788,0.3300226346910435,0.3300226346910435,0.3300226346910435,1.0,0.1486672843920623,0.11893382751364985,0.08920037063523739,0.0,0.0,0.0,0.14787441940848417,0.11829953552678732,0.0887246516450905,4.329272549586667e-37,3.4634180396693336e-37,2.597563529752e-37
7.690064430236816,0.437947154045105,-0.011296120472252369,0.5937834043256248,0.33123489406736684,0.33123489406736684,0.33123489406736684,1.0,0.14875829846927932,0.11900663877542345,0.08925497908156757,0.0,0.0,0.0,0.14831635893888173,0.11865308715110538,0.08898981536332903,2.1646362747933335e-37,1.7317090198346668e-37,1.298781764876e-37
7.700136661529541,0.4379897713661194,0.018808918073773384,0.5951293897191526,0.32914708370898316,0.32914708370898316,0.32914708370898316,1.0,0.14873176987921607,0.11898541590337287,0.08923906192752966,0.0,0.0,0.0,0.14852406440904892,0.11881925152723913,0.08911443864542934,1.0823181373966668e-37,8.658545099173334e-38,6.49390882438e-38
7.710161447525024,0.437947154045105,0.0066624474711716175,0.5961276839885682,0.32885208691980866,0.32885208691980866,0.32885208691980866,1.0,0.1482291398092948,0.11858331184743584,0.08893748388557689,0.0,0.0,0.0,0.14837660210917186,0.11870128168733748,0.0890259612655031,5.411590686983334e-38,4.329272549586667e-38,3.24695441219e-38
7.7200775146484375,0.437947154045105,0.006916644051671028,0.5963821335133594,0.32693684917777965,0.32693684917777965,0.32693684917777965,1.0,0.14737350223750847,0.1178988017900068,0.08842410134250508,0.0,0.0,0.0,0.14787505217334018,0.11830004173867215,0.0887250313040041,2.705795343491667e-38,2.1646362747933335e-38,1.623477206095e-38
7.7300755977630615,0.4380749762058258,0.056410323828458786,0.5964238623732873,0.32208420322043474,0.32208420322043474,0.32208420322043474,1.0,0.14666762023875504,0.11733409619100402,0.08800057214325302,0.0,0.0,0.0,0.1472713362060476,0.11781706896483808,0.08836280172362856,1.3528976717458335e-38,1.0823181373966667e-38,8.117386030475e-39
7.740165710449219,0.43777671456336975,-0.0067999656312167645,0.5956384471517987,0.3223667177996436,0.3223667177996436,0.3223667177996436,1.0,0.14490391004929745,0.11592312803943795,0.08694234602957845,0.0,0.0,0.0,0.14608762312767254,0.11687009850213802,0.08765257387660351,6.764488358729167e-39,5.411590686983334e-39,4.0586930152375e-39
7.750123739242554,0.4376488924026489,-0.02561265043914318,0.5947520318585879,0.32009201160059025,0.32009201160059025,0.32009201160059025,1.0,0.14333366103441417,0.11466692882753134,0.08600019662064849,0.0,0.0,0.0,0.14471064208104334,0.11576851366483468,0.086826385248626,3.3822441793645836e-39,2.705795343491667e-39,2.02934650761875e-39
7.7601494789123535,0.4376488924026489,-0.03699588030576706,0.5929787998876456,0.3161011497758962,0.3161011497758962,0.3161011497758962,1.0,0.1412254231505369,0.1129803385204295,0.08473525389032212,0.0,0.0,0.0,0.14296803261579014,0.1143744260926321,0.08578081956947406,1.6911220896822918e-39,1.3528976717458334e-39,1.014673253809375e-39
7.770065784454346,0.43781933188438416,0.04259324073791504,0.5912187030365122,0.3073644687969147,0.3073644687969147,0.3073644687969147,1.0,0.13956319938739056,0.11165055950991246,0.08373791963243435,0.0,0.0,0.0,0.14126561600159035,0.11301249280127228,0.0847593696009542,8.455610448411459e-40,6.764488358729167e-40,5.073366269046875e-40
7.780069351196289,0.43786194920539856,0.0502074770629406,0.5885035023915437,0.3011499179083496,0.3011499179083496,0.3011499179083496,1.0,0.13695593680442233,0.10956474944353786,0.0821735620826534,0.0,0.0,0.0,0.13911077640300634,0.11128862112240506,0.08346646584180381,4.2278052242057295e-40,3.3822441793645835e-40,2.5366831345234376e-40
7.790150880813599,0.4376062750816345,-0.05295617878437042,0.5857671408091876,0.30084138650424164,0.30084138650424164,0.30084138650424164,1.0,0.13398367977775033,0.10718694382220025,0.08039020786665019,0.0,0.0,0.0,0.13654722809037834,0.10923778247230265,0.081928336854227,2.1139026121028648e-40,1.6911220896822918e-40,1.2683415672617188e-40
7.80007004737854,0.43786194920539856,0.05507194995880127,0.5822577934395853,0.28830182556183925,0.28830182556183925,0.28830182556183925,1.0,0.13124385556874602,0.1049950844549968,0.07874631334124761,0.0,0.0,0.0,0.13389554182956218,0.10711643346364973,0.0803373250977373,1.0569513060514324e-40,8.455610448411459e-41,6.341707836308594e-41
7.8101441860198975,0.4379897713661194,0.09333418309688568,0.5786159317329913,0.2792150060658537,0.2792150060658537,0.2792150060658537,1.0,0.1281137726349586,0.10249101810796686,0.07686826358097515,0.0,0.0,0.0,0.1310046572322604,0.1048037257858083,0.07860279433935623,5.284756530257162e-41,4.2278052242057294e-41,3.170853918154297e-41
7.820145130157471,0.4379045367240906,0.018749630078673363,0.5743032239867423,0.275225325895313,0.275225325895313,0.275225325895313,1.0,0.12436302866539148,0.09949042293231318,0.07461781719923488,0.0,0.0,0.0,0.12768384294882595,0.10214707435906073,0.07661030576929556,2.642378265128581e-41,2.1139026121028647e-41,1.5854269590771485e-41
7.8300652503967285,0.43781933188438416,-0.016007915139198303,0.5698677772944148,0.2691017004582351,0.2691017004582351,0.2691017004582351,1.0,0.12073679609999691,0.09658943687999752,0.07244207765999813,0.0,0.0,0.0,0.12421031952441143,0.09936825561952913,0.07452619171464685,1.3211891325642905e-41,1.0569513060514324e-41,7.927134795385742e-42
7.840147972106934,0.4379045367240906,0.029349351301789284,0.5647796591295201,0.25785610118112173,0.25785610118112173,0.25785610118112173,1.0,0.11676752847074258,0.09341402277659407,0.07006051708244554,0.0,0.0,0.0,0.120488923997577,0.0963911391980616,0.0722933543985462,6.605945662821452e-42,5.284756530257162e-42,3.963567397692871e-42
7.850075960159302,0.4379045367240906,0.032284680753946304,0.5595351609099394,0.24868440698070432,0.24868440698070432,0.24868440698070432,1.0,0.11268191381529864,0.09014553105223892,0.06760914828917919,0.0,0.0,0.0,0.11658541890643782,0.09326833512515026,0.0699512513438627,3.302972831410726e-42,2.642378265128581e-42,1.9817836988464356e-42
7.8601648807525635,0.43777671456336975,-0.010417703539133072,0.5537330182054624,0.24121975225962347,0.24121975225962347,0.24121975225962347,1.0,0.10834879744187839,0.08667903795350271,0.06500927846512704,0.0,0.0,0.0,0.11246710817415811,0.08997368653932648,0.06748026490449487,1.651486415705363e-42,1.3211891325642904e-42,9.908918494232178e-43
7.870213747024536,0.43777671456336975,-0.009836397133767605,0.547654268184308,0.2310644785225819,0.2310644785225819,0.2310644785225819,1.0,0.10379957263753671,0.08303965811002938,0.06227974358252203,0.0,0.0,0.0,0.1081333404058474,0.08650667232467793,0.06488000424350845,8.257432078526816e-43,6.605945662821452e-43,4.954459247116089e-43
7.880074739456177,0.43777671456336975,-0.02201666124165058,0.5413228081998178,0.22127132612409067,0.22127132612409067,0.22127132612409067,1.0,0.09915627123001886,0.07932501698401509,0.05949376273801131,0.0,0.0,0.0,0.10364480581793313,0.08291584465434651,0.06218688349075988,4.128716039263408e-43,3.302972831410726e-43,2.4772296235580445e-43
7.890158653259277,0.43781933188438416,0.0024905025493353605,0.5344948737408595,0.20889260610477295,0.20889260610477295,0.20889260610477295,1.0,0.09407576457090548,0.07526061165672439,0.05644545874254328,0.0,0.0,0.0,0.0988602851944193,0.07908822815553546,0.05931617111665158,2.064358019631704e-43,1.651486415705363e-43,1.2386148117790222e-43
7.900081157684326,0.43777671456336975,0.014938261359930038,0.5274998554114249,0.19706218353750882,0.19706218353750882,0.19706218353750882,1.0,0.08897324663219143,0.07117859730575314,0.05338394797931485,0.0,0.0,0.0,0.09391676591330536,0.0751334127306443,0.056350059547983215,1.032179009815852e-43,8.257432078526815e-44,6.193074058895111e-44
7.910074710845947,0.4375636577606201,-0.06770090758800507,0.520056341703495,0.18963711004270387,0.18963711004270387,0.18963711004270387,1.0,0.0842138271554209,0.06737106172433673,0.05052829629325255,0.0,0.0,0.0,0.08906529653436313,0.07125223722749052,0.05343917792061788,5.16089504907926e-44,4.1287160392634077e-44,3.0965370294475556e-44
7.920139789581299,0.43773409724235535,0.026149719953536987,0.5123609697892754,0.17250853530595872,0.17250853530595872,0.17250853530595872,1.0,0.07806560411903758,0.06245248329523005,0.04683936247142254,0.0,0.0,0.0,0.08356545032670035,0.0668523602613603,0.050139270196020214,2.58044752453963e-44,2.0643580196317038e-44,1.5482685147237778e-44
7.9300758838653564,0.43769150972366333,0.005985285621136427,0.5043318205839279,0.16099216722275447,0.16099216722275447,0.16099216722275447,1.0,0.07255393287392997,0.058043146299143984,0.04353235972435798,0.0,0.0,0.0,0.07805969160031516,0.062447753280252136,0.0468358149601891,1.290223762269815e-44,1.0321790098158519e-44,7.741342573618889e-45
7.940073490142822,0.4375210702419281,-0.07019153982400894,0.49613109564183455,0.15221630491311394,0.15221630491311394,0.15221630491311394,1.0,0.06756291634711162,0.05405033307768929,0.040537749808266965,0.0,0.0,0.0,0.07281130397371338,0.058249043178970714,0.04368678238422803,6.451118811349075e-45,5.1608950490792596e-45,3.8706712868094445e-45
7.950150728225708,0.4376062750816345,-0.03441169112920761,0.48739560238459806,0.13679646381855887,0.13679646381855887,0.13679646381855887,1.0,0.06114798496257952,0.04891838797006361,0.03668879097754771,0.0,0.0,0.0,0.06697964446814644,0.05358371557451716,0.04018778668088787,3.225559405674537e-45,2.5804475245396298e-45,1.9353356434047223e-45
7.960069179534912,0.43769150972366333,0.00921926461160183,0.4787396950973416,0.12111509511779561,0.12111509511779561,0.12111509511779561,1.0,0.054618697813139,0.0436949582505112,0.0327712186878834,0.0,0.0,0.0,0.06079917114064272,0.04863933691251418,0.036479502684385635,1.6127797028372687e-45,1.2902237622698149e-45,9.676678217023611e-46
7.97014045715332,0.43769150972366333,0.00847616232931614,0.46946247460571694,0.10696329337940824,0.10696329337940824,0.10696329337940824,1.0,0.04822940583573853,0.038583524668590836,0.028937643501443122,0.0,0.0,0.0,0.05451428848819062,0.043611430790552505,0.032708573092914375,8.063898514186343e-46,6.4511188113490745e-46,4.838339108511806e-46
7.980069398880005,0.4376488924026489,-0.016691528260707855,0.4603129095801542,0.09427582649341829,0.09427582649341829,0.09427582649341829,1.0,0.04229144490632587,0.033833155925060705,0.025374866943795524,0.0,0.0,0.0,0.04840286669725825,0.03872229335780661,0.02904172001835495,4.031949257093172e-46,3.2255594056745372e-46,2.419169554255903e-46
7.990168571472168,0.4375636577606201,-0.0596180222928524,0.450506753670215,0.0816878587826191,0.0816878587826191,0.0816878587826191,1.0,0.03633305973119356,0.029066447784954846,0.02179983583871613,0.0,0.0,0.0,0.0423679632142259,0.03389437057138073,0.02542077792853554,2.015974628546586e-46,1.6127797028372686e-46,1.2095847771279514e-46
8.00014591217041,0.4376488924026489,-0.01429835706949234,0.44081889483220876,0.06461368810925415,0.06461368810925415,0.06461368810925415,1.0,0.028999230814544075,0.023199384651635267,0.01739953848872645,0.0,0.0,0.0,0.03568359701438499,0.028546877611507995,0.021410158208630993,1.007987314273293e-46,8.063898514186343e-47,6.047923885639757e-47
8.01006555557251,0.4374784529209137,-0.06547705829143524,0.43077587056609523,0.0523134156599433,0.0523134156599433,0.0523134156599433,1.0,0.023241035778799823,0.018592828623039858,0.013944621467279893,0.0,0.0,0.0,0.029462316396592407,0.02356985311727393,0.017677389837955443,5.039936571366465e-47,4.0319492570931715e-47,3.0239619428198785e-47
8.0201416015625,0.4375636577606201,0.0129122044891119,0.42053514849609824,0.0328776145697561,0.0328776145697561,0.0328776145697561,1.0,0.01483756683621889,0.01187005346897511,0.008902540101731334,0.0,0.0,0.0,0.022149941616405648,0.01771995329312452,0.013289964969843387,2.5199682856832323e-47,2.0159746285465858e-47,1.5119809714099393e-47
8.030073404312134,0.4375210702419281,0.0021465900354087353,0.41011094834679496,0.01790680733936647,0.01790680733936647,0.01790680733936647,1.0,0.008063486410982491,0.0064507891287859925,0.004838091846589495,0.0,0.0,0.0,0.01510671401369407,0.012085371210955258,0.009064028408216442,1.2599841428416161e-47,1.0079873142732929e-47,7.559904857049696e-48
8.040086269378662,0.4374358355998993,-0.014302903786301613,0.39952506677693034,0.003050125686189127,0.003050125686189127,0.003050125686189127,1.0,0.0013688799246035208,0.0010951039396828166,0.0008213279547621124,0.0,0.0,0.0,0.008237796969148795,0.006590237575319037,0.004942678181489277,6.299920714208081e-48,5.0399365713664644e-48,3.779952428524848e-48
8.050157070159912,0.43735063076019287,-0.007305067963898182,0.3886173296199526,-0.013374911901589667,-0.013374911901589667,-0.013374911901589667,1.0,0.0,0.0,0.0,0.005699804363572784,0.0045598434908582265,0.00341988261814367,0.004118898484574397,0.0032951187876595184,0.0024713390907446387,0.002849902181786392,0.0022799217454291133,0.001709941309071835
8.060136795043945,0.43730801343917847,0.008814468048512936,0.3777031015214481,-0.030302612696660916,-0.030302612696660916,-0.030302612696660916,1.0,0.0,0.0,0.0,0.012871368789089914,0.010297095031271929,0.007722821273453947,0.0020594492422871986,0.0016475593938297592,0.0012356695453723194,0.007860635485438153,0.006288508388350521,0.004716381291262891
8.070144414901733,0.43722277879714966,-0.0023223021999001503,0.36656211619685114,-0.046078716072991556,-0.046078716072991556,-0.046078716072991556,1.0,0.0,0.0,0.0,0.019617059778309142,0.015693647822647313,0.011770235866985486,0.0010297246211435993,0.0008237796969148796,0.0006178347726861597,0.013738847631873647,0.010991078105498917,0.008243308579124187
