time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
7.930000000000001,-0.5197548838543987,-0.4313555705098509,-0.6494966742402001,0.07480397568942915,0.0,-0.10351030726192463,-0.056098166019425674,-0.3173336078803401,0.05632301822017797,0.0
7.94,-0.5119979283516625,-0.425312018916252,-0.636546964499758,0.07257812205763041,0.0,-0.12303625156129333,-0.07140355798050949,-0.3382679445690188,0.060244276987680895,0.0
7.95,-0.5039171382788165,-0.4185350270443324,-0.6261682692410592,0.07074460742630803,0.0,-0.1429468625458266,-0.08678999823004942,-0.3607590285594335,0.0643889741087854,0.0
7.96,-0.4956083086345943,-0.411069374154465,-0.6188651624882098,0.06936595343123575,0.0,-0.1630265364199526,-0.1022077845159207,-0.3841613796263984,0.06861288437091287,0.0
7.97,-0.4869397695116845,-0.40297483689582697,-0.613527594991808,0.06828335582149757,0.0,-0.18337288999143933,-0.11761406551315193,-0.40906469463818634,0.07304859492796677,0.0
7.98,-0.47811484613095284,-0.394326533067216,-0.6110902433143476,0.06762600831161329,0.0,-0.2037538599150021,-0.13297169438756304,-0.4347040401947988,0.07752581496166516,0.0
7.99,-0.4689032834641985,-0.3852092530722107,-0.6095678656496238,0.06711907535728427,0.0,-0.22422041416679456,-0.14824923123131278,-0.4613847583571373,0.08212384780130837,0.0
8.0,-0.45959804675193267,-0.3757176226322965,-0.6102519045647257,0.06694991431174976,0.0,-0.24465024661447587,-0.16342054949600357,-0.4887341145589889,0.08676091384484678,0.0
8.01,-0.44988818604755426,-0.3659487313756885,-0.6104472778464916,0.06675350707373197,0.0,-0.26492145963992386,-0.17846289988738118,-0.5162797874943187,0.09135081912952826,0.0
8.02,-0.4401384164087297,-0.35600247216987224,-0.6117839488684513,0.06677071652973707,0.0,-0.2851477210864055,-0.19335822515900042,-0.5445643444839663,0.09601633907912191,0.0
8.03,-0.42997498317294525,-0.34597325586255173,-0.6110887556122765,0.06657525990276571,0.0,-0.3049080509788637,-0.20808856954108054,-0.5718498154065389,0.10039484323787695,0.0
8.040000000000001,-0.4198115499371572,-0.3359509695691078,-0.6103124371583684,0.06645446466714491,0.0,-0.324668380871329,-0.2226400220957847,-0.6001002920061914,0.1049218301972236,0.0
8.05,-0.4092441807515622,-0.3260129640708622,-0.6061715297476458,0.06596389006420897,0.0,-0.34361221275165504,-0.23699509806537888,-0.6259436158766245,0.10887497159028331,0.0
8.06,-0.398671900490591,-0.31622535030138266,-0.6006433044651716,0.06539304277775589,0.0,-0.3625461176044758,-0.2511387276673472,-0.6527333230518009,0.11299591758518723,0.0
8.07,-0.38777628469460734,-0.3066378072146878,-0.5912587019849788,0.06439584095390222,0.0,-0.38046596952631806,-0.2650505216281371,-0.6763937115470202,0.1163945176730738,0.0
8.08,-0.3768398829146673,-0.2972847941687074,-0.5794793999172083,0.06318186812998154,0.0,-0.3982579074328556,-0.2787108542007251,-0.700627608980069,0.11988664722424668,0.0
8.09,-0.36565180091327015,-0.2881829329333495,-0.563808340772745,0.061530306070106476,0.0,-0.41490134587089567,-0.2920935770685884,-0.7213124426608765,0.12257144250315351,0.0
8.1,-0.3543960031205816,-0.2793328584830466,-0.5453667544153559,0.05959176316850889,0.0,-0.4312357749245,-0.30517166862033857,-0.7420173733838396,0.12522797807032043,0.0
8.11,-0.3429512353187479,-0.2707190595987519,-0.5235113737728566,0.057256539152131136,0.0,-0.4463965424843052,-0.317911973943307,-0.7593055875937184,0.12710238647757,0.0
8.120000000000001,-0.33142076701952894,-0.26231230107352943,-0.4990989388898787,0.05463153667869932,0.0,-0.4610250384194718,-0.33027946490828597,-0.7759783619499411,0.12880175802854832,0.0
8.13,-0.31975509382223116,-0.2540714113768168,-0.4721495578074498,0.05169851347383156,0.0,-0.4746622531557335,-0.3422364116609587,-0.7903701882645927,0.1299445094227028,0.0
8.14,-0.30799468052270496,-0.24594591485178868,-0.44328299728239007,0.04853094223129932,0.0,-0.4876048622715162,-0.35374469427647537,-0.8038742167804791,0.1308316055495018,0.0
8.15,-0.2961438823349199,-0.2378789910628309,-0.41296871335038216,0.04517817073481809,0.0,-0.4997673138261391,-0.3647677316540357,-0.8163833154373841,0.13142035759469736,0.0
8.16,-0.28419824954130163,-0.2298099766768705,-0.38161336395806483,0.041687332630623665,0.0,-0.5111112000627431,-0.3752703040514264,-0.8278214712757501,0.1317091215678367,0.0
8.17,-0.2721981067680047,-0.22167780608493468,-0.3499386299871944,0.03814931708202079,0.0,-0.5218686195878874,-0.38522239847123274,-0.8394089795165871,0.13193848398281494,0.0
8.18,-0.260111979986515,-0.21342315244681104,-0.3181834181737273,0.03459075651142227,0.0,-0.531700946885512,-0.39459642028743036,-0.8496678164533564,0.1318306935728513,0.0
8.19,-0.24799827303268154,-0.20499179214569827,-0.28715093341798964,0.031117608527283454,0.0,-0.5411230655333379,-0.4033727334871565,-0.8610467902460389,0.13187398072131679,0.0
8.2,-0.23581637776954104,-0.19633626256303732,-0.2569763061787424,0.027742127061458493,0.0,-0.5495309978321821,-0.4115344014758703,-0.870752895341927,0.131542437910523,0.0
8.21,-0.22362488704014505,-0.18741867534669865,-0.2283851630430765,0.024559762029396952,0.0,-0.557687546754851,-0.4190742560531375,-0.8823701966640242,0.13153783075108264,0.0
8.22,-0.21139194880157008,-0.17821182251739917,-0.20147625725753646,0.021575946109384292,0.0,-0.5647582479951174,-0.42598735090003703,-0.8918866596651671,0.13111559274778195,0.0
8.23,-0.19915845470159127,-0.16870099026181476,-0.17673408660925358,0.01885196896577289,0.0,-0.5717189583447871,-0.4322794074191269,-0.9039246593634155,0.1311584467002751,0.0
8.24,-0.18691919899380252,-0.15888446823594016,-0.15428563542915888,0.016396387858788986,0.0,-0.5775395924666752,-0.43795721176992547,-0.9133632458801006,0.13073416654279346,0.0
8.25,-0.17467994328601377,-0.14877394943883407,-0.13421088553576788,0.014215927545066254,0.0,-0.5833602265885632,-0.44303805921976597,-0.9256813034355675,0.130862713336774,0.0
8.26,-0.16247999430558743,-0.13839448570788374,-0.11673906914927541,0.012335440380078028,0.0,-0.5880319263392185,-0.44753897254025915,-0.9350037961891375,0.1304944804075073,0.0
8.27,-0.15028052321850285,-0.12778329492091922,-0.10145603829926643,0.010697433759557206,0.0,-0.5926896572829286,-0.4514850899090569,-0.9468242367936758,0.13063561626840248,0.0
8.28,-0.1381622080579357,-0.11698908718427571,-0.08865003614418131,0.009341021823314824,0.0,-0.5963921447051069,-0.4549019302734731,-0.9562489758952711,0.13041634931644505,0.0
8.290000000000001,-0.12605413001626528,-0.10606946966415316,-0.077503021252922,0.008158538548790614,0.0,-0.5999741364108404,-0.45782052886481567,-0.9672890401671498,0.1305649855236306,0.0
8.3,-0.11405982014674375,-0.09508958371334757,-0.06826607033139287,0.0071913154343315275,0.0,-0.602777142656703,-0.4602717216338275,-0.9763762424375259,0.13046095241269862,0.0
8.31,-0.10209612015890618,-0.08411867365272419,-0.05989761404730275,0.006305882801002751,0.0,-0.6053705590646583,-0.46228914039265506,-0.9862191659486336,0.13058895368774773,0.0
8.32,-0.09026820358716237,-0.07322819293904362,-0.05254282247860868,0.0055345769409943625,0.0,-0.6073438152863649,-0.46390553385704053,-0.9944891550360414,0.1305492074043389,0.0
8.33,-0.07850186666156354,-0.06248825682942785,-0.04516331884167367,0.004746306350267933,0.0,-0.6090358203367437,-0.46515398308160566,-1.0027392313874057,0.1306172578317329,0.0
8.34,-0.06688273139432388,-0.051965511518926484,-0.03775505946692833,0.003955027108406425,0.0,-0.6102490576864552,-0.46606612759491184,-1.0097663958485152,0.1305855671443646,0.0
8.35,-0.05536674253937679,-0.04172024891137671,-0.029522516384202974,0.0030611079184052754,0.0,-0.6111268153194579,-0.4666719533676607,-1.016128825926531,0.13055461895209144,0.0
8.36,-0.04399877658337197,-0.03180433206075765,-0.020273295539936006,0.0020506749047957346,0.0,-0.6116497649493343,-0.4669997252693483,-1.0216112689979455,0.13048003042350625,0.0
8.370000000000001,-0.032786120807486836,-0.02226099969358532,-0.009682151917976861,0.0008836098720562708,0.0,-0.6118004391051612,-0.46714402164744667,-1.0251637188726193,0.13032064245223166,0.0
8.38,-0.021711712169446153,-0.013124152028802832,0.0015823828608529987,0.0,0.0004943587717252517,-0.6117028321673628,-0.4672173349924167,-1.0253845138190898,0.13010292946792448,0.0
8.39,-0.010855374481038486,-0.004423036976631057,0.011958965782850125,0.0,0.0020418997929879112,-0.6112135867862145,-0.46726189868613704,-1.02241604513968,0.12959662661441804,0.0
8.4,-0.00011691116769110225,0.0038216447276840657,0.024031157586537063,0.0,0.0038755132280459594,-0.6105651544329017,-0.4672919037704318,-1.0179960419216436,0.12897293017208822,0.0
8.41,0.010330123424831429,0.01159968771954688,0.03735527853625402,0.0,0.005857630827432627,-0.6095231534549783,-0.4673108109393894,-1.0109784267330388,0.12800812471609188,0.0
8.42,0.020690253406756197,0.018913975960850454,0.05304175582358252,0.0,0.008181509118488386,-0.6083936268383116,-0.46731897429882513,-1.003158734467049,0.1269745343090299,0.0
8.43,0.03067499989497955,0.025777692520623865,0.06969883949200695,0.0,0.010584921540716186,-0.6068860342038138,-0.46731496735295974,-0.9929760487956103,0.12561035391448983,0.0
8.44,0.04061440853875252,0.032216627111361584,0.0888524198972471,0.0,0.013353044416315789,-0.6053451444759532,-0.4672975861739737,-0.9823886369970739,0.12422715941069414,0.0
8.45,0.05008388191426637,0.03826408021925143,0.10824511687575762,0.0,0.016080529322614306,-0.6034591241250816,-0.46726504758125836,-0.9697102643793868,0.12254538415599713,0.0
8.46,0.059553355289783616,0.043963346799178536,0.12992966663783312,0.0,0.01916034756347897,-0.6015731037742093,-0.4672162074618733,-0.9568822089649173,0.1208772505736558,0.0
8.47,0.06846139646755427,0.049360672330769115,0.15080549760584563,0.0,0.02204824470153816,-0.5993993183111417,-0.46714958863819367,-0.9423605011575378,0.11896479976434153,0.0
8.48,0.07736261172194707,0.05450741544321133,0.17321508571403318,0.0,0.02520174545206016,-0.5972220341840964,-0.46706424488054504,-0.9277261022183391,0.11706520099131243,0.0
8.49,0.08571217053969585,0.059453628410171266,0.1940983325742149,0.0,0.028084279586836066,-0.5948635118543563,-0.46695540982037714,-0.9120714754434279,0.1150193402764301,0.0
8.5,0.09399214266455702,0.06424988435834147,0.2154031127189796,0.0,0.03108466282894718,-0.5924821278913376,-0.46676974969920193,-0.8970454120677617,0.1129740462638644,0.0
8.51,0.10174083111555463,0.0689402410614894,0.23448830739603344,0.0,0.03374185208149184,-0.5900085998470853,-0.4664478406077444,-0.8829721850400691,0.11091496513309505,0.0
8.52,0.10934657510247155,0.07356309668003261,0.25291804254407935,0.0,0.036365700636883935,-0.5875102799882939,-0.4659394275759323,-0.8704197660542405,0.1089561954424945,0.0
8.53,0.11645200517998787,0.07814745588763693,0.2686898535373037,0.0,0.03860001764995974,-0.58499147738169,-0.4652048408057966,-0.8595921423513868,0.10714684482518191,0.0
8.540000000000001,0.12333053602054977,0.08271371517973554,0.2829401143790125,0.0,0.040664772119621564,-0.5824633855673258,-0.46421554591108133,-0.8506418213401402,0.10553269028537628,0.0
8.55,0.12975031971785722,0.08727171405623375,0.2944557976533158,0.0,0.042332944084309515,-0.57996903955053,-0.46295513637633084,-0.8438629759209444,0.10417814427550383,0.0
8.56,0.1358486524036502,0.09182115388234614,0.30385853288764364,0.0,0.04371924451267481,-0.5774983397207946,-0.4614192223121495,-0.8391766438541781,0.10308888301001735,0.0
8.57,0.1415404017140188,0.09635178040926194,0.3108256550213889,0.0,0.04474732304850539,-0.5750981814459677,-0.45961557528127983,-0.8367685037208898,0.10231106322043639,0.0
8.58,0.14680555123663355,0.10084325633853691,0.315341673454677,0.0,0.04540839374463445,-0.5727720375410604,-0.45756362435311654,-0.836519383529671,0.10184081603380254,0.0
8.59,0.1517268781533339,0.10526751792923698,0.31803829514601434,0.0,0.0457952596333173,-0.5705357981603627,-0.4552933701008986,-0.838297652005508,0.10167495642652155,0.0
8.6,0.15610585950435812,0.10958770415282423,0.31811786006352105,0.0,0.04575450741760903,-0.5684413741204845,-0.45284484554021504,-0.8421436508049598,0.10183320361762728,0.0
8.61,0.16021437602066105,0.113762598602154,0.31721921694665794,0.0,0.045564004681053136,-0.5664387847860761,-0.45026551026436323,-0.8474072341147947,0.10223454532127497,0.0
8.620000000000001,0.16365420419168358,0.1177441451736538,0.3136083537871018,0.0,0.044902445030576624,-0.564663244551427,-0.447610158345524,-0.8545125181795233,0.10295796085835741,0.0
8.63,0.16690752230085934,0.12148389187672233,0.30999625241826856,0.0,0.04424703941448499,-0.5629640364154687,-0.44493663156567576,-0.8621138373029951,0.10381849026295022,0.0
8.64,0.16935521228346753,0.124928633444771,0.3035555830611682,0.0,0.04308418836607068,-0.5615945439262499,-0.44230678785412675,-0.8712707633413717,0.1049921211245167,0.0
8.65,0.1717109439787879,0.1280288507568449,0.29816047623786,0.0,0.0421040794806152,-0.5602684481409016,-0.43978050567778687,-0.8797971021468791,0.10616549425809736,0.0
8.66,0.17311351076457113,0.13073205552238845,0.2897279631695353,0.0,0.040576194006953614,-0.5593921673373128,-0.43741842280503174,-0.8896568180119941,0.10765049549357332,0.0
8.67,0.17451607755035436,0.13299309224426142,0.28334310762559256,0.0,0.039405619825169325,-0.5585158865337241,-0.43527442306567404,-0.8977471698029935,0.10898771735582312,0.0
8.68,0.17483422086211475,0.13476330075076892,0.27371994754414025,0.0,0.037657015756067995,-0.5645345636821294,-0.4335215150713121,-0.9466344738238472,0.11633412655480982,0.0
8.69,0.17513917969394777,0.13600374490329092,0.26652630638686237,0.0,0.03633829104886096,-0.5706370701065473,-0.4323763794191841,-0.993986622122331,0.12340399953171169,0.0
8.700000000000001,0.174424646881807,0.1366808911314472,0.25683315931884165,0.0,0.03457881178066447,-0.5756219267503675,-0.43193434068272857,-1.0257267966727013,0.12892099259806505,0.0
8.71,0.17358151400771088,0.13691111154345437,0.24898721733346932,0.0,0.0332105605886373,-0.5804658015314331,-0.4318669684559749,-1.0550232055426607,0.1336783147638341,0.0
8.72,0.1717943122620907,0.13694662346704756,0.23690173334308623,0.0,0.03139488064677269,-0.584353132857893,-0.43207315937014634,-1.0788053903256078,0.13723754796172632,0.0
8.73,0.16975310418137338,0.13689735238040288,0.22337733722010536,0.0,0.029525832642893237,-0.5879831015018254,-0.43262610992194933,-1.0961826322772907,0.14031894791851118,0.0
8.74,0.16685324670172053,0.1367824641972501,0.20492721134137534,0.0,0.026960304889185886,-0.5908086879159009,-0.4335646083489692,-1.1044495960489795,0.14236432019455642,0.0
8.75,0.16356397991368923,0.1365296757186419,0.1841324556617103,0.0,0.024103364144795223,-0.5932694759289199,-0.43489071441480026,-1.106719120678641,0.1437343808219556,0.0
8.76,0.15951147989944908,0.13604273785954837,0.15949256448056853,0.0,0.020683623762726453,-0.595069097835587,-0.4365723829163703,-1.1023644268161599,0.1441605450787081,0.0
8.77,0.15492417090341173,0.13521937949130283,0.13259230186171544,0.0,0.016993289739477026,-0.5964054307239115,-0.438551007372424,-1.0934166148625988,0.1438497430267871,0.0
8.78,0.14967904155403136,0.1339536459751804,0.10331268472729686,0.0,0.013013695856455676,-0.5972148685281453,-0.4407484572325833,-1.0805727501386828,0.14279747504014922,0.0
8.790000000000001,0.1437437068492942,0.13213714699612236,0.0718701896847654,0.0,0.008811054786702419,-0.5974714717979945,-0.4430719144397885,-1.0645630792466532,0.1410507131088701,0.0
8.8,0.13726596136421812,0.12966442336979483,0.039659675761842546,0.0,0.004615932931286182,-0.5973265059047701,-0.44542134260030863,-1.047060791876763,0.13882913231848346,0.0
8.81,0.12993261745009252,0.12643197496274713,0.0053846120325300555,0.0,0.0002413746722679161,-0.5965481050623633,-0.4476912520417424,-1.0274964800213973,0.13601408621584923,0.0
8.82,0.12218226902876798,0.12235366105580307,-0.025186084225668634,0.0038247353405812356,0.0,-0.5954845158766563,-0.4497783625106619,-1.0083711679768361,0.13301393745142248,0.0
8.83,0.11340093240455851,0.11736074539426547,-0.05510943855992261,0.00805745578612011,0.0,-0.5937158364282126,-0.45158064261286524,-0.9879097423368677,0.12954372652579563,0.0
8.84,0.10433799424643271,0.11141008668058838,-0.08027600631806395,0.011720476033049484,0.0,-0.5917694043549987,-0.45300558230865823,-0.9693919729285467,0.1261698855679201,0.0
8.85,0.09405868141144788,0.10447594538507719,-0.10526838830785432,0.015616264742226452,0.0,-0.5890551718067375,-0.4539667160862015,-0.9499373419734534,0.12244463054827134,0.0
8.86,0.08364316671596467,0.09655918208872803,-0.12470639615992958,0.018749500802201273,0.0,-0.5862616772509915,-0.4544068154117894,-0.9335934409657997,0.11906546504831106,0.0
8.870000000000001,0.07181589416951073,0.08767151669647388,-0.1449451436289424,0.02226895912729557,0.0,-0.5826466171091315,-0.4545170333600452,-0.9129292781819426,0.11541582152760786,0.0
8.88,0.05998862162305822,0.07785310230403314,-0.15957589852865617,0.024914605566074097,0.0,-0.5790315569672718,-0.45448491097655064,-0.8893751938934236,0.11206307124650398,0.0
8.89,0.046582600377506236,0.06715728524198118,-0.17635176661243798,0.028143451733874215,0.0,-0.5745706782465906,-0.4543261050482381,-0.8604637530037346,0.10807719054303595,0.0
8.9,0.03315738461889377,0.05565489783497038,-0.18875740192298118,0.030599910560778674,0.0,-0.5700995160173519,-0.45393652911384624,-0.8331430327765297,0.10419606987220238,0.0
8.91,0.018268829734183978,0.04341901877448745,-0.2036415383496117,0.03364746129070776,0.0,-0.5649078611303084,-0.4532005548569789,-0.8043461144159492,0.09987419881481598,0.0
8.92,0.0031956872627191997,0.030530305421925835,-0.2160541384498144,0.03620099836059143,0.0,-0.5596253223199097,-0.452015284251977,-0.77789401948069,0.0957822907166377,0.0
8.93,-0.013167383123319446,0.017068326965012495,-0.23115299919578636,0.039327919690720754,0.0,-0.5537386716714797,-0.4502881928178067,-0.7512477246561688,0.09155104867755244,0.0
8.94,-0.029877514907105517,0.003114271946672697,-0.24553721230772144,0.04225125768490621,0.0,-0.5476894817861404,-0.44794180499337505,-0.7271629799815916,0.08766116007150035,0.0
8.950000000000001,-0.047538699481011915,-0.011253392705743477,-0.26204522509034395,0.045587674284916155,0.0,-0.5411436157812993,-0.4449127690001396,-0.7040290471357656,0.08388162970913185,0.0
8.96,-0.06563119957169482,-0.025958576597383615,-0.27902802133021887,0.04894002617935621,0.0,-0.5343725003272385,-0.44115492088639896,-0.6836195339967316,0.08051375819438901,0.0
8.97,-0.08435098077099266,-0.0409291756181282,-0.2975765576916532,0.05255316375624815,0.0,-0.5272031993709616,-0.4366393562225833,-0.6651697724951926,0.07744345063610639,0.0
8.98,-0.10351030726192234,-0.0560981657684664,-0.317333607601285,0.056323018479414726,0.0,-0.5197548838543996,-0.43135557144158254,-0.6494966740384152,0.07480397486863466,0.0
8.99,-0.12303625156129333,-0.07140355778435367,-0.3382679441207549,0.06024427721354423,0.0,-0.5119979283516625,-0.42531201987759215,-0.6365469642256639,0.07257812121907194,0.0
9.0,-0.1429468625458266,-0.08678999810569962,-0.36075902792660275,0.06438897428532563,0.0,-0.5039171382788165,-0.41853502804265114,-0.6261682689264596,0.07074460656110187,0.0
9.01,-0.1630265364199526,-0.10220778447850747,-0.3841613788028435,0.06861288448282768,0.0,-0.4956083086345943,-0.4110693751948997,-0.6188651621552308,0.06936595253274887,0.0
9.02,-0.18337288999143933,-0.11761406557603583,-0.40906469362081793,0.07304859496163868,0.0,-0.4869397695116845,-0.4029748379819431,-0.6135275946541152,0.0682833548851063,0.0
9.03,-0.20375385991499967,-0.13297169456129598,-0.4347040389918819,0.07752581490506745,0.0,-0.4781148461309539,-0.3943265342009712,-0.6110902429807668,0.06762600733410971,0.0
9.040000000000001,-0.22422041416679703,-0.14824923152372188,-0.4613847569836802,0.08212384764495094,0.0,-0.4689032834641974,-0.3852092542548407,-0.6095678653238672,0.0671190743369036,0.0
9.05,-0.24465024661447587,-0.16342054991174293,-0.48873411303858855,0.0867609135816786,0.0,-0.45959804675193267,-0.37571762386397134,-0.6102519042486496,0.06694991324738277,0.0
9.06,-0.26492145963992386,-0.17846290042768886,-0.5162797858629536,0.09135081875536284,0.0,-0.44988818604755426,-0.36594873265667727,-0.610447277538494,0.06675350596522463,0.0
9.07,-0.2851477210864055,-0.19335822582226458,-0.5445643427765559,0.09601633859284499,0.0,-0.4401384164087297,-0.3560024734997992,-0.6117839485671148,0.06677071537684719,0.0
9.08,-0.3049080509788661,-0.20808857032188569,-0.5718498136784208,0.10039484264094135,0.0,-0.429974983172944,-0.3459732572418569,-0.6110887553132963,0.06657525870583035,0.0
9.09,-0.3246683808713266,-0.2226400229868492,-0.6001002902953291,0.10492182949449683,0.0,-0.41981154993715836,-0.335950970997792,-0.6103124368592745,0.06645446342577131,0.0
9.1,-0.3436122127516528,-0.2369950990555475,-0.6259436142505576,0.10887497078832326,0.0,-0.4092441807515635,-0.3260129655501805,-0.6061715294433527,0.06596388877839436,0.0
9.11,-0.3625461176044758,-0.2511387287410028,-0.6527333215906672,0.11299591669403548,0.0,-0.398671900490591,-0.3162253516539974,-0.6006432449501119,0.06539304144636944,0.0
9.120000000000001,-0.38046596952632017,-0.2650505227719753,-0.6763937102715636,0.11639451670678565,0.0,-0.38777628469460607,-0.30663780834935217,-0.5912586956318414,0.0643958397365478,0.0
9.13,-0.39825790743285777,-0.2787108554029618,-0.7006276078589586,0.11988664619479421,0.0,-0.37683988291466597,-0.2972847950932462,-0.5794794001090542,0.06318186710878242,0.0
9.14,-0.41490134587089567,-0.2920935782003043,-0.7213124045438802,0.12257144142114047,0.0,-0.36565180091327015,-0.2881829336663855,-0.5638083416877919,0.061530305238021575,0.0
9.15,-0.4312357749245,-0.3051716696134445,-0.7420173708660522,0.12522797705177613,0.0,-0.3543960031205816,-0.2793328590476198,-0.5453667553123128,0.05959176250877653,0.0
9.16,-0.4463965424843052,-0.31791197479385397,-0.7593055895150393,0.12710238558377465,0.0,-0.3429512353187479,-0.2707190600188669,-0.5235113745437133,0.05725653864401529,0.0
9.17,-0.46102503841947,-0.33027946562071725,-0.7759783643890442,0.12880175726305446,0.0,-0.3314207670195303,-0.2623123013710004,-0.4990989395297357,0.05463153630059707,0.0
9.18,-0.47466225315573196,-0.34223641224054996,-0.7903701907150008,0.12994450878151326,0.0,-0.31975509382223255,-0.25407141157143615,-0.47214955832499844,0.051698513206108916,0.0
9.19,-0.4876048622715162,-0.3537446947296147,-0.803874219161298,0.13083160502786964,0.0,-0.30799468052270496,-0.24594591496094378,-0.4432829976907615,0.04853094205614193,0.0
9.200000000000001,-0.4997673138261404,-0.3647677319884461,-0.8163833177081068,0.13142035718687317,0.0,-0.2961438823349185,-0.23787899110122407,-0.41296871366632926,0.04517817063657725,0.0
9.21,-0.5111112000627446,-0.3752703042756977,-0.8278214734099894,0.13170912126686865,0.0,-0.2841982495413002,-0.22980997665651956,-0.38161336419896585,0.04168733259606851,0.0
9.22,-0.5218686195878885,-0.38522239859563223,-0.8394089814814149,0.13193848378097178,0.0,-0.27219810676800327,-0.22167780601463394,-0.3499386301716409,0.03814931710033534,0.0
9.23,-0.531700946885512,-0.39459642032393905,-0.8496678182084887,0.13183069346089174,0.0,-0.260111979986515,-0.21342315242083928,-0.3181834476795217,0.03459075657469293,0.0
9.24,-0.5411230655333379,-0.4033727334466703,-0.8610467917937243,0.13187398068845896,0.0,-0.24799827303268154,-0.20499179221401168,-0.28715093684017834,0.031117608550658035,0.0
9.25,-0.5495309978321831,-0.41153440136752373,-0.8707528967172928,0.1315424379469615,0.0,-0.23581637776953956,-0.1963362627245457,-0.25697630638990615,0.0277421269999751,0.0
9.26,-0.5576875467548501,-0.4190742558881344,-0.8823701978399027,0.13153783084859375,0.0,-0.2236248870401465,-0.18741867559107436,-0.22838516290293304,0.0245597618840407,0.0
9.27,-0.5647582479951166,-0.42598735068788746,-0.8918866606490385,0.13111559289628402,0.0,-0.21139194880157153,-0.17821182283186443,-0.20147625711892783,0.02157594588944745,0.0
9.28,-0.5717189583447865,-0.4322794071707403,-0.9039246601456729,0.13115844689120912,0.0,-0.19915845470159274,-0.1687009906308471,-0.17673408651075323,0.01885196868275548,0.0
9.290000000000001,-0.5775395924666759,-0.4379572114932901,-0.9133632464907049,0.130734166766342,0.0,-0.18691919899380105,-0.15888446864315048,-0.15428563536801368,0.016396387526658562,0.0
9.3,-0.5833602265885639,-0.44303805892403025,-0.9256813038748454,0.13086271358574644,0.0,-0.1746799432860123,-0.14877394986606046,-0.1342108855050647,0.014215927178575642,0.0
9.31,-0.5880319263392185,-0.4475389722311577,-0.9350037964961921,0.13049448067366945,0.0,-0.16247999430558743,-0.13839448613717614,-0.11673906914129109,0.012335439995574274,0.0
9.32,-0.5926896572829286,-0.45148508959301625,-0.9468242369792422,0.13063561654659378,0.0,-0.15028052321850285,-0.1277832953338605,-0.10145603830780656,0.010697433373194041,0.0
9.33,-0.5963921447051074,-0.45490192995387724,-0.9562489759956477,0.13041634960088203,0.0,-0.13816220805793425,-0.1169890875408597,-0.08865002860203922,0.009341021451666362,0.0
9.34,-0.59997413641084,-0.4578205285460129,-0.9672890401874897,0.13056498581126647,0.0,-0.12605413001626672,-0.10606946993547305,-0.0775030203533525,0.008158538227866326,0.0
9.35,-0.6027771426567027,-0.46027172131826694,-0.9763762423946802,0.1304609526996208,0.0,-0.11405982014674518,-0.09508958388492718,-0.06826607026327498,0.007191315190144919,0.0
9.36,-0.6053705590646583,-0.46228914008261035,-0.9862191658594726,0.13058895397175224,0.0,-0.10209612015890618,-0.08411867371373187,-0.059897614082001165,0.0063058826465811,0.0
9.370000000000001,-0.607343815286365,-0.46390553355324204,-0.9944891549224737,0.13054920768337924,0.0,-0.09026820358716096,-0.07322819288157803,-0.05254282252406389,0.005534576886086185,0.0
9.38,-0.609035820336744,-0.465153982784553,-1.0027392312631291,0.13061725810515173,0.0,-0.07850186666156214,-0.062488256648462,-0.04516331888485136,0.0047463064019857,0.0
9.39,-0.6102490576864552,-0.46606612730433716,-1.0097663957247762,0.13058556741171198,0.0,-0.06688273139432388,-0.05196551121247711,-0.03775505950500834,0.003955027271275694,0.0
9.4,-0.6111268153194579,-0.4666719530832341,-1.0161288258097976,0.13055461921360867,0.0,-0.05536674253937679,-0.041720248491804536,-0.029522520185666246,0.0030611081942097107,0.0
9.41,-0.6116497649493343,-0.46699972499044984,-1.0216112688914902,0.13048003067949018,0.0,-0.04399877658337197,-0.03180433154379185,-0.020273297909302213,0.0020506752824106926,0.0
9.42,-0.6118004391051611,-0.46714402131049443,-1.0251637199081076,0.13032064270324017,0.0,-0.032786120807488175,-0.022260999088679914,-0.009682155969292361,0.0008836103373266929,0.0
9.43,-0.6117028321673629,-0.46721733457839437,-1.0253845154487335,0.1301029297711816,0.0,-0.02171171216944745,-0.013124151349795398,0.0015823793309221684,0.0,0.0004943582273092176
9.44,-0.6112135867862145,-0.46726189819060365,-1.022416046880177,0.12959662698703814,0.0,-0.010855374481038486,-0.004423036249864336,0.011958961269205894,0.0,0.002041899181881221
9.450000000000001,-0.6105651544329016,-0.4672919031908103,-1.0179960437218547,0.12897293061806817,0.0,-0.00011691116768985498,0.0038216454689383294,0.02403115291996682,0.0,0.0038755125739570327
9.46,-0.6095231534549782,-0.4673108102742063,-1.0109784285652754,0.1280081252377511,0.0,0.010330123424832676,0.011599688444933165,0.03735527520594212,0.0,0.0058576301603049125
9.47,-0.6083936268383116,-0.46731897354874835,-1.0031587362884298,0.12697453490769475,0.0,0.020690253406756197,0.018913976634903972,0.05304174991665293,0.0,0.008181508465640728
9.48,-0.6068860342038138,-0.4673149665200392,-0.9929760505686926,0.12561035458955894,0.0,0.03067499989497955,0.02577769310578136,0.069698833287227,0.0,0.01058492093406802
