time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
7.550095319747925,-1.0456105470657349,0.46415236592292786,-0.2527093693182987,-0.4386112137446678,-0.4386112137446678,-0.4386112137446678,1.0,0.13737309027777975,0.10242264961872788,0.350955523062922,0.1954260876507925,0.12997149398963323,0.09796887503833537,0.37069871781261915,0.20434095329677238
7.560076475143433,-1.038196325302124,0.7207852005958557,-0.20048752256218716,-0.4327876436393155,-0.4327876436393155,-0.4327876436393155,1.0,0.14461129229195768,0.10662733052598299,0.33164493909949644,0.18700802107774728,0.13729139314079547,0.10229810278215917,0.35117182845605777,0.19567448718725983
7.570082664489746,-1.0312083959579468,0.6085820198059082,-0.14707256073761998,-0.38927586223280547,-0.38927586223280547,-0.38927586223280547,1.0,0.15175494299959952,0.11069950499602405,0.3125849333105565,0.17885428201702872,0.1445231680701975,0.10649880388909161,0.3318783808833071,0.18726438460214428
7.580094575881958,-1.0257116556167603,0.5890570878982544,-0.09270887974934272,-0.354724462774052,-0.354724462774052,-0.354724462774052,1.0,0.15877166377437102,0.11462035247743031,0.29386188741705666,0.17100255038926526,0.15164741592228426,0.11055957818326095,0.3128701341501819,0.17913346749570477
7.590123891830444,-1.016507863998413,0.9256349205970764,-0.03750080291010138,-0.3536333417548364,-0.3536333417548364,-0.3536333417548364,1.0,0.16565136773691258,0.11838395775480715,0.27550271070308335,0.16346466818181377,0.15864939182959842,0.11447176796903405,0.2941864224266326,0.17129906783875926
7.600071430206299,-1.0074745416641235,1.0119268894195557,0.01780468270311064,-0.32945184066696165,-0.32945184066696165,-0.32945184066696165,1.0,0.1723102417987376,0.12194526145087387,0.25773108382017523,0.15633089230898964,0.165479816814168,0.11820851470995396,0.2759587531234039,0.16381498007387446
7.610081434249878,-0.99839848279953,0.851956844329834,0.07378669040483099,-0.28690137816978023,-0.28690137816978023,-0.28690137816978023,1.0,0.1788284389354734,0.12534737429726173,0.24033309464989555,0.14951486937787714,0.1721541278748207,0.12177794450360784,0.2581459238866497,0.1566649247258758
7.620069265365601,-0.9859563112258911,1.3041092157363892,0.1297258853228498,-0.2897342556780411,-0.2897342556780411,-0.2897342556780411,1.0,0.18513334608158583,0.1285518755412436,0.22350254649222273,0.1430935669492786,0.17864373697820327,0.12516491002242572,0.24082423518943621,0.1498792458375772
7.6300694942474365,-0.9721080660820007,1.2809854745864868,0.18553980936400016,-0.2606867383719509,-0.2606867383719509,-0.2606867383719509,1.0,0.19123114214463838,0.1315620362643986,0.20722294796267926,0.1370604321512594,0.18493743956142084,0.12836347314341218,0.22402359157605772,0.1434698389944183
7.640076398849487,-0.9617964029312134,1.1632182598114014,0.24089252109076353,-0.2255088892562235,-0.2255088892562235,-0.2255088892562235,1.0,0.19710230633978304,0.13436795625823827,0.1915464090132371,0.1314353037026532,0.19101987295060194,0.13136571470082523,0.20778500029464742,0.13745257134853572
7.650068521499634,-0.9468402862548828,1.5552338361740112,0.29533710604086183,-0.22155247368670739,-0.22155247368670739,-0.22155247368670739,1.0,0.20271972122846482,0.1369567922285417,0.17654533816777124,0.12624393076839763,0.1968697970895334,0.13416125346468347,0.19216516923120933,0.13184825105846668
7.660146713256836,-0.9318414330482483,1.6020866632461548,0.3490561199302469,-0.19869286447616105,-0.19869286447616105,-0.19869286447616105,1.0,0.2081230557123041,0.13934575351411904,0.16211377816969258,0.12145178687180824,0.20249642640091875,0.13675350348940124,0.17713947370045094,0.12665001896513745
7.6700897216796875,-0.9145843386650085,1.6063090562820435,0.4005062051991768,-0.17539684249462,-0.17539684249462,-0.17539684249462,1.0,0.21318211267937134,0.14147804953796972,0.1485994841859053,0.11717280380249867,0.20783926954014503,0.13911577651368548,0.1628694789431781,0.12191141138381806
7.680099964141846,-0.8962193131446838,1.7803044319152832,0.45035912823156377,-0.1608442945255912,-0.1608442945255912,-0.1608442945255912,1.0,0.21798981874194157,0.14339397483687827,0.1357542450232188,0.1133261397628185,0.2129145441410433,0.1412548756752819,0.14931186198319846,0.11761877557331828
7.690087556838989,-0.8786213397979736,2.0001583099365234,0.49775152687779434,-0.14853662587417935,-0.14853662587417935,-0.14853662587417935,1.0,0.22248900496086454,0.1450699653950884,0.12373078792540038,0.10995909088273559,0.2177017745509539,0.14316242053518513,0.13652132495429942,0.11378893322802694
7.70009970664978,-0.8562936782836914,1.993965744972229,0.5424954624393507,-0.12916251748087626,-0.12916251748087626,-0.12916251748087626,1.0,0.2266894547915544,0.14650962991555025,0.11250296718162595,0.10706440662357913,0.22219561467125415,0.1448360252253677,0.12451214606796268,0.11042666992580304
7.710078716278076,-0.8376303911209106,2.1759185791015625,0.5839275283421187,-0.11797582463155248,-0.11797582463155248,-0.11797582463155248,1.0,0.23055679668277002,0.14770136033379727,0.10216266181626082,0.10466543053966476,0.22637620567701208,0.1462686927795825,0.11333740394211175,0.10754605023273389
7.7200706005096436,-0.8128312826156616,2.4414222240448,0.621846869086994,-0.11224043596573677,-0.11224043596573677,-0.11224043596573677,1.0,0.23410007330427246,0.14864838404004843,0.09268570349503685,0.10275567611346056,0.23023813949064226,0.14745853840981546,0.1030115537185743,0.10515086317309723
7.730078220367432,-0.7862851619720459,2.467686891555786,0.6558622712171124,-0.09891791877029227,-0.09891791877029227,-0.09891791877029227,1.0,0.23730992740026413,0.14934751998468554,0.08409710476538496,0.10134153991913378,0.2337740334454532,0.1484030291972505,0.09355432924197962,0.1032462015461155
7.740154266357422,-0.764255702495575,2.460894823074341,0.685735290340161,-0.08530305403233876,-0.08530305403233876,-0.08530305403233876,1.0,0.24019075495381037,0.14979750657605262,0.07638505546892915,0.10042550055742142,0.2369823941996318,0.14910026788665157,0.08496969235545439,0.10183585105176846
7.750168323516846,-0.7366443276405334,2.6771914958953857,0.7107430209656691,-0.08258166306576153,-0.08258166306576153,-0.08258166306576153,1.0,0.2426976446335121,0.14999113809403036,0.0696697802847332,0.10002221797338248,0.23984001941657196,0.14954570299034098,0.07731973632009378,0.10092903451257547
7.760071754455566,-0.7072433233261108,2.793050527572632,0.7306008202237306,-0.07789388316510051,-0.07789388316510051,-0.07789388316510051,1.0,0.2448213483447392,0.1499335156491464,0.06397617770624775,0.10012160894078492,0.2423306838806556,0.14973960931974367,0.07064795701317077,0.10052532172668019
7.770084857940674,-0.6827850937843323,2.83834171295166,0.7455136863520662,-0.07191801122069975,-0.07191801122069975,-0.07191801122069975,1.0,0.24660376970705986,0.14962353969985576,0.05919190586506479,0.10072556010835468,0.24446722679385774,0.14968157450979971,0.06491993143911778,0.10062544091751743
7.780078887939453,-0.6519779562950134,2.9731504917144775,0.7550370972140781,-0.07171825535677244,-0.07171825535677244,-0.07171825535677244,1.0,0.24801255367066655,0.14906255637342436,0.05540371802651084,0.10183162558196995,0.24623989023226214,0.14937206544161202,0.06016182473281431,0.1012285332497437
7.79006814956665,-0.6198924779891968,3.068847894668579,0.7590816080854987,-0.07208890757194274,-0.07208890757194274,-0.07208890757194274,1.0,0.24904748679634112,0.14825207727555673,0.05261221887766199,0.10343679925312724,0.24764368851430163,0.14881207135858437,0.05638702180523815,0.10233266625143547
7.800083160400391,-0.5870400667190552,3.1121177673339844,0.7575842031618343,-0.07263218363655621,-0.07263218363655621,-0.07263218363655621,1.0,0.24970793324261764,0.14719089213719752,0.05081908663337481,0.10554349376345498,0.24867581087845964,0.14800148174789096,0.05360305421930648,0.10393808000744523
7.810067653656006,-0.5585338473320007,3.2908124923706055,0.7505654860058422,-0.07988818603509815,-0.07988818603509815,-0.07988818603509815,1.0,0.24998878894731974,0.14588781174743903,0.05003819212242072,0.10813421496038506,0.2493322999128897,0.146944646747665,0.0518206231708636,0.10603614748391514
7.820074558258057,-0.5196307897567749,3.3734545707702637,0.7380694446637206,-0.08649904542492073,-0.08649904542492073,-0.08649904542492073,1.0,0.24989129159332776,0.14433952516715903,0.050266146493528396,0.11121554172657722,0.2496117957531087,0.14564208595741202,0.051043384832196,0.10862584460524619
7.830142259597778,-0.4869062304496765,3.4186153411865234,0.7201203222140826,-0.09368515580258324,-0.09368515580258324,-0.09368515580258324,1.0,0.249410580145046,0.14254102280647873,0.05151587123897189,0.11479747657442799,0.24951118794907734,0.14409155438194537,0.051279628035583946,0.11171166058983709
7.840128660202026,-0.45354247093200684,3.3803212642669678,0.6971876654362197,-0.10034946919557645,-0.10034946919557645,-0.10034946919557645,1.0,0.24855581609387337,0.14052295103935195,0.053763470614499376,0.1188189765741832,0.24903350202147534,0.14230725271064865,0.05252154932504166,0.11526531858201014
7.850067138671875,-0.42086049914360046,3.4554643630981445,0.6695455456327637,-0.1131698242476773,-0.1131698242476773,-0.1131698242476773,1.0,0.24733359372093172,0.13828814616467577,0.05699133049855637,0.12327435095633871,0.24818354787120353,0.1402976994376622,0.054756439911799015,0.11926983476917442
7.860071420669556,-0.3818722069263458,3.4911351203918457,0.6371653561864361,-0.1273642284594078,-0.1273642284594078,-0.1273642284594078,1.0,0.24573201509447026,0.13581607677661145,0.06123089942193788,0.12820453655960976,0.2469577814828369,0.13805688810713684,0.05799366966686845,0.1237371856643921
7.870069265365601,-0.34684664011001587,3.529590368270874,0.6005820718774599,-0.14377804249494025,-0.14377804249494025,-0.14377804249494025,1.0,0.2437633745488147,0.13312884148278656,0.06644970012379964,0.13356547543505892,0.24536057801582578,0.1355928647949617,0.06222168489533404,0.1286513305497255
7.88006854057312,-0.3130567967891693,3.465750217437744,0.5601443625408788,-0.1591715702668373,-0.1591715702668373,-0.1591715702668373,1.0,0.24143137241648896,0.13023127680699778,0.07263791852133156,0.13934751776044757,0.24339597521615736,0.13291207080097972,0.06742980170833279,0.13399942415508653
7.890068531036377,-0.2777329981327057,3.470207691192627,0.5162514353116081,-0.1792467165874766,-0.1792467165874766,-0.1792467165874766,1.0,0.23874194915708047,0.1271308415100843,0.07977979263929519,0.1455357801508606,0.2410689621866189,0.130021456155532,0.07360479717381399,0.13976760215297357
7.900067090988159,-0.2484171986579895,3.429992437362671,0.4693251933392312,-0.19997991362484174,-0.19997991362484174,-0.19997991362484174,1.0,0.2357025119310372,0.12383605232108755,0.0878556519747638,0.15211326364244168,0.23838573705882804,0.1269287542383098,0.0807302245742889,0.14594043289770764
7.910081148147583,-0.21326382458209991,3.410513162612915,0.4196994127726599,-0.22419037688077745,-0.22419037688077745,-0.22419037688077745,1.0,0.2323148732838461,0.12034926458021841,0.09686068896837075,0.15907526878970166,0.23535030517133707,0.1236390094092641,0.08879545677132983,0.15250785084370466
7.920058488845825,-0.17883481085300446,3.2968037128448486,0.3680572924397363,-0.2478554008062605,-0.2478554008062605,-0.2478554008062605,1.0,0.22860630631804324,0.11669802066032123,0.10672239472775275,0.16636679854893804,0.23197830574469014,0.12016851503479267,0.09775892574954129,0.15943732469632135
7.930063009262085,-0.14432057738304138,3.199524164199829,0.31448036022328396,-0.27451348601340736,-0.27451348601340736,-0.27451348601340736,1.0,0.22456292265971328,0.1128684304517199,0.1174776961190711,0.1740155898731655,0.2282706142022017,0.11651847274325629,0.1076183109343062,0.16672645728474345
7.940080165863037,-0.11645354330539703,3.1297245025634766,0.25943234029579676,-0.3039656232665792,-0.3039656232665792,-0.3039656232665792,1.0,0.22019889841844198,0.10887475153178029,0.12908890295311398,0.1819931725912211,0.22423475631032186,0.11269661213751829,0.11835360694371008,0.17435981493798228
7.950062036514282,-0.0833880752325058,3.059720516204834,0.20355747048037154,-0.33609032559849705,-0.33609032559849705,-0.33609032559849705,1.0,0.21554716565396903,0.10474668261259723,0.14146838459349326,0.19024021852678036,0.21989096098214544,0.10872164737505777,0.12991099576860166,0.18230001673238133
7.960055112838745,-0.05177133530378342,2.8636655807495117,0.1469527512789961,-0.36665548572980633,-0.36665548572980633,-0.36665548572980633,1.0,0.21059890051108704,0.1004759573956467,0.15463961424034167,0.19877323854206844,0.21524493074661624,0.10459880238535224,0.14227530500447166,0.1905366276372249
7.97005820274353,-0.026929616928100586,2.732757091522217,0.08995171182097961,-0.40089485035887584,-0.40089485035887584,-0.40089485035887584,1.0,0.20536626604566646,0.09607343474111642,0.16857022421228113,0.20757053935961312,0.21030559839614135,0.10033611856323432,0.1554227646083764,0.199053583498419
7.980058193206787,-8.522030839230865e-05,2.571767568588257,0.03293078373312586,-0.43661977248827133,-0.43661977248827133,-0.43661977248827133,1.0,0.19986904644742381,0.09155587173508623,0.18320754634442088,0.21659863723685738,0.20508732242178257,0.09594599514916027,0.16931515547639864,0.2078261103676382
7.990062236785889,0.02560870349407196,2.4027066230773926,-0.02387659678091203,-0.47416840340526323,-0.47416840340526323,-0.47416840340526323,1.0,0.19411716990790612,0.08693144190933892,0.19852514538152133,0.2258411979540873,0.19960224616484434,0.09143871852924959,0.18392015042895998,0.21683365416086275
8.000078439712524,0.04912950471043587,2.1828856468200684,-0.08026941135117682,-0.512159681295266,-0.512159681295266,-0.512159681295266,1.0,0.1881199339875792,0.08220785840360587,0.21449826648262937,0.23528280786532552,0.19386109007621177,0.08682328846642773,0.19920920845579468,0.22605823101309414
8.010068893432617,0.06668489426374435,1.9093695878982544,-0.13581757810785322,-0.5499201751098693,-0.5499201751098693,-0.5499201751098693,1.0,0.18191564218471346,0.0774150985453007,0.231024887451728,0.24486354583541514,0.18788836613046261,0.08211919350586422,0.21511704795376135,0.23546088842425464
8.02007794380188,0.08594468235969543,1.7590577602386475,-0.19057757347000837,-0.5926706792963077,-0.5926706792963077,-0.5926706792963077,1.0,0.1754927031882454,0.07254411094213643,0.2481358824335523,0.2546015047140994,0.181690534659354,0.07733165222400032,0.23162646519365682,0.24503119656917705
8.030068635940552,0.10175304859876633,1.4957878589630127,-0.24418267726405407,-0.6304061542819852,-0.6304061542819852,-0.6304061542819852,1.0,0.1688910136815867,0.06762515532012964,0.2657249649576551,0.2644361900294089,0.17529077417047034,0.07247840377206498,0.24867571507565595,0.25473369329929296
8.040072441101074,0.11462131887674332,1.2289148569107056,-0.29666215190956247,-0.6635428689656643,-0.6635428689656643,-0.6635428689656643,1.0,0.16210662367528073,0.06265522155070852,0.28380265765763446,0.27437361941854765,0.16869869892287553,0.06756681266138675,0.26623918636664523,0.2645536563589203
8.050076007843018,0.1245494857430458,0.845354437828064,-0.34782577322762687,-0.6787407992042992,-0.6787407992042992,-0.6787407992042992,1.0,0.1551653947191482,0.05765341475576383,0.30230005327285736,0.28437559358110237,0.16193204682101187,0.06261011370857529,0.2842696198197513,0.27446462497001134
8.060129404067993,0.13179320096969604,0.6408185362815857,-0.3978218094521315,-0.7043984667314876,-0.7043984667314876,-0.7043984667314876,1.0,0.14804912445686558,0.05260722254650466,0.32126567153731034,0.29446713921775935,0.15499058563893872,0.05760866812753998,0.3027676456785308,0.28446588209388535
8.070067644119263,0.13609682023525238,0.3926331698894501,-0.44576596196656326,-0.7180015298597564,-0.7180015298597564,-0.7180015298597564,1.0,0.14089372217979673,0.04761224065956076,0.3403372829324346,0.3044570728572972,0.1479421539093677,0.052610454393550374,0.3215524643054827,0.29446147747559126
8.08006763458252,0.13775862753391266,0.07225960493087769,-0.49246258640952445,-0.7096641788711309,-0.7096641788711309,-0.7096641788711309,1.0,0.1335909159345773,0.04259226198341577,0.3598034560176496,0.31449780182370785,0.1407665349219725,0.04760135818848307,0.34067796016156615,0.3044796396496495
8.09007740020752,0.13758818805217743,-0.07606396824121475,-0.5376062839994495,-0.726570828618635,-0.726570828618635,-0.726570828618635,1.0,0.12619599927967723,0.037586120320368024,0.3795168194813442,0.3245116611651776,0.13348126710082486,0.04259373925442555,0.36009738982145517,0.31449565040741356
8.100069999694824,0.1361820548772812,-0.2684272825717926,-0.5810445495967305,-0.7328063553873019,-0.7328063553873019,-0.7328063553873019,1.0,0.11874762151993912,0.032619895714965166,0.39937434021519713,0.3344464816863034,0.126114444310382,0.037606817484695354,0.3797358650183261,0.3244710660468585
8.110074996948242,0.1315801590681076,-0.45466017723083496,-0.622885919645068,-0.7387143837006691,-0.7387143837006691,-0.7387143837006691,1.0,0.11124263431474411,0.027691435025367066,0.4193844105932382,0.34430657011713134,0.11867853931256306,0.03264912625503121,0.39956013780578215,0.33438881808199494
8.120075702667236,0.1256999522447586,-0.6159100532531738,-0.6630475466466874,-0.7483736428345431,-0.7483736428345431,-0.7483736428345431,1.0,0.10371245360458078,0.022821459985697092,0.43946327025516585,0.3540504706709908,0.11119549645857192,0.02773529312036415,0.419511704030474,0.3442196443764929
8.130074262619019,0.11700747907161713,-0.9721167087554932,-0.7015372485265201,-0.7156954103299824,-0.7156954103299824,-0.7156954103299824,1.0,0.09617451093491511,0.018021171926535455,0.459564437280112,0.3636557707988883,0.10368500369674352,0.022878232523449803,0.439538070655293,0.3539377075876906
8.140078783035278,0.10818717628717422,-0.9922976493835449,-0.7383901961118828,-0.7513105646757856,-0.7513105646757856,-0.7513105646757856,1.0,0.08864174781334763,0.01329885490606448,0.47965340192446504,0.37310589471374117,0.09616337575504558,0.01808854371475714,0.45959573628987904,0.36352180115071586
8.150075435638428,0.09681026637554169,-1.1849606037139893,-0.7735669531827367,-0.7491461847303463,-0.7491461847303463,-0.7491461847303463,1.0,0.08114358767998883,0.008672933218262666,0.4996516949852743,0.3823639721637056,0.0886534817175172,0.013380738466509903,0.47962371563757666,0.37294288665721076
8.160062074661255,0.0810445174574852,-1.4927012920379639,-0.8070804119215531,-0.7206847334295814,-0.7206847334295814,-0.7206847334295814,1.0,0.07370046167890808,0.0041558106479799226,0.5195048203604498,0.3914051765218492,0.08117697169821264,0.008768274557244913,0.4995642679990132,0.38217403158953
8.17006802558899,0.06510831415653229,-1.44938063621521,-0.8384682891302007,-0.764374461278172,-0.764374461278172,-0.764374461278172,1.0,0.06630940425830588,0.0,0.539220690364273,0.40023290073365947,0.07374318797825927,0.0043841372786224565,0.5193924791816431,0.39120346616159474
8.180053949356079,0.05045042186975479,-1.6795833110809326,-0.8591313566497603,-0.7474466184803814,-0.7474466184803814,-0.7474466184803814,1.0,0.059018078917075875,0.0,0.5586721609907944,0.40879023275512544,0.06638063344766756,0.0021920686393112282,0.5390323200862188,0.3999968494583601
8.19006085395813,0.03046625852584839,-1.923728346824646,-0.8787237606072706,-0.7247439662191353,-0.7247439662191353,-0.7247439662191353,1.0,0.05181500525640089,0.0,0.5778898593704297,0.4170906244268486,0.05909781935203423,0.0010960343196556141,0.5584610897283242,0.4085437369426044
8.200055122375488,0.009928165003657341,-1.9895704984664917,-0.8972196845273313,-0.7379485765309872,-0.7379485765309872,-0.7379485765309872,1.0,0.0447426765053831,0.0,0.5967604162777985,0.42508491459366493,0.05192024792870867,0.0005480171598278071,0.5776107530030614,0.41681432576813465
8.210051536560059,-0.009033352136611938,-2.1568899154663086,-0.9146879585029863,-0.7279293135305837,-0.7279293135305837,-0.7279293135305837,1.0,0.03780830035694879,0.0,0.6152645972784166,0.43276520475823077,0.04486427414282873,0.00027400857991390353,0.596437675140739,0.4247897652631827
8.220056295394897,-0.03417334333062172,-2.307695150375366,-0.9311758734897413,-0.7190278418337852,-0.7190278418337852,-0.7190278418337852,1.0,0.03102532606934219,0.0,0.6333665161676219,0.4401163451688667,0.03794480010608546,0.00013700428995695176,0.6149020956541804,0.4324530552160247
8.2300546169281,-0.05654367431998253,-2.5002031326293945,-0.9466949972512368,-0.6999406734480437,-0.6999406734480437,-0.6999406734480437,1.0,0.024420946068318405,0.0,0.6509936042470197,0.4471088184460126,0.031182873087201933,6.850214497847588e-05,0.6329478499506,0.4397809368310186
8.240065097808838,-0.0827915295958519,-2.4939231872558594,-0.9613077301876014,-0.7217799777794156,-0.7217799777794156,-0.7217799777794156,1.0,0.017999744331645723,0.0,0.668133628457442,0.45373762578075294,0.024591308709423828,3.425107248923794e-05,0.650540739204021,0.44675928130588577
8.250056743621826,-0.1097637489438057,-2.6171059608459473,-0.9750020583172414,-0.7141366327075581,-0.7141366327075581,-0.7141366327075581,1.0,0.011797603016399663,0.0,0.684690807165015,0.4599658995842077,0.018194455862911747,1.712553624461897e-05,0.667615773184518,0.45336259044504673
8.260054349899292,-0.13652293384075165,-2.8303186893463135,-0.9878440082324949,-0.6856790638675012,-0.6856790638675012,-0.6856790638675012,1.0,0.005814398823716413,0.0,0.7006654657555007,0.4657941117996479,0.01200442734331408,8.562768122309485e-06,0.6841406194700094,0.45957835112234735
8.270068883895874,-0.16370820999145508,-2.7811427116394043,-0.9998731286479507,-0.7127769979285452,-0.7127769979285452,-0.7127769979285452,1.0,5.948375439865372e-05,0.0,0.7160326421187226,0.4712125106810479,0.006031955548856367,4.281384061154743e-06,0.7000866307943661,0.46539543090169766
8.280057668685913,-0.19046738743782043,-2.781843662261963,-0.9999959399304081,-0.7258190144814152,-0.7258190144814152,-0.7258190144814152,1.0,0.0,0.0,0.7306889599721262,0.4761849048552544,0.0030159777744281835,2.1406920305773713e-06,0.7153877953832462,0.47079016787847605
8.290066003799438,-0.22208411991596222,-3.062093734741211,-0.9999960012667486,-0.6744493047150538,-0.6744493047150538,-0.6744493047150538,1.0,0.0,0.0,0.7446644064545338,0.480721658094166,0.0015079888872140917,1.0703460152886857e-06,0.73002610091889,0.47575591298632103
8.30005931854248,-0.2530617117881775,-2.981537342071533,-0.9999960568849595,-0.7004390483645854,-0.7004390483645854,-0.7004390483645854,1.0,0.0,0.0,0.7578749843823926,0.48479535706309945,0.0007539944436070459,5.351730076443428e-07,0.7439505426506413,0.48027563502471027
8.310051918029785,-0.2802469730377197,-3.044682741165161,-0.9999961071337473,-0.6942139965014504,-0.6942139965014504,-0.6942139965014504,1.0,0.0,0.0,0.7703080212802802,0.4884026294341628,0.00037699722180352293,2.675865038221714e-07,0.7571292819654607,0.48433913222943653
8.320057392120361,-0.31314200162887573,-3.2033698558807373,-0.9999961522997738,-0.6651642070717382,-0.6651642070717382,-0.6651642070717382,1.0,0.0,0.0,0.7819475731762551,0.49153840973654817,0.00018849861090176147,1.337932519110857e-07,0.7695384275708579,0.4879387709829923
8.330051183700562,-0.3466336131095886,-3.059263229370117,-0.9999961924730536,-0.7012019310621476,-0.7012019310621476,-0.7012019310621476,1.0,0.0,0.0,0.7927355685916786,0.4941870069988859,9.424930545088073e-05,6.689662595554285e-08,0.7811369980812682,0.4910628889909391
8.340057611465454,-0.3728814423084259,-3.04679274559021,-0.9999962279284091,-0.7083011466787122,-0.7083011466787122,-0.7083011466787122,1.0,0.0,0.0,0.8026708475576145,0.4963480966781959,4.7124652725440366e-05,3.344831297777143e-08,0.7919039228194413,0.4937054928345675
8.350053071975708,-0.40488168597221375,-3.1849870681762695,-0.9999962587357418,-0.679678684791857,-0.679678684791857,-0.679678684791857,1.0,0.0,0.0,0.8117046892140931,0.49801100555812117,2.3562326362720183e-05,1.6724156488885713e-08,0.8018043060167672,0.49585824919634436
8.360053062438965,-0.4359018802642822,-3.0546345710754395,-0.9999962850805579,-0.709881313951272,-0.709881313951272,-0.709881313951272,1.0,0.0,0.0,0.819829132912053,0.49917458874433496,1.1781163181360092e-05,8.362078244442857e-09,0.81081671946441,0.49751641897033966
8.370051622390747,-0.46594202518463135,-3.0364818572998047,-0.9999963070579685,-0.714087678830752,-0.714087678830752,-0.714087678830752,1.0,0.0,0.0,0.8270183970395559,0.4998349821907526,5.890581590680046e-06,4.181039122221428e-09,0.818917558251983,0.4986757005805461
8.380051136016846,-0.5016493797302246,-3.095050573348999,-0.9999963247670303,-0.6986439773517733,-0.6986439773517733,-0.6986439773517733,1.0,0.0,0.0,0.8332561031692518,0.4999907112374878,2.945290795340023e-06,2.090519561110714e-09,0.8260868307106174,0.499333205909017
8.390053749084473,-0.5320730209350586,-3.0566015243530273,-0.9999963382838535,-0.7048054652626068,-0.7048054652626068,-0.7048054652626068,1.0,0.0,0.0,0.8385272471408645,0.4996411089641872,1.4726453976700115e-06,1.045259780555357e-09,0.832307038925741,0.4994871574366021
8.400058269500732,-0.5570851564407349,-2.983384609222412,-0.9999963476605831,-0.7188460676933696,-0.7188460676933696,-0.7188460676933696,1.0,0.0,0.0,0.8428171481988797,0.4987867215064507,7.363226988350057e-07,5.226298902776785e-10,0.8375620935623103,0.4991369394715264
8.410171270370483,-0.5921959280967712,-3.049062728881836,-0.9999963529683649,-0.6981638993024006,-0.6981638993024006,-0.6981638993024006,1.0,0.0,0.0,0.8461441327275951,0.49741227045177544,3.6816134941750286e-07,2.6131494513883927e-10,0.8418531131449527,0.4982746049616509
8.420202732086182,-0.622193455696106,-2.934988021850586,-0.999996354113091,-0.7174953620288677,-0.7174953620288677,-0.7174953620288677,1.0,0.0,0.0,0.8484332211426007,0.49554502886037927,1.8408067470875143e-07,1.3065747256941964e-10,0.8451431671437767,0.4969098169110151
8.430065155029297,-0.6477169394493103,-2.857260227203369,-0.9999963512428665,-0.7287223018387148,-0.7287223018387148,-0.7287223018387148,1.0,0.0,0.0,0.8496963956944623,0.493224638271672,9.204033735437572e-08,6.532873628470982e-11,0.8474197814191196,0.49506722759134353
8.44021463394165,-0.6799728274345398,-2.800299882888794,-0.9999963441403315,-0.7320184451326088,-0.7320184451326088,-0.7320184451326088,1.0,0.0,0.0,0.8499709473912023,0.4903410810877241,4.602016867718786e-08,3.266436814235491e-11,0.8486953644051609,0.49270415433953385
8.450071811676025,-0.7077120542526245,-2.7553765773773193,-0.9999963331853656,-0.7326085242284761,-0.7326085242284761,-0.7326085242284761,1.0,0.0,0.0,0.8492413239010539,0.4870663858120182,2.301008433859393e-08,1.6332184071177455e-11,0.8489683441531074,0.48988527007577604
8.460067987442017,-0.733832061290741,-2.6568570137023926,-0.9999963179470301,-0.7442465618737802,-0.7442465618737802,-0.7442465618737802,1.0,0.0,0.0,0.8475006825736353,0.48327665160102196,1.1505042169296964e-08,8.166092035588727e-12,0.8482345133633713,0.48658096083839897
8.470053434371948,-0.7573955059051514,-2.566829204559326,-0.999996298510127,-0.753501357734474,-0.753501357734474,-0.753501357734474,1.0,0.0,0.0,0.8447601684480088,0.4790291069136645,5.752521084648482e-09,4.083046017794364e-12,0.8464973409056901,0.48280503387603174
8.480047225952148,-0.7823650240898132,-2.5615479946136475,-0.9999962747567415,-0.7422344528788182,-0.7422344528788182,-0.7422344528788182,1.0,0.0,0.0,0.8410218211470235,0.4743265224596959,2.876260542324241e-09,2.041523008897182e-12,0.8437595810263567,0.47856577816786383
8.490046501159668,-0.8099337816238403,-2.3158159255981445,-0.9999962465834253,-0.7813135709065795,-0.7813135709065795,-0.7813135709065795,1.0,0.0,0.0,0.8362940833396577,0.46918118052951985,1.4381302711621206e-09,1.020761504448591e-12,0.8400268321830072,0.47387347934869184
8.500046014785767,-0.8317927718162537,-2.2846405506134033,-0.99999621388,-0.7738666586518219,-0.7738666586518219,-0.7738666586518219,1.0,0.0,0.0,0.8305905270573848,0.46360839633306866,7.190651355810603e-10,5.103807522242955e-13,0.8353086796201961,0.4687409378408802
8.510053873062134,-0.855952799320221,-2.266782283782959,-0.9999961764718972,-0.7613740419224855,-0.7613740419224855,-0.7613740419224855,1.0,0.0,0.0,0.8239197007791143,0.4576171995101647,3.5953256779053014e-10,2.5519037611214773e-13,0.8296141901996552,0.4631790686755225
8.520052909851074,-0.8758516907691956,-2.0834479331970215,-0.9999961342594925,-0.7849246728844247,-0.7849246728844247,-0.7849246728844247,1.0,0.0,0.0,0.8163099611308657,0.4512330254978806,1.7976628389526507e-10,1.2759518805607386e-13,0.8229620756652605,0.45720604708670154
8.530048370361328,-0.8967732787132263,-1.9958165884017944,-0.999996087042285,-0.7858582006756962,-0.7858582006756962,-0.7858582006756962,1.0,0.0,0.0,0.8077782844375976,0.444469383575364,8.988314194763253e-11,6.379759402803693e-14,0.815370180051429,0.4508377153310328
