time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
5.430157423019409,0.4768502116203308,-0.020325614139437675,0.5678868683713129,0.34093381572971393,0.34093381572971393,0.34093381572971393,1.0,0.1537440182684955,0.1229952146147964,0.0922464109610973,0.0,0.0,0.0,0.1530849006167202,0.12246792049337614,0.09185094037003211,3.021651555485573e-29,2.4173212443884582e-29,1.8129909332913435e-29
5.440171718597412,0.4768928587436676,-0.010701548308134079,0.5658268144397115,0.33835934687742486,0.33835934687742486,0.33835934687742486,1.0,0.15288073675807087,0.12230458940645669,0.09172844205484253,0.0,0.0,0.0,0.15298281868739555,0.12238625494991642,0.09178969121243732,1.5108257777427864e-29,1.2086606221942291e-29,9.064954666456717e-30
5.450168132781982,0.47706329822540283,0.083229660987854,0.5640519108810195,0.3199366906899346,0.3199366906899346,0.3199366906899346,1.0,0.1473680039820795,0.1178944031856636,0.08842080238924771,0.0,0.0,0.0,0.15017541133473752,0.12014032906779001,0.09010524680084252,7.554128888713932e-30,6.0433031109711456e-30,4.532477333228359e-30
5.460164546966553,0.4768075942993164,-0.0308548416942358,0.562283688714806,0.34394261597376174,0.34394261597376174,0.34394261597376174,1.0,0.15477292868326675,0.12381834294661338,0.09286375720996004,0.0,0.0,0.0,0.15247417000900215,0.1219793360072017,0.09148450200540129,3.777064444356966e-30,3.0216515554855728e-30,2.2662386666141793e-30
5.47015118598938,0.4768502116203308,-0.005646583624184132,0.5609160260013758,0.341086359340627,0.341086359340627,0.341086359340627,1.0,0.15427000892455436,0.12341600713964349,0.09256200535473262,0.0,0.0,0.0,0.15337208946677827,0.1226976715734226,0.09202325368006695,1.888532222178483e-30,1.5108257777427864e-30,1.1331193333070897e-30
5.480162143707275,0.4768502116203308,-0.004089032299816608,0.559545032860921,0.3430357059250795,0.3430357059250795,0.3430357059250795,1.0,0.15520083346517163,0.12416066677213733,0.093120500079103,0.0,0.0,0.0,0.15428646146597497,0.12342916917277996,0.09257187687958497,9.442661110892415e-31,7.554128888713932e-31,5.665596666535448e-31
5.49015998840332,0.4767650067806244,-0.04156184196472168,0.5586276168710355,0.38247299712032357,0.38247299712032357,0.38247299712032357,1.0,0.17174427129515443,0.13739541703612354,0.10304656277709266,0.0,0.0,0.0,0.16301536638056469,0.13041229310445174,0.09780921982833882,4.721330555446207e-31,3.777064444356966e-31,2.832798333267724e-31
5.500160217285156,0.4768928587436676,0.016200175508856773,0.5577513160109709,0.40516047405361916,0.40516047405361916,0.40516047405361916,1.0,0.18407023660927652,0.14725618928742118,0.1104421419655659,0.0,0.0,0.0,0.1735428014949206,0.13883424119593646,0.10412568089695236,2.3606652777231037e-31,1.888532222178483e-31,1.416399166633862e-31
5.510149240493774,0.47702065110206604,0.07372774183750153,0.5625631786301297,0.4318971957702207,0.4318971957702207,0.4318971957702207,1.0,0.19854900425040442,0.15883920340032356,0.11912940255024265,0.0,0.0,0.0,0.1860459028726625,0.14883672229813,0.1116275417235975,1.1803326388615519e-31,9.442661110892415e-32,7.08199583316931e-32
5.520148277282715,0.4768928587436676,0.014404690824449062,0.5686650972543797,0.48347687495202063,0.48347687495202063,0.48347687495202063,1.0,0.21956990847123795,0.17565592677699032,0.13174194508274276,0.0,0.0,0.0,0.20280790567195023,0.16224632453756016,0.12168474340317012,5.901663194307759e-32,4.7213305554462075e-32,3.540997916584655e-32
5.530145645141602,0.47702065110206604,0.028970733284950256,0.573866623904254,0.49023616916077595,0.49023616916077595,0.49023616916077595,1.0,0.22330831533054593,0.1786466522644367,0.13398498919832755,0.0,0.0,0.0,0.21305811050124807,0.17044648840099844,0.12783486630074883,2.9508315971538796e-32,2.3606652777231038e-32,1.7704989582923276e-32
5.540146589279175,0.47697803378105164,-0.005806068889796734,0.5787109560137377,0.4954137629118385,0.4954137629118385,0.4954137629118385,1.0,0.2240679295095601,0.17925434360764805,0.13444075770573602,0.0,0.0,0.0,0.21856302000540406,0.17485041600432324,0.13113781200324243,1.4754157985769398e-32,1.1803326388615519e-32,8.852494791461638e-33
5.5500712394714355,0.4768928587436676,-0.04749299958348274,0.5827813408060185,0.5009612682723343,0.5009612682723343,0.5009612682723343,1.0,0.2246906596985585,0.1797525277588468,0.1348143958191351,0.0,0.0,0.0,0.22162683985198128,0.17730147188158502,0.13297610391118875,7.377078992884699e-33,5.9016631943077594e-33,4.426247395730819e-33
5.560158967971802,0.47697803378105164,-0.011232045479118824,0.5864431546205019,0.489823360160079,0.489823360160079,0.489823360160079,1.0,0.22129578069209357,0.17703662455367483,0.13277746841525614,0.0,0.0,0.0,0.22146131027203741,0.1771690482176299,0.13287678616322246,3.6885394964423495e-33,2.9508315971538797e-33,2.2131236978654095e-33
5.57017183303833,0.4769354462623596,-0.024473436176776886,0.5894731125417714,0.48795490470480685,0.48795490470480685,0.48795490470480685,1.0,0.2198628032049715,0.1758902425639772,0.1319176819229829,0.0,0.0,0.0,0.22066205673850448,0.17652964539080357,0.13239723404310266,1.8442697482211748e-33,1.4754157985769398e-33,1.1065618489327048e-33
5.580156564712524,0.47697803378105164,-0.005717636551707983,0.5919301433434779,0.47869045293775064,0.47869045293775064,0.47869045293775064,1.0,0.2165081281746078,0.17320650253968622,0.12990487690476468,0.0,0.0,0.0,0.21858509245655613,0.1748680739652449,0.1311510554739337,9.221348741105874e-34,7.377078992884699e-34,5.532809244663524e-34
5.590143442153931,0.4769354462623596,-0.04386264458298683,0.593921790696622,0.4802721556444691,0.4802721556444691,0.4802721556444691,1.0,0.21556712314817836,0.1724536985185427,0.12934027388890704,0.0,0.0,0.0,0.21707610780236725,0.1736608862418938,0.13024566468142035,4.610674370552937e-34,3.6885394964423496e-34,2.766404622331762e-34
5.600175380706787,0.47697803378105164,0.0005564006860367954,0.5952623916388052,0.46415292169429134,0.46415292169429134,0.46415292169429134,1.0,0.21020138493783339,0.16816110795026668,0.12612083096270002,0.0,0.0,0.0,0.21363874637010033,0.17091099709608024,0.1281832478220602,2.3053371852764685e-34,1.8442697482211748e-34,1.383202311165881e-34
5.610174179077148,0.47702065110206604,0.024551188573241234,0.596255838433015,0.45163553629111014,0.45163553629111014,0.45163553629111014,1.0,0.20553929762555753,0.16443143810044605,0.12332357857533455,0.0,0.0,0.0,0.20958902199782892,0.16767121759826314,0.12575341319869737,1.1526685926382342e-34,9.221348741105874e-35,6.916011555829405e-35
5.620153903961182,0.47702065110206604,0.0073052360676229,0.5965119214367588,0.4463579801366024,0.4463579801366024,0.4463579801366024,1.0,0.20242261984981094,0.16193809587984878,0.12145357190988657,0.0,0.0,0.0,0.20600582092381994,0.16480465673905598,0.12360349255429197,5.763342963191171e-35,4.610674370552937e-35,3.4580057779147024e-35
5.630082130432129,0.47697803378105164,-0.0051381406374275684,0.596551181618433,0.4399300410869778,0.4399300410869778,0.4399300410869778,1.0,0.1990005246554172,0.15920041972433374,0.11940031479325029,0.0,0.0,0.0,0.20250317278961857,0.16200253823169486,0.12150190367377113,2.8816714815955856e-35,2.3053371852764685e-35,1.7290028889573512e-35
5.640152931213379,0.47706329822540283,0.040167298167943954,0.5957672696372494,0.4203359607831579,0.4203359607831579,0.4203359607831579,1.0,0.19190877318818947,0.1535270185505516,0.11514526391291371,0.0,0.0,0.0,0.19720597298890402,0.15776477839112324,0.11832358379334243,1.4408357407977928e-35,1.1526685926382343e-35,8.645014444786756e-36
5.650146245956421,0.47697803378105164,0.0011897297808900476,0.5948758788910172,0.4178361885521747,0.4178361885521747,0.4178361885521747,1.0,0.18925034232984606,0.15140027386387683,0.11355020539790764,0.0,0.0,0.0,0.19322815765937504,0.15458252612750004,0.11593689459562503,7.204178703988964e-36,5.763342963191171e-36,4.322507222393378e-36
5.66015887260437,0.47702065110206604,0.015775511041283607,0.5931049661933003,0.40305602969682014,0.40305602969682014,0.40305602969682014,1.0,0.1831018696393398,0.14648149571147184,0.10986112178360391,0.0,0.0,0.0,0.18816501364935742,0.15053201091948593,0.11289900818961447,3.602089351994482e-36,2.8816714815955856e-36,2.161253611196689e-36
5.670152187347412,0.47702065110206604,0.0005416117492131889,0.5913230790307058,0.39431173988758855,0.39431173988758855,0.39431173988758855,1.0,0.17857297536653116,0.14285838029322492,0.1071437852199187,0.0,0.0,0.0,0.1833689945079443,0.14669519560635544,0.11002139670476659,1.801044675997241e-36,1.4408357407977928e-36,1.0806268055983445e-36
5.680157899856567,0.4769354462623596,-0.02234703116118908,0.5886072959746165,0.3858757611871109,0.3858757611871109,0.3858757611871109,1.0,0.17394217956375949,0.13915374365100758,0.10436530773825567,0.0,0.0,0.0,0.17865558703585188,0.1429244696286815,0.10719335222151113,9.005223379986205e-37,7.204178703988964e-37,5.4031340279917224e-37
5.690154552459717,0.47697803378105164,-0.005607561208307743,0.5858939719877037,0.3692647010151216,0.3692647010151216,0.3692647010151216,1.0,0.16701941200760084,0.1336155296060807,0.10021164720456052,0.0,0.0,0.0,0.17283749952172636,0.1382699996173811,0.10370249971303583,4.5026116899931025e-37,3.602089351994482e-37,2.7015670139958612e-37
5.700145721435547,0.47702065110206604,0.02115747705101967,0.5823582645615155,0.3494552837045781,0.3494552837045781,0.3494552837045781,1.0,0.15892670526473437,0.12714136421178748,0.09535602315884062,0.0,0.0,0.0,0.16588210239323037,0.1327056819145843,0.09952926143593822,2.2513058449965512e-37,1.801044675997241e-37,1.3507835069979306e-37
5.71015739440918,0.47702065110206604,0.03231711685657501,0.5787389845694845,0.33268265428163524,0.33268265428163524,0.33268265428163524,1.0,0.15164469728666932,0.12131575782933546,0.09098681837200158,0.0,0.0,0.0,0.15876339983994986,0.1270107198719599,0.0952580399039699,1.1256529224982756e-37,9.005223379986205e-38,6.753917534989653e-38
5.720151901245117,0.4769354462623596,-0.00972546637058258,0.574428024272265,0.32573018365761486,0.32573018365761486,0.32573018365761486,1.0,0.14720458148546162,0.1177636651883693,0.08832274889127698,0.0,0.0,0.0,0.15298399066270574,0.12238719253016458,0.09179039439762343,5.628264612491378e-38,4.5026116899931026e-38,3.3769587674948265e-38
5.730082273483276,0.47702065110206604,0.03496471792459488,0.5699879937449114,0.30095988343881674,0.30095988343881674,0.30095988343881674,1.0,0.13725910095053312,0.10980728076042652,0.08235546057031988,0.0,0.0,0.0,0.14512154580661943,0.11609723664529555,0.08707292748397166,2.814132306245689e-38,2.2513058449965513e-38,1.6884793837474133e-38
5.740170240402222,0.4768928587436676,-0.02373489923775196,0.5648957235647663,0.296178516976637,0.296178516976637,0.296178516976637,1.0,0.13347106136849535,0.1067768490947963,0.08008263682109722,0.0,0.0,0.0,0.1392963035875574,0.11143704287004592,0.08357778215253445,1.4070661531228445e-38,1.1256529224982756e-38,8.442396918737066e-39
5.750073432922363,0.4768075942993164,-0.048262543976306915,0.5596643236813166,0.284444713466939,0.284444713466939,0.284444713466939,1.0,0.12755783040646,0.102046264325168,0.076534698243876,0.0,0.0,0.0,0.13342706699700868,0.10674165359760696,0.08005624019820522,7.035330765614223e-39,5.628264612491378e-39,4.221198459368533e-39
5.760083198547363,0.4768928587436676,0.037580348551273346,0.5539102570710699,0.2494578902610225,0.2494578902610225,0.2494578902610225,1.0,0.11382926118927875,0.09106340895142298,0.06829755671356723,0.0,0.0,0.0,0.12362816409314371,0.09890253127451497,0.07417689845588622,3.517665382807111e-39,2.814132306245689e-39,2.1105992296842666e-39
5.770144462585449,0.4767224192619324,-0.045265745371580124,0.5478240074057782,0.24815289383631295,0.24815289383631295,0.24815289383631295,1.0,0.11134731537381191,0.08907785229904953,0.06680838922428715,0.0,0.0,0.0,0.11748773973347781,0.09399019178678225,0.07049264384008669,1.7588326914035556e-39,1.4070661531228446e-39,1.0552996148421333e-39
5.780158519744873,0.47650930285453796,-0.12714225053787231,0.5413939073477206,0.24629142445907154,0.24629142445907154,0.24629142445907154,1.0,0.10878634410504001,0.08702907528403202,0.06527180646302401,0.0,0.0,0.0,0.11313704191925891,0.09050963353540714,0.06788222515155534,8.794163457017778e-40,7.035330765614223e-40,5.2764980742106665e-40
5.790093660354614,0.4767224192619324,-0.006804358679801226,0.5346667089356324,0.20282356754058503,0.20282356754058503,0.20282356754058503,1.0,0.09171172350213228,0.07336937880170583,0.055027034101279376,0.0,0.0,0.0,0.1024243827106956,0.08193950616855648,0.06145462962641736,4.397081728508889e-40,3.5176653828071114e-40,2.6382490371053332e-40
5.8000757694244385,0.4767650067806244,0.004865060560405254,0.5276316965060539,0.1809213377847268,0.1809213377847268,0.1809213377847268,1.0,0.08200342673624932,0.06560274138899946,0.04920205604174959,0.0,0.0,0.0,0.09221390472347246,0.07377112377877798,0.05532834283408347,2.1985408642544446e-40,1.7588326914035557e-40,1.3191245185526666e-40
5.810081958770752,0.4767224192619324,0.01730250008404255,0.5201787709690726,0.15841799628928288,0.15841799628928288,0.15841799628928288,1.0,0.07198590565922623,0.05758872452738099,0.043191543395535735,0.0,0.0,0.0,0.08209990519134935,0.06567992415307948,0.04925994311480961,1.0992704321272223e-40,8.794163457017778e-41,6.595622592763333e-41
5.820152282714844,0.47659456729888916,-0.030850300565361977,0.5124787020989786,0.1477664033383267,0.1477664033383267,0.1477664033383267,1.0,0.06649222189072751,0.05319377751258201,0.03989533313443651,0.0,0.0,0.0,0.07429606354103843,0.05943685083283075,0.04457763812462306,5.496352160636111e-41,4.397081728508889e-41,3.2978112963816665e-41
5.830137252807617,0.4766797721385956,0.018360909074544907,0.5044100573786433,0.11682410390205583,0.11682410390205583,0.11682410390205583,1.0,0.05309657891470625,0.042477263131765,0.03185794734882375,0.0,0.0,0.0,0.06369632122787233,0.050957056982297876,0.038217792736723405,2.7481760803180557e-41,2.1985408642544446e-41,1.6489056481908333e-41
5.840069532394409,0.47642412781715393,-0.05688789486885071,0.49626235418018694,0.11133473457624093,0.11133473457624093,0.11133473457624093,1.0,0.049840005960285386,0.0398720047682283,0.02990400357617123,0.0,0.0,0.0,0.05676816359407886,0.04541453087526309,0.03406089815644732,1.3740880401590278e-41,1.0992704321272223e-41,8.244528240954166e-42
5.8501505851745605,0.47646671533584595,-0.013996710069477558,0.48752355413770104,0.08072098378767575,0.08072098378767575,0.08072098378767575,1.0,0.03644542500733493,0.029156340005867937,0.021867255004400954,0.0,0.0,0.0,0.0466067943007069,0.03728543544056551,0.027964076580424137,6.870440200795139e-42,5.4963521606361115e-42,4.122264120477083e-42
5.860158920288086,0.47642412781715393,0.003815293312072754,0.4787848575888356,0.05531274655580978,0.05531274655580978,0.05531274655580978,1.0,0.02506406636045976,0.020051253088367808,0.015038439816275855,0.0,0.0,0.0,0.035835430330583326,0.028668344264466662,0.021501258198349995,3.4352201003975696e-42,2.7481760803180558e-42,2.0611320602385416e-42
5.870058298110962,0.47646671533584595,0.05943388119339943,0.4696659836711053,0.02182586819055346,0.02182586819055346,0.02182586819055346,1.0,0.010003367394616085,0.008002693915692869,0.006002020436769651,0.0,0.0,0.0,0.022919398862599704,0.018335519090079765,0.013751639317559823,1.7176100501987848e-42,1.3740880401590279e-42,1.0305660301192708e-42
5.880083799362183,0.4762110710144043,-0.0514116995036602,0.46042675466120836,0.02184793326449519,0.02184793326449519,0.02184793326449519,1.0,0.009790624049577933,0.007832499239662347,0.00587437442974676,0.0,0.0,0.0,0.01635501145608882,0.013084009164871055,0.009813006873653291,8.588050250993924e-43,6.8704402007951394e-43,5.152830150596354e-43
5.89015007019043,0.4761684834957123,-0.04566115140914917,0.45065254590572457,-0.0025336239537780414,-0.0025336239537780414,-0.0025336239537780414,1.0,0.0,0.0,0.0,0.0010834534880637145,0.0008667627904509717,0.0006500720928382288,0.00817750572804441,0.0065420045824355275,0.004906503436826646,0.0005417267440318573,0.00043338139522548585,0.0003250360464191144
5.900081634521484,0.4762110710144043,-0.02684149146080017,0.4410091352826118,-0.02944906300641506,-0.02944906300641506,-0.02944906300641506,1.0,0.0,0.0,0.0,0.012544787838800536,0.010035830271040429,0.0075268727032803216,0.004088752864022205,0.0032710022912177637,0.002453251718413323,0.006543257291416196,0.005234605833132957,0.003925954374849719
5.910145998001099,0.4763389229774475,0.06275283545255661,0.43082194118952233,-0.07145744553554989,-0.07145744553554989,-0.07145744553554989,1.0,0.0,0.0,0.0,0.029895939629685328,0.02391675170374826,0.017937563777811194,0.0020443764320111023,0.0016355011456088819,0.0012266258592066614,0.01821959846055076,0.014575678768440608,0.010931759076330455
5.920077085494995,0.47595539689064026,-0.05137325078248978,0.4207285467192273,-0.07154602525073432,-0.07154602525073432,-0.07154602525073432,1.0,0.0,0.0,0.0,0.030631817297836803,0.02450545383826944,0.01837909037870208,0.0010221882160055512,0.0008177505728044409,0.0006133129296033307,0.02442570787919378,0.019540566303355024,0.014655424727516268
5.930078744888306,0.4758276045322418,-0.04843808338046074,0.4102331298886464,-0.09605402786016398,-0.09605402786016398,-0.09605402786016398,1.0,0.0,0.0,0.0,0.041100542782877635,0.03288043422630211,0.024660325669726577,0.0005110941080027756,0.00040887528640222047,0.00030665646480166535,0.03276312533103571,0.026210500264828566,0.019657875198621423
5.940119743347168,0.4758276045322418,0.009644237346947193,0.39961750490793807,-0.13206954348093458,-0.13206954348093458,-0.13206954348093458,1.0,0.0,0.0,0.0,0.05584432196317383,0.04467545757053905,0.03350659317790429,0.0002555470540013878,0.00020443764320111023,0.00015332823240083267,0.04430372364710477,0.035442978917683804,0.026582234188262856
5.950160503387451,0.47535887360572815,-0.0513128787279129,0.38874140265303253,-0.14364924684513075,-0.14364924684513075,-0.14364924684513075,1.0,0.0,0.0,0.0,0.06150553402044548,0.04920442721635638,0.03690332041226728,0.0001277735270006939,0.00010221882160055512,7.666411620041634e-05,0.05290462883377513,0.042323703067020095,0.03174277730026507
5.960086822509766,0.4737396538257599,-0.28532469272613525,0.37788558124127913,-0.11829826905659313,-0.11829826905659313,-0.11829826905659313,1.0,0.0,0.0,0.0,0.053182927646680284,0.04254634211734422,0.03190975658800817,6.388676350034695e-05,5.110941080027756e-05,3.833205810020817e-05,0.053043778240227706,0.04243502259218216,0.03182626694413662
5.970069885253906,0.4708847999572754,-0.30205175280570984,0.36677383301005845,-0.13436051453874256,-0.13436051453874256,-0.13436051453874256,1.0,0.0,0.0,0.0,0.060636316421779,0.048509053137423215,0.036381789853067406,3.1943381750173474e-05,2.555470540013878e-05,1.9166029050104084e-05,0.056840047331003354,0.04547203786480269,0.034104028398602014
5.9800801277160645,0.4691804051399231,-0.22957387566566467,0.35550650650907395,-0.17065316312112538,-0.17065316312112538,-0.17065316312112538,1.0,0.0,0.0,0.0,0.07586747499981021,0.06069397999984817,0.045520484999886125,1.5971690875086737e-05,1.277735270006939e-05,9.583014525052042e-06,0.06635376116540678,0.053083008932325426,0.03981225669924407
5.99007773399353,0.4639819860458374,-0.6157487630844116,0.3441139326652654,-0.10863807732872596,-0.10863807732872596,-0.10863807732872596,1.0,0.0,0.0,0.0,0.052474996666996725,0.04197999733359738,0.031484998000198036,7.985845437543368e-06,6.388676350034695e-06,4.791507262526021e-06,0.05941437891620176,0.0475315031329614,0.03564862734972105
6.000070571899414,0.45720693469047546,-0.6705986261367798,0.33259172259596465,-0.10996122274255855,-0.10996122274255855,-0.10996122274255855,1.0,0.0,0.0,0.0,0.053795412710704496,0.043036330168563605,0.0322772476264227,3.992922718771684e-06,3.1943381750173474e-06,2.3957536312630105e-06,0.05660489581345313,0.04528391665076251,0.03396293748807187
6.0100789070129395,0.45200851559638977,-0.6337486505508423,0.32095785109308295,-0.13270712196130435,-0.13270712196130435,-0.13270712196130435,1.0,0.0,0.0,0.0,0.06444023365346631,0.05155218692277304,0.038664140192079775,1.996461359385842e-06,1.5971690875086737e-06,1.1978768156315053e-06,0.06052256473345972,0.04841805178676777,0.03631353884007582
6.020078182220459,0.4452335238456726,-0.6790143847465515,0.30919829017946915,-0.13605373366061654,-0.13605373366061654,-0.13605373366061654,1.0,0.0,0.0,0.0,0.06677416685064777,0.05341933348051822,0.040064500110388666,9.98230679692921e-07,7.985845437543368e-07,5.989384078157526e-07,0.06364836579205374,0.050918692633643,0.03818901947523225
6.030078649520874,0.43539056181907654,-0.9785557389259338,0.29738030472466515,-0.08271000801131134,-0.08271000801131134,-0.08271000801131134,1.0,0.0,0.0,0.0,0.04344601219532319,0.034756809756258555,0.026067607317193917,4.991153398464605e-07,3.992922718771684e-07,2.994692039078763e-07,0.05354718899368846,0.04283775119495078,0.03212831339621308
6.040078163146973,0.4268259108066559,-1.001981496810913,0.2854352529354505,-0.08698829365869593,-0.08698829365869593,-0.08698829365869593,1.0,0.0,0.0,0.0,0.045982341315419305,0.036785873052335445,0.02758940478925158,2.4955766992323027e-07,1.996461359385842e-07,1.4973460195393816e-07,0.049764765154553886,0.03981181212364311,0.02985885909273233
6.050079584121704,0.415875107049942,-1.0371116399765015,0.2734587057909598,-0.0843707478640775,-0.0843707478640775,-0.0843707478640775,1.0,0.0,0.0,0.0,0.04501416578250988,0.036011332626007905,0.027008499469505926,1.2477883496161513e-07,9.98230679692921e-08,7.486730097696908e-08,0.047389465468531886,0.03791157237482551,0.028433679281119128
6.060149669647217,0.40385901927948,-1.1895006895065308,0.2612878727547815,-0.05631789640506838,-0.05631789640506838,-0.05631789640506838,1.0,0.0,0.0,0.0,0.031163904295549397,0.02493112343643952,0.01869834257732964,6.238941748080757e-08,4.991153398464605e-08,3.743365048848454e-08,0.03927668488204064,0.031421347905632516,0.023566010929224383
6.070152521133423,0.39035162329673767,-1.2835859060287476,0.24918726211100867,-0.036892399204963296,-0.036892399204963296,-0.036892399204963296,1.0,0.0,0.0,0.0,0.020901495242012996,0.016721196193610396,0.012540897145207796,3.119470874040378e-08,2.4955766992323027e-08,1.871682524424227e-08,0.03008909006202682,0.024071272049621457,0.018053454037216088
6.080081462860107,0.37842077016830444,-1.3559260368347168,0.23709192929217882,-0.024420320818898125,-0.024420320818898125,-0.024420320818898125,1.0,0.0,0.0,0.0,0.014093460884660312,0.01127476870772825,0.008456076530796188,1.559735437020189e-08,1.2477883496161513e-08,9.358412622121135e-09,0.022091275473343566,0.017673020378674853,0.013254765284006138
6.090070724487305,0.36444464325904846,-1.3884696960449219,0.22492275440348775,-0.01615037225391596,-0.01615037225391596,-0.01615037225391596,1.0,0.0,0.0,0.0,0.009408732471570402,0.007526985977256323,0.005645239482942242,7.798677185100946e-09,6.238941748080757e-09,4.6792063110605675e-09,0.015750003972456985,0.012600003177965589,0.00945000238347419
6.100081443786621,0.34914758801460266,-1.547894835472107,0.2126767033122633,0.020302829562942812,0.020302829562942812,0.020302829562942812,1.0,0.007573147183562378,0.0060585177468499025,0.004543888310137426,0.0,0.0,0.0,0.0037865774911197813,0.0030292619928958256,0.0022719464946718685,0.007875001986228492,0.006300001588982794,0.004725001191737095
6.110077619552612,0.3330835700035095,-1.5219365358352661,0.20044844323553232,0.02119762330600851,0.02119762330600851,0.02119762330600851,1.0,0.007896524454011492,0.006317219563209194,0.004737914672406896,0.0,0.0,0.0,0.005841550972565637,0.00467324077805251,0.0035049305835393825,0.003937500993114246,0.003150000794491397,0.0023625005958685477
6.120063066482544,0.3199596405029297,-1.528822898864746,0.18822758211334056,0.023487842787040136,0.023487842787040136,0.023487842787040136,1.0,0.00873125359516765,0.0069850028761341216,0.0052387521571005905,0.0,0.0,0.0,0.007286402283866644,0.005829121827093315,0.004371841370319987,0.001968750496557123,0.0015750003972456986,0.0011812502979342738
6.130078077316284,0.30329906940460205,-1.6391583681106567,0.17596995426229922,0.05318883161185618,0.05318883161185618,0.05318883161185618,1.0,0.019654970860906527,0.015723976688725223,0.011792982516543916,0.0,0.0,0.0,0.013470686572386587,0.01077654925790927,0.008082411943431952,0.0009843752482785616,0.0007875001986228493,0.0005906251489671369
6.140065431594849,0.28634023666381836,-1.6406948566436768,0.16377826399001888,0.06223020704298622,0.06223020704298622,0.06223020704298622,1.0,0.022941349504290404,0.01835307960343232,0.013764809702574241,0.0,0.0,0.0,0.018206018038338496,0.014564814430670795,0.010923610823003096,0.0004921876241392808,0.00039375009931142465,0.00029531257448356846
6.1500771045684814,0.2719379961490631,-1.600792646408081,0.15156455249250073,0.05819074073475976,0.05819074073475976,0.05819074073475976,1.0,0.02143533159392504,0.017148265275140028,0.012861198956355025,0.0,0.0,0.0,0.01982067481613177,0.015856539852905412,0.011892404889679062,0.0002460938120696404,0.00019687504965571232,0.00014765628724178423
6.160082817077637,0.2553200423717499,-1.6089763641357422,0.13942284446867476,0.06849885281191652,0.06849885281191652,0.06849885281191652,1.0,0.02516944141807757,0.020135553134462057,0.015101664850846543,0.0,0.0,0.0,0.02249505811710467,0.017996046493683734,0.013497034870262803,0.0001230469060348202,9.843752482785616e-05,7.382814362089211e-05
6.170088291168213,0.23755159974098206,-1.6452374458312988,0.1273081383554159,0.08684479841164755,0.08684479841164755,0.08684479841164755,1.0,0.03180129311696681,0.025441034493573447,0.019080775870180085,0.0,0.0,0.0,0.027148175617035742,0.02171854049362859,0.016288905370221443,6.15234530174101e-05,4.921876241392808e-05,3.691407181044606e-05
6.180069923400879,0.22327719628810883,-1.5746164321899414,0.11530993652253342,0.07771656522331694,0.07771656522331694,0.07771656522331694,1.0,0.028466256682715695,0.022773005346172555,0.017079754009629414,0.0,0.0,0.0,0.02780721614987572,0.022245772919900573,0.016684329689925427,3.076172650870505e-05,2.460938120696404e-05,1.845703590522303e-05
6.190081834793091,0.20589224994182587,-1.614870309829712,0.10333198610240801,0.09695198819893047,0.09695198819893047,0.09695198819893047,1.0,0.03538559215488675,0.0283084737239094,0.02123135529293205,0.0,0.0,0.0,0.031596404152381234,0.025277123321904987,0.01895784249142874,1.5380863254352524e-05,1.230469060348202e-05,9.228517952611514e-06
6.2000696659088135,0.19178830087184906,-1.6294581890106201,0.09148290108146745,0.10533285132700426,0.10533285132700426,0.10533285132700426,1.0,0.03835765577180967,0.03068612461744773,0.0230145934630858,0.0,0.0,0.0,0.03497702996209545,0.027981623969676357,0.02098621797725727,7.690431627176262e-06,6.15234530174101e-06,4.614258976305757e-06
6.210084438323975,0.1749146729707718,-1.5749958753585815,0.07969918243446901,0.10557981493780481,0.10557981493780481,0.10557981493780481,1.0,0.03842960560848501,0.03074368448678801,0.023057763365091005,0.0,0.0,0.0,0.03670331778529023,0.029362654228232185,0.022021990671174135,3.845215813588131e-06,3.076172650870505e-06,2.3071294881528786e-06
6.220151901245117,0.1591063141822815,-1.4962327480316162,0.06795740840948128,0.09927151164673538,0.09927151164673538,0.09927151164673538,1.0,0.0361664926218314,0.02893319409746512,0.02169989557309884,0.0,0.0,0.0,0.03643490520356081,0.029147924162848653,0.02186094312213649,1.9226079067940656e-06,1.5380863254352525e-06,1.1535647440764393e-06
6.230081796646118,0.1455988883972168,-1.521669626235962,0.05652215193260886,0.11029056510466828,0.11029056510466828,0.11029056510466828,1.0,0.04007237929561798,0.03205790343649438,0.02404342757737079,0.0,0.0,0.0,0.038253642249589395,0.03060291379967152,0.02295218534975364,9.613039533970328e-07,7.690431627176263e-07,5.767823720382196e-07
6.240159511566162,0.12966270744800568,-1.428383469581604,0.045012505099523495,0.1022676992147814,0.1022676992147814,0.1022676992147814,1.0,0.03723098527611834,0.029784788220894674,0.022338591165671006,0.0,0.0,0.0,0.03774231376285386,0.030193851010283095,0.022645388257712323,4.806519766985164e-07,3.8452158135881313e-07,2.883911860191098e-07
6.250081539154053,0.11445087194442749,-1.4953337907791138,0.03388727710533902,0.1259750759262463,0.1259750759262463,0.1259750759262463,1.0,0.04564197550555737,0.0365135804044459,0.027385185303334416,0.0,0.0,0.0,0.04169214463420562,0.0333537157073645,0.02501528678052337,2.403259883492582e-07,1.9226079067940657e-07,1.441955930095549e-07
