time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
16.19008445739746,-0.08355851471424103,-0.045411594212055206,-0.5917464806532847,-0.2591936476524298
16.20008087158203,-0.08334546536207199,0.04037760943174362,-0.5890325803743247,-0.23900809444453378
16.21016812324524,-0.0833880752325058,0.007136475760489702,-0.5862008996867125,-0.21881938272589066
16.220165252685547,-0.08330284804105759,0.05224841088056564,-0.5825868772694459,-0.1945498223209629
16.23017454147339,-0.08334546536207199,0.0026927508879452944,-0.5789536961328208,-0.1707834600933406
16.240084886550903,-0.08334546536207199,0.002816376741975546,-0.5745327240925735,-0.1441801029293763
16.250077724456787,-0.0833880752325058,-0.03038022667169571,-0.5700591641617597,-0.11979432110351486
16.260075092315674,-0.08321762830018997,0.027889540418982506,-0.564868193323117,-0.09502574195686571
16.270084857940674,-0.08317501842975616,0.03413025289773941,-0.5595753694147603,-0.07441694284456979
16.28008460998535,-0.08313240855932236,0.04296892136335373,-0.5536874894847217,-0.05618783467553368
16.290070295333862,-0.08313240855932236,0.02402195893228054,-0.547643467402517,-0.04374108737478076
16.300068855285645,-0.08313240855932236,0.02403191849589348,-0.5410969930724276,-0.035811710592607696
16.31006908416748,-0.08308979868888855,0.022414177656173706,-0.534322971808441,-0.034301594492534164
16.320062398910522,-0.08321762830018997,-0.04216824099421501,-0.5271567226936157,-0.03807878131718846
16.3300678730011,-0.08317501842975616,-0.006550203077495098,-0.5197022350694623,-0.047231096470359425
16.340118169784546,-0.08317501842975616,-0.021694587543606758,-0.5119024378294744,-0.060628167139372795
16.350067853927612,-0.08308979868888855,0.026381608098745346,-0.5038607596062925,-0.07647019327060073
16.360130786895752,-0.08313240855932236,0.0035828615073114634,-0.4954949355023338,-0.09408762620147791
16.37006187438965,-0.08317501842975616,-0.024965733289718628,-0.4868851658368966,-0.11045662861038474
16.38013529777527,-0.08313240855932236,0.0026927911676466465,-0.477990215737395,-0.12562730966453528
16.39009928703308,-0.08317501842975616,-0.011679976247251034,-0.4688108945296702,-0.13629767877144777
16.400070905685425,-0.08326023817062378,-0.046732112765312195,-0.45952919831907013,-0.14336236650548143
16.410072803497314,-0.08304718881845474,0.048178236931562424,-0.4498172043147804,-0.14407559251992563
16.420085906982422,-0.08321762830018997,-0.025803834199905396,-0.44005110542069575,-0.14043281232273755
16.43017029762268,-0.08308979868888855,0.025887835770845413,-0.42980190232111093,-0.1301024716867139
16.440173387527466,-0.08321762830018997,-0.030959201976656914,-0.41962832493566643,-0.11635904021168064
16.450164318084717,-0.08317501842975616,-0.016737908124923706,-0.40907045906720557,-0.09744658390815872
16.460172176361084,-0.08321762830018997,-0.036285143345594406,-0.3984843037426397,-0.07671078271799131
16.47016954421997,-0.08317501842975616,-0.009129251353442669,-0.3875908643236995,-0.0533995097898596
16.48017382621765,-0.08326023817062378,-0.060312073677778244,-0.3766454047169601,-0.030317532794446968
16.49013900756836,-0.08317501842975616,-0.029906917363405228,-0.3654953368051591,-0.00750063011377507
16.50017285346985,-0.08313240855932236,-0.012164749205112457,-0.3541981763379657,0.01028283844026948
16.51008629798889,-0.08308979868888855,-0.01205986738204956,-0.3428517296962255,0.02419215427578606
16.52008557319641,-0.08308979868888855,-0.02008740045130253,-0.3313209401251504,0.034589091837056524
16.530136108398438,-0.08296196907758713,0.02225683070719242,-0.3195950247203163,0.04168685998633741
16.54012656211853,-0.08300457894802094,0.005659330636262894,-0.3078446943102105,0.045472229807576564
16.55010199546814,-0.08291935920715332,0.034274790436029434,-0.2960220422940184,0.04635105090103623
16.560068607330322,-0.08296196907758713,0.008831337094306946,-0.28411591976538536,0.04487410066343166
16.570130586624146,-0.08308979868888855,-0.05761194974184036,-0.27204027811846465,0.0413892580977367
16.580068349838257,-0.08300457894802094,-0.0023793973959982395,-0.2600291829954144,0.03676019219953508
16.5901358127594,-0.08308979868888855,-0.050246357917785645,-0.2478328273516397,0.031224016497205614
16.600170135498047,-0.08300457894802094,-0.011750666424632072,-0.235608957234819,0.025665301089510678
16.61018395423889,-0.08304718881845474,-0.02937571331858635,-0.22339985695583442,0.02040800085923549
16.62008500099182,-0.08296196907758713,0.020426396280527115,-0.21128796288837598,0.016158041917246783
16.630170822143555,-0.08300457894802094,0.0019429019885137677,-0.1989493811120354,0.01313988332872854
16.640126705169678,-0.08291935920715332,0.03553120419383049,-0.18676412129668477,0.011877170336274402
16.650068759918213,-0.08300457894802094,-0.0129749346524477,-0.1745960565366054,0.012651655123709039
16.660172939300537,-0.0828341394662857,0.06637806445360184,-0.16226901750591527,0.015597431546742277
16.670071840286255,-0.08300457894802094,-0.005238966550678015,-0.1501934648954958,0.020853868079948212
16.68016767501831,-0.08300457894802094,-0.007161719724535942,-0.13795918583719968,0.02827970742967899
16.690086126327515,-0.08291935920715332,0.037376757711172104,-0.1259508274302519,0.03773814646195432
16.70007586479187,-0.08304718881845474,-0.03551479056477547,-0.11396905778578695,0.04868743131404201
16.710167407989502,-0.08300457894802094,-0.012617746368050575,-0.10189811138557987,0.061173185285930666
16.72017192840576,-0.08300457894802094,-0.003177657490596175,-0.09006590683223231,0.0739874112141422
16.730174779891968,-0.08291935920715332,0.018924126401543617,-0.07829878754088591,0.08705109499985066
16.740169525146484,-0.0827915295958519,0.07407503575086594,-0.06668750642456732,0.09946464639315096
16.750178337097168,-0.08296196907758713,-0.013582552783191204,-0.05516400953444558,0.1109977949578606
16.760173082351685,-0.08291935920715332,-0.01223424356430769,-0.04380470530033777,0.12107071086641182
16.770174741744995,-0.08291935920715332,-0.020849574357271194,-0.03259260465846637,0.12942303641081473
16.780168056488037,-0.0828341394662857,0.02055544964969158,-0.02152926437096146,0.1360212906147469
16.79017472267151,-0.0828341394662857,0.010651619173586369,-0.010667749181235586,0.14051664255990687
16.800137281417847,-0.0827915295958519,0.039342250674963,2.6507204424877276e-05,0.1434741045408756
16.810126066207886,-0.08291935920715332,-0.03593708574771881,0.01046072965483398,0.14433368240519995
16.82011914253235,-0.0828341394662857,0.004367194604128599,0.020809214204903732,0.14428382591793937
16.830116033554077,-0.08287674933671951,-0.02234562486410141,0.030790330386018687,0.1423496973087821
16.840119123458862,-0.08274891972541809,0.03385870158672333,0.040727212180964485,0.14034562289966437
16.850067138671875,-0.08262109011411667,0.09524024277925491,0.050147458700847185,0.1367564179839933
16.860063791275024,-0.0827915295958519,0.02438034489750862,0.05961018082025298,0.13399017833818744
16.87017297744751,-0.0828341394662857,0.0025620025116950274,0.06861536741699636,0.12985902229919238
16.880170345306396,-0.0828341394662857,-0.016378358006477356,0.07750484253745636,0.12718909041185988
16.890085697174072,-0.08274891972541809,0.031065216287970543,0.08578312756094515,0.12387842605792061
16.90008568763733,-0.0828341394662857,-0.008186397142708302,0.09405853934513267,0.12223009065552153
16.910171270370483,-0.0828341394662857,-0.0057514738291502,0.10187109497459865,0.12042644059735819
16.920175552368164,-0.0828341394662857,-0.001936224289238453,0.10947131261016536,0.1203366286634417
16.930174827575684,-0.08287674933671951,-0.03496595099568367,0.1165722608671009,0.12046222383368034
16.940171718597412,-0.08274891972541809,0.03575821965932846,0.12344077564576966,0.12202494828412898
16.950166940689087,-0.0828341394662857,-0.009096989408135414,0.12985212570394242,0.12396788147798851
16.96017551422119,-0.0827915295958519,0.014866353943943977,0.13594855069839307,0.12679726388812232
16.97017192840576,-0.0827915295958519,0.01924181543290615,0.14163092459037205,0.1300065078818992
16.980170011520386,-0.0827915295958519,-0.006841832771897316,0.1468892194637763,0.1332932750358195
16.990185737609863,-0.08274891972541809,0.02818775549530983,0.15180821230631214,0.13688671472913935
17.000076055526733,-0.0827915295958519,-0.0013226184528321028,0.1561371070431327,0.13956663322371582
17.010135173797607,-0.08287674933671951,-0.03249364346265793,0.16026087348436113,0.14255940053027594
17.020108699798584,-0.0828341394662857,-0.01639566756784916,0.16368956769400342,0.1436713395270753
17.030171394348145,-0.08274891972541809,0.03292723372578621,0.16694947432376228,0.145167492929373
17.04008722305298,-0.08270630985498428,0.0555616095662117,0.1693757596945147,0.14392021020127677
17.05012345314026,-0.08270630985498428,0.04868342727422714,0.17172825910620088,0.14341006286216523
17.060136318206787,-0.0828341394662857,-0.021226100623607635,0.17313263030348502,0.1393866785941782
17.070117712020874,-0.08274891972541809,0.025769144296646118,0.17451982247956985,0.13668304707467363
17.080062866210938,-0.0827915295958519,0.010175567120313644,0.1748361380227397,0.12999446597101197
17.090057373046875,-0.08274891972541809,0.034052785485982895,0.1751350802014953,0.1248037579489289
17.10005521774292,-0.08270630985498428,0.04679001122713089,0.1744199912923781,0.11627597489575528
17.110132455825806,-0.0828341394662857,-0.005099817644804716,0.17355784147940112,0.1084972113066276
17.120054960250854,-0.08274891972541809,0.03129038214683533,0.1717830937312749,0.0964079092013359
17.13005566596985,-0.08287674933671951,-0.02916441299021244,0.1697369618434703,0.08254512677948699
17.14005470275879,-0.08287674933671951,-0.028405161574482918,0.16683525350495046,0.06363501274759682
17.150084495544434,-0.0827915295958519,0.008471149951219559,0.1635297380941869,0.04185872594170675
17.160114765167236,-0.08287674933671951,-0.027126993983983994,0.15945883357103913,0.015360180703227486
17.170156955718994,-0.08287674933671951,-0.0181918703019619,0.15484184559858605,-0.01563949434287494
17.18007206916809,-0.08287674933671951,-0.034524574875831604,0.14963626609057867,-0.05048272981797151
17.190047025680542,-0.0828341394662857,0.006685259286314249,0.14371324481031225,-0.08705082881520676
17.200050354003906,-0.08291935920715332,-0.009212752804160118,0.13722903504140782,-0.12169122661203229
17.210054636001587,-0.08300457894802094,-0.025418700650334358,0.12989027264522765,-0.15381102285236808
17.220051050186157,-0.08304718881845474,-0.03867524117231369,0.12213744014182844,-0.1794085619642902
17.230067491531372,-0.08304718881845474,-0.0015152342384681106,0.1133397652470556,-0.2009039090692743
17.24013066291809,-0.08304718881845474,0.002944556763395667,0.1042036817453311,-0.21435015798938556
17.250122547149658,-0.08313240855932236,-0.021294374018907547,0.09393104224762998,-0.22461117384329146
17.260055541992188,-0.08313240855932236,-0.012126143090426922,0.08357747568802625,-0.22751290246435144
17.270106554031372,-0.08321762830018997,-0.04913199320435524,0.07168986981251559,-0.22988342342098597
17.28007173538208,-0.08313240855932236,0.004258070606738329,0.05989245301743879,-0.22652086613711353
17.290047883987427,-0.08317501842975616,-0.026962121948599815,0.04651831509124641,-0.22523476544577886
17.30004620552063,-0.08308979868888855,0.020275702700018883,0.03308859127590737,-0.22040552172153238
17.310041904449463,-0.08313240855932236,0.0009933289838954806,0.018205666560491402,-0.2187079994568948
17.32004737854004,-0.08313240855932236,-0.014247140847146511,0.003118161424174965,-0.21572026647199463
17.330052375793457,-0.08321762830018997,-0.04238097742199898,-0.013254903764415078,-0.21631145229349052
17.340100526809692,-0.08317501842975616,-0.027217453345656395,-0.030055057161166097,-0.2173026408061149
17.35012149810791,-0.08321762830018997,-0.04406436160206795,-0.047758519933851884,-0.22120915260972213
17.360126495361328,-0.08317501842975616,-0.02677711844444275,-0.06586799612037471,-0.22630482009543926
17.37012004852295,-0.08317501842975616,-0.009717105887830257,-0.08458098565558463,-0.2333560245749889
17.380176782608032,-0.08317501842975616,-0.02564161829650402,-0.10385549199768,-0.24180264643095659
17.390074253082275,-0.08313240855932236,-0.0077402289025485516,-0.12318409398485337,-0.2510922919749409
17.400079488754272,-0.08317501842975616,-0.02125372551381588,-0.14310647337207458,-0.2615099296736809
17.410171508789062,-0.08304718881845474,0.045355163514614105,-0.1633754942662431,-0.2721377490968241
17.420048475265503,-0.08304718881845474,0.07094606012105942,-0.18347168728426835,-0.2829278164160456
17.430073738098145,-0.08308979868888855,0.0434892512857914,-0.20390477639361504,-0.29334981992972053
17.4400475025177,-0.08326023817062378,-0.020408546552062035,-0.22431746101454508,-0.30333306644981184
17.45017957687378,-0.08330284804105759,-0.030079150572419167,-0.24501427072076212,-0.3126417074310605
17.460161447525024,-0.08334546536207199,-0.03976298123598099,-0.26524800762503015,-0.3205953839216709
17.47005605697632,-0.08326023817062378,0.003839339828118682,-0.2852584915208949,-0.32783203429538355
17.4800705909729,-0.08330284804105759,-0.011298995465040207,-0.3050475410700594,-0.3330654725597852
17.490058183670044,-0.08330284804105759,-0.0020584827288985252,-0.3247786030376768,-0.33814690630363337
17.50007915496826,-0.08321762830018997,0.0339023657143116,-0.3437620840154224,-0.3403075302055006
17.51007080078125,-0.08326023817062378,0.012721539475023746,-0.3626729915560726,-0.3427542350685529
17.520081281661987,-0.08330284804105759,-0.004108716268092394,-0.3806105853546206,-0.342123131051338
17.530077934265137,-0.08326023817062378,0.030135221779346466,-0.39838761684725543,-0.34192127622011703
17.540079593658447,-0.08334546536207199,-0.021651195362210274,-0.4150313575675994,-0.33872047258945076
17.55007576942444,-0.08330284804105759,-0.0025881098117679358,-0.4313506471877041,-0.3358734250110597
17.560080766677856,-0.08330284804105759,0.008586407639086246,-0.4465146919861773,-0.3304973216063812
17.570076942443848,-0.08330284804105759,-0.0021271982695907354,-0.46112996648237975,-0.32524370134051417
17.580075979232788,-0.08334546536207199,-0.022768743336200714,-0.47476059010682353,-0.3187584478557547
17.590078115463257,-0.08330284804105759,0.008075960911810398,-0.4876998698252708,-0.3124271424527114
17.600076913833618,-0.08330284804105759,0.0008904202259145677,-0.4998545640040001,-0.306295862864807
17.610072374343872,-0.08334546536207199,-0.01271773874759674,-0.5111890561807341,-0.30042960433808535
17.62007761001587,-0.0833880752325058,-0.040696464478969574,-0.5219449282956475,-0.29608984876655003
17.63007664680481,-0.08330284804105759,-0.009786435402929783,-0.5317731644144034,-0.2920316600824964
17.64017105102539,-0.08317501842975616,0.06101463735103607,-0.5412668840774517,-0.29065388942811865
17.650089740753174,-0.08326023817062378,0.013712383806705475,-0.5496041953165463,-0.2894115110969086
17.66018772125244,-0.08321762830018997,0.037450749427080154,-0.5578202788440978,-0.2917370488289321
17.670087814331055,-0.0833880752325058,-0.04446406662464142,-0.5648193730074192,-0.2936649374376562
17.68017840385437,-0.08334546536207199,-0.025010565295815468,-0.5718228007010097,-0.29966381793402236
17.690088033676147,-0.08326023817062378,0.022519072517752647,-0.5775908336486018,-0.3043711954352492
17.700081825256348,-0.08321762830018997,0.04060901328921318,-0.5833984528915312,-0.3130237173572411
17.71008014678955,-0.08330284804105759,0.008588428609073162,-0.5880692565573911,-0.3194501699551896
17.72018074989319,-0.08334546536207199,-0.018457423895597458,-0.592756579703538,-0.3288032230536366
17.73017907142639,-0.08326023817062378,0.01830918714404106,-0.5964562879415141,-0.33575060136213347
17.74016785621643,-0.08330284804105759,-9.880554716801271e-05,-0.6000211866131465,-0.34396219287100005
17.75018048286438,-0.0834306851029396,-0.05134611576795578,-0.6028239493788864,-0.34972610437250146
17.760164260864258,-0.08334546536207199,-0.02211896888911724,-0.6054029719418965,-0.3554603308194728
17.770163536071777,-0.08330284804105759,0.007350143976509571,-0.6073714856723018,-0.35884066681253973
17.780174732208252,-0.08334546536207199,-0.0059402817860245705,-0.6090570195008688,-0.3613639859659311
17.79017472267151,-0.08334546536207199,-0.004471859894692898,-0.6102643941023129,-0.3619553169155566
17.800066709518433,-0.0833880752325058,-0.030054334551095963,-0.6111303038912553,-0.3613365181106027
17.810172080993652,-0.0834306851029396,-0.057924818247556686,-0.6116523577651795,-0.35945627565285393
17.820128917694092,-0.0833880752325058,-0.024712128564715385,-0.6117991807790264,-0.35638975519959326
17.83013415336609,-0.08334546536207199,0.0032088833395391703,-0.6116962687758903,-0.3529363059805139
17.840187072753906,-0.08326023817062378,0.02832309901714325,-0.6112014563836088,-0.3484541394748373
17.850187301635742,-0.08334546536207199,-0.005128864664584398,-0.6105456375841405,-0.34324142967233917
17.860167026519775,-0.08330284804105759,0.01574035920202732,-0.6095042873650006,-0.33570752020514394
17.870134592056274,-0.08330284804105759,0.020708054304122925,-0.6083733358390414,-0.3274559012587391
17.8800790309906,-0.0833880752325058,-0.017618685960769653,-0.6068738563996533,-0.31694243030044844
17.890164852142334,-0.08330284804105759,0.021856555715203285,-0.6053140530264206,-0.3058424243980791
17.900166749954224,-0.08334546536207199,-0.0012620060006156564,-0.6034276747443641,-0.2927853424045898
17.910172939300537,-0.08334546536207199,-0.008441001176834106,-0.6015355104804594,-0.2795400738321336
17.920114517211914,-0.08330284804105759,0.011634387075901031,-0.5993743846603644,-0.264732743132598
17.9301655292511,-0.08334546536207199,-0.005887222941964865,-0.5971829937406021,-0.24962997238912815
17.940173864364624,-0.08334546536207199,-0.005092116072773933,-0.5948221080733904,-0.23359047886438328
17.950081825256348,-0.08330284804105759,0.003876439295709133,-0.592461888184707,-0.21756836525430817
17.9600887298584,-0.08334546536207199,-0.01444398332387209,-0.5899864322903551,-0.20108344118715968
17.970149278640747,-0.08334546536207199,-0.010242820717394352,-0.5874726796453512,-0.18522947857606625
17.980186462402344,-0.0833880752325058,-0.044627703726291656,-0.5849443379743846,-0.17090435368552231
17.990180730819702,-0.08313240855932236,0.05766868591308594,-0.582418305047302,-0.15883987326114893
18.00007390975952,-0.08330284804105759,-0.02508644573390484,-0.5799507786675034,-0.1498532137912232
18.01019048690796,-0.08321762830018997,0.016238585114479065,-0.5774526198479557,-0.14414946191513947
18.020115852355957,-0.08330284804105759,-0.02658383548259735,-0.5750712325207994,-0.14241532248742983
18.030079126358032,-0.08330284804105759,-0.027472585439682007,-0.5727543429932722,-0.1446164515917002
18.040131330490112,-0.08321762830018997,0.018666189163923264,-0.5705082919867963,-0.1506888471400817
18.050118923187256,-0.08321762830018997,0.018353106454014778,-0.5684175586898431,-0.16032945154950612
18.060156106948853,-0.08321762830018997,0.017779944464564323,-0.5664110673692165,-0.17258134399118485
18.070114374160767,-0.08330284804105759,-0.027845734730362892,-0.5646438100009753,-0.18709976786271282
18.080114364624023,-0.08321762830018997,0.004378932528197765,-0.5629483742661052,-0.20206042924761208
18.090136766433716,-0.08317501842975616,0.04249973222613335,-0.5615764073871168,-0.2177904740445511
18.10011601448059,-0.08330284804105759,-0.033029720187187195,-0.5602582820146735,-0.2314293296265547
18.110116958618164,-0.08330284804105759,-0.028507862240076065,-0.5593819184781216,-0.24450406857565585
18.12012529373169,-0.08313240855932236,0.062186069786548615,-0.5585912967856993,-0.25417084082341207
18.130118131637573,-0.08321762830018997,0.00994661170989275,-0.5646066535898517,-0.30158902974081936
18.140124559402466,-0.08313240855932236,0.05400531366467476,-0.5706991611830402,-0.34690460444723337
18.150176763534546,-0.08330284804105759,-0.00026349921245127916,-0.5757075487930869,-0.3834102287784468
18.160176753997803,-0.0833880752325058,-0.012340189889073372,-0.5805345116667061,-0.41485261853705885
18.170173168182373,-0.0834306851029396,-0.02954394556581974,-0.584415992365107,-0.43509331315722666
18.180176973342896,-0.08347329497337341,-0.015988681465387344,-0.5880331068491594,-0.44746657292570124
18.190142393112183,-0.08351590484380722,-0.020068081095814705,-0.590843727842261,-0.44958938764060796
18.20017647743225,-0.08351590484380722,-0.002330697374418378,-0.5933012351942314,-0.44465587403647433
18.21017622947693,-0.08351590484380722,0.002407101448625326,-0.5950926479601782,-0.43258749134276414
18.22017192840576,-0.08347329497337341,0.028731632977724075,-0.5964193472590363,-0.41575012875154144
18.230177402496338,-0.08351590484380722,-0.011861042119562626,-0.5972194207342093,-0.39520514699730036
18.240175485610962,-0.08360112458467484,-0.05200204998254776,-0.5974689278551606,-0.3720577759499655
18.250182151794434,-0.08351590484380722,-0.023953577503561974,-0.5973123271937468,-0.348159437306746
18.260185956954956,-0.08360112458467484,-0.054205987602472305,-0.5965283268817333,-0.32334214293419716
18.270179271697998,-0.08347329497337341,0.013071756809949875,-0.5954528084598624,-0.300298409175411
18.280174016952515,-0.08355851471424103,-0.04357803240418434,-0.5936819652104468,-0.27769617690883625
18.29006791114807,-0.08351590484380722,-0.014255465939640999,-0.5917509716901493,-0.25922706336430185
18.30006742477417,-0.08347329497337341,-0.015254508703947067,-0.5890363367327804,-0.2390349112400395
18.3100643157959,-0.08334546536207199,0.028788302093744278,-0.5862384267039666,-0.2190714952479304
18.320077657699585,-0.0834306851029396,-0.023549074307084084,-0.5826185433836842,-0.1947573390097237
18.330085515975952,-0.08317501842975616,0.0963621661067009,-0.5789934093275318,-0.17102264279417811
18.340087175369263,-0.0833880752325058,-0.01671716198325157,-0.5745317007247538,-0.14417451983163276
18.350179433822632,-0.08334546536207199,-0.02043932117521763,-0.5700063601691349,-0.11954202079057781
18.360167026519775,-0.08317501842975616,0.05496610701084137,-0.5648196287230002,-0.09483628038623218
18.37014389038086,-0.08308979868888855,0.07367422431707382,-0.5595406190795313,-0.07430904034111607
18.380162954330444,-0.08317501842975616,0.02030441351234913,-0.5536400975027296,-0.05608993209847463
18.390169620513916,-0.08321762830018997,-0.01375297736376524,-0.5475784504705641,-0.04366187744803549
18.400160312652588,-0.08304718881845474,0.053886525332927704,-0.5410350662333572,-0.03579756169451914
18.410138368606567,-0.08308979868888855,0.020846359431743622,-0.5342732997089004,-0.03432754543211
18.420119524002075,-0.08308979868888855,0.02171805128455162,-0.5271141741230353,-0.038130869096226636
18.43016743659973,-0.08313240855932236,-0.006535462569445372,-0.5196250040290339,-0.047363501178594565
18.4401638507843,-0.08304718881845474,0.04120891913771629,-0.5118655239725393,-0.0607008386490895
18.450161933898926,-0.08317501842975616,-0.02000185288488865,-0.503782590160835,-0.07663501086418706
18.46016764640808,-0.08317501842975616,-0.02002432569861412,-0.4954629836898674,-0.09414839472232057
18.470078945159912,-0.08317501842975616,-0.0031052858103066683,-0.48687010101293204,-0.1104824206908432
18.480082273483276,-0.08304718881845474,0.04483748599886894,-0.47803905939625085,-0.12557032582698707
18.49007558822632,-0.08317501842975616,-0.016318906098604202,-0.4688329468303418,-0.13628077248024761
18.500075578689575,-0.08321762830018997,-0.032185282558202744,-0.45952466089713206,-0.14336269883693734
18.51017713546753,-0.08321762830018997,-0.03395716845989227,-0.44971548304722586,-0.14403822574823197
18.520175218582153,-0.08308979868888855,0.021822622045874596,-0.43996033417259084,-0.14034183739860007
18.530174732208252,-0.08321762830018997,-0.029866639524698257,-0.42979739525967414,-0.13009641144882925
18.540181636810303,-0.08296196907758713,0.08075596392154694,-0.4196196076139412,-0.1163434478509222
18.55018448829651,-0.08317501842975616,-0.01417973916977644,-0.4090491345540082,-0.09740487701712722
18.560176134109497,-0.08313240855932236,0.004748234525322914,-0.3984799915320273,-0.07670155191400878
18.5701687335968,-0.08326023817062378,-0.053121015429496765,-0.3875917508537678,-0.05340138029853285
18.5801739692688,-0.08317501842975616,-0.015463042072951794,-0.3766452446701623,-0.03031720796622489
18.590167999267578,-0.08317501842975616,-0.010855616070330143,-0.3654627043347521,-0.007449065755561733
18.600178003311157,-0.08300457894802094,0.05073606222867966,-0.35419228246416534,0.010290075285132384
18.610181093215942,-0.08304718881845474,0.014529581181704998,-0.34274242636018315,0.024290983791756694
18.62017059326172,-0.08308979868888855,-0.014895045198500156,-0.33122175849544283,0.03464950802255008
18.63017463684082,-0.08296196907758713,0.020390009507536888,-0.319549713679693,0.04170159791351345
18.64017343521118,-0.08304718881845474,-0.033397458493709564,-0.30778914595406726,0.04547647283353787
18.650168657302856,-0.08300457894802094,-0.00804451759904623,-0.2959424105141297,0.04634126070975564
18.66017484664917,-0.08287674933671951,0.05238727480173111,-0.2839884310659532,0.04483747211978242
18.670175790786743,-0.08313240855932236,-0.06621083617210388,-0.2719856437944429,0.04136823102103135
18.680175304412842,-0.08300457894802094,-0.011146598495543003,-0.25989962135802525,0.036701386986589875
18.69017457962036,-0.08308979868888855,-0.04876261577010155,-0.24778560196764665,0.03120252853500603
18.700182914733887,-0.08296196907758713,0.011238336563110352,-0.23559337744129233,0.025658578017205655
18.710176944732666,-0.08313240855932236,-0.0747632384300232,-0.2234084316415101,0.02041102639195074
18.72017788887024,-0.08300457894802094,-0.004510229919105768,-0.2111743285571149,0.016129984063631662
18.730178117752075,-0.08296196907758713,0.00455998070538044,-0.1989404518302173,0.013138950713090123
18.740183353424072,-0.08300457894802094,-0.013486547395586967,-0.18669478804959014,0.011881511926979465
18.75018000602722,-0.08300457894802094,-0.016877036541700363,-0.1744603368511864,0.012683636779233967
18.76017713546753,-0.08296196907758713,0.012670810334384441,-0.16226389840412433,0.015599661435456548
18.770172595977783,-0.08300457894802094,-0.000657113385386765,-0.15007136597308005,0.020927614599104766
18.780181407928467,-0.08296196907758713,0.01130292285233736,-0.13794255792241025,0.028292789687947812
18.790173530578613,-0.08300457894802094,-0.001793924137018621,-0.12584599206309321,0.03783385501812203
18.80016827583313,-0.0828341394662857,0.062207575887441635,-0.11385849998846907,0.04880169954974628
18.810173511505127,-0.08304718881845474,-0.02219414710998535,-0.10189089219821955,0.0611809996117699
18.820169925689697,-0.08300457894802094,-0.014764939434826374,-0.09006826329543201,0.07398478747771098
18.830175638198853,-0.08300457894802094,-0.018183523789048195,-0.07829779026250529,0.08705215573862729
18.84017515182495,-0.08291935920715332,0.013525286689400673,-0.06668102674791619,0.099471138028378
18.850175142288208,-0.08296196907758713,-0.007293747738003731,-0.05516764138239375,0.11099456465267156
18.86017942428589,-0.08296196907758713,-0.010775884613394737,-0.04379759430781968,0.12107602606456504
18.870171070098877,-0.0827915295958519,0.04820224270224571,-0.03259667078941656,0.1294205988010976
18.88017249107361,-0.0828341394662857,0.02908291108906269,-0.021524450035112205,0.13602328403261355
18.89017963409424,-0.08287674933671951,-0.010880457237362862,-0.01066247506795737,0.1405181035548869
18.900177240371704,-0.0827915295958519,0.025582535192370415,6.82524617488349e-05,0.1434775775298015
18.91017985343933,-0.0828341394662857,0.008199048228561878,0.010516453925749136,0.14433353586648318
18.920180559158325,-0.08274891972541809,0.04105771705508232,0.02087053714895849,0.14427194782917754
18.930171728134155,-0.08291935920715332,-0.03798789530992508,0.03084568750508238,0.14233864819467304
18.940194129943848,-0.0827915295958519,0.01821752078831196,0.040798239372219124,0.14031851851578384
18.950181245803833,-0.08270630985498428,0.05256326124072075,0.0502555121456502,0.13672494206925742
18.96017575263977,-0.08274891972541809,0.039799898862838745,0.05970991646499951,0.13394414768029653
18.970178604125977,-0.08287674933671951,-0.011616389267146587,0.06862037584461822,0.12985753719702953
18.98017978668213,-0.0828341394662857,-0.0014454023912549019,0.07751272566965504,0.1271859258413734
18.99017643928528,-0.0828341394662857,0.008648032322525978,0.08585826177607968,0.12386348274117087
19.000089406967163,-0.08287674933671951,-0.020852064713835716,0.09406142133794657,0.1222294254724205
19.010161638259888,-0.08287674933671951,-0.021177377551794052,0.10186376903787489,0.12042654228992838
19.02015447616577,-0.0828341394662857,-0.010622656904160976,0.10945633706192505,0.12033642940918385
19.030171394348145,-0.08270630985498428,0.07286639511585236,0.11656989931094894,0.12046169064187051
19.040168046951294,-0.08270630985498428,0.046545661985874176,0.12343841852838021,0.12202425042869114
19.050177335739136,-0.0828341394662857,-0.0044089145958423615,0.12985846495128986,0.12397081370950104
19.060178518295288,-0.08274891972541809,0.03841434046626091,0.13595026054205964,0.12679822737589594
19.070177793502808,-0.0828341394662857,-0.011746258474886417,0.14163401265166245,0.13000843199610218
19.08017635345459,-0.08287674933671951,-0.030096277594566345,0.1468923405369271,0.1332955601108824
19.090168237686157,-0.0828341394662857,-0.005111642647534609,0.15180054912235671,0.13688197593189902
19.10017466545105,-0.08274891972541809,0.04671596735715866,0.1561776210934057,0.13959622077641093
19.110177278518677,-0.0828341394662857,-0.0016696859383955598,0.1602753567849278,0.14256406316682693
19.120139598846436,-0.08296196907758713,-0.06047280505299568,0.16369962013719616,0.14367607873796143
19.130179166793823,-0.08270630985498428,0.03439217433333397,0.1669513767775056,0.14516649767255918
19.1401789188385,-0.0827915295958519,0.01990223117172718,0.16939736076134262,0.14391595016765135
19.150177478790283,-0.08287674933671951,-0.012764221988618374,0.17173583656443114,0.14338824108064255
