time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
1.62,-0.527203199370962,-0.4313972122262635,-0.6704933012896552,0.0793349205541089,0.0,-0.08435098077099153,-0.007251940583667774,-0.4690167007099304,0.06477837295663026,0.0
1.6300000000000001,-0.5197548838543992,-0.4272593641177629,-0.6508487110897616,0.076130072934747,0.0,-0.10351030726192348,-0.01272334316039253,-0.5419542638783655,0.0771694339408419,0.0
1.6400000000000001,-0.511997928351662,-0.4223569098641747,-0.6334449444648842,0.07326868244505133,0.0,-0.12303625156129451,-0.020116336738326218,-0.5986743303949632,0.08845719248231927,0.0
1.6500000000000001,-0.5039171382788159,-0.41668275245094,-0.6182850580780428,0.07075863788101086,0.0,-0.14294686254582778,-0.029507313532438472,-0.6398832585594025,0.09852041861792195,0.0
1.6600000000000001,-0.49560830863459376,-0.41024916514454696,-0.6059786251070886,0.06868247031869434,0.0,-0.16302653641995382,-0.04088576886688722,-0.6664892945998099,0.10712478397108799,0.0
1.67,-0.4869397695116845,-0.40308577457405415,-0.5957430236715512,0.06692518510722822,0.0,-0.18337288999143933,-0.05416704747226124,-0.6814676459194481,0.11435609740916722,0.0
1.68,-0.47811484613095284,-0.3952407613627912,-0.5886016125022409,0.0656259704876599,0.0,-0.2037538599150021,-0.06920529518873034,-0.6867753101599923,0.1200956851886953,0.0
1.69,-0.4689032834641985,-0.38677664587545296,-0.5830051915536106,0.06456219593210738,0.0,-0.22422041416679456,-0.08580824488357071,-0.6853838821007269,0.12450033646454521,0.0
1.7,-0.45959804675193267,-0.3777710586564031,-0.5802733096938358,0.06391842751251586,0.0,-0.24465024661447587,-0.10375095836903453,-0.6793862186180647,0.12762537946751035,0.0
1.71,-0.4498881860475531,-0.3683106623327647,-0.5781725525823022,0.06338385557520856,0.0,-0.26492145963992625,-0.1227868650611367,-0.6704712630947666,0.12955264730000796,0.0
1.72,-0.4401384164087291,-0.3584916526138232,-0.5782488761817874,0.06318108802469044,0.0,-0.2851477210864067,-0.14265977838370472,-0.6607708080624193,0.13056987544592066,0.0
1.73,-0.4299749831729434,-0.34841235820074695,-0.577737153916699,0.06293414254343876,0.0,-0.30490805097886725,-0.1631093938731209,-0.6502572625739949,0.13054470801087276,0.0
1.74,-0.4198115499371578,-0.3381737112186342,-0.5783558202477672,0.06289539116196585,0.0,-0.32466838087132777,-0.1838819619473248,-0.6414956297882489,0.1300579031281075,0.0
1.75,-0.4092441807515629,-0.327871475669122,-0.5771057103261158,0.06266084158699327,0.0,-0.34361221275165393,-0.20473051946464488,-0.6326886907794051,0.12865880627332704,0.0
1.76,-0.3986719004905903,-0.3175963873809171,-0.5756037491368826,0.062473125987753564,0.0,-0.3625461176044769,-0.2254243537954053,-0.6269640769727733,0.12719021038098532,0.0
1.77,-0.38777628469460734,-0.3074283132547892,-0.5714481275906612,0.06200477594045658,0.0,-0.38046596952631806,-0.24574695803290791,-0.6216676501232885,0.12503304110014227,0.0
1.78,-0.3768398829146673,-0.29743583315795197,-0.565696091761821,0.061417878445270836,0.0,-0.3982579074328556,-0.2655035712759713,-0.6199006788591016,0.12306951241513017,0.0
1.79,-0.36565180091327015,-0.28767234502155054,-0.5567341373965669,0.06048868330872502,0.0,-0.41490134587089567,-0.28451781348884925,-0.6187467687593123,0.1206387316809495,0.0
1.8,-0.3543960031205816,-0.2781760559642038,-0.5452769908851473,0.059321525046934956,0.0,-0.4312357749245,-0.3026375108641541,-0.6210761886034238,0.11855356833810486,0.0
1.81,-0.3429512353187465,-0.2689683020319123,-0.5304711320661574,0.05778865212308606,0.0,-0.446396542484307,-0.3197315308695247,-0.6243055904198228,0.11624392809835465,0.0
1.82,-0.3314207670195296,-0.26005428573376355,-0.5128302578808522,0.0559554616155408,0.0,-0.4610250384194709,-0.33569349197365617,-0.6306633241615303,0.11432802624520925,0.0
1.83,-0.31975509382223183,-0.2514235085233838,-0.4921589012543199,0.05377801641945697,0.0,-0.47466225315573274,-0.3504410152011401,-0.6388174890952468,0.11252381665538638,0.0
1.84,-0.3079946805227043,-0.2430512180191847,-0.4688435171246963,0.051296936016938466,0.0,-0.487604862271517,-0.36391710148880024,-0.6498579666518014,0.11113475090485478,0.0
1.85,-0.29614388233491923,-0.23490044445818245,-0.443183220472368,0.04853536693579599,0.0,-0.49976731382613976,-0.37609085171675793,-0.6636306344435652,0.11013818320335983,0.0
1.86,-0.2841982495413009,-0.22692390924359893,-0.41546549042784664,0.04551919867173637,0.0,-0.5111112000627438,-0.38695601781775174,-0.6799336480272954,0.1095283001496153,0.0
1.87,-0.2721981067680047,-0.21906701686924115,-0.3862960563315639,0.042318422303776,0.0,-0.5218686195878874,-0.3965325984362311,-0.6996421389884798,0.10949606792964323,0.0
1.8800000000000001,-0.260111979986515,-0.21126991274146326,-0.35588429569984814,0.03895145276331733,0.0,-0.531700946885512,-0.404862172523202,-0.7211618118080996,0.10975473261233905,0.0
1.8900000000000001,-0.24799827303268154,-0.20347081097715555,-0.3249672729940612,0.035512861846589396,0.0,-0.5411230655333379,-0.4120101468017975,-0.7463245723825983,0.11068327261822715,0.0
1.9000000000000001,-0.23581637776953956,-0.19560796974006459,-0.2937163690795021,0.03201956527423893,0.0,-0.5495309978321831,-0.4180577773839354,-0.7720982805593041,0.11174624737483906,0.0
1.9100000000000001,-0.22362488704014505,-0.1876228506430052,-0.26285051446003027,0.02856785244731612,0.0,-0.557687546754851,-0.4231050281696837,-0.8012222705776679,0.11348923395501143,0.0
1.92,-0.21139194880157008,-0.1794619018267645,-0.23256428329521533,0.025179104773367076,0.0,-0.5647582479951174,-0.4272595836156315,-0.8292977444572577,0.1151646556065561,0.0
1.93,-0.19915845470159055,-0.17107914448083453,-0.20342407885550257,0.02192894716752595,0.0,-0.5717189583447875,-0.43064059936737303,-0.8599688215672986,0.11746736327942559,0.0
1.94,-0.1869191989938018,-0.16243772643193757,-0.17571594112449332,0.018850084499844114,0.0,-0.5775395924666755,-0.43336551553919167,-0.8876860956891903,0.1194778175727825,0.0
1.95,-0.17467994328601305,-0.15351156437499489,-0.14971931276667563,0.015976711259472306,0.0,-0.5833602265885636,-0.4355550554153662,-0.9169579489604357,0.12201438981725778,0.0
1.96,-0.16247999430558668,-0.14428666444927302,-0.12587595120655318,0.013361269092657599,0.0,-0.5880319263392187,-0.43731955244531856,-0.9416170347866349,0.12406110846521183,0.0
1.97,-0.15028052321850213,-0.13476155626131311,-0.10408584530968816,0.010984009707075144,0.0,-0.5926896572829289,-0.4387640072277051,-0.9663645938036592,0.1264378436381531,0.0
1.98,-0.13816220805793425,-0.12494815664344153,-0.08487981631991091,0.008910804389707407,0.0,-0.5963921447051074,-0.439978705178214,-0.9862346325676971,0.12830732100497763,0.0
1.99,-0.12605413001626672,-0.11487091826222172,-0.06781342925863827,0.007075504040019788,0.0,-0.59997413641084,-0.4410427428535188,-1.00478064553215,0.1302651541816496,0.0
2.0,-0.11405982014674518,-0.10456690186534744,-0.053367820621635045,0.005541522410132205,0.0,-0.6027771426567027,-0.44201825733723904,-1.0186214212574567,0.13172102279801726,0.0
2.0100000000000002,-0.10209612015890618,-0.09408382864711147,-0.04085065791966978,0.004212787224677857,0.0,-0.6053705590646583,-0.4429535249292034,-1.0303441638436872,0.13308068525809652,0.0
2.02,-0.09026820358716096,-0.0834791900878882,-0.030570691351871317,0.0031353862918464784,0.0,-0.607343815286365,-0.44388059537676333,-1.0380096265873393,0.13397683227803325,0.0
2.0300000000000002,-0.07850186666156214,-0.07281756254056743,-0.02173082031210409,0.0022040366693755016,0.0,-0.609035820336744,-0.4448179540005516,-1.0433240826825179,0.13465484205027245,0.0
2.04,-0.06688273139432319,-0.062168795508773,-0.014383370226547485,0.0014356565609824623,0.0,-0.6102490576864552,-0.44577087508373336,-1.0455542566213745,0.1349417174724852,0.0
2.05,-0.055366742539376096,-0.05160514041518506,-0.007806376850448178,0.0007391582812725714,0.0,-0.6111268153194579,-0.4467334352621915,-1.0455935081753867,0.13494772908843622,0.0
2.06,-0.043998776583371306,-0.04119871378359229,-0.0017418191765919237,9.266704580636678e-05,0.0,-0.6116497649493343,-0.44769076773395083,-1.0436513545040458,0.13466200718144572,0.0
2.07,-0.032786120807488175,-0.031023153642026093,0.002905041066159522,0.0,0.0005556813068163646,-0.6118004391051611,-0.4486202944098682,-1.0398878194322914,0.13408232439724818,0.0
2.08,-0.02171171216944745,-0.02114980236258216,0.007589422656819144,0.0,0.001278484680585017,-0.6117028321673629,-0.4494950418754173,-1.0352086279646504,0.13332585052137866,0.0
2.09,-0.010855374481038486,-0.011643801397232707,0.012705689788975396,0.0,0.002068991578909659,-0.6112135867862145,-0.45028380244341165,-1.029150666577323,0.13229934366198506,0.0
2.1,-0.00011691116769110225,-0.002560671008504059,0.01908742796131598,0.0,0.0030595722133998204,-0.6105651544329017,-0.4509551332641707,-1.023103194928969,0.13121370186573508,0.0
2.11,0.010330123424831429,0.006053977441485221,0.026333176379476537,0.0,0.004155851894208261,-0.6095231534549783,-0.4514766895493913,-1.016109542330961,0.1299064636348655,0.0
2.12,0.020690253406756197,0.014167379415169743,0.03558945551806987,0.0,0.0055580916301427585,-0.6083936268383116,-0.45181931372508255,-1.0098530761987194,0.12864836408827116,0.0
2.13,0.030674999894980744,0.021757664504494217,0.04585323583704635,0.0,0.007061770289966703,-0.6068860342038136,-0.4519859155925922,-1.0028626555413875,0.12723021732831127,0.0
2.14,0.04061440853875308,0.02881668783963216,0.0586931841815925,0.0,0.008948611831138698,-0.6053451444759531,-0.45206811018604437,-0.9945996127175605,0.1259255677435685,0.0
2.15,0.05008388191426807,0.03534977990276431,0.07236511637048973,0.0,0.010885478741070188,-0.6034591241250813,-0.4521099688661973,-0.9837976067541213,0.12441155219368494,0.0
2.16,0.05955335528978305,0.041377207788878725,0.08888682685840735,0.0,0.013244265221131257,-0.6015731037742094,-0.4521271744064002,-0.9726283826305138,0.12292903422282825,0.0
2.17,0.06846139646755374,0.04692809583990806,0.1057099223944444,0.0,0.015559589529927751,-0.5993993183111418,-0.4521246125729203,-0.9598618478731221,0.12123515027777376,0.0
2.18,0.0773626117219476,0.05204289360773323,0.1250484170188332,0.0,0.018252025098972183,-0.5972220341840963,-0.4521038045504592,-0.9469505424931107,0.11955341141156574,0.0
2.19,0.08571217053969585,0.05676805672380797,0.1442775593555475,0.0,0.020853301649683433,-0.5948635118543563,-0.45206480941972793,-0.9331022930351778,0.1177403438486642,0.0
2.2,0.09399214266455751,0.06115716191428244,0.16516318025091978,0.0,0.02371203849108927,-0.5924821278913375,-0.4520074369567527,-0.919100896085687,0.1159225997102228,0.0
2.21,0.10174083111555463,0.06526557440663366,0.18530513407178634,0.0,0.026415938567187894,-0.5900085998470853,-0.45193136963373065,-0.9046605839926883,0.11404487571035739,0.0
2.22,0.10934657510247155,0.06915045189318408,0.20599823255778715,0.0,0.02923143616311879,-0.5875102799882939,-0.4518363725235746,-0.8901199688266083,0.11216130524588369,0.0
2.23,0.11645200517998869,0.07286650786097182,0.2252641822055155,0.0,0.03182679885720689,-0.5849914773816897,-0.4516976126747365,-0.8758044696575149,0.11027552289066841,0.0
2.24,0.12333053602054977,0.07646490083714039,0.24390698511934183,0.0,0.034376964366689404,-0.5824633855673258,-0.4514623332731597,-0.8625262405693888,0.10841636362740484,0.0
2.25,0.12975031971785686,0.07998924591907013,0.260575845140533,0.0,0.0366553911111525,-0.5799690395505301,-0.45108194339369934,-0.8508199739138773,0.10666051301774071,0.0
2.2600000000000002,0.13584865240365093,0.08347469239958542,0.27557564985570926,0.0,0.0387369249568378,-0.5774983397207942,-0.4505178797510434,-0.8407502833444583,0.10503883161605111,0.0
2.27,0.14154040171401913,0.08694683052792454,0.28835805033610057,0.0,0.040525193504445896,-0.5750981814459675,-0.4497424803261569,-0.8326222788600111,0.10361978803099244,0.0
2.2800000000000002,0.14680555123663386,0.09042030851579856,0.29867209892856567,0.0,0.04198354610814987,-0.5727720375410603,-0.4487393627601353,-0.8264806674258613,0.10242840426986188,0.0
2.29,0.1517268781533339,0.09389981702297596,0.30688697891812566,0.0,0.04316634787906571,-0.5705357981603627,-0.44750334338049064,-0.8223674012350775,0.10149062539228113,0.0
2.3000000000000003,0.1561058595043584,0.09737812115472282,0.312102761767441,0.0,0.043910808571135926,-0.5684413741204843,-0.44604085351871586,-0.8204795720672152,0.10085227687639019,0.0
2.31,0.16021437602066105,0.10083932803655686,0.3156781501961309,0.0,0.04444011298072694,-0.5664387847860761,-0.4443685173622118,-0.8204122046176655,0.10046835647079037,0.0
2.32,0.16365420419168297,0.10425608186164205,0.31594077574806495,0.0,0.0444481359625393,-0.5646632445514272,-0.44251387035515233,-0.8226919263382225,0.10043391109915022,0.0
2.33,0.16690752230085934,0.10759508375796965,0.3152879001973223,0.0,0.04434244796598793,-0.5629640364154687,-0.4405122787008748,-0.8262806475182658,0.10060644226245503,0.0
2.34,0.16935521228346784,0.1108130387182221,0.3111339858097286,0.0,0.04365410248642284,-0.5615945439262496,-0.43840832261000484,-0.8322228766444675,0.101160554500592,0.0
2.35,0.17171094397878797,0.11386433090686292,0.3069665511536444,0.0,0.042988683036581224,-0.5602684481409015,-0.4362508393824289,-0.8386746868825237,0.1018315867952218,0.0
2.36,0.1731135107645712,0.11669527578062029,0.2991390219436251,0.0,0.04169340238623824,-0.5593921673373128,-0.4340954356037273,-0.8474039907271039,0.10290580526559354,0.0
2.37,0.17451607755035445,0.11925370023126165,0.2922374941260452,0.0,0.04057382823656683,-0.5585158865337241,-0.4319976712942469,-0.8556535854298781,0.10397887182605584,0.0
2.38,0.17483422086211478,0.12147972857417537,0.2816041307015482,0.0,0.03880383553371434,-0.5645345636821298,-0.4301246966221633,-0.901322468361883,0.11052503974931996,0.0
2.39,0.17513917969394777,0.12331812364853187,0.2723395720029653,0.0,0.037288443705297665,-0.5706370701065476,-0.42868895407980456,-0.9470396083043305,0.11696162957591481,0.0
2.4,0.1744246468818071,0.12471408790634464,0.2601562539940179,0.0,0.03526654400539323,-0.5756219267503669,-0.42785413071175055,-0.9801614847330465,0.12215688211392547,0.0
2.41,0.17358151400771096,0.12562206401299375,0.24929767256647625,0.0,0.033494813270306664,-0.5804658015314326,-0.42757707883771945,-1.0056785834389192,0.12676088530154905,0.0
2.42,0.17179431226209094,0.12602445402145196,0.23621710370510202,0.0,0.03135713988779099,-0.5843531328578926,-0.4275566641031278,-1.0275016791787595,0.13015510228355004,0.0
2.43,0.16975310418137338,0.1261326000917147,0.22317411552007693,0.0,0.02941975287651434,-0.5879831015018254,-0.42771877724722795,-1.047961404415285,0.13313957956132907,0.0
2.44,0.16685324670172014,0.1261164102834964,0.20613789373881997,0.0,0.027029638295225557,-0.5908086879159012,-0.42811761957883465,-1.061192270740364,0.1353355941415771,0.0
2.45,0.16356397991368885,0.12603528377703704,0.18692070957271434,0.0,0.02442615573922724,-0.5932694759289201,-0.4287896454298968,-1.069256966542736,0.13705121142924684,0.0
2.46,0.1595114798994488,0.12583366648569572,0.16377907073988054,0.0,0.02126244741145166,-0.595069097835587,-0.42974193080127704,-1.0712550320444623,0.13801980005469297,0.0
2.47,0.1549241709034112,0.12540739514922122,0.13812659161207064,0.0,0.01776553024946173,-0.5964054307239117,-0.4309548494657468,-1.0687466333664593,0.13839370346821758,0.0
2.48,0.1496790415540303,0.1246474395593513,0.10982386414639161,0.0,0.013920152497698528,-0.5972148685281453,-0.43238688373370054,-1.0621931987291775,0.1381374227876536,0.0
2.49,0.14374370684929455,0.12344071788390591,0.07905189805896318,0.0,0.009787487712721837,-0.5974714717979945,-0.4339788931971545,-1.0521388842418349,0.13726311182439568,0.0
2.5,0.137265961364219,0.12167466222931117,0.04702316515327582,0.0,0.005576198762409839,-0.5973265059047702,-0.43566076903729073,-1.0400283654746838,0.13593887058413612,0.0
2.5100000000000002,0.12993261745009207,0.11923632276989027,0.012570624983085274,0.0,0.0011256713368723989,-0.5965481050623632,-0.43735298643063064,-1.0253179159190404,0.13403500417251157,0.0
2.52,0.12218226902876798,0.11602377876227302,-0.02002403745758508,0.003122757454146602,0.0,-0.5954845158766563,-0.43897358445558243,-1.0102576228157611,0.1318936115210525,0.0
2.5300000000000002,0.11340093240455851,0.11194843791325006,-0.05232307792143717,0.007578840685963467,0.0,-0.5937158364282126,-0.440437339581352,-0.9932634177736192,0.12924408644312516,0.0
2.54,0.10433799424643149,0.10694507975437902,-0.0804522646634561,0.011571962710713441,0.0,-0.5917694043549984,-0.44166334307391236,-0.9773009589895778,0.12657646950984758,0.0
2.5500000000000003,0.09405868141144665,0.10096539278042609,-0.10839251602778502,0.015797881010941657,0.0,-0.5890551718067372,-0.4425721435003688,-0.9598181340440004,0.12348323740868347,0.0
2.56,0.08364316671596396,0.09398756625502305,-0.1310839060044261,0.019353472078591248,0.0,-0.5862616772509913,-0.443093705191748,-0.944453962712185,0.12057887723642191,0.0
2.57,0.07181589416951144,0.08600394357612048,-0.1541529855278175,0.023241897564265042,0.0,-0.5826466171091317,-0.4432791105978252,-0.9266894955669316,0.11732540093459777,0.0
2.58,0.05998862162305892,0.07703269982127936,-0.17166286139726208,0.026327223587086227,0.0,-0.5790315569672719,-0.443307819024708,-0.9064986360754879,0.11433932947479598,0.0
2.59,0.04658260037750543,0.06710833860181946,-0.19055446690576425,0.02988722561943363,0.0,-0.5745706782465904,-0.4432571953124956,-0.8807049332586487,0.11080016490043325,0.0
2.6,0.03315738461889296,0.05628626933549187,-0.20486467052512491,0.032701489632348854,0.0,-0.5700995160173516,-0.44314136183170855,-0.8541793429056304,0.10731447101509416,0.0
2.61,0.018268829734183978,0.044631445274425446,-0.22077873451368993,0.03596988510289449,0.0,-0.5649078611303084,-0.44285904282400756,-0.8252201519007684,0.10330252048980866,0.0
2.62,0.0031956872627191997,0.032219574266522714,-0.2338418337808262,0.03872111413441787,0.0,-0.5596253223199097,-0.4422943000068476,-0.7979454121032054,0.09934905115944881,0.0
