time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
7.940141201019287,0.09506325423717499,0.8976254463195801,-1.5832732915878296,-1.2966259717941284,-0.12331739141785708,-0.5118838267721697,-0.30403654288500165,0.43948652306093366
7.950129270553589,0.0775504782795906,0.8847998380661011,-1.7685744762420654,-1.236745834350586,-0.14320643360158544,-0.5038097295780382,-0.31725185601571265,0.4241873146597857
7.960073947906494,0.05867417901754379,0.8704402446746826,-1.8784579038619995,-1.4217166900634766,-0.1631769934450928,-0.4955442066025441,-0.3310175690708971,0.4118512828367235
7.970136642456055,0.042652763426303864,0.8576571941375732,-1.937965989112854,-1.523969292640686,-0.18365138057015304,-0.4868191835911605,-0.3461170879587673,0.40174891296777265
7.980132102966309,0.021475518122315407,0.8414652943611145,-1.9651286602020264,-1.5136091709136963,-0.204024229167679,-0.47799315865569164,-0.3617981202351139,0.3949998340847091
7.990127086639404,0.002556609222665429,0.8260404467582703,-1.6889197826385498,-1.5317108631134033,-0.224480050041731,-0.4687850263379364,-0.3784778227873711,0.3902672449210465
8.000078201293945,-0.01529704499989748,0.808229386806488,-1.733064889907837,-1.8087005615234375,-0.24480877012331898,-0.45952211438482155,-0.3958789996257243,0.38869624092235056
8.010082006454468,-0.03059408999979496,0.7942532896995544,-1.8783572912216187,-1.6491490602493286,-0.26508732803876073,-0.4498082316435583,-0.41389447365709,0.38836020378164754
8.020126342773438,-0.0516861155629158,0.7764421701431274,-2.026890516281128,-1.728276014328003,-0.2853973785746717,-0.44001000877446367,-0.432963597195013,0.39057633208908865
8.030122518539429,-0.07188332825899124,0.7567137479782104,-1.8750276565551758,-1.8286106586456299,-0.3051501516545704,-0.42985046227338164,-0.451662547603086,0.3928842960025141
8.040068626403809,-0.09139877557754517,0.7369852066040039,-1.92131769657135,-1.8817404508590698,-0.3247983855769574,-0.41973902988266565,-0.47145923865487027,0.3966656844918839
8.050068378448486,-0.11244819313287735,0.7175123691558838,-2.0631484985351562,-1.9167922735214233,-0.34374167985541604,-0.4091718891394422,-0.49002081496816013,0.3992692861753655
8.0600745677948,-0.12962009012699127,0.7008944153785706,-2.004007339477539,-2.0070011615753174,-0.36267974198857,-0.3985906542863023,-0.5097624956154397,0.4019628880061026
8.070076704025269,-0.1509677767753601,0.6805267930030823,-2.0063066482543945,-1.952605962753296,-0.3806024408517935,-0.3876923980907601,-0.5275356753963794,0.40253726716689825
8.080113410949707,-0.17188936471939087,0.6607130169868469,-2.109673023223877,-1.9337185621261597,-0.39844666224882036,-0.3767129978141495,-0.5461551333428012,0.4017702159292791
8.090056419372559,-0.19336487352848053,0.6409419775009155,-2.212590217590332,-2.028985023498535,-0.4149935036947266,-0.365588296408359,-0.5622099821709442,0.3981914271722827
8.100104570388794,-0.21458473801612854,0.6213412880897522,-2.1249067783355713,-2.004221200942993,-0.4313943116603149,-0.3542763247387118,-0.5786601568113193,0.3922071165907642
8.11011791229248,-0.2354211062192917,0.6016979813575745,-2.0787720680236816,-1.9273661375045776,-0.4465690304334317,-0.34281527692369385,-0.5925824538048005,0.38305722215865756
8.120105266571045,-0.25681138038635254,0.5817137956619263,-2.171557664871216,-2.0132906436920166,-0.46116859270285937,-0.33129796647788906,-0.6060618669963294,0.3711291877104896
8.13004207611084,-0.278499960899353,0.5611331462860107,-2.1647040843963623,-2.019132375717163,-0.4747167106213038,-0.31970561057688074,-0.6177417856599302,0.35626995537436157
8.140069246292114,-0.30027374625205994,0.5401262640953064,-2.036353349685669,-2.0100479125976562,-0.4876890827388332,-0.3079126181393958,-0.6287841622541879,0.3385417892963115
8.150059223175049,-0.3212379217147827,0.5198012590408325,-2.0011181831359863,-2.040325403213501,-0.4998344959221711,-0.2960731365047198,-0.6389117495208074,0.31842072818298633
8.160133838653564,-0.3424578011035919,0.4977717995643616,-2.011889696121216,-2.0837576389312744,-0.5112551759172503,-0.2840376412461659,-0.6481440780323298,0.29590360657660225
8.170072317123413,-0.3600558042526245,0.48055729269981384,-2.0726137161254883,-1.995065450668335,-0.5219397241505496,-0.2721107033758003,-0.6571822853510356,0.272071483183506
8.180142164230347,-0.38195741176605225,0.45835742354393005,-1.9799604415893555,-2.0262954235076904,-0.5318348957100926,-0.25993976640394095,-0.6651131250638239,0.24649710216325807
8.190126895904541,-0.402878999710083,0.435774028301239,-1.9659136533737183,-2.084930181503296,-0.5412297587507765,-0.24784368977083693,-0.6736024803788541,0.2204203258882277
8.200138330459595,-0.42000827193260193,0.41834649443626404,-1.9441910982131958,-1.9848064184188843,-0.5496438277483006,-0.23564773231796599,-0.6806275452872579,0.19376260999827205
8.210132598876953,-0.4414411783218384,0.39606139063835144,-1.932465672492981,-2.020221710205078,-0.5577813034592234,-0.22346267965291888,-0.6888650928342035,0.16732098805433596
8.220160722732544,-0.4572921693325043,0.37850597500801086,-1.8197513818740845,-2.025855302810669,-0.5648701224339016,-0.21119532874153998,-0.6953424780491368,0.14119858093721196
8.2301344871521,-0.4769354462623596,0.35668960213661194,-1.870577096939087,-2.0588529109954834,-0.5717972383954335,-0.19899385243719586,-0.7034927524003111,0.11617157783163205
8.240127325057983,-0.4961952269077301,0.33500102162361145,-1.7525156736373901,-2.068993091583252,-0.577613703724382,-0.186763362599536,-0.7095444168597285,0.09236516097560225
8.250146389007568,-0.5141766667366028,0.31390899419784546,-1.7083070278167725,-2.027280807495117,-0.5834286151375788,-0.17450134944365084,-0.7176584456952528,0.07007966053496612
8.260179042816162,-0.5302833318710327,0.29285958409309387,-1.5759212970733643,-2.1055171489715576,-0.5881153196657274,-0.1622615715396752,-0.7234406278274945,0.0497913184276661
8.270159006118774,-0.5469865202903748,0.2713414430618286,-1.5843441486358643,-2.099004030227661,-0.5927485290984099,-0.15008783459252564,-0.7310107254501468,0.031588327473209006
8.28017258644104,-0.5590878129005432,0.253658264875412,-1.3952933549880981,-2.121676445007324,-0.5964539650251399,-0.13795323904823026,-0.7368016026500812,0.015811559753258875
8.290186405181885,-0.5741292238235474,0.2308191955089569,-1.3878178596496582,-2.1561553478240967,-0.6000263858997485,-0.12583054986498535,-0.7438334844884671,0.002227587756630833
8.30020546913147,-0.5882757306098938,0.20836365222930908,-1.2931468486785889,-2.1215219497680664,-0.602830429358391,-0.11381400304217806,-0.7494788982634379,-0.006234268469331
8.310186862945557,-0.6012718677520752,0.1862489879131317,-1.2480907440185547,-2.16498064994812,-0.6054074319116508,-0.10187510022586733,-0.7557680350017021,-0.012655969363065176
8.320196151733398,-0.613202691078186,0.16451780498027802,-1.1338776350021362,-2.1412689685821533,-0.60737700425872,-0.09003740484879207,-0.7610327213366314,-0.0174789468074185
8.330175161361694,-0.6239830851554871,0.14278662204742432,-0.9912728667259216,-2.1570656299591064,-0.6090570715673671,-0.07829834430605158,-0.7664271815662618,-0.02134049801720397
8.340121507644653,-0.6345503926277161,0.1221633106470108,-1.0601965188980103,-2.087843179702759,-0.6102597231127115,-0.06674280332616186,-0.7710689342488853,-0.024327582179954503
8.350082159042358,-0.644521176815033,0.10128433257341385,-0.9536112546920776,-2.1329214572906494,-0.6111311118235372,-0.05527334441972556,-0.7754112120920419,-0.02695942352867515
8.360060453414917,-0.6523188352584839,0.08083146065473557,-0.7305675148963928,-2.0367815494537354,-0.6116506758260603,-0.04393099225017725,-0.7792896305758747,-0.02944270556541507
8.370139360427856,-0.660244345664978,0.0604638047516346,-0.7855686545372009,-2.020183801651001,-0.6117990788507,-0.03263178737488249,-0.7823213337527744,-0.03210997240781883
8.38016939163208,-0.6677010655403137,0.04035181552171707,-0.6910420656204224,-1.960510015487671,-0.6116945447600027,-0.021527814893501813,-0.7827361561714515,-0.03532060513812053
8.390079975128174,-0.6732404232025146,0.02066592499613762,-0.4727698862552643,-1.9123214483261108,-0.6112084009401577,-0.010769493483051604,-0.780489769646099,-0.03904781418154183
8.40018916130066,-0.6774162650108337,0.0007669827318750322,-0.4149607717990875,-1.9640675783157349,-0.6105454438068746,8.070629746383137e-05,-0.7769561058831634,-0.044068264430615546
8.410063028335571,-0.6811233162879944,-0.01832236535847187,-0.3233633041381836,-1.9493707418441772,-0.6095160342367152,0.010395421599737576,-0.7715149477418943,-0.049750962899109526
8.420062780380249,-0.6836373209953308,-0.0375821553170681,-0.15677404403686523,-1.9005378484725952,-0.6083841621144261,0.020752938024878344,-0.7653539928676049,-0.057236575379600654
8.430232524871826,-0.6843190789222717,-0.056458450853824615,-0.04966847226023674,-1.874620795249939,-0.6068502046851668,0.030906115867071964,-0.7572062883992791,-0.06571615939994806
8.440064668655396,-0.6840633749961853,-0.07422689348459244,-0.04919743165373802,-1.7775468826293945,-0.6053329478359392,0.040675646349802794,-0.7489987725961001,-0.07595294433600935
8.450064659118652,-0.6836373209953308,-0.09122833609580994,0.07018141448497772,-1.715474009513855,-0.6034469292837167,0.05014511069452331,-0.7390166201575464,-0.08692474620762483
8.46018671989441,-0.6826572418212891,-0.10776107758283615,0.10757424682378769,-1.6269479990005493,-0.6015325148749963,0.059719686140593455,-0.7287501417128692,-0.10031184961867391
8.470064640045166,-0.6808249950408936,-0.12365467101335526,0.23878473043441772,-1.527799367904663,-0.5993852443367107,0.06851893396316133,-0.7174337925959396,-0.1134189406632674
8.4800865650177,-0.6790779829025269,-0.13848300278186798,0.17558185756206512,-1.4747694730758667,-0.5972016176313745,0.07743488969263145,-0.7058360733148403,-0.12864873646478645
8.490163803100586,-0.6773309707641602,-0.1521182507276535,0.2043476700782776,-1.386741042137146,-0.5948245040466735,0.08584779905037741,-0.6933564999162016,-0.14365184816312881
8.500245332717896,-0.6752005219459534,-0.16545522212982178,0.20804531872272491,-1.3026788234710693,-0.5924214441555489,0.0941822433443379,-0.6807268906422714,-0.1598481138442915
8.510145902633667,-0.671493411064148,-0.17747128009796143,0.4194246530532837,-1.2716107368469238,-0.5899721487023712,0.1018518009234236,-0.6679561646473324,-0.1749575852294197
8.52006196975708,-0.6683828830718994,-0.18897603452205658,0.29784923791885376,-1.1902295351028442,-0.5874946710297274,0.10939060728005717,-0.6555979140066182,-0.1904096343253827
8.530071020126343,-0.6646331548690796,-0.2008642554283142,0.4422288239002228,-1.197561502456665,-0.5849735228416836,0.11650085659292324,-0.6441222168396024,-0.20468839742770367
8.540064573287964,-0.6599034667015076,-0.2126246690750122,0.4999356269836426,-1.1975799798965454,-0.5824472787549636,0.12337199067468438,-0.6338650273228541,-0.21837915850055423
8.550085067749023,-0.6542363166809082,-0.22417202591896057,0.6062948107719421,-1.1102083921432495,-0.5799480218632274,0.12980219686129443,-0.6251111470579733,-0.23044150202761918
8.560081243515015,-0.649378776550293,-0.23495237529277802,0.4748173654079437,-1.0209590196609497,-0.5774788399913109,0.13589489417570558,-0.6179430216562098,-0.24113499172625835
8.570285081863403,-0.6434133052825928,-0.24564751982688904,0.5738601088523865,-0.9453746676445007,-0.5750318673020722,0.14169050157771906,-0.6125090250278739,-0.2502158613018009
8.580066680908203,-0.6366809010505676,-0.2547661066055298,0.6726592183113098,-0.8638297915458679,-0.572757126093774,0.14683836709147052,-0.6090461593508146,-0.2570729053345825
8.590083599090576,-0.6303319931030273,-0.26226550340652466,0.6082915663719177,-0.6631567478179932,-0.5705182889658612,0.15176348603919354,-0.6073374759716392,-0.2625018337453237
8.600063800811768,-0.6260283589363098,-0.2678900361061096,0.5348759293556213,-0.677369236946106,-0.5684285974379671,0.15613207217324834,-0.6075938096494888,-0.26558655038563816
8.610051393508911,-0.6189550757408142,-0.2748354971408844,0.7190065979957581,-0.5915330648422241,-0.5664296596617888,0.16023205450463726,-0.6094185372041945,-0.26751360430739557
8.620058059692383,-0.611626148223877,-0.2799913287162781,0.6177393794059753,-0.4567636251449585,-0.5646533790012603,0.16367309285654746,-0.6132321342051603,-0.2668452301185688
8.63005518913269,-0.6060015559196472,-0.2843375504016876,0.5345332622528076,-0.41102173924446106,-0.5629564783051981,0.16692103088958266,-0.6180701468486594,-0.26562841223636574
8.640069007873535,-0.5986726880073547,-0.28932294249534607,0.7259505987167358,-0.4302375316619873,-0.5615853928212249,0.16937146868695874,-0.6248051888155473,-0.2616217507411426
8.650055646896362,-0.5922384858131409,-0.29217782616615295,0.7335690855979919,-0.3173943758010864,-0.5602635719101955,0.17171874882764482,-0.6317561659815216,-0.25781863376175435
8.660014390945435,-0.5843130350112915,-0.29443615674972534,0.7985855937004089,-0.20229724049568176,-0.5593909062863898,0.17311552919077935,-0.6404130461604565,-0.25106702113925056
8.670043230056763,-0.5761318802833557,-0.294649213552475,0.8684864640235901,-0.0032897780183702707,-0.5585419053092003,0.17451745288569698,-0.648562681024943,-0.24523662817450126
8.680055379867554,-0.5680785775184631,-0.2941378653049469,0.8019537925720215,0.07130662351846695,-0.5645683592818825,0.1748359097200864,-0.6891992410064198,-0.236320287323591
8.690053224563599,-0.5602809190750122,-0.2937543988227844,0.8224435448646545,0.055752046406269073,-0.5706636017884944,0.17513537662423742,-0.7295537360659642,-0.22870569799927976
8.70013952255249,-0.5518441200256348,-0.29383963346481323,0.794373095035553,0.03503435477614403,-0.5756895097277067,0.17441288327673887,-0.7588111624147972,-0.21857254946978527
8.710049390792847,-0.5434499382972717,-0.29341351985931396,0.7729777097702026,0.07894495874643326,-0.58048500136906,0.17357268687659172,-0.781199203654491,-0.20980412079027902
8.72009563446045,-0.5354817509651184,-0.291240394115448,0.8112559914588928,0.2553550601005554,-0.5843878478671638,0.17177479127874443,-0.800682291999786,-0.19895239493207506
8.730062484741211,-0.5275136828422546,-0.2894933819770813,0.7683185338973999,0.11669136583805084,-0.5880007571054106,0.16973498449695704,-0.8188682407959008,-0.18766130749567644
8.740053653717041,-0.5215482711791992,-0.28804463148117065,0.6930345892906189,0.2164839506149292,-0.5908218909582758,0.16683559856276886,-0.831309739372538,-0.17275522190139428
8.75015664100647,-0.5140914916992188,-0.2859993577003479,0.6346992254257202,0.16969826817512512,-0.5932976653875924,0.1635005011455943,-0.8394590678936236,-0.15561171130076357
8.760147333145142,-0.5082113146781921,-0.28514716029167175,0.5263530611991882,0.04219280183315277,-0.5950887864483264,0.15944389363323672,-0.8423433361297931,-0.13504601489516033
8.77005386352539,-0.5018197894096375,-0.2848488688468933,0.6093221306800842,0.06654857844114304,-0.5964097906412836,0.15489591878762277,-0.8413333154401084,-0.11204292637868497
8.780054807662964,-0.49747350811958313,-0.2847636342048645,0.4711463749408722,-0.016427231952548027,-0.5972162749106983,0.1496465113716235,-0.8366735052893046,-0.08610305581927453
8.790062189102173,-0.493425577878952,-0.2849767208099365,0.3468555808067322,-0.013880663551390171,-0.59747057026812,0.14370342233171268,-0.8287923900493384,-0.057622018414073294
8.80006194114685,-0.4898463189601898,-0.2854028046131134,0.4413321018218994,-0.02048693411052227,-0.5973216844006813,0.13722053779098958,-0.8189267741324223,-0.027725403218721002
8.810054540634155,-0.48656535148620605,-0.2854880392551422,0.26146772503852844,-0.02027813345193863,-0.5965423041794965,0.12989034655831055,-0.8066009987882723,0.004384224395140773
8.820043802261353,-0.48422175645828247,-0.2854028046131134,0.2151818573474884,0.0012544995406642556,-0.5954767686607114,0.12214380478858441,-0.7937634978231078,0.034991817228014255
8.83005166053772,-0.48192083835601807,-0.2854454219341278,0.23134593665599823,-0.03227211534976959,-0.5937057810554589,0.11335411277870162,-0.7790176765634745,0.06559653011134307
8.84004831314087,-0.47953465580940247,-0.285317599773407,0.2156420797109604,-0.001537524163722992,-0.5917562910450531,0.1042883316575291,-0.7649978597919692,0.09234116524738455
8.850017547607422,-0.47778764367103577,-0.2852323651313782,0.18640431761741638,0.004501895047724247,-0.5890502698921575,0.0940404046751502,-0.749533656987635,0.11850210601472115
8.86005187034607,-0.47650930285453796,-0.285317599773407,0.09160671383142471,-0.03771011531352997,-0.5862429258089293,0.08358181824395991,-0.7356734714129006,0.13975444172679702
8.870054006576538,-0.47527363896369934,-0.28518974781036377,0.0794139876961708,0.010725469328463078,-0.5826270934069077,0.07175201911951022,-0.7187251571494523,0.16074427091339025
8.88005018234253,-0.4744214415550232,-0.2849767208099365,0.1126127764582634,0.0173327773809433,-0.5790091712328779,0.05992134706804934,-0.6998016643871675,0.17635379220442077
8.890046834945679,-0.4743362367153168,-0.2846784293651581,0.018380390480160713,0.03245282545685768,-0.5745497375825781,0.04651972345242904,-0.6764504408600648,0.1926499315828764
8.90008020401001,-0.47429364919662476,-0.284124493598938,0.04507895186543465,0.10872884839773178,-0.5700578768632993,0.033037972438393876,-0.6524467715629686,0.20451946843087906
8.910055160522461,-0.47446408867836,-0.28207921981811523,0.03730321303009987,0.2560472786426544,-0.5648787223702383,0.018185685492798778,-0.6255511714810597,0.21723909023827198
8.920064926147461,-0.4745918810367584,-0.27969303727149963,0.028971610590815544,0.22168104350566864,-0.5595871025651046,0.003089448150639317,-0.5994072483439707,0.22711801226916853
8.930060625076294,-0.47484755516052246,-0.2782443165779114,-0.0008720179321244359,0.13626161217689514,-0.553701998411648,-0.013268688424747314,-0.5725992390177599,0.2381848200389627
8.940170288085938,-0.4748901426792145,-0.2742815315723419,-0.029783613979816437,0.45717886090278625,-0.5475780134868633,-0.03017826383875429,-0.5469807631263477,0.24802332033891827
8.950202703475952,-0.474549263715744,-0.2702335715293884,0.02112731523811817,0.4598790407180786,-0.5410063629174389,-0.04790544074671459,-0.5219260664538096,0.2587061318504352
8.96012020111084,-0.47356921434402466,-0.26524817943573,0.1168433278799057,0.4734458923339844,-0.5342863245333501,-0.06585621342117667,-0.4988986885437301,0.26903397090219
8.970134735107422,-0.47237613797187805,-0.2601775825023651,0.09367050230503082,0.5756316184997559,-0.5271028444118385,-0.08460912416228006,-0.47696254151019574,0.2801579044341652
8.980128765106201,-0.4716944098472595,-0.25335997343063354,0.060102127492427826,0.7610162496566772,-0.5196550013344892,-0.10376173329106018,-0.4571364450805691,0.29178134299578146
8.990129232406616,-0.4699900150299072,-0.24569013714790344,0.23612812161445618,0.7266285419464111,-0.5118934983568152,-0.12329356117876596,-0.43950490033413103,0.3040207167821151
9.00008225440979,-0.4679873287677765,-0.23759421706199646,0.2368377298116684,0.8231804370880127,-0.5038487944909733,-0.14311202671815587,-0.4242457172342267,0.31718681566768003
9.010082483291626,-0.46602725982666016,-0.22881652414798737,0.1805914342403412,0.9150103330612183,-0.49553680767054953,-0.16319435984146927,-0.41184267442955363,0.3310303689496527
9.020084857940674,-0.46419501304626465,-0.21931447088718414,0.1162135899066925,1.0178751945495605,-0.4868648830292148,-0.18354583870510505,-0.4017840146886047,0.34603591616647233
9.030090093612671,-0.461723655462265,-0.20746883749961853,0.21726223826408386,1.0752145051956177,-0.4780318558350541,-0.2039382504961479,-0.3950198946149166,0.3617280575013379
9.040126323699951,-0.45878350734710693,-0.19579364359378815,0.22931617498397827,1.185541033744812,-0.46878573627115677,-0.22447849136921247,-0.39026736515894256,0.3784764886591498
9.050070762634277,-0.45673826336860657,-0.18194535374641418,0.21391601860523224,1.3359739780426025,-0.45952933721974254,-0.24479369105784224,-0.38869650550819324,0.39586560922846026
9.060073852539062,-0.45409640669822693,-0.16707441210746765,0.30272552371025085,1.4709641933441162,-0.4498161815232446,-0.2650708357162793,-0.3883584045254656,0.41387898990667943
9.07008695602417,-0.4514545798301697,-0.15454702079296112,0.30675145983695984,1.5455422401428223,-0.44005003923411995,-0.2853195490587784,-0.39056728135941887,0.43288997831047943
9.080090999603271,-0.44830140471458435,-0.1374177485704422,0.3492240905761719,1.7355451583862305,-0.42988249633371084,-0.3050878691969387,-0.39287228234084687,0.45159978216305735
9.090083360671997,-0.4449778199195862,-0.1198197528719902,0.32627633213996887,1.7342430353164673,-0.41972345963750296,-0.3248262979269012,-0.3966694893399995,0.47148657565088264
9.100085258483887,-0.4409724771976471,-0.1016252189874649,0.40448737144470215,1.7843854427337646,-0.4091540430929355,-0.34377364035383423,-0.399273853306123,0.49005414240445766
9.110075235366821,-0.4367966651916504,-0.08253587037324905,0.3838348388671875,1.95556640625,-0.3985899269254749,-0.3626809382677491,-0.40196292654221605,0.5097636804407581
9.12007188796997,-0.43240782618522644,-0.06242387741804123,0.4492315948009491,2.038231372833252,-0.3876976651223328,-0.38059387215611296,-0.4025375898676814,0.5275267266736617
9.130069971084595,-0.42887118458747864,-0.0452093742787838,0.47289663553237915,2.0611324310302734,-0.3767615986914496,-0.398374363376746,-0.4017857608638333,0.5460849966744329
9.14007019996643,-0.4240136444568634,-0.022796431556344032,0.47352322936058044,2.1418569087982178,-0.3655727852505511,-0.4150160135080174,-0.39818326260845405,0.5622325774246134
9.150091171264648,-0.4188151955604553,0.0011078639654442668,0.4812506139278412,2.259880304336548,-0.3542916597251719,-0.4313739975596463,-0.39221931671123245,0.5786415196274117
9.160104036331177,-0.41374459862709045,0.026162635535001755,0.46139615774154663,2.328930139541626,-0.342831276556888,-0.44654873198907785,-0.38307375114893927,0.5925636992450387
9.170185327529907,-0.4086313843727112,0.04998170956969261,0.5225776433944702,2.3777894973754883,-0.3312045699796942,-0.4612777735516587,-0.37100956002786856,0.6061559960619252
9.180180549621582,-0.40373119711875916,0.07005108892917633,0.5754709243774414,2.436269760131836,-0.3195427600051444,-0.47489593147354625,-0.3560253691016998,0.6178943614999599
9.19018840789795,-0.39785099029541016,0.09770508110523224,0.5620943903923035,2.663135051727295,-0.30777140212514625,-0.4878340124646484,-0.3383019397702725,0.6289050332917527
9.200162649154663,-0.39252471923828125,0.125614732503891,0.5621704459190369,2.5941433906555176,-0.29594958762734,-0.499951821176837,-0.31818982262015316,0.6390065359156615
9.210164308547974,-0.3873688876628876,0.14832594990730286,0.6152913570404053,2.682973861694336,-0.28400107693784554,-0.5112879536609556,-0.29583057602834095,0.6481718141426556
9.220183849334717,-0.38072171807289124,0.17772693932056427,0.5603284239768982,2.771085739135742,-0.2719759041311961,-0.5220493862711265,-0.2717883393096248,0.6572700220132707
9.230150938034058,-0.3752250075340271,0.207809716463089,0.4964181184768677,2.766749143600464,-0.2599291380752393,-0.5318431624920475,-0.24647419377067972,0.6651206008210931
9.240184783935547,-0.3699413537979126,0.23098963499069214,0.6545083522796631,2.7807703018188477,-0.24777317117776748,-0.541278430615337,-0.22026617271939364,0.6736429983493948
9.250184535980225,-0.3623567521572113,0.26090195775032043,0.6575799584388733,2.8923192024230957,-0.2355914009003248,-0.5496815155072525,-0.19364035505115168,0.6806657407765477
9.260183811187744,-0.35566696524620056,0.29038819670677185,0.6499444246292114,2.906860828399658,-0.2234000319494229,-0.557817514154166,-0.1671875077597318,0.688898025867992
9.270177125930786,-0.3482953906059265,0.3187239468097687,0.7996801137924194,2.838901996612549,-0.21117526189864846,-0.5648815402250787,-0.1411573999530936,0.6953559295721171
9.280162334442139,-0.3401142358779907,0.34748581051826477,0.7819498181343079,2.8838565349578857,-0.1989597694268403,-0.5718134472840939,-0.1161051810265672,0.7035095414069107
9.290164947509766,-0.3322739899158478,0.3759493827819824,0.7814503312110901,2.956218957901001,-0.18671731551876372,-0.5776356023770416,-0.09228137350830531,0.7095750173537116
9.300198554992676,-0.3223032057285309,0.40841832756996155,0.9819362163543701,2.839632272720337,-0.17443770720796783,-0.5834529855195411,-0.06997398548059465,0.7176883349209318
9.310189008712769,-0.3139941990375519,0.4356035888195038,0.8975321650505066,2.9239413738250732,-0.16224941367292534,-0.5881199615122276,-0.04977310159390003,0.7234482155342488
9.320198059082031,-0.3046199679374695,0.4633001983165741,1.0055062770843506,2.9335484504699707,-0.15004050898085644,-0.5927629884089354,-0.03152665273932411,0.7310331785459501
9.33021855354309,-0.2935839593410492,0.49525782465934753,0.9898362159729004,2.862016439437866,-0.13789758172233166,-0.5964704304029683,-0.01574875849776962,0.7368340017290439
9.340195178985596,-0.2835705578327179,0.5215056538581848,1.1206895112991333,2.806950807571411,-0.12582002629294117,-0.6000288452024086,-0.00222013743926714,0.7438384185921172
9.350083589553833,-0.2729606330394745,0.5487335324287415,1.1533085107803345,2.905695915222168,-0.11395981611232721,-0.6027988209087471,0.006155487778710758,0.7494018641189826
9.36021089553833,-0.2599219083786011,0.58030766248703,1.1532220840454102,2.749659299850464,-0.1018466746756334,-0.6054121741579724,0.01266759881330668,0.7557806710669255
9.37017822265625,-0.24918419122695923,0.6052346229553223,1.1783676147460938,2.69852352142334,-0.09005850080504087,-0.6073739706498116,0.017471985776399912,0.7610230084099293
9.380157947540283,-0.23750899732112885,0.6304598450660706,1.251762866973877,2.6895599365234375,-0.07831834527799524,-0.6090549831222606,0.021335325237408564,0.7664191441981117
9.390178442001343,-0.22340503334999084,0.6599886417388916,1.242724895477295,2.584317207336426,-0.06667723778445275,-0.6102647205693279,0.024342637383058828,0.7710937786322893
9.400190591812134,-0.21117591857910156,0.6836798787117004,1.3443506956100464,2.5463554859161377,-0.05515007841619417,-0.6111367823112192,0.026986402261743,0.7754534158586165
9.410085678100586,-0.1985633224248886,0.7072007060050964,1.338731050491333,2.4909348487854004,-0.04390270867843196,-0.6116510558968822,0.02944936471568404,0.779297309705367
9.420196056365967,-0.1832662671804428,0.7352808117866516,1.344590425491333,2.4023373126983643,-0.03256899997620753,-0.6117985254590094,0.03212807283687037,0.7823239402711324
9.430169343948364,-0.16941796243190765,0.7576085329055786,1.4510747194290161,2.307185649871826,-0.02152786666055405,-0.6116945470929066,0.03532059044402432,0.7827361683515964
9.440073013305664,-0.15582533180713654,0.7793396711349487,1.3831801414489746,2.2912495136260986,-0.01077696941061198,-0.611208852367253,0.039044367421989974,0.7804921777546279
9.450080633163452,-0.14236052334308624,0.8010282516479492,1.3621466159820557,2.1959972381591797,-3.267342290205482e-05,-0.6105567524493847,0.044005926175271874,0.777015868890744
9.460118770599365,-0.1255721151828766,0.8256568908691406,1.49799382686615,2.087618827819824,0.010453171309577274,-0.6095097379996522,0.04979266229740975,0.7714806706149488
9.470195770263672,-0.11151076853275299,0.8450019359588623,1.4325541257858276,1.962023377418518,0.020885725052025194,-0.6083641126575551,0.05734681875039876,0.7652475478288674
9.480234384536743,-0.09702332317829132,0.864432156085968,1.5159016847610474,1.9461767673492432,0.030907964264026304,-0.6068499181313102,0.06571809473896045,0.757204739488961
9.490194082260132,-0.08368634432554245,0.8819875717163086,1.406205415725708,1.834702968597412,0.04079819421825014,-0.6053085401667181,0.07609474441914237,0.7488696027363683
9.500175952911377,-0.06642922759056091,0.9012473225593567,1.5465419292449951,1.6722588539123535,0.05025050005523035,-0.6034259390479162,0.08707192761984271,0.738904014478678
9.510136842727661,-0.05189916491508484,0.917311429977417,1.495102882385254,1.576874017715454,0.05967525535507106,-0.6015433571009978,0.10024572974903859,0.728807279800986
9.52014946937561,-0.03809347748756409,0.9308614134788513,1.4642959833145142,1.338507890701294,0.06859444237617834,-0.5993667745812423,0.11354787533531258,0.7173356862456989
9.530055284500122,-0.023989515379071236,0.9436870217323303,1.4455986022949219,1.261148452758789,0.07740877184049444,-0.5972089952112938,0.12860222732070475,0.7058748051005457
9.540051937103271,-0.009246403351426125,0.9560865759849548,1.5104539394378662,1.137763261795044,0.08575517431642947,-0.5948511436358747,0.14347190628381606,0.6934965353428251
9.550052642822266,0.0054967100732028484,0.9663130640983582,1.4477177858352661,0.9829056262969971,0.09403293394744922,-0.5924691065416172,0.15955414050470257,0.6809755660571335
9.560065746307373,0.019685890525579453,0.9755168557167053,1.501692295074463,0.9145004153251648,0.1017908360737507,-0.5899921743165502,0.17483261238384973,0.6680561638638011
9.570055484771729,0.036431681364774704,0.9842519164085388,1.4988638162612915,0.7036900520324707,0.10938599941905974,-0.5874963044695283,0.19040036875005284,0.6556053592354415
9.58005166053772,0.05032258853316307,0.9898765087127686,1.4584990739822388,0.5681294202804565,0.11648754004018233,-0.5849784171234366,0.20466185335729756,0.6441421049499039
