time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
0.19,0.15172687815333405,0.1304878354190758,0.241925750970104,0.0,0.03940194822887528,0.0,-0.00014968371981142502,0.000917504182435293,0.0,0.00013039593403827966
0.2,0.15610585950435826,0.13973785057119759,0.20917258362370447,0.0,0.03349023969765076,0.0,-0.00015037626223970475,0.0009463339401213101,0.0,0.00013379525467504115
0.21,0.1602143760206611,0.14790289950436644,0.17806429650338182,0.0,0.027929064145821445,0.0,-0.0001498468169614465,0.0009641491778791794,0.0,0.00013582835146438153
0.22,0.16365420419168317,0.15481048604270348,0.1475615608722129,0.0,0.022553763180702353,0.0,-0.0001482729506771332,0.0009718057560553435,0.0,0.0001366074443877843
0.23,0.16690752230085934,0.16031566058561209,0.12068528646249305,0.0,0.0179725433945712,0.0,-0.0001458353327729877,0.0009703241205485129,0.0,0.00013626280520968474
0.24,0.16935521228346778,0.16430004031365067,0.09549676051899599,0.0,0.013789915601024758,0.0,-0.0001427407199049043,0.0009609573091443469,0.0,0.00013495493527971333
0.25,0.171710943978788,0.1666821820703722,0.07643050507808226,0.0,0.01078004778059415,0.0,-0.00013918407522776723,0.0009449859117825404,0.0,0.00013284426754596197
0.26,0.1731135107645712,0.16752426956448582,0.06036642457707693,0.0,0.008283157248137945,0.0,-0.00013523589227966776,0.0009238912270453873,0.0,0.00013011931478293487
0.27,0.17451607755035445,0.16732586128393212,0.05335480874140908,0.0,0.007352012538342679,0.0,-0.00013187939177778104,0.0009002227633849465,0.0,0.0001271178141807164
0.28,0.17483422086211478,0.16704366467194942,0.049135315071621104,0.0,0.006839150523941668,0.0,0.0007496566227469333,0.0008473175746385714,0.0,0.00012287698630596814
0.29,0.17513917969394777,0.1654304792890817,0.053175517414853594,0.0,0.007352312897269476,0.0,0.0011133747849707406,0.0012788818091786485,0.0,0.00018495540990112822
0.3,0.17442464688180706,0.16225785972217374,0.050157913362714406,0.0,0.006602595722117457,0.0,0.0011370720976800006,-0.005325471119556623,0.0007670977161565856,0.0
0.31,0.17358151400771096,0.15785880977734845,0.05508926675856147,0.0,0.0072025012027425615,0.0,0.0010716426923967055,-0.008100934313479979,0.0010482496192637644,0.0
0.32,0.17179431226209094,0.152574279846312,0.06537293439229891,0.0,0.008426480367837788,0.0,0.0010150748592682988,-0.008354980134090261,0.0010347622663279964,0.0
0.33,0.16975310418137338,0.14667273652467994,0.082800054624686,0.0,0.010542841820693937,0.0,0.0009856767314577182,-0.007902852973077345,0.0009649251350141889,0.0
0.34,0.1668532467017202,0.14035850420709714,0.1014933885627408,0.0,0.012695620202900739,0.0,0.0009769171647138726,-0.007477720104155353,0.0009118036966619281,0.0
0.35000000000000003,0.16356397991368896,0.13379779535981953,0.12195130158202672,0.0,0.01506153851926842,0.0,0.0009783855975631101,-0.007248269372759667,0.0008864089881119123,0.0
0.36,0.1595114798994487,0.12713108884103744,0.14038249539479633,0.0,0.017123858636768855,0.0,0.0009823240319122445,-0.007177642510974232,0.0008803660933060676,0.0
0.37,0.15492417090341146,0.12048014394226708,0.15662351706088704,0.0,0.01893600795223241,0.0,0.0009844254637018744,-0.007189874098704752,0.0008834072498097543,0.0
0.38,0.1496790415540303,0.11394837623234226,0.16883518288544594,0.0,0.02026063198285034,0.0,0.0009829271110094395,-0.007225381257946139,0.0008883298991017582,0.0
0.39,0.14374370684929463,0.10761680778055956,0.1757023803199706,0.0,0.02095570739589656,0.0,0.0009775728511967551,-0.007249936652910849,0.0008912797025304802,0.0
0.4,0.13726596136421879,0.10154321089826691,0.17733835607690962,0.0,0.021057464227464233,0.0,0.0009688566760741116,-0.00724879607824419,0.0008907461674097704,0.0
0.41000000000000003,0.1299326174500923,0.09575475656928843,0.17115720076190072,0.0,0.020208392185885153,0.0,0.0009575509826839562,-0.007219062706142157,0.0008865723509168116,0.0
0.42,0.12218226902876786,0.0902511826689849,0.15941673768545464,0.0,0.018745069938732435,0.0,0.0009444828455933661,-0.007163868050346021,0.0008792556078896388,0.0
0.43,0.11340093240455851,0.08499659440981147,0.13820752049306648,0.0,0.016089510663632938,0.0,0.0009303348840089669,-0.007088699749283913,0.0008695264979367007,0.0
0.44,0.10433799424643149,0.07992865817811261,0.1120401604068195,0.0,0.012908470598981944,0.0,0.0009158270067970779,-0.0069997677233164714,0.0008581744809625602,0.0
0.45,0.09405868141144695,0.07494992403235257,0.0755006593831879,0.0,0.008394886127328603,0.0,0.0009015553294893087,-0.00690172620093539,0.0008457550428719838,0.0
0.46,0.08364316671596361,0.06994120579919154,0.03534346739676351,0.0,0.0035677367297665564,0.0,0.0008879530597522571,-0.006800210288001543,0.0008329938826984314,0.0
0.47000000000000003,0.07181589416951127,0.0647602486954823,-0.01255084499076085,0.0026285867600750845,0.0,0.0,0.0008753097342616465,-0.006699723543210918,0.0008204369084177019,0.0
0.48,0.05998862162305892,0.05926994367232407,-0.05697811604246091,0.008822417166781286,0.0,0.0,0.0008638660202995156,-0.006603513660247413,0.0008084683990850777,0.0
0.49,0.04658260037750543,0.053325209072676606,-0.10806503415602439,0.016294453790327457,0.0,0.0,0.0008537178763509334,-0.006513853865436673,0.0007973578368685872,0.0
0.5,0.033157384618893164,0.046785697792459044,-0.15718448725398704,0.02352881009587931,0.0,0.0,0.0008449264165689822,-0.006432639646006646,0.0007873359562596843,0.0
0.51,0.01826882973418353,0.03951234137212034,-0.20990920470682742,0.031685065574263205,0.0,0.0,0.000837472260824794,-0.006360654837745795,0.0007784823109099323,0.0
0.52,0.0031956872627189777,0.03138266067039569,-0.25879525782719925,0.03949131561248616,0.0,0.0,0.0008313147764807628,-0.006298449804679935,0.000770861547817673,0.0
0.53,-0.013167383123319446,0.022289965113236932,-0.3077772104891101,0.04780760338612998,0.0,0.0,0.0008263387377608514,-0.006245969824946134,0.0007644573502410878,0.0
0.54,-0.029877514907105517,0.012153904403844137,-0.3516105790592438,0.05567732061349965,0.0,0.0,0.0008223982000640167,-0.006203025359061894,0.0007592438261038324,0.0
0.55,-0.047538699481011915,0.0009217125111660894,-0.3922925439815314,0.06353971070421467,0.0,0.0,0.0008192879160058527,-0.0061688626829265744,0.0007551177129500394,0.0
0.56,-0.06563119957169428,-0.01142742174474944,-0.4273309513820412,0.07085380433225477,0.0,0.0,0.000816773173625907,-0.0061425161023844835,0.000751954985232457,0.0
0.5700000000000001,-0.0843509807709921,-0.02488222738227983,-0.4576034808056772,0.07774251278663906,0.0,0.0,0.0008145877034760978,-0.006122559376405566,0.0007495695842121671,0.0
0.58,-0.10351030726192348,-0.03940057557896463,-0.4828029910963111,0.08401576631907103,0.0,0.0,0.0008124551494895467,-0.006107343660580412,0.0007477517009276101,0.0
0.59,-0.12303625156129451,-0.0549112854149886,-0.5032765610803033,0.0896145882008766,0.0,0.0,0.0008101026041659286,-0.00609495627983069,0.0007462575658162854,0.0
0.6,-0.14294686254582778,-0.07131886265935937,-0.5199908342550549,0.09459063588597338,0.0,0.0,0.0008072729732142147,-0.00608339363760766,0.0007448349587119887,0.0
0.61,-0.1630265364199532,-0.08850662248716964,-0.533045208153079,0.09881253019352182,0.0,0.0,0.0008037411829691728,-0.006070648208201658,0.0007432324426175894,0.0
0.62,-0.18337288999143994,-0.10634252758823057,-0.5438146032614843,0.10245219295075339,0.0,0.0,0.0007993168834703362,-0.006054812101347471,0.0007412127766940473,0.0
0.63,-0.2037538599150021,-0.1246829769330316,-0.5523956040700339,0.105405810785089,0.0,0.0,0.0007938553367205515,-0.006034192793625404,0.0007385676430907543,0.0
0.64,-0.22422041416679456,-0.14337780756779656,-0.5598814018569913,0.10783722631071922,0.0,0.0,0.0007872540601082852,-0.0060073432732403904,0.0007351196660929939,0.0
0.65,-0.24465024661447587,-0.1622746065558832,-0.5666970794676252,0.10976631592014857,0.0,0.0,0.0007794553754179528,-0.0059731427010572165,0.0007307339927641861,0.0
0.66,-0.2649214596399257,-0.18122163077559755,-0.5731310763176926,0.11121893893421378,0.0,0.0,0.0007704430375250136,-0.0059307753175877834,0.0007253132270813622,0.0
0.67,-0.2851477210864073,-0.2000729509104704,-0.5803248500751176,0.11243525095622475,0.0,0.0,0.0007602356819896322,-0.005879757556170824,0.0007188022815602428,0.0
0.68,-0.30490805097886725,-0.21868832975014035,-0.5872994760354944,0.11317486758888971,0.0,0.0,0.0007488889898896136,-0.005819903462826137,0.0007111825392622643,0.0
0.6900000000000001,-0.32466838087132777,-0.2369397389973209,-0.5963405449092256,0.11398839676979769,0.0,0.0,0.0007364787704586155,-0.005751297619118504,0.0007024690633667993,0.0
0.7000000000000001,-0.34361221275165393,-0.25470767568636526,-0.6048471383537293,0.11427087577611356,0.0,0.0,0.0007231128532122423,-0.005674285267077011,0.000692709109902937,0.0
0.71,-0.3625461176044769,-0.27188847439135055,-0.6162294228194154,0.11486196855245843,0.0,0.0,0.000708902645720421,-0.005589385072686669,0.000681970569081704,0.0
0.72,-0.3804659695263186,-0.28838936447005425,-0.627053918836133,0.11497068632254637,0.0,0.0,0.000693984268659773,-0.005497335954150685,0.0006703492893275588,0.0
0.73,-0.3982579074328556,-0.3041349355386952,-0.6409475181290841,0.11548567551601605,0.0,0.0,0.0006784879012459327,-0.005398928950788544,0.0006579452669415087,0.0
0.74,-0.41490134587089567,-0.3190613416887046,-0.6541920078429414,0.11557739582365041,0.0,0.0,0.000662559580322095,-0.005295121904603727,0.0006448810261438635,0.0
0.75,-0.4312357749245,-0.3331214364555804,-0.6701961991675901,0.11606674392957346,0.0,0.0,0.0006463311093006574,-0.005186857661906935,0.0006312745094281966,0.0
0.76,-0.446396542484307,-0.3462795823232929,-0.6856355940761484,0.11623816528225706,0.0,0.0,0.000629940526425223,-0.005075182622271995,0.0006172581758371888,0.0
0.77,-0.46102503841947134,-0.3585146574929045,-0.7030988605924763,0.11670910714078217,0.0,0.0,0.0006135081345013878,-0.004961061839192317,0.0006029517285526658,0.0
0.78,-0.47466225315573274,-0.3698180192214042,-0.7207862281210544,0.11710267857417407,0.0,0.0,0.0005971530034923225,-0.004845497416785616,0.000588481114079215,0.0
0.79,-0.487604862271517,-0.38019409660068765,-0.7398498048862365,0.11770425778340995,0.0,0.0,0.0005809829796024974,-0.004729368700763742,0.0005739543711115792,0.0
0.8,-0.49976731382613976,-0.3896604129207079,-0.759926227093835,0.11844714021118165,0.0,0.0,0.0005651018678076419,-0.004613545330463722,0.0005594801020714876,0.0
0.81,-0.5111112000627438,-0.3982453659422963,-0.7806224553005108,0.11929360130305221,0.0,0.0,0.0005496072615961357,-0.004498811425558408,0.0005451549741553739,0.0
0.8200000000000001,-0.5218686195878877,-0.4059897717742572,-0.8028553346910487,0.12043743086533132,0.0,0.0,0.0005345870111328228,-0.004385934183778565,0.0005310747665078455,0.0
0.8300000000000001,-0.5317009468855123,-0.41294175800705596,-0.8247091277967539,0.12155031274011942,0.0,0.0,0.0005201231842187044,-0.0042756229698974095,0.0005173272272328076,0.0
0.84,-0.5411230655333379,-0.41915981212361125,-0.8483311121134163,0.1230576173751111,0.0,0.0,0.0005062799840364392,-0.004168544191196168,0.0005039951624804454,0.0
0.85,-0.5495309978321831,-0.4247050636049322,-0.8703742183328842,0.12437545232295145,0.0,0.0,0.0004931146495446482,-0.004065297115417986,0.0004911523320095412,0.0
0.86,-0.557687546754851,-0.4296459202857687,-0.8941679527933695,0.12613443445290004,0.0,0.0,0.0004806592361197118,-0.003966393003403196,0.0004788614443940892,0.0
0.87,-0.5647582479951172,-0.4340482080080165,-0.9150915293907113,0.12753239476189568,0.0,0.0,0.00046893867368905497,-0.00387225236990157,0.00046717341847750426,0.0
0.88,-0.5717189583447877,-0.4379815382363576,-0.9376014575247529,0.1293809109017089,0.0,0.0,0.0004579480948501668,-0.0037831675798721603,0.0004561228501466199,0.0
0.89,-0.5775395924666755,-0.44150791501566294,-0.9560154428931752,0.130698315712328,0.0,0.0,0.00044767766714005387,-0.0036993217831373304,0.0004457306497920255,0.0
0.9,-0.5833602265885636,-0.4446897315259627,-0.9757609738543631,0.13244128943489653,0.0,0.0,0.00043808646059113535,-0.0036207475125348255,0.0004359985684440965,0.0
0.91,-0.5880319263392187,-0.4475780628559829,-0.990562529714138,0.1335253134011991,0.0,0.0,0.0004291331113355654,-0.003547369736501215,0.0004269151579430037,0.0
0.92,-0.5926896572829289,-0.45022041958009357,-1.0059601644399476,0.1349079382325857,0.0,0.0,0.0004207471185708123,-0.003478958998809892,0.000418449276373191,0.0
0.93,-0.5963921447051075,-0.4526530596175184,-1.0169222741777526,0.1357012049152152,0.0,0.0,0.000412862012137456,-0.003415209559975852,0.00041056124185004074,0.0
0.9400000000000001,-0.59997413641084,-0.454906388015749,-1.0275786351234877,0.13660713398587465,0.0,0.0,0.00040539480797472565,-0.003355654956194612,0.0004031900198071786,0.0
0.9500000000000001,-0.6027771426567027,-0.45700015665134464,-1.0344567267021019,0.13700396829922498,0.0,0.0,0.0003982696236491642,-0.0032998049243597796,0.0003962737950349342,0.0
0.96,-0.6053705590646583,-0.45894747673316344,-1.0404615968132638,0.13737199923502927,0.0,0.0,0.00039140365573065583,-0.0032470830157443967,0.0003897390243706237,0.0
0.97,-0.607343815286365,-0.46075263577529874,-1.0435123228551877,0.13732616170646164,0.0,0.0,0.00038472372224561174,-0.0031969272736522684,0.00038351560045947426,0.0
0.98,-0.6090358203367439,-0.4624138263688651,-1.045418251074377,0.1371565251712322,0.0,0.0,0.00037815806626632356,-0.003148744295312734,0.0003775288166078372,0.0
0.99,-0.6102490576864552,-0.46392310076245147,-1.0452857831397278,0.1366826656064767,0.0,0.0,0.00037164642045092516,-0.0031019890772976027,0.00037171125027671487,0.0
1.0,-0.6111268153194579,-0.46526787123762564,-1.0439584985260462,0.13603354903114076,0.0,0.0,0.00036513624513644956,-0.003056133305499652,0.00036599712609377687,0.0
1.01,-0.6116497649493343,-0.46643249089807337,-1.041517063384509,0.13519932711749996,0.0,0.0,0.0003585869269997001,-0.003010724345791158,0.00036033108997396375,0.0
1.02,-0.6118004391051612,-0.4673985942435478,-1.0379756164546134,0.13417533515748017,0.0,0.0,0.00035196938530581426,-0.002965362229256566,0.00035466401677729324,0.0
1.03,-0.6117028321673629,-0.46814781709718806,-1.0341804109241133,0.13308701761803102,0.0,0.0,0.00034526531116587164,-0.002919737942406,0.0003489588244384102,0.0
1.04,-0.6112135867862145,-0.46866109112765136,-1.029462365548663,0.13182273340604694,0.0,0.0,0.00033846940469299893,-0.002873615452838651,0.0003431871758668945,0.0
1.05,-0.6105651544329017,-0.4689283856906294,-1.0252316605249117,0.13060750590639505,0.0,0.0,0.00033158694687237676,-0.0028268506849552077,0.00033733269100622487,0.0
1.06,-0.6095231534549783,-0.4690436638325814,-1.0186922598861714,0.12925623463151323,0.0,0.0,0.00032476544489733216,-0.002779363632700288,0.00033138592691659525,0.0
1.07,-0.6083936268383116,-0.46909526898564036,-1.0109266752275932,0.12808774196496048,0.0,0.0,0.00031838567555469944,-0.002730569291828877,0.0003252622001291269,0.0
1.08,-0.6068860342038136,-0.4691146326004221,-1.0009567283885634,0.12670225006411706,0.0,0.0,0.0003126002625575926,-0.0026817722218350167,0.0003191598897268333,0.0
1.09,-0.605345144475953,-0.46911295150585347,-0.9906652837684208,0.12533823572080532,0.0,0.0,0.00030733029832186274,-0.002636163231673388,0.00031351357445990436,0.0
1.1,-0.6034591241250812,-0.4690931615207422,-0.9783125538854514,0.12369006033151714,0.0,0.0,0.00030242068026118193,-0.00259498070885573,0.0003084437654839751,0.0
1.11,-0.6015731037742094,-0.46905590312144985,-0.9658062545068932,0.12205884804452362,0.0,0.0,0.00029772864107077793,-0.0025577167733662138,0.00030385571802302267,0.0
1.12,-0.5993993183111418,-0.46900036880487184,-0.9515987494248975,0.12018376865405239,0.0,0.0,0.0002931551761490427,-0.0025232255772683213,0.0002995944719317484,0.0
1.1300000000000001,-0.5972220341840963,-0.4689258445744413,-0.9372618129275545,0.11831977674380466,0.0,0.0,0.00028864142982962075,-0.002490425821125271,0.00029552575311030295,0.0
1.1400000000000001,-0.5948635118543562,-0.4688314145558531,-0.921890451021372,0.11630805030030483,0.0,0.0,0.000284159474403998,-0.0024585437473330124,0.00029155812794463154,0.0
1.1500000000000001,-0.5924821278913375,-0.46868596449513394,-0.9066967906098196,0.11429149692649308,0.0,0.0,0.00027967075345414894,-0.0024271150155553266,0.00028763898278902334,0.0
1.16,-0.5900085998470853,-0.46843183370669483,-0.8919097329216435,0.11219343796687505,0.0,0.0,0.0002750399060920909,-0.002396080098864417,0.0002837688085936644,0.0
1.17,-0.5875102799882939,-0.46801456705339023,-0.8780857364531791,0.11011002175611526,0.0,0.0,0.0002701220952050182,-0.002365252874657956,0.0002799223311006011,0.0
1.18,-0.5849914773816897,-0.4673877163098354,-0.865512501242505,0.10810124349957646,0.0,0.0,0.00026484438895438186,-0.0023335440524694024,0.00027594678825838397,0.0
1.19,-0.5824633855673259,-0.4665140080297056,-0.8544641006868829,0.1062273903076225,0.0,0.0,0.0002592075967125311,-0.0022998073713197905,0.0002716973417680325,0.0
1.2,-0.5799690395505301,-0.46536691360303223,-0.8453697330828867,0.10457033917067247,0.0,0.0,0.0002532656112601276,-0.0022634185398494426,0.0002671049924856076,0.0
1.21,-0.5774983397207945,-0.4639313013044598,-0.8383020825756983,0.10315620507167356,0.0,0.0,0.0002471057973926488,-0.0022243051409449174,0.0002621703132264199,0.0
1.22,-0.5750981814459675,-0.4622043136997902,-0.833601965225774,0.10205242488222419,0.0,0.0,0.000240833066852319,-0.0021828070685910106,0.00025694300668508,0.0
1.23,-0.5727720375410603,-0.46019562862741514,-0.8313131834385873,0.10127745168788643,0.0,0.0,0.0002345606644893512,-0.0021395255769064894,0.000251502832375821,0.0
1.24,-0.5705357981603626,-0.45792717182799864,-0.8314618231552453,0.10084955295049564,0.0,0.0,0.0002284029184102935,-0.0020952044799149336,0.0002459453886981026,0.0
1.25,-0.5684413741204845,-0.4554331862092595,-0.8342327846631113,0.10080807885770353,0.0,0.0,0.00022247065823719492,-0.002050661118389842,0.000240374102089836,0.0
1.26,-0.5664387847860761,-0.45275835076212423,-0.8391031328510138,0.10108976331358652,0.0,0.0,0.00021686826813824823,-0.002006724726729097,0.00023489293121119726,0.0
1.27,-0.5646632445514271,-0.44995793817438645,-0.8465820391696941,0.10178601942755797,0.0,0.0,0.00021168888711024247,-0.0019642133660896775,0.00022960396671688438,0.0
1.28,-0.5629640364154687,-0.4470940189210217,-0.855381227046666,0.10272252543921868,0.0,0.0,0.00020701450251797563,-0.001923894267976073,0.00022460224437168683,0.0
1.29,-0.5615945439262497,-0.4442361323678341,-0.8665479192312477,0.10407691386095227,0.0,0.0,0.00020290878646694776,-0.0018864734468875394,0.00021997504801672985,0.0
1.3,-0.5602684481409015,-0.4414554350062466,-0.8778540101291873,0.10553734009153024,0.0,0.0,0.00019942106265119348,-0.0018525625758877777,0.00021579716437780327,0.0
1.31,-0.5593921673373128,-0.4388264948549633,-0.8911368205754587,0.10740480303542772,0.0,0.0,0.0001965759261642733,-0.0018226702042124254,0.0002121304368733289,0.0
1.32,-0.5585158865337241,-0.4364195816032754,-0.9031529509164627,0.10921249428274027,0.0,0.0,0.0001943828835337485,-0.001797174082387256,0.00020901978922105031,0.0
1.33,-0.5645345636821298,-0.434420751321459,-0.9565057876916206,0.11709807775758632,0.0,0.0,0.00019292451279177887,-0.0017763124074112505,0.0002064925692935492,0.0
1.34,-0.5706370701065476,-0.4330621144004798,-1.0096313552394431,0.12492414460052007,0.0,0.0,0.0001926273610245461,-0.0017595099038858779,0.0002044602179291052,0.0
1.35,-0.5756219267503669,-0.43248474031328765,-1.0480812618594237,0.13140015591722629,0.0,0.0,0.00019382470827094186,-0.0017473165703071095,0.0002030115283885523,0.0
1.36,-0.5804658015314326,-0.4323910790140778,-1.0823025448567798,0.1371357960308891,0.0,0.0,0.00019598897678624837,-0.0017433586730536965,0.00020265737263519296,0.0
1.37,-0.5843531328578926,-0.43267431571145476,-1.1080924439555637,0.14117682786789756,0.0,0.0,0.00019768587250741025,-0.0017529118757780543,0.00020409386177698481,0.0
1.3800000000000001,-0.5879831015018254,-0.4334116491922896,-1.126005347855865,0.1446690634997437,0.0,0.0,0.00019872343110676578,-0.0017702970043421814,0.0002064097700388452,0.0
1.3900000000000001,-0.5908086879159012,-0.4346343808313926,-1.1345268029245728,0.14709660947222675,0.0,0.0,0.00019942856202476508,-0.0017838440733442971,0.00020803590635651647,0.0
1.4000000000000001,-0.59326947592892,-0.4363365764140417,-1.1366571461761779,0.14877934535336276,0.0,0.0,0.00020000845691092695,-0.0017924765373333643,0.00020902747725867678,0.0
1.41,-0.595069097835587,-0.43847859893430374,-1.1316481295467522,0.14942173047706814,0.0,0.0,0.0002004743322087861,-0.0017986160680319627,0.0002097505764503045,0.0
1.42,-0.5964054307239116,-0.44099337813231454,-1.1214034774182469,0.14920297036992908,0.0,0.0,0.0002006949112010469,-0.0018039589503787911,0.00021040503608025281,0.0
1.43,-0.5972148685281453,-0.4437923806690223,-1.1065813279344756,0.14810069549848331,0.0,0.0,0.0002004793915209562,-0.0018087403465870645,0.0002109945399290157,0.0
1.44,-0.5974714717979945,-0.4467700208085458,-1.0879131333855614,0.14615038117112433,0.0,0.0,0.0001996330884858379,-0.001812076078403863,0.00021138866808351257,0.0
1.45,-0.5973265059047702,-0.44981094952364775,-1.067082022700206,0.14356694402021708,0.0,0.0,0.00019799024836297983,-0.001812582605873326,0.00021140553897023814,0.0
1.46,-0.5965481050623633,-0.45279204149363506,-1.043598542307606,0.140237487311272,0.0,0.0,0.00019543337042433244,-0.0018087876239985083,0.00021085930556847247,0.0
1.47,-0.5954845158766563,-0.45559035360356237,-1.019979301492913,0.13657811252981195,0.0,0.0,0.00019189129932849035,-0.0017994253207173868,0.0002095952203327094,0.0
1.48,-0.5937158364282126,-0.4580826088395857,-0.9945805054898592,0.13232440999623132,0.0,0.0,0.00018734528447191445,-0.0017835462821317902,0.00020749996831976485,0.0
1.49,-0.5917694043549984,-0.4601536752563659,-0.9706992567957418,0.12806014166620389,0.0,0.0,0.00018181292578057186,-0.00176057242694942,0.00020450769639872518,0.0
1.5,-0.5890551718067372,-0.46169374662777085,-0.9456428491543143,0.12336956754155329,0.0,0.0,0.00017535427961535487,-0.001730274401622899,0.00020059569214660262,0.0
1.51,-0.5862616772509913,-0.4626074320240798,-0.9234970768164802,0.11897404725539011,0.0,0.0,0.00016805073081792087,-0.0016927400528733815,0.00019578046478791814,0.0
1.52,-0.5826466171091317,-0.4629180620641694,-0.9000125407895572,0.1143101635458845,0.0,0.0,0.00016008257481528356,-0.0016483246359348595,0.0001901109254839428,0.0
1.53,-0.5790315569672719,-0.462941674388117,-0.8742143661062081,0.11028900779859864,0.0,0.0,0.00015233783126829262,-0.0015971757798188034,0.00018359936837873404,0.0
1.54,-0.5745706782465904,-0.46272096490684356,-0.8449840683591762,0.106081844579793,0.0,0.0,0.00014573712015844133,-0.001538605951684523,0.0001761425674591708,0.0
1.55,-0.5700995160173516,-0.4621502413332049,-0.8182145765825377,0.10204120069936123,0.0,0.0,0.0001400261488278824,-0.0014817400670211693,0.00016906236790284162,0.0
1.56,-0.5649078611303084,-0.461124332615894,-0.789598796686223,0.09755802541758382,0.0,0.0,0.00013456320441988245,-0.001433983961278079,0.0001632559032437647,0.0
1.57,-0.5596253223199097,-0.4595491628080089,-0.7628488972877956,0.09329543244845741,0.0,0.0,0.0001288375000394388,-0.001393399759571181,0.00015831343889278283,0.0
1.58,-0.5537386716714797,-0.4573402170018361,-0.7354809430841114,0.0888911562556506,0.0,-0.013167383123319446,7.024810930495416e-05,-0.08427290027092353,0.012010812570154029,0.0
1.59,-0.5476894817861404,-0.45443039419597137,-0.7102928044116964,0.08482594262044632,0.0,-0.029877514907105517,-0.0003456272281644171,-0.19898303076038792,0.027079728259552276,0.0
1.6,-0.5411436157812993,-0.4507641537254233,-0.6858067241823282,0.08088104932206028,0.0,-0.047538699481011915,-0.0015980787426866333,-0.31994787995738,0.04309055715012458,0.0
1.61,-0.5343725003272388,-0.4462979660123691,-0.6639418690058569,0.07735870380438842,0.0,-0.06563119957169375,-0.0041460507877586665,-0.4350683643375855,0.05923592038082398,0.0
1.62,-0.527203199370962,-0.4410029540598938,-0.6440938792572832,0.07415691494918655,0.0,-0.08435098077099153,-0.008382419585135569,-0.5386451254632397,0.07523438519261387,0.0
1.6300000000000001,-0.5197548838543992,-0.43486821532511033,-0.6272571258203169,0.07142366107198307,0.0,-0.10351030726192348,-0.014609212707438196,-0.6251717099268373,0.09049048006752397,0.0
1.6400000000000001,-0.511997928351662,-0.42790309887593914,-0.6135805873459569,0.06916159313630708,0.0,-0.12303625156129451,-0.023022407807502157,-0.6920161938295298,0.10456933481091606,0.0
1.6500000000000001,-0.5039171382788159,-0.42013754766679096,-0.6031141083379848,0.06736933716935616,0.0,-0.14294686254582778,-0.03370998833694011,-0.7393817308897296,0.11720138313037204,0.0
1.6600000000000001,-0.49560830863459376,-0.41162368619797723,-0.5965544950186241,0.06612703817587501,0.0,-0.16302653641995382,-0.04665684070883069,-0.7681877005331051,0.12800507047335044,0.0
1.67,-0.4869397695116845,-0.4024332010908831,-0.5929511970763954,0.06529221517279923,0.0,-0.18337288999143933,-0.06175910554932842,-0.7819690364237087,0.13697939700182601,0.0
1.68,-0.47811484613095284,-0.39265797121085527,-0.5933487953093548,0.06500192531974798,0.0,-0.2037538599150021,-0.07883994938176972,-0.783368690556756,0.14392365477004695,0.0
1.69,-0.4689032834641985,-0.38240455001026014,-0.5958091078039128,0.06498733047578346,0.0,-0.22422041416679456,-0.09766766640346458,-0.7761618754072527,0.14897256721633806,0.0
1.7,-0.45959804675193267,-0.37179382242410774,-0.6015880454306605,0.0654286733505672,0.0,-0.24465024661447587,-0.11797256624941954,-0.7631133994955632,0.15217362071032942,0.0
1.71,-0.4498881860475531,-0.3609530683224097,-0.6078784133670524,0.06595258708662557,0.0,-0.26492145963992625,-0.13946057381645258,-0.746434767234005,0.15362481192118002,0.0
1.72,-0.4401384164087291,-0.3500150169294559,-0.6160985438459926,0.06677590475587858,0.0,-0.2851477210864067,-0.1618272548079159,-0.7286705890829612,0.15367120727130834,0.0
1.73,-0.4299749831729434,-0.339108361114923,-0.6227999100593816,0.06744928141919629,0.0,-0.30490805097886725,-0.184764627713265,-0.7099664931114495,0.15220041015252597,0.0
1.74,-0.4198115499371578,-0.3283567938384336,-0.6295647978406389,0.06822113996562958,0.0,-0.32466838087132777,-0.20797270004254426,-0.6930774305471844,0.14990593262604923,0.0
1.75,-0.4092441807515629,-0.3178693905552283,-0.6327246394235863,0.0686128264926322,0.0,-0.34361221275165393,-0.23116008818931147,-0.6761254341022899,0.14633404671432923,0.0
1.76,-0.3986719004905903,-0.3077397394102005,-0.6338132808928991,0.06886638449280313,0.0,-0.3625461176044769,-0.2540537314646159,-0.6623473838373403,0.14248008504711973,0.0
1.77,-0.38777628469460734,-0.2980391095037771,-0.6299752099829726,0.0685967757009522,0.0,-0.38046596952631806,-0.276396850769984,-0.6489048872286807,0.1377081397992577,0.0
1.78,-0.3768398829146673,-0.2888158904069782,-0.6222935567388149,0.06796841974087797,0.0,-0.3982579074328556,-0.29795662330587963,-0.639026610079158,0.13306073988764747,0.0
1.79,-0.36565180091327015,-0.2800918976772188,-0.6090092222913082,0.06672598294813684,0.0,-0.41490134587089567,-0.31852082760950495,-0.6296113135202516,0.1278565909527429,0.0
1.8,-0.3543960031205816,-0.2718633422724806,-0.5910417343060874,0.06498666736101937,0.0,-0.4312357749245,-0.33790402447182327,-0.6237496593871297,0.12306017256838453,0.0
