time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
7.95,-0.5039171382788165,-0.5175708801433633,-0.282699046472161,0.03216933821953276,0.0,-0.1429468625458266,-0.11785258653330213,-0.3305014839790485,0.06102035856186351,0.0
7.96,-0.4956083086345943,-0.5100934105776668,-0.27385550570221,0.03083883954035159,0.0,-0.1630265364199526,-0.1349058671821445,-0.34199036674102706,0.06336735792080933,0.0
7.97,-0.4869397695116845,-0.5016851737763588,-0.2682937726119581,0.029935629927104315,0.0,-0.18337288999143933,-0.15204319008566855,-0.3543128591183593,0.06581791003508827,0.0
7.98,-0.47811484613095284,-0.4924198642249842,-0.26693202183428516,0.02957323833857153,0.0,-0.2037538599150021,-0.16922029824866794,-0.36690989761389187,0.06824359495860338,0.0
7.99,-0.4689032834641985,-0.48239437235297317,-0.26832369868396405,0.029540311415523372,0.0,-0.22422041416679456,-0.18639758620079533,-0.3800296612288404,0.0707112075685129,0.0
8.0,-0.45959804675193267,-0.4717287066419136,-0.2734664382440602,0.029976101050541867,0.0,-0.24465024661447587,-0.20353965934354595,-0.3934216558183909,0.07316274669664169,0.0
8.01,-0.44988818604755426,-0.4605566669794695,-0.2801393602376503,0.030579642993435616,0.0,-0.26492145963992386,-0.22061348667049943,-0.40677217437939656,0.07553729001541898,0.0
8.02,-0.4401384164087297,-0.44902462196507853,-0.2894039838975643,0.031513977258257046,0.0,-0.2851477210864055,-0.237589957912638,-0.4205253586415019,0.07793759660233643,0.0
8.03,-0.42997498317294525,-0.43728004124502523,-0.29847382980634163,0.032414856586905225,0.0,-0.3049080509788637,-0.25443929157054956,-0.4334427149570581,0.08008825193675881,0.0
8.040000000000001,-0.4198115499371572,-0.42547000075133323,-0.3085135263459724,0.033469254351967286,0.0,-0.324668380871329,-0.2711355239244073,-0.4470260080768314,0.08233663656884876,0.0
8.05,-0.4092441807515622,-0.4137294748119283,-0.3165332855705024,0.034290446807635884,0.0,-0.34361221275165504,-0.2876486936839912,-0.4588340743957347,0.08412738630385833,0.0
8.06,-0.398671900490591,-0.4021798523871626,-0.32365638172131345,0.03506304605957547,0.0,-0.3625461176044758,-0.30395156212320823,-0.47139015061446266,0.08604659314088559,0.0
8.07,-0.38777628469460734,-0.3909205448999405,-0.32752270120236393,0.03547763999664525,0.0,-0.38046596952631806,-0.3200116114852518,-0.48172789711228536,0.08740802480093258,0.0
8.08,-0.3768398829146673,-0.3800278222518379,-0.3288992347116689,0.03566143200578687,0.0,-0.3982579074328556,-0.33579783068991165,-0.49261574760334703,0.08885508566992117,0.0
8.09,-0.36565180091327015,-0.36955013289630284,-0.32629227698561125,0.035411552394464973,0.0,-0.41490134587089567,-0.3512730690431753,-0.5010374666534071,0.08969244967883028,0.0
8.1,-0.3543960031205816,-0.35950873760314783,-0.32034959966670695,0.03482141409913038,0.0,-0.4312357749245,-0.36640025363449613,-0.5096479986995656,0.09053377128671272,0.0
8.11,-0.3429512353187479,-0.349897056359102,-0.3104280844638482,0.033789380836202074,0.0,-0.4463965424843052,-0.38113677693059483,-0.5159178742855763,0.09079726823120123,0.0
8.120000000000001,-0.33142076701952894,-0.3406833112697409,-0.2971555701803211,0.03239080102956217,0.0,-0.4610250384194718,-0.39543909835024915,-0.5219224052483578,0.09096131386301537,0.0
8.13,-0.31975509382223116,-0.3318132422966014,-0.2805887786782611,0.03061166670166398,0.0,-0.4746622531557335,-0.40926179972773613,-0.5264279638332164,0.09073340864905699,0.0
8.14,-0.30799468052270496,-0.3232141200313926,-0.2613214250884252,0.028516969987871572,0.0,-0.4876048622715162,-0.4225599984254811,-0.530463872572276,0.09035237325349535,0.0
8.15,-0.2961438823349199,-0.3147995086055997,-0.23987932020277333,0.02615958612897878,0.0,-0.4997673138261391,-0.43529133021904476,-0.5339497941048184,0.08978897219951187,0.0
8.16,-0.28419824954130163,-0.3064737057760382,-0.21677092426517236,0.023596067394308144,0.0,-0.5111112000627431,-0.4474156382237755,-0.5368277476029785,0.08904521991917122,0.0
8.17,-0.2721981067680047,-0.2981372349337044,-0.19276959640753114,0.020921202636669235,0.0,-0.5218686195878874,-0.4588990491838617,-0.5400132905870609,0.08831175692755305,0.0
8.18,-0.260111979986515,-0.2896909988761224,-0.168282032369048,0.018182367714418515,0.0,-0.531700946885512,-0.4697108369586314,-0.5424080599372115,0.0873744040569348,0.0
8.19,-0.24799827303268154,-0.2810415532458606,-0.1441594974866734,0.015490059909512223,0.0,-0.5411230655333379,-0.4798294080809321,-0.5458596768211463,0.0866158723537983,0.0
8.2,-0.23581637776954104,-0.27210463135806345,-0.12073381384858108,0.01288166964006815,0.0,-0.5495309978321821,-0.48923649371479627,-0.5482860619147798,0.08562752994663249,0.0
8.21,-0.22362488704014505,-0.2628095447553918,-0.09879372536700375,0.010458032217995211,0.0,-0.557687546754851,-0.49792489250604144,-0.5524032081302954,0.084957507407916,0.0
8.22,-0.21139194880157008,-0.2531018981106199,-0.07863028360583421,0.008247283285001426,0.0,-0.5647582479951174,-0.5058901640552038,-0.5552053582056977,0.08402561918869811,0.0
8.23,-0.19915845470159127,-0.24294649233043725,-0.06081683946478761,0.006317359736129506,0.0,-0.5717189583447871,-0.5131399620950239,-0.5602058082040225,0.083519912731922,0.0
8.24,-0.18691919899380252,-0.23232900492661307,-0.045619157345918294,0.004690582906795325,0.0,-0.5775395924666752,-0.5196834365905324,-0.5635452183727422,0.08271269688048452,0.0
8.25,-0.17467994328601377,-0.2212567170188548,-0.03322410585425807,0.0033823979090983267,0.0,-0.5833602265885632,-0.5255417215391226,-0.5693956692368738,0.08239773898894429,0.0
8.26,-0.16247999430558743,-0.2097589592431782,-0.023885438195577466,0.002416704990090883,0.0,-0.5880319263392185,-0.5307359691768716,-0.5733023125164087,0.08175459996479013,0.0
8.27,-0.15028052321850285,-0.19788529411292993,-0.017292188593709706,0.0017470703640312737,0.0,-0.5926896572829286,-0.5352966724847718,-0.579450404796941,0.08156489934328101,0.0
8.28,-0.1381622080579357,-0.18570441460265713,-0.01362445114222606,0.0013966460846430578,0.0,-0.5963921447051069,-0.5392550216511325,-0.5841099285522245,0.08114743463993679,0.0
8.290000000000001,-0.12605413001626528,-0.1733000612342337,-0.012132624163469434,0.0012686562589055636,0.0,-0.5999741364108404,-0.5426486044880313,-0.5903357986128793,0.08106614176177683,0.0
8.3,-0.11405982014674375,-0.16076840109691057,-0.012856191274168826,0.00137796598487442,0.0,-0.602777142656703,-0.5455149412962111,-0.5953876215447459,0.0808331237625575,0.0
8.31,-0.10209612015890618,-0.1482125176879737,-0.014774845275255664,0.0015995212467002917,0.0,-0.6053705590646583,-0.5478947703837764,-0.6013195143878062,0.08082164633570565,0.0
8.32,-0.09026820358716237,-0.13573877071488102,-0.01777396825871694,0.0019352650904330068,0.0,-0.6073438152863649,-0.5498278098637953,-0.6063232346081234,0.08071539246431236,0.0
8.33,-0.07850186666156354,-0.12345105785508467,-0.020792584469776533,0.0022587414115187443,0.0,-0.6090358203367437,-0.5513540269838495,-0.6115621325443052,0.08072429239498316,0.0
8.34,-0.06688273139432388,-0.11144691155794972,-0.023586566696791086,0.0025570407469261494,0.0,-0.6102490576864552,-0.5525115280069028,-0.6160843325820097,0.08068189164785106,0.0
8.35,-0.05536674253937679,-0.09981284009378995,-0.02530501552677151,0.002730510449401931,0.0,-0.6111268153194579,-0.5533362279789102,-0.6202881434258084,0.08066191713675328,0.0
8.36,-0.04399877658337197,-0.08862089536861255,-0.0256031422592577,0.0027493421145791466,0.0,-0.6116497649493343,-0.553861688517871,-0.623980990302895,0.08062563250817287,0.0
8.370000000000001,-0.032786120807486836,-0.07792629196212977,-0.024075015092218925,0.0025673400554003523,0.0,-0.6118004391051612,-0.5541253709160417,-0.6269297825054967,0.08053709829174106,0.0
8.38,-0.021711712169446153,-0.06776528799538885,-0.02027524129767411,0.002132832653931757,0.0,-0.6117028321673628,-0.5542502987859464,-0.6285934906664903,0.08045692814031655,0.0
8.39,-0.010855374481038486,-0.058154755481255885,-0.014421501869752567,0.0014753693082220007,0.0,-0.6112135867862145,-0.5543282754784391,-0.6275074712185585,0.0801978967285803,0.0
8.4,-0.00011691116769110225,-0.04909084304948824,-0.005907727277970461,0.0005117042158312018,0.0,-0.6105651544329017,-0.5543886781923882,-0.6252248578958398,0.07985812103337986,0.0
8.41,0.010330123424831429,-0.04055910725947653,0.0029907569102882755,0.0,0.0006347441961201752,-0.6095231534549783,-0.5544397348494922,-0.620883340587408,0.07925184187485686,0.0
8.42,0.020690253406756197,-0.03253731519016887,0.012832929039409358,0.0,0.002098368212458006,-0.6083936268383116,-0.5544833380506275,-0.6158687620643283,0.07858729525918384,0.0
8.43,0.03067499989497955,-0.02499492548726539,0.023540868748331334,0.0,0.0036620732509544465,-0.6068860342038138,-0.5545187487313008,-0.608967727698714,0.07765866626270021,0.0
8.44,0.04061440853875252,-0.017888264862366752,0.03636344312183659,0.0,0.005536814511641133,-0.6053451444759532,-0.5545451171705778,-0.6016881771368985,0.07670773516396047,0.0
8.45,0.05008388191426637,-0.01116676393045409,0.04946688716762145,0.0,0.007394699877401677,-0.6034591241250816,-0.5545609723560019,-0.5927218737634413,0.07551580503172,0.0
8.46,0.059553355289783616,-0.004770676880034823,0.0643752296274404,0.0,0.009530440945585604,-0.6015731037742093,-0.5545653693807915,-0.5835651851090103,0.07432552855056707,0.0
8.47,0.06846139646755427,0.0013602798635743945,0.07857867495497058,0.0,0.01150850505477434,-0.5993993183111417,-0.5545570155290964,-0.5730221376757029,0.0729353026558581,0.0
8.48,0.07736261172194707,0.007289029779936288,0.09383587306226347,0.0,0.01367569300789797,-0.5972220341840964,-0.5545350729595703,-0.5623112694139295,0.07154504651907792,0.0
8.49,0.08571217053969585,0.013073455600271311,0.10769792681463067,0.0,0.015605528661148067,-0.5948635118543563,-0.5544986082941883,-0.5507295529373195,0.07003042600361252,0.0
8.5,0.09399214266455702,0.018767682198320205,0.1216505962159937,0.0,0.017595167135509217,-0.5924821278913376,-0.5544469660584488,-0.5389521464264715,0.06850293305405827,0.0
8.51,0.10174083111555463,0.024415792402511613,0.13362367737472625,0.0,0.01928220987932503,-0.5900085998470853,-0.5543795280453131,-0.526729842747263,0.06691429788946525,0.0
8.52,0.10934657510247155,0.03005304810287885,0.14484100104060044,0.0,0.020907345875332765,-0.5875102799882939,-0.5542958422276085,-0.5143564831490067,0.06531207285333515,0.0
8.53,0.11645200517998787,0.03570176797701789,0.15377210124616575,0.0,0.022194264810568444,-0.58499147738169,-0.5541955905917753,-0.5018895247891395,0.06369957800656789,0.0
8.540000000000001,0.12333053602054977,0.04137284572468553,0.16133917297066913,0.0,0.02331801879119505,-0.5824633855673258,-0.5540292681747815,-0.4896995506328396,0.062084893266522896,0.0
8.55,0.12975031971785722,0.04706379535122327,0.16665430176045562,0.0,0.02410724537792243,-0.57996903955053,-0.5537268437115788,-0.4786233753545506,0.060533096060788744,0.0
8.56,0.1358486524036502,0.05275976073240516,0.1702578277602397,0.0,0.024658768090558385,-0.5774983397207946,-0.5532297815685456,-0.4688489996585929,0.059086617792243466,0.0
8.57,0.1415404017140188,0.05843452241270492,0.1719628836176141,0.0,0.02492215876393391,-0.5750981814459677,-0.5524934297401217,-0.46076976375153206,0.05782005569962012,0.0
8.58,0.14680555123663355,0.0640510490266627,0.17181675965954035,0.0,0.0249005433400262,-0.5727720375410604,-0.5514881598679439,-0.4545430803005748,0.056768037069484585,0.0
8.59,0.1517268781533339,0.06956474134065854,0.17036359291109626,0.0,0.024676931039326007,-0.5705357981603627,-0.5501998118792722,-0.4503072575628465,0.05596350132839794,0.0
8.6,0.15610585950435812,0.07492268399265906,0.16703424769650208,0.0,0.024142256719736965,-0.5684413741204845,-0.5486305550467321,-0.4483178072340062,0.055453972779276925,0.0
8.61,0.16021437602066105,0.08006898185643749,0.16313888463043386,0.0,0.023523533500832652,-0.5664387847860761,-0.5467973905601899,-0.44828067894529783,0.05520406471718724,0.0
8.620000000000001,0.16365420419168358,0.08494220167937594,0.15736920279257965,0.0,0.022579760382909264,-0.564663244551427,-0.544733050745776,-0.4506882520048658,0.05529799925548608,0.0
8.63,0.16690752230085934,0.08948274603918807,0.15185748379584268,0.0,0.021691725145139833,-0.5629640364154687,-0.54248211963726,-0.4546355983536496,0.05560828438741403,0.0
8.64,0.16935521228346753,0.09362801528589573,0.14443355078528602,0.0,0.02046634447982991,-0.5615945439262499,-0.5401024029932188,-0.4610072290218609,0.056282628693789055,0.0
8.65,0.1717109439787879,0.09732188134254127,0.1381342800637518,0.0,0.01944791697993748,-0.5602684481409016,-0.5376584000109075,-0.4681328587830182,0.057080661430317196,0.0
8.66,0.17311351076457113,0.10050713695257475,0.12979752123786656,0.0,0.018071382378599954,-0.5593921673373128,-0.5352237894905052,-0.4774754765816286,0.058243268257402135,0.0
8.67,0.17451607755035436,0.10313698492151166,0.12341373785259847,0.0,0.01704552702341812,-0.5585158865337241,-0.5328723895023474,-0.486522034586373,0.0594039753503013,0.0
8.68,0.17483422086211475,0.10516438195886882,0.11485584503225434,0.0,0.015642425471216366,-0.5645345636821294,-0.5308205499657443,-0.5284625802877003,0.06535801586843482,0.0
8.69,0.17513917969394777,0.10655421475608122,0.10857385187108876,0.0,0.014646643120554706,-0.5706370701065473,-0.5293423882309233,-0.5704979680435096,0.07118550760157188,0.0
8.700000000000001,0.174424646881807,0.10727582907600004,0.10071143777547997,0.0,0.01337719849038467,-0.5756219267503675,-0.528641331379545,-0.6010365630306803,0.07584845908217912,0.0
8.71,0.17358151400771088,0.10751392470453512,0.09478116794682044,0.0,0.012480792509369343,-0.5804658015314331,-0.5284583464391526,-0.6260054454505593,0.07988538463534547,0.0
8.72,0.1717943122620907,0.10756748482355383,0.08614746332114143,0.0,0.011255925510133317,-0.584353132857893,-0.5284708567464051,-0.6477367992405272,0.08290229038139837,0.0
8.73,0.16975310418137338,0.10755018894363734,0.07659425850670946,0.0,0.00997614462839156,-0.5879831015018254,-0.5286367163703504,-0.6675447530009607,0.0856130479513405,0.0
8.74,0.16685324670172053,0.10749800949317374,0.06311218864734829,0.0,0.00813626068185036,-0.5908086879159009,-0.529036622004515,-0.6812361504066493,0.08766137261906833,0.0
8.75,0.16356397991368923,0.10742058912633409,0.04738635304912405,0.0,0.0060384974568145205,-0.5932694759289199,-0.5297283975943758,-0.690394241442071,0.08929668884603961,0.0
8.76,0.15951147989944908,0.10729515164983468,0.02782594980908753,0.0,0.003412214375953515,-0.595069097835587,-0.530731162059887,-0.694070131813288,0.09026820336852763,0.0
8.77,0.15492417090341173,0.10700489666925427,0.005392301579633168,0.0,0.0004317913700376888,-0.5964054307239115,-0.5320310073230357,-0.6935010222821052,0.09069872407048901,0.0
8.78,0.14967904155403136,0.10639968410603073,-0.02041308442717286,0.00290859825346795,0.0,-0.5972148685281453,-0.5335862143622135,-0.689018112633753,0.09055099043286395,0.0
8.790000000000001,0.1437437068492942,0.10532198217847752,-0.048206722314037484,0.006527651684297704,0.0,-0.5974714717979945,-0.5353315116292919,-0.6810862125185452,0.08983362356664124,0.0
8.8,0.13726596136421812,0.10361988572515311,-0.07598153782481545,0.010211850237006485,0.0,-0.5973265059047701,-0.5371863147894315,-0.670989838384412,0.08869642433725568,0.0
8.81,0.12993261745009252,0.10115080977740323,-0.10401824964033095,0.0140747852643925,0.0,-0.5965481050623633,-0.5390567263063687,-0.6583087660575724,0.08703126690629207,0.0
8.82,0.12218226902876798,0.09779415729408555,-0.1294544639180473,0.017708581618140665,0.0,-0.5954845158766563,-0.540844874710791,-0.6450564896955144,0.08514674978315195,0.0
8.83,0.11340093240455851,0.09344906662702179,-0.15413435884246557,0.0214590401914335,0.0,-0.5937158364282126,-0.5424480281170532,-0.6299263798655496,0.08281558317129797,0.0
8.84,0.10433799424643271,0.08804652258204068,-0.17445684361691052,0.024728866652318694,0.0,-0.5917694043549987,-0.5437685539661709,-0.6155617928704191,0.08047883746437859,0.0
8.85,0.09405868141144788,0.08154046871740955,-0.1939312888784886,0.028124568328833074,0.0,-0.5890551718067375,-0.5447102212194084,-0.599823465422775,0.07779036643973508,0.0
8.86,0.08364316671596467,0.07391897845809851,-0.20829103420817596,0.030854882816433872,0.0,-0.5862616772509915,-0.5451887349366874,-0.5859508183030285,0.0753004075415414,0.0
8.870000000000001,0.07181589416951073,0.06518834133979559,-0.22258380938812555,0.03380523967029966,0.0,-0.5826466171091315,-0.5453431987487734,-0.5695452719012581,0.07254727948666136,0.0
8.88,0.05998862162305822,0.055385565623420084,-0.23185701395424396,0.035988483629154584,0.0,-0.5790315569672718,-0.5453700485381429,-0.5513182222174023,0.07000967779355494,0.0
8.89,0.046582600377506236,0.044560200365136096,-0.24225759179462836,0.03853716439531586,0.0,-0.5745706782465906,-0.5453348275846961,-0.5286500047105469,0.06695586972564475,0.0
8.9,0.03315738461889377,0.03278222143155392,-0.2487624103276556,0.040391268192784525,0.0,-0.5700995160173519,-0.5452581822015137,-0.5053734503888009,0.06392500489788835,0.0
8.91,0.018268829734183978,0.020126875951018197,-0.256768064747865,0.04261221153366596,0.0,-0.5649078611303084,-0.5451044825235061,-0.4787833498812248,0.06040344728197204,0.0
8.92,0.0031956872627191997,0.006679866653184867,-0.26249499616776767,0.044355462993381195,0.0,-0.5596253223199097,-0.5447299515559431,-0.4526618248827138,0.056856822408687446,0.0
8.93,-0.013167383123319446,-0.007474521957021443,-0.26997527666993737,0.04645624750445443,0.0,-0.5537386716714797,-0.5439729426891787,-0.4256550915907104,0.053025364792427185,0.0
8.94,-0.029877514907105517,-0.02225059107550581,-0.2766115547330597,0.04831247670481051,0.0,-0.5476894817861404,-0.5426858272029167,-0.40007437031780807,0.04933198769671559,0.0
8.950000000000001,-0.047538699481011915,-0.037566099692945026,-0.28459774765695395,0.05040792184882245,0.0,-0.5411436157812993,-0.5407354830809301,-0.3749202123808738,0.0456462356994454,0.0
8.96,-0.06563119957169482,-0.05334149669304395,-0.2926709507378137,0.052436011179729285,0.0,-0.5343725003272385,-0.5380083018493347,-0.3517787209103461,0.042252606818732344,0.0
8.97,-0.08435098077099266,-0.06950143664937851,-0.3016598156249712,0.05459010857140237,0.0,-0.5272031993709616,-0.5344119005397645,-0.33034377196803716,0.03911070770402022,0.0
8.98,-0.10351030726192234,-0.08597560799317536,-0.3112808522380005,0.05679170575745659,0.0,-0.5197548838543996,-0.529878220380061,-0.31154503736960043,0.03637039670906984,0.0
8.99,-0.12303625156129333,-0.10269833968301059,-0.32150100356552536,0.059039128757062846,0.0,-0.5119979283516625,-0.5243661236816246,-0.29568032226204877,0.034060463092861065,0.0
9.0,-0.1429468625458266,-0.11961007829594685,-0.3325943997287211,0.0613913898319399,0.0,-0.5039171382788165,-0.5178621362479062,-0.28297379481414364,0.032201030774565945,0.0
9.01,-0.1630265364199526,-0.13665599426211003,-0.3440698931436963,0.06373919388914476,0.0,-0.4956083086345943,-0.5103829752152784,-0.2741363111396578,0.03087087974437338,0.0
9.02,-0.18337288999143933,-0.15378719409708522,-0.3563763309863429,0.06618965090005922,0.0,-0.4869397695116845,-0.5019731378085623,-0.26858008573992287,0.029967985464065185,0.0
9.03,-0.20375385991499967,-0.17095932642257514,-0.36895471724081835,0.06861438995952257,0.0,-0.4781148461309539,-0.4927063483570796,-0.26722299181454395,0.0296058504072222,0.0
9.040000000000001,-0.22422041416679703,-0.18813267558523028,-0.3820535816200609,0.07108026857117045,0.0,-0.4689032834641974,-0.4826795181373861,-0.2686182482841662,0.029573099961851923,0.0
9.05,-0.24465024661447587,-0.20527172495901458,-0.3954228652225663,0.07352935958377477,0.0,-0.45959804675193267,-0.472012666800718,-0.2737633526073388,0.030008971002895717,0.0
9.06,-0.26492145963992386,-0.22234331345286834,-0.40874926055692873,0.07590082334398209,0.0,-0.44988818604755426,-0.4608395955435856,-0.280437349742995,0.03061249100323898,0.0
9.07,-0.2851477210864055,-0.23931819697427736,-0.4224773734241013,0.07829750763372223,0.0,-0.4401384164087297,-0.4493066647380947,-0.2897017357695844,0.031546698598649905,0.0
9.08,-0.3049080509788661,-0.25616646019296857,-0.4353692364234629,0.08044408965547206,0.0,-0.429974983172944,-0.4375613274025793,-0.29877018019335727,0.03244735185274811,0.0
9.09,-0.3246683808713266,-0.27286201036138547,-0.44892710205347647,0.08268804208914565,0.0,-0.41981154993715836,-0.4257506355572135,-0.30880735125510905,0.033501435390162676,0.0
9.1,-0.3436122127516528,-0.28937476496448766,-0.4607103639043411,0.08447408989465299,0.0,-0.4092441807515635,-0.41400953417250247,-0.3168237480272287,0.034322241887585384,0.0
9.11,-0.3625461176044758,-0.3056773765347982,-0.47324271615176927,0.0863884091273775,0.0,-0.398671900490591,-0.4024593791495225,-0.3239427810153254,0.035094403773156604,0.0
9.120000000000001,-0.38046596952632017,-0.32173723267057,-0.4835582378154922,0.08774484315242574,0.0,-0.38777628469460607,-0.3911995473498497,-0.32780468981213956,0.03550853194868838,0.0
9.13,-0.39825790743285777,-0.3375232445161425,-0.49442556734827287,0.0891868624162487,0.0,-0.37683988291466597,-0.3803062743742019,-0.32917662120185864,0.03569185396919574,0.0
9.14,-0.41490134587089567,-0.35299820118470093,-0.5028289034063816,0.09001919533503869,0.0,-0.36565180091327015,-0.369827976804352,-0.3265652439405004,0.03544152423078933,0.0
9.15,-0.4312357749245,-0.3681249883983155,-0.5114231756274643,0.09085553872579023,0.0,-0.3543960031205816,-0.3597858875535516,-0.32061848939971554,0.034850978153750975,0.0
9.16,-0.4463965424843052,-0.38286097515247614,-0.5176791281322153,0.09111413963038167,0.0,-0.3429512353187479,-0.3501734042426663,-0.3106935006480637,0.0338185992113232,0.0
9.17,-0.46102503841947,-0.3971626149512733,-0.52367194318308,0.09127338824688555,0.0,-0.3314207670195303,-0.34095873337592264,-0.2974183086022386,0.03241975180782124,0.0
9.18,-0.47466225315573196,-0.4109844990440552,-0.5281679195537424,0.09104078961772427,0.0,-0.31975509382223255,-0.33208760652714303,-0.2808496959809827,0.030640439257772274,0.0
9.19,-0.4876048622715162,-0.4242817673918362,-0.5321961110835661,0.09065515822350832,0.0,-0.30799468052270496,-0.3234872932473437,-0.2615814457168511,0.02854565996423538,0.0
9.200000000000001,-0.4997673138261404,-0.43701208823327314,-0.5356758381698179,0.09008724310760147,0.0,-0.2961438823349185,-0.3150713640648622,-0.24013943639664725,0.02618829029590711,0.0
9.21,-0.5111112000627446,-0.4491353437364296,-0.5385487949791053,0.08933903621970693,0.0,-0.2841982495413002,-0.30674413011997326,-0.21703208198171162,0.02362487842454067,0.0
9.22,-0.5218686195878885,-0.4606177027546775,-0.5417300512417726,0.08860115086265258,0.0,-0.27219810676800327,-0.2984061342753307,-0.19303265824772867,0.020950204174599172,0.0
9.23,-0.531700946885512,-0.4714284806425409,-0.5441209177684694,0.08765937839060792,0.0,-0.260111979986515,-0.28995830395941025,-0.16854777642514351,0.01821163005594071,0.0
9.24,-0.5411230655333379,-0.48154612120491275,-0.5475683589718322,0.0868964006772541,0.0,-0.24799827303268154,-0.2813072234291178,-0.14442857525426395,0.015519636316621434,0.0
9.25,-0.5495309978321831,-0.49095238608591946,-0.5499902772832646,0.08590355952266723,0.0,-0.23581637776953956,-0.27236865725132975,-0.12100669868659678,0.012911593466648032,0.0
9.26,-0.5576875467548501,-0.4996400948825491,-0.5541019033695488,0.08522896383383627,0.0,-0.2236248870401465,-0.2630719492123676,-0.09907069042251823,0.010488314969890965,0.0
9.27,-0.5647582479951166,-0.5076048164348503,-0.5568975709107676,0.08429241300371977,0.0,-0.21139194880157153,-0.25336273577482654,-0.0789114012845713,0.008277913828929617,0.0
9.28,-0.5717189583447865,-0.5148542009137288,-0.5618899762719329,0.08378194758760761,0.0,-0.19915845470159274,-0.24320584735426123,-0.06110192713787916,0.006348304522003502,0.0
9.290000000000001,-0.5775395924666759,-0.5213973811459396,-0.5652200825121642,0.08296987851237408,0.0,-0.18691919899380105,-0.23258698714489434,-0.045907787940055136,0.004721787475863652,0.0
9.3,-0.5833602265885639,-0.5272554602713887,-0.5710593621670597,0.08264998477147603,0.0,-0.1746799432860123,-0.22151345645152073,-0.033515621747315,0.0034137894953917072,0.0
9.31,-0.5880319263392185,-0.5324495470844154,-0.5749536678798023,0.08200184860732339,0.0,-0.16247999430558743,-0.21001459952503315,-0.024178978790812943,0.0024481963080180275,0.0
9.32,-0.5926896572829286,-0.5370100806940371,-0.5810879330974258,0.08180711982939727,0.0,-0.15028052321850285,-0.19813998486847784,-0.01758674315615748,0.0017785641666805338,0.0
9.33,-0.5963921447051074,-0.5409681887158293,-0.5857327634230884,0.08138463369022045,0.0,-0.13816220805793425,-0.18595830354535303,-0.013918914778964371,0.0014280404834395993,0.0
9.34,-0.59997413641084,-0.5443613908210964,-0.5919431635236699,0.08129837011206376,0.0,-0.12605413001626672,-0.17355328619498722,-0.012425868704305343,0.0012998502598724412,0.0
9.35,-0.6027771426567027,-0.5472271381402686,-0.596979609208697,0.08106048026598753,0.0,-0.11405982014674518,-0.161021082709683,-0.013147124312808645,0.0014088650983187095,0.0
9.36,-0.6053705590646583,-0.5496061010620756,-0.6028960233676565,0.0810442788909091,0.0,-0.10209612015890618,-0.14846475291802944,-0.015062476178494764,0.0016300426588920433,0.0
9.370000000000001,-0.607343815286365,-0.5515379329109549,-0.6078847323999642,0.08093349734351174,0.0,-0.09026820358716096,-0.1359906277768105,-0.018057455727578473,0.0019653422648352736,0.0
9.38,-0.609035820336744,-0.5530625428710206,-0.6131094433258013,0.08093811224683889,0.0,-0.07850186666156214,-0.12370257263808104,-0.021071278150627766,0.0022883277324236007,0.0
9.39,-0.6102490576864552,-0.5542179881198999,-0.61761861858342,0.08089171096403702,0.0,-0.06688273139432388,-0.11169808580215254,-0.023860031426757678,0.0025861121187361613,0.0
9.4,-0.6111268153194579,-0.5550401460341161,-0.6218108958149615,0.08086805611452212,0.0,-0.05536674253937679,-0.10006364131659111,-0.025573049819158835,0.0027590666756348303,0.0
9.41,-0.6116497649493343,-0.5555625534888552,-0.6254939090362449,0.0808284391722299,0.0,-0.04399877658337197,-0.08887125854308298,-0.02586578231187487,0.002777407052124807,0.0
9.42,-0.6118004391051611,-0.5558234834378799,-0.6284348743953815,0.08073693951984023,0.0,-0.032786120807488175,-0.07817612773119749,-0.024332506251760436,0.0025949605372550533,0.0
9.43,-0.6117028321673629,-0.5559473702302915,-0.6300509153314118,0.0806536017452526,0.0,-0.02171171216944745,-0.06801448301009903,-0.0205280054081541,0.0021600728122611323,0.0
9.44,-0.6112135867862145,-0.5560248409521867,-0.6289249905790613,0.0803902078734284,0.0,-0.010855374481038486,-0.0584031650576769,-0.014670141028759517,0.0015023104095565967,0.0
9.450000000000001,-0.6105651544329016,-0.5560848819974321,-0.6266042788253579,0.08004569666122484,0.0,-0.00011691116768985498,-0.04933831023683667,-0.006153055675214832,0.0005384498952380884,0.0
9.46,-0.6095231534549782,-0.5561355931689648,-0.6222256266751958,0.07943458205937934,0.0,0.010330123424832676,-0.0408052253208136,0.002803502358180882,0.0,0.0006080812459245272
9.47,-0.6083936268383116,-0.5561788239544886,-0.6171744330221665,0.07876518970864786,0.0,0.020690253406756197,-0.03278156478446608,0.012650469379703376,0.0,0.0020714992282375513
9.48,-0.6068860342038138,-0.5562138205496863,-0.6102373741882302,0.07783173494538076,0.0,0.03067499989497955,-0.025236829947099484,0.02335451662018317,0.0,0.0036346290885889768
9.49,-0.6053451444759532,-0.5562397283894954,-0.6029221530785486,0.07687600849101875,0.0,0.04061440853875252,-0.018127422894405238,0.03617007008049445,0.0,0.005508454468530995
