time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
7.94,-0.5119979283516625,-0.4052656753262428,-0.6144073608050814,0.07195215124082106,0.0,-0.12303625156129333,-0.05325947257683014,-0.33405458864187254,0.05978194981655869,0.0
7.95,-0.5039171382788165,-0.40058617821917136,-0.5962320502383033,0.06905602406680156,0.0,-0.1429468625458266,-0.06909045199973628,-0.3489342764581343,0.06278117297829751,0.0
7.96,-0.4956083086345943,-0.3951611589846529,-0.5803122769369966,0.06651549129079606,0.0,-0.1630265364199526,-0.0850347267305558,-0.36437661787342907,0.06575525909415142,0.0
7.97,-0.4869397695116845,-0.3889961551695504,-0.566060113559866,0.0642450273689221,0.0,-0.18337288999143933,-0.1010065226000538,-0.3810419498442019,0.06883671428261846,0.0
7.98,-0.47811484613095284,-0.3821134494279664,-0.5544771913026993,0.06238308367298172,0.0,-0.2037538599150021,-0.11692648445981296,-0.39854139132634964,0.07192313612046382,0.0
7.99,-0.4689032834641985,-0.37454924325144223,-0.5443654703600613,0.060752883825362494,0.0,-0.22422041416679456,-0.13272294340751586,-0.41729213526125036,0.07510575079488711,0.0
8.0,-0.45959804675193267,-0.3663552213899222,-0.5370268361820919,0.0595341624503433,0.0,-0.24465024661447587,-0.1483327509406057,-0.43717909962900503,0.078349112244872,0.0
8.01,-0.44988818604755426,-0.35759417924692805,-0.5306913651086461,0.05847307526034243,0.0,-0.26492145963992386,-0.16370076170912917,-0.45798590139411244,0.08161209608952272,0.0
8.02,-0.4401384164087297,-0.3483413002569275,-0.5268648903688017,0.05778096601326115,0.0,-0.2851477210864055,-0.17878160853798863,-0.48024963999808223,0.08501287156409343,0.0
8.03,-0.42997498317294525,-0.33867843006918746,-0.5232920411180353,0.057143578041212416,0.0,-0.3049080509788637,-0.19353669822436878,-0.5027100192363986,0.08828850970861254,0.0
8.040000000000001,-0.4198115499371572,-0.3286950466473846,-0.5215928909718778,0.05679318390757881,0.0,-0.324668380871329,-0.20793754530759018,-0.5269360355201949,0.09179217785287214,0.0
8.05,-0.4092441807515622,-0.318481794326816,-0.5192404458148177,0.05638439387292434,0.0,-0.34361221275165504,-0.2219598910196732,-0.5503048281368446,0.0949722672108454,0.0
8.06,-0.398671900490591,-0.3081307170639041,-0.517690620731528,0.05613307431464248,0.0,-0.3625461176044758,-0.23558813636137044,-0.5753981286298301,0.09841035860936181,0.0
8.07,-0.38777628469460734,-0.29772993686692767,-0.5148378721167453,0.05575189734149227,0.0,-0.38046596952631806,-0.24880883851308266,-0.5989393368302579,0.10141448321546333,0.0
8.08,-0.3768398829146673,-0.2873628536804029,-0.5115487547016265,0.05537696223341774,0.0,-0.3982579074328556,-0.261614819404539,-0.6237335894453603,0.10461434824384105,0.0
8.09,-0.36565180091327015,-0.27710396679628985,-0.506297703544999,0.05480226306300709,0.0,-0.41490134587089567,-0.2739985969944465,-0.6463779474323234,0.10730056852644965,0.0
8.1,-0.3543960031205816,-0.2670179188619345,-0.4995528762481908,0.054104425427004235,0.0,-0.4312357749245,-0.28595590212835004,-0.6695449965508623,0.11006602455103744,0.0
8.11,-0.3429512353187479,-0.2571568271990315,-0.49036735365995743,0.05315332151976937,0.0,-0.4463965424843052,-0.29748049548748184,-0.6903253418022022,0.11230844824916862,0.0
8.120000000000001,-0.33142076701952894,-0.24755965351189607,-0.47896994052379943,0.05198475787434821,0.0,-0.4610250384194718,-0.3085665255256784,-0.7107819576220461,0.11448118005239295,0.0
8.13,-0.31975509382223116,-0.23825122746140648,-0.4649554672281108,0.05053680821723456,0.0,-0.4746622531557335,-0.31920688870978003,-0.7294179654951034,0.11626700934103855,0.0
8.14,-0.30799468052270496,-0.2292422066183107,-0.4484351445005444,0.04882041714290893,0.0,-0.4876048622715162,-0.3293941615722088,-0.7471971470345431,0.11787858149321533,0.0
8.15,-0.2961438823349199,-0.22052965212017916,-0.42946099418888023,0.046831173001626425,0.0,-0.4997673138261391,-0.33912133819676066,-0.7639001218486704,0.1192612065777512,0.0
8.16,-0.28419824954130163,-0.21209765226317878,-0.40810207179577174,0.04456801819478572,0.0,-0.5111112000627431,-0.34838098786583216,-0.7793495952347099,0.12039290330618772,0.0
8.17,-0.2721981067680047,-0.20391910454203374,-0.38473992397831813,0.042070318153378146,0.0,-0.5218686195878874,-0.3571677531016096,-0.7944280323737961,0.12144134220543869,0.0
8.18,-0.260111979986515,-0.19595688484027296,-0.3594415169512946,0.03933501281113686,0.0,-0.531700946885512,-0.36547566485304395,-0.8078758964462961,0.12217323564873164,0.0
8.19,-0.24799827303268154,-0.1881663523768673,-0.33276887007115336,0.036428971734686004,0.0,-0.5411230655333379,-0.37330222234124577,-0.8215929220658871,0.12295318047620575,0.0
8.2,-0.23581637776954104,-0.18049686037849155,-0.3048161500435345,0.03335501777487161,0.0,-0.5495309978321821,-0.3806439936174815,-0.8333157837194164,0.1233601428436554,0.0
8.21,-0.22362488704014505,-0.1728944823463519,-0.2761810943754861,0.030189618663157444,0.0,-0.557687546754851,-0.3875021203639083,-0.845874958523276,0.12393048719615862,0.0
8.22,-0.21139194880157008,-0.165303693827849,-0.24702469954857173,0.026948226518652724,0.0,-0.5647582479951174,-0.39387636000058934,-0.856090982745851,0.12407928934184638,0.0
8.23,-0.19915845470159127,-0.1576698911822041,-0.21785304901209526,0.023698332611619577,0.0,-0.5717189583447871,-0.3997718569355649,-0.867633282588148,0.12448981884093845,0.0
8.24,-0.18691919899380252,-0.14994115997549795,-0.18895015599513074,0.0204745154681189,0.0,-0.5775395924666752,-0.40519180559303897,-0.8765030558620777,0.1244374148717772,0.0
8.25,-0.17467994328601377,-0.14207024417971162,-0.16061968895409387,0.017317148317361072,0.0,-0.5833602265885632,-0.41014514329348306,-0.88705131287767,0.12471789469686698,0.0
8.26,-0.16247999430558743,-0.13401640001464551,-0.13333458535238576,0.014286825088113068,0.0,-0.5880319263392185,-0.4146384953011576,-0.894741465393025,0.12452074813201482,0.0
8.27,-0.15028052321850285,-0.12574661240223603,-0.10713124376738548,0.011384886242700136,0.0,-0.5926896572829286,-0.41868312773867417,-0.9039357776434699,0.12463581338723966,0.0
8.28,-0.1381622080579357,-0.11723735029987027,-0.0826254635505751,0.008690916958989763,0.0,-0.5963921447051069,-0.42228939936254656,-0.9109032745336206,0.12439631187650292,0.0
8.290000000000001,-0.12605413001626528,-0.1084749630752924,-0.05962340887709991,0.006171745801476506,0.0,-0.5999741364108404,-0.4254712153226626,-0.9188468033169875,0.12437931593380569,0.0
8.3,-0.11405982014674375,-0.09945699781246325,-0.03875991112381124,0.00390939995001594,0.0,-0.602777142656703,-0.4282420862939834,-0.925085905925335,0.1241141491338283,0.0
8.31,-0.10209612015890618,-0.09019183399328815,-0.01967740512974744,0.0018473856425100465,0.0,-0.6053705590646583,-0.4306178989375852,-0.9318040652714831,0.12398993093947241,0.0
8.32,-0.09026820358716237,-0.08069925428202819,-0.0028949921780774173,5.3458715711954257e-05,0.0,-0.6073438152863649,-0.4326145058962294,-0.9372806100615929,0.12370814144414582,0.0
8.33,-0.07850186666156354,-0.07101957041634946,0.00860061960246681,0.0,0.0015381713343252529,-0.6090358203367437,-0.43424922955847567,-0.942786013028436,0.12349492010836004,0.0
8.34,-0.06688273139432388,-0.06120783696731317,0.017827638737075477,0.0,0.0028957873154179053,-0.6102490576864552,-0.4355395125227103,-0.9474526286412605,0.12319987968958566,0.0
8.35,-0.05536674253937679,-0.05132579265492729,0.025750756353587603,0.0,0.004088766099555465,-0.6111268153194579,-0.43650292520435013,-0.9517649901246238,0.12291111195772332,0.0
8.36,-0.04399877658337197,-0.041439081695358974,0.03260511740282565,0.0,0.0051289112500887205,-0.6116497649493343,-0.43715737945976424,-0.9555962576675624,0.12260278782148892,0.0
8.370000000000001,-0.032786120807486836,-0.03161532173568306,0.038691600602461754,0.0,0.006057072621510496,-0.6118004391051612,-0.43752028395174836,-0.9587631802183824,0.1222501417517779,0.0
8.38,-0.021711712169446153,-0.02192315950397015,0.044415945935057315,0.0,0.0069325266963658335,-0.6117028321673628,-0.43767756199949925,-0.9610709746027698,0.12192778375093008,0.0
8.39,-0.010855374481038486,-0.01242904409543441,0.04980758798529921,0.0,0.007747449516052165,-0.6112135867862145,-0.43775170638553884,-0.9596635925329675,0.12147521735070067,0.0
8.4,-0.00011691116769110225,-0.003193061740951334,0.05555286616481568,0.0,0.008618493049420316,-0.6105651544329017,-0.4377918810387209,-0.9565455030234347,0.120969413633154,0.0
8.41,0.010330123424831429,0.005729237385200558,0.06129916481810069,0.0,0.009466229616047933,-0.6095231534549783,-0.4378146763042016,-0.9512007772234846,0.12021189069138018,0.0
8.42,0.020690253406756197,0.014289283915019026,0.0680660518709596,0.0,0.010472711215088948,-0.6083936268383116,-0.43782547605513544,-0.945152927149713,0.11940526537387694,0.0
8.43,0.03067499989497955,0.022444857896365536,0.07503055978629401,0.0,0.011470001185972366,-0.6068860342038138,-0.43782507073216187,-0.9372281652216634,0.11834239070407486,0.0
8.44,0.04061440853875252,0.0301636097509381,0.08362017041335054,0.0,0.012718685449670888,-0.6053451444759532,-0.4378132415215526,-0.9289666386807832,0.11726405162065394,0.0
8.45,0.05008388191426637,0.037421062347397525,0.0924299771849371,0.0,0.013944190514329786,-0.6034591241250816,-0.4377888799738089,-0.9190584602729539,0.11595211782247031,0.0
8.46,0.059553355289783616,0.044204330080719945,0.10333408171373594,0.0,0.015492605059670263,-0.6015731037742093,-0.4377512132398284,-0.9090169138819184,0.11464895666028024,0.0
8.47,0.06846139646755427,0.05050854652088904,0.11430649408172337,0.0,0.016979946470784026,-0.5993993183111417,-0.43769915496319095,-0.8976383691513461,0.11315367354991929,0.0
8.48,0.07736261172194707,0.056340098106484715,0.12743416514174,0.0,0.018797845640740617,-0.5972220341840964,-0.4376320181951419,-0.88615336503018,0.11166601545463378,0.0
8.49,0.08571217053969585,0.06171302861149081,0.14065667270686227,0.0,0.02056045070324779,-0.5948635118543563,-0.4375490835744298,-0.8738525850629175,0.11006204556145004,0.0
8.5,0.09399214266455702,0.06665093348705955,0.15568793873222683,0.0,0.022595379837146344,-0.5924821278913376,-0.43744989337114115,-0.8614171958388255,0.10845313102183546,0.0
8.51,0.10174083111555463,0.07118362579385011,0.17064495250330547,0.0,0.024562928339946548,-0.5900085998470853,-0.437312866899949,-0.8488103683072574,0.10679109453316091,0.0
8.52,0.10934657510247155,0.07534760268356734,0.1868024064429516,0.0,0.026714064516035002,-0.5875102799882939,-0.4370911174742706,-0.8369547254832349,0.10513818916184138,0.0
8.53,0.11645200517998787,0.0791819431808299,0.20257598946016847,0.0,0.028773081747494367,-0.58499147738169,-0.4367401290355521,-0.8261531419236962,0.10353025193519358,0.0
8.540000000000001,0.12333053602054977,0.08272821297838501,0.2187499579249052,0.0,0.030904014987803912,-0.5824633855673258,-0.4362231030381726,-0.8165454772084502,0.10200627957224159,0.0
8.55,0.12975031971785722,0.08602787583654928,0.2341835810718801,0.0,0.032915474717630545,-0.57996903955053,-0.4355119215946756,-0.8083925185371296,0.10062215555865021,0.0
8.56,0.1358486524036502,0.08912116164519235,0.24912272898227883,0.0,0.03487454359697065,-0.5774983397207946,-0.43458732962120816,-0.8016771683978484,0.09939049268828326,0.0
8.57,0.1415404017140188,0.09204545668063308,0.2630171880938305,0.0,0.03669346804817851,-0.5750981814459677,-0.4334393894265243,-0.796598638593553,0.09835759627733166,0.0
8.58,0.14680555123663355,0.0948332709177771,0.2755316860244284,0.0,0.038332066189200334,-0.5727720375410604,-0.43206749932452476,-0.7931350260104008,0.09753285368017527,0.0
8.59,0.1517268781533339,0.09751215214071969,0.28684643296092915,0.0,0.03982552506488976,-0.5705357981603627,-0.43048001533362534,-0.7912694576997412,0.09692780918508656,0.0
8.6,0.15610585950435812,0.10010188606006193,0.29599385073375956,0.0,0.0410155951545469,-0.5684413741204845,-0.42869433867336293,-0.7911301586167815,0.09657295115080138,0.0
8.61,0.16021437602066105,0.10261629083784744,0.30400170930618675,0.0,0.04207874297241938,-0.5664387847860761,-0.4267354250926307,-0.7923237382998534,0.09642111227889923,0.0
8.620000000000001,0.16365420419168358,0.10505961379916497,0.30919959026681143,0.0,0.0427265393476853,-0.564663244551427,-0.42463623620729396,-0.7952880885298463,0.09654947362115743,0.0
8.63,0.16690752230085934,0.10743039557432939,0.31355307408291216,0.0,0.04329353595118606,-0.5629640364154687,-0.42243491228530494,-0.799096055609108,0.09682946014572229,0.0
8.64,0.16935521228346753,0.10971688580821436,0.3145968663390452,0.0,0.0433473716963967,-0.5615945439262499,-0.4201759453142052,-0.8046655304665375,0.09741174214866144,0.0
8.65,0.1717109439787879,0.11190304437085717,0.3153051897666072,0.0,0.04339584071940147,-0.5602684481409016,-0.41790585481369,-0.8103903996215874,0.09806475197868747,0.0
8.66,0.17311351076457113,0.11396269874755684,0.3123078726209551,0.0,0.042847326475599766,-0.5593921673373128,-0.4156754995793977,-0.8178497869162428,0.09904041876653592,0.0
8.67,0.17451607755035436,0.11586751201760936,0.3095949350849392,0.0,0.04238736516195827,-0.5585158865337241,-0.4135342706371045,-0.8246653772226613,0.09998827086802846,0.0
8.68,0.17483422086211475,0.11757834706864337,0.3029490229069332,0.0,0.04127669619115377,-0.5645345636821294,-0.41162818381639404,-0.8641322169902415,0.10570020513151741,0.0
8.69,0.17513917969394777,0.11905594955476927,0.29684063593426285,0.0,0.04029258283771307,-0.5706370701065473,-0.41014249137623704,-0.9036827081371387,0.11130622040310727,0.0
8.700000000000001,0.174424646881807,0.12025705592253673,0.2874318823412396,0.0,0.038758088128926414,-0.5756219267503675,-0.4092201576400695,-0.9324349684195286,0.11583560476189131,0.0
8.71,0.17358151400771088,0.12114107381477059,0.2784469330584924,0.0,0.037327120659621904,-0.5804658015314331,-0.40888657964056624,-0.9538334604699599,0.11987195072395451,0.0
8.72,0.1717943122620907,0.12166767313815433,0.26674241918228525,0.0,0.03545726691312407,-0.584353132857893,-0.40883178807489223,-0.9718774002032443,0.12282658725212875,0.0
8.73,0.16975310418137338,0.12187373252865433,0.2550970107067791,0.0,0.03365980173025333,-0.5879831015018254,-0.4089052919954146,-0.9899596977027866,0.12540591939885323,0.0
8.74,0.16685324670172053,0.12193018786247423,0.23989631270344997,0.0,0.03148565992114634,-0.5908086879159009,-0.409130075828809,-1.003044974833135,0.12733237714434043,0.0
8.75,0.16356397991368923,0.12191596759566882,0.22270090158059924,0.0,0.029143654435850503,-0.5932694759289199,-0.40954805424775764,-1.0119301668773197,0.1288975800700776,0.0
8.76,0.15951147989944908,0.12185805058917239,0.20189635242188067,0.0,0.026316858612646182,-0.595069097835587,-0.4101761424013353,-1.0157279649321231,0.12986473051148056,0.0
8.77,0.15492417090341173,0.12175903711314309,0.1782967732244765,0.0,0.02314628421996754,-0.5964054307239115,-0.4110090351627141,-1.0156863984316018,0.13036050182580333,0.0
8.78,0.14967904155403136,0.12153212077545389,0.15164247045171136,0.0,0.019544003108621786,-0.5972148685281453,-0.4120240525894499,-1.0120478988840371,0.13034408335580186,0.0
8.790000000000001,0.1437437068492942,0.12105826508925867,0.12214163432108704,0.0,0.015548110251688209,-0.5974714717979945,-0.4131816780566248,-1.0051804868145142,0.12981319344598125,0.0
8.8,0.13726596136421812,0.12021559285300785,0.09082485706844944,0.0,0.011345387392471616,-0.5973265059047701,-0.41443075140268043,-0.9962911747492703,0.1289013794937017,0.0
8.81,0.12993261745009252,0.11887864536161753,0.056664229213130926,0.0,0.0068019172179592646,-0.5965481050623633,-0.41570991780345457,-0.9848443864786754,0.12748214756177803,0.0
8.82,0.12218226902876798,0.11692477197803441,0.02196001730550411,0.0,0.002312536567005316,-0.5954845158766563,-0.4169538511112093,-0.9727874794506065,0.1258422186512412,0.0
8.83,0.11340093240455851,0.11423375806360729,-0.014684381343325411,0.002466687701433134,0.0,-0.5937158364282126,-0.4180924839797392,-0.9586926684763412,0.12373338972190227,0.0
8.84,0.10433799424643271,0.11070250170169436,-0.047970263865154635,0.0069270346720222056,0.0,-0.5917694043549987,-0.41905751207641273,-0.9451609289258384,0.12157384426268164,0.0
8.85,0.09405868141144788,0.10624325058028196,-0.08128436003605184,0.011650674203172538,0.0,-0.5890551718067375,-0.419779903776969,-0.9299358880110796,0.11899836181122733,0.0
8.86,0.08364316671596467,0.10079373687522925,-0.10978144138652395,0.015820058705022105,0.0,-0.5862616772509915,-0.4201969830418177,-0.9162179316462915,0.11653724143181578,0.0
8.870000000000001,0.07181589416951073,0.09430759013564437,-0.13825751579566495,0.020284489894002958,0.0,-0.5826466171091315,-0.4203545835893493,-0.8999706181619965,0.11371474384711963,0.0
8.88,0.05998862162305822,0.08676672960008568,-0.16109660720453128,0.0240232779588103,0.0,-0.5790315569672718,-0.42039044254572383,-0.8816531466322863,0.11107388136454575,0.0
8.89,0.046582600377506236,0.0781730783941443,-0.18438004704652888,0.028128890455805605,0.0,-0.5745706782465906,-0.42036189160003223,-0.858522724576512,0.10792616499060673,0.0
8.9,0.03315738461889377,0.06855360346107404,-0.20259405297239505,0.03151098564267537,0.0,-0.5700995160173519,-0.4202889654631885,-0.8347266615949501,0.10481633709212373,0.0
8.91,0.018268829734183978,0.0579500787347557,-0.22123220206854824,0.03519934160882304,0.0,-0.5649078611303084,-0.4201548108977149,-0.8076126344785839,0.10123322696698395,0.0
8.92,0.0031956872627191997,0.04642335816906109,-0.23627515545224914,0.038328074030425555,0.0,-0.5596253223199097,-0.4198609039927807,-0.7812020525068413,0.09762935799553635,0.0
8.93,-0.013167383123319446,0.03404331659881717,-0.25193842291743695,0.041713518904666375,0.0,-0.5537386716714797,-0.4192958398704637,-0.7540896146979271,0.0937144373750893,0.0
8.94,-0.029877514907105517,0.02089038869113568,-0.2655833621140296,0.04474458205414587,0.0,-0.5476894817861404,-0.4183579916537052,-0.7283855546318665,0.08987554934097369,0.0
8.950000000000001,-0.047538699481011915,0.007051622742351756,-0.2796032802486471,0.04790036172050332,0.0,-0.5411436157812993,-0.4169549271468555,-0.7028536674503538,0.08594993688931589,0.0
8.96,-0.06563119957169482,-0.007379926392827652,-0.2928460101651622,0.0508779756198326,0.0,-0.5343725003272385,-0.4150059294469644,-0.678831779499639,0.08219230122626808,0.0
8.97,-0.08435098077099266,-0.02230762530681534,-0.30634999526838247,0.05387973806471551,0.0,-0.5272031993709616,-0.41244238158122043,-0.6557460549023991,0.07853808894679803,0.0
8.98,-0.10351030726192234,-0.03763346381601241,-0.3200264712859377,0.05684187736857489,0.0,-0.5197548838543996,-0.40920914159616745,-0.6342553423612124,0.07511875159122541,0.0
8.99,-0.12303625156129333,-0.053259470308246945,-0.33405458851410347,0.05978195142169664,0.0,-0.5119979283516625,-0.40526567622356013,-0.6144073591796184,0.0719521507288465,0.0
9.0,-0.1429468625458266,-0.06909044989337323,-0.34893431191831425,0.06278117456630575,0.0,-0.5039171382788165,-0.4005861792850953,-0.5962320487205257,0.06905602343867942,0.0
9.01,-0.1630265364199526,-0.0850347249773648,-0.36437665598828556,0.06575526056860555,0.0,-0.4956083086345943,-0.39516116021824155,-0.5803122755408321,0.0665154905446493,0.0
9.02,-0.18337288999143933,-0.10100652137912101,-0.3810419866097527,0.06883671550985217,0.0,-0.4869397695116845,-0.38899615639632956,-0.5660600559534675,0.06424502650541006,0.0
9.03,-0.20375385991499967,-0.11692648382820801,-0.39854139065438193,0.07192313697511506,0.0,-0.4781148461309539,-0.3821134504640783,-0.554477156238499,0.06238308281423703,0.0
9.040000000000001,-0.22422041416679703,-0.1327229433536547,-0.41729212985208053,0.07510575123701231,0.0,-0.4689032834641974,-0.37454924404769646,-0.5443654672661725,0.06075288310008337,0.0
9.05,-0.24465024661447587,-0.14833275144041982,-0.4371790936144111,0.07834911228257482,0.0,-0.45959804675193267,-0.366355221956268,-0.5370268369296454,0.059534161892965336,0.0
9.06,-0.26492145963992386,-0.1637007627324744,-0.45798589535960443,0.08161209573965282,0.0,-0.44988818604755426,-0.35759417960029677,-0.5306913661844341,0.05847307486390037,0.0
9.07,-0.2851477210864055,-0.17878161005056337,-0.480249634071797,0.08501287084775179,0.0,-0.4401384164087297,-0.34834130041407263,-0.5268648913600247,0.057780965765903046,0.0
9.08,-0.3049080509788661,-0.19353670018782504,-0.5027100135108832,0.0882885086498119,0.0,-0.429974983172944,-0.3386784300469181,-0.5232920419899667,0.05714357793120997,0.0
9.09,-0.3246683808713266,-0.20793754757000407,-0.5269359933430633,0.09179217647845109,0.0,-0.41981154993715836,-0.3286950464594934,-0.5215928917468937,0.05679318392316817,0.0
9.1,-0.3436122127516528,-0.22195989348483636,-0.5503048204621496,0.09497226562715412,0.0,-0.4092441807515635,-0.31848179408029403,-0.519240476231187,0.05638439400444908,0.0
9.11,-0.3625461176044758,-0.2355881389933318,-0.5753981255294965,0.09841035688374761,0.0,-0.398671900490591,-0.30813071682408133,-0.5176906244927291,0.056133074487207855,0.0
9.120000000000001,-0.38046596952632017,-0.248808841166549,-0.5989392969960736,0.10141448137309185,0.0,-0.38777628469460607,-0.2977299366466585,-0.5148378725181876,0.055751897509367314,0.0
9.13,-0.39825790743285777,-0.2616148219953119,-0.6237335852887145,0.10461434638641613,0.0,-0.37683988291466597,-0.2873628534887326,-0.5115487546549056,0.05537696238760524,0.0
9.14,-0.41490134587089567,-0.273998599388785,-0.64637790965185,0.10730056671290863,0.0,-0.36565180091327015,-0.2771039667296462,-0.5062977332421948,0.05480226319717629,0.0
9.15,-0.4312357749245,-0.285955904259632,-0.669544995533463,0.11006602287500047,0.0,-0.3543960031205816,-0.26701791897619714,-0.49955287925267927,0.05410442547365478,0.0
9.16,-0.4463965424843052,-0.2974804973555669,-0.6903253453935161,0.11230844675727122,0.0,-0.3429512353187479,-0.2571568275001687,-0.4903673533247985,0.05315332143978552,0.0
9.17,-0.46102503841947,-0.3085665271397599,-0.7107819617416987,0.11448117874473215,0.0,-0.3314207670195303,-0.24755965399735394,-0.4789699397769761,0.05198475766355312,0.0
9.18,-0.47466225315573196,-0.3192068900803767,-0.7294179696025583,0.11626700821118043,0.0,-0.31975509382223255,-0.23825122812614435,-0.4649554664455708,0.050536807877415026,0.0
9.19,-0.4876048622715162,-0.3293941627108188,-0.7471971510413701,0.11787858053379764,0.0,-0.30799468052270496,-0.22924220745553842,-0.44843514373963583,0.04882041667759242,0.0
9.200000000000001,-0.4997673138261404,-0.3391213391158833,-0.7639001257154,0.11926120578072515,0.0,-0.2961438823349185,-0.22052965312145237,-0.4294609934682393,0.04683117241556606,0.0
9.21,-0.5111112000627446,-0.3483809885786087,-0.779349598933859,0.12039290266280286,0.0,-0.2841982495413002,-0.21209765341853123,-0.4081020711287068,0.04456801749389347,0.0
9.22,-0.5218686195878885,-0.35716775362239067,-0.7944280358765186,0.12144134170649587,0.0,-0.27219810676800327,-0.20391910583965886,-0.384739923377189,0.04207031734463042,0.0
9.23,-0.531700946885512,-0.3654756651961798,-0.8078758997327381,0.12217323528418489,0.0,-0.260111979986515,-0.19595688626693292,-0.3594415164257894,0.039335011902799276,0.0
9.24,-0.5411230655333379,-0.3733022225203985,-0.8215929251406006,0.12295318023601065,0.0,-0.24799827303268154,-0.1881663538295293,-0.3327688403889234,0.03642897073602404,0.0
9.25,-0.5495309978321831,-0.3806439936481221,-0.8333157865506874,0.12336014271824917,0.0,-0.23581637776953956,-0.18049686179410318,-0.30481614645874605,0.03335501675800719,0.0
9.26,-0.5576875467548501,-0.38750212026299535,-0.8458749610695068,0.12393048717470957,0.0,-0.2236248870401465,-0.17289448370885088,-0.2761810940595806,0.030189617672230315,0.0
9.27,-0.5647582479951166,-0.3938763597819054,-0.8560909850381306,0.1240792894124849,0.0,-0.21139194880157153,-0.16530369508280393,-0.24702468503904468,0.02694822556490445,0.0
9.28,-0.5717189583447865,-0.3997718566144604,-0.8676332846224114,0.12448981899401676,0.0,-0.19915845470159274,-0.15766989229505143,-0.2178530474958599,0.023698331733152167,0.0
9.290000000000001,-0.5775395924666759,-0.40519180518197634,-0.8765030576549044,0.1244374150965508,0.0,-0.18691919899380105,-0.149941160892187,-0.1889501414210375,0.02047451468912473,0.0
9.3,-0.5833602265885639,-0.4101451429428576,-0.8870513591023711,0.12471789498461129,0.0,-0.1746799432860123,-0.14207024487164266,-0.16061968746923166,0.017317147675677703,0.0
9.31,-0.5880319263392185,-0.41463849508457734,-0.894741468682225,0.12452074837745265,0.0,-0.16247999430558743,-0.13401640045265856,-0.13333457808422164,0.014286824603761341,0.0
9.32,-0.5926896572829286,-0.4186831276512713,-0.9039357757856497,0.12463581353884584,0.0,-0.15028052321850285,-0.1257466125476177,-0.10713123573270143,0.011384885936091008,0.0
9.33,-0.5963921447051074,-0.4222893993901271,-0.9109032722829435,0.12439631193768524,0.0,-0.13816220805793425,-0.11723735013893855,-0.08262546276191968,0.008690916857221578,0.0
9.34,-0.59997413641084,-0.42547121545165567,-0.9188468012450727,0.124379315914499,0.0,-0.12605413001626672,-0.10847496260996847,-0.059623408927101045,0.006171745914129725,0.0
9.35,-0.6027771426567027,-0.42824208651068413,-0.9250859041039353,0.12411414904353289,0.0,-0.11405982014674518,-0.09945699705964188,-0.03875991494426492,0.003909400275743693,0.0
9.36,-0.6053705590646583,-0.43061789922932364,-0.9318040636971128,0.12398993078778192,0.0,-0.10209612015890618,-0.09019183297800677,-0.019677409380333483,0.0018473861694850086,0.0
9.370000000000001,-0.607343815286365,-0.43261450625046244,-0.9372806087310094,0.12370814123992897,0.0,-0.09026820358716096,-0.0806992530372414,-0.002894998414319351,5.3459426407934106e-05,0.0
9.38,-0.609035820336744,-0.43424922996244925,-0.9427860119473661,0.12349491986039707,0.0,-0.07850186666156214,-0.07101956897505422,0.008600614026105336,0.0,0.0015381704629754828
9.39,-0.6102490576864552,-0.4355395129639464,-0.9474526278098555,0.12319987940680417,0.0,-0.06688273139432388,-0.06120783536769433,0.01782763123116894,0.0,0.00289578630651124
9.4,-0.6111268153194579,-0.43650292567152155,-0.9517649895242059,0.12291111164885805,0.0,-0.05536674253937679,-0.051325790935629584,0.0257507499752276,0.0,0.004088764979822277
9.41,-0.6116497649493343,-0.43715737994317744,-0.9555962572679375,0.12260278749446893,0.0,-0.04399877658337197,-0.04143907990209744,0.03260510852153477,0.0,0.005128910046580328
9.42,-0.6118004391051611,-0.4375202844427395,-0.958763179996123,0.12225014141338858,0.0,-0.032786120807488175,-0.03161531991108582,0.0386915941134548,0.0,0.0060570713662264864
9.43,-0.6117028321673629,-0.43767756245204015,-0.9610709752224283,0.12192778340723635,0.0,-0.02171171216944745,-0.021923157684880047,0.04441593711146596,0.0,0.006932525419146859
9.44,-0.6112135867862145,-0.43775170679075326,-0.9596635934372317,0.12147521703392204,0.0,-0.010855374481038486,-0.012429042322545814,0.0498075788980942,0.0,0.0077474482426890924
9.450000000000001,-0.6105651544329016,-0.43779188139423586,-0.9565455039655613,0.12096941334950383,0.0,-0.00011691116768985498,-0.0031930600565961116,0.05555285974661718,0.0,0.00861849180839917
9.46,-0.6095231534549782,-0.4378146766051545,-0.9512007782502435,0.12021189044251963,0.0,0.010330123424832676,0.005729238923487978,0.061299153431639275,0.0,0.00946622843700015
9.47,-0.6083936268383116,-0.437825476296079,-0.9451529282820238,0.11940526516320993,0.0,0.020690253406756197,0.014289285257888758,0.06806604528588074,0.0,0.010472710138287752
9.48,-0.6068860342038138,-0.43782507090785416,-0.9372281664530198,0.11834239053541437,0.0,0.03067499989497955,0.022444859006305093,0.07503055385629544,0.0,0.011470000245963554
9.49,-0.6053451444759532,-0.43781324162797586,-0.9289666399885312,0.11726405149766933,0.0,0.04061440853875252,0.03016361059514707,0.08362016462739973,0.0,0.012718684672713199
