time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
8.950052976608276,0.0028762025758624077,-2.0453665256500244,-0.04763454741001441,-0.22117442286673955
8.960051774978638,-0.01840769685804844,-2.185222625732422,-0.06572812119886282,-0.22625220271757904
8.970052719116211,-0.04084207862615585,-2.2473344802856445,-0.08445198704697131,-0.23329957449421382
8.980055332183838,-0.06308470666408539,-2.2468976974487305,-0.10361834857587963,-0.2416887308612236
8.9900541305542,-0.08609433472156525,-2.2618563175201416,-0.1231440288019967,-0.251071341552293
9.000053882598877,-0.1090400367975235,-2.285658836364746,-0.14305505704712054,-0.26148298297686196
9.01005244255066,-0.13211357593536377,-2.317429780960083,-0.16313323788774325,-0.2720076291782258
9.020059823989868,-0.15806330740451813,-2.4557044506073,-0.18349481708526125,-0.2829396177291818
9.03004765510559,-0.18318215012550354,-2.4849624633789062,-0.20385139349539594,-0.2933237044291483
9.040066003799438,-0.20702268183231354,-2.5196824073791504,-0.22435525882313898,-0.3033500910160945
9.050057172775269,-0.23150233924388885,-2.568286895751953,-0.24476614276514694,-0.3125440481079539
9.060054302215576,-0.25770774483680725,-2.611456871032715,-0.26503129272085957,-0.32051691565376966
9.070154190063477,-0.2842966616153717,-2.5929343700408936,-0.2854524057384486,-0.32788333427757044
9.080137491226196,-0.310949444770813,-2.5613536834716797,-0.3051797381775617,-0.3330996648471653
9.09014368057251,-0.338433176279068,-2.563847303390503,-0.3249405669323363,-0.33816532990531273
9.10007619857788,-0.36431899666786194,-2.568507432937622,-0.34375648641400514,-0.3403068403555103
9.110079050064087,-0.38937389850616455,-2.423856258392334,-0.3626877741487618,-0.3427537226245739
9.120140075683594,-0.4147484004497528,-2.517656087875366,-0.38071519131278997,-0.3421221230013682
9.130139112472534,-0.4396754801273346,-2.510735273361206,-0.3984894384201151,-0.3419017218489647
9.14013671875,-0.46377167105674744,-2.3621325492858887,-0.415124668143112,-0.3387043534591505
9.150139331817627,-0.4873565435409546,-2.3244707584381104,-0.4314470126545722,-0.33583926952060167
9.160077095031738,-0.5098548531532288,-2.2186830043792725,-0.4465093209201455,-0.3304992828325107
9.170135974884033,-0.5311387181282043,-2.060905694961548,-0.46121047028870005,-0.32520542624581117
9.180140495300293,-0.5514639019966125,-1.9639145135879517,-0.474844090731162,-0.31871761643006696
9.19014024734497,-0.5703829526901245,-1.821553111076355,-0.4877754374254039,-0.312389046921428
9.20013689994812,-0.5882793068885803,-1.7592294216156006,-0.4999226115698664,-0.3062606060908251
9.21006178855896,-0.604386031627655,-1.596781611442566,-0.5111776686078023,-0.3004342134296561
9.220076560974121,-0.6186392307281494,-1.417854905128479,-0.5219438968434663,-0.29609029209595583
9.230135917663574,-0.6313583850860596,-1.1971420049667358,-0.5318290101207647,-0.2920235584123396
9.240136623382568,-0.6424797773361206,-1.1238393783569336,-0.5412379375484451,-0.2906583087454066
9.250140190124512,-0.6508526802062988,-0.8581528067588806,-0.5496453445930886,-0.2894231630067579
9.260137796401978,-0.6565411686897278,-0.4179665148258209,-0.557784978473887,-0.2917275039148013
9.270059585571289,-0.6610791683197021,-0.4789426624774933,-0.5647997237853932,-0.293648091951004
9.28005838394165,-0.6619740128517151,0.03407059982419014,-0.5717529415010809,-0.2996072278303816
9.290052890777588,-0.6620379090309143,0.03391864523291588,-0.5775703782531515,-0.30434070594136475
9.300050973892212,-0.6609513759613037,0.14752820134162903,-0.5833840400605173,-0.3130039631136095
9.310052394866943,-0.6597369313240051,0.06523419916629791,-0.5880563304585237,-0.3194243593207822
9.320050954818726,-0.6594173908233643,0.004084526561200619,-0.5927085232404715,-0.3287133524752568
9.330049991607666,-0.6593534350395203,-0.025629134848713875,-0.5964100516575089,-0.33564395198686975
9.34005069732666,-0.659225583076477,0.008221475407481194,-0.5999883469031677,-0.34389478753010827
9.350051403045654,-0.6591617465019226,0.07655425369739532,-0.6027904736069046,-0.34965149542525265
9.360032320022583,-0.659289538860321,-0.02607555501163006,-0.6053769366332232,-0.355415581619224
9.370057582855225,-0.659225583076477,-0.010060198605060577,-0.6073535583345504,-0.35881366118994446
9.380054473876953,-0.6591617465019226,0.03098628669977188,-0.6090424293109542,-0.36135667569133156
9.390052318572998,-0.659225583076477,0.015547999180853367,-0.6102536499891349,-0.3619629063825254
9.40005350112915,-0.6593534350395203,-0.03914415463805199,-0.6111296131590266,-0.36133897743000853
9.41005253791809,-0.659225583076477,0.023259012028574944,-0.61165055655998,-0.35949308910174294
9.420053958892822,-0.6593534350395203,0.045265279710292816,-0.6117999124289316,-0.3564155805306688
9.430053234100342,-0.6595451831817627,0.04112742468714714,-0.6117002277135917,-0.3529723271839361
9.440053462982178,-0.6596090793609619,0.005465805530548096,-0.6112101200734796,-0.34852322036077393
9.450053691864014,-0.6594173908233643,0.0708148404955864,-0.6105595597354209,-0.3433421894567561
9.460052013397217,-0.6594812870025635,0.024314777925610542,-0.6095172784033204,-0.3358024049924359
9.470043659210205,-0.6594812870025635,-0.001083523966372013,-0.6083870448079384,-0.32755203778610315
9.48005199432373,-0.6595451831817627,-0.03839297592639923,-0.6068780224518795,-0.31697212262191965
9.490053653717041,-0.659225583076477,0.050233982503414154,-0.6053350252757294,-0.3059875891302371
9.500053644180298,-0.659289538860321,-0.02874601259827614,-0.6034490067235067,-0.29293476006006314
9.510052919387817,-0.6590977907180786,0.04212626814842224,-0.6015616002346142,-0.27971884727913415
9.520052671432495,-0.6590977907180786,0.04785933345556259,-0.5993878502437499,-0.26482559745572787
9.530052661895752,-0.659225583076477,-0.014589033089578152,-0.5972096137583907,-0.24981085388048488
9.540051698684692,-0.6591617465019226,-0.004451934248209,-0.5948512004124927,-0.23378801524356835
9.550053119659424,-0.659225583076477,-0.019656432792544365,-0.5924689885946088,-0.21761568404047318
9.56005311012268,-0.659225583076477,-0.03919244185090065,-0.5899953312396659,-0.20113966300755354
9.57005262374878,-0.659225583076477,-0.017222607508301735,-0.5874970251047344,-0.18536783064624157
9.580053567886353,-0.6591617465019226,-0.008441304787993431,-0.58497793492819,-0.17106550169102186
9.590051174163818,-0.6590977907180786,0.005070775281637907,-0.5824506209601578,-0.15895788715033046
9.600053548812866,-0.6589060425758362,0.02871292270720005,-0.5799558092462471,-0.14986484380108603
9.610050916671753,-0.6585864424705505,0.05009867995977402,-0.577486118913691,-0.14417449538528607
9.620053052902222,-0.6582669019699097,0.038943175226449966,-0.5750858405774535,-0.1424016534533201
9.630054950714111,-0.6578834056854248,0.04836529865860939,-0.5727597492459711,-0.14460197884659245
9.640053510665894,-0.6578195095062256,-0.01605183258652687,-0.5705245907578591,-0.15061399775175965
9.65005350112915,-0.6574360132217407,0.05706171691417694,-0.568430660041423,-0.1602498716689634
9.660050868988037,-0.6574999094009399,0.02127799019217491,-0.5664297527925806,-0.17242799357484215
9.670053958892822,-0.6576916575431824,-0.04846637323498726,-0.5646540758124581,-0.18700948270829254
9.680055379867554,-0.6576916575431824,-0.047254931181669235,-0.562956452184202,-0.20196773656273312
9.690053701400757,-0.6574360132217407,0.07680568099021912,-0.5615874226061287,-0.21767692821106807
9.700051546096802,-0.6577555537223816,-0.03991167992353439,-0.5602639312553889,-0.2313447955566507
9.710052967071533,-0.6577555537223816,-0.012448047287762165,-0.5593875259345121,-0.24444537521663107
9.720054626464844,-0.6579473614692688,-0.05769863352179527,-0.5585487644392889,-0.2538353936329582
9.730053424835205,-0.6578195095062256,-0.0026510832831263542,-0.5645671662221354,-0.3012953031005733
9.740051984786987,-0.6577555537223816,0.03658228740096092,-0.5706629837776264,-0.34664049070422986
9.750052452087402,-0.6578834056854248,0.0018454825039952993,-0.5756473338847052,-0.3830169212709655
9.760051012039185,-0.6580751538276672,-0.04109981656074524,-0.5804856316012276,-0.4145963399133741
9.770052671432495,-0.6580751538276672,0.007014976814389229,-0.5843722524227316,-0.4349421315242651
9.780051946640015,-0.6582669019699097,-0.0568322092294693,-0.5879977794738533,-0.44743871876649016
9.790052652359009,-0.6581390500068665,0.07103237509727478,-0.5908216445452916,-0.44963240491861123
9.800052881240845,-0.6585864424705505,-0.03320207819342613,-0.5932789925528675,-0.44480402103722844
9.810052156448364,-0.6585864424705505,0.007575364783406258,-0.5950760676733157,-0.43279574492544937
9.820058107376099,-0.6586503982543945,-0.024524075910449028,-0.5964101341546034,-0.41598333495621975
9.830054998397827,-0.6585864424705505,-0.00013914541341364384,-0.5972162798050172,-0.39548839782077855
9.840053796768188,-0.6585225462913513,0.04654858261346817,-0.5974706919283392,-0.3723481989427847
9.850051164627075,-0.6585864424705505,-9.522054460830986e-05,-0.5973225232458885,-0.3484848365586722
9.860053062438965,-0.6587142944335938,-0.07035332918167114,-0.5965424613987382,-0.32364867076103637
9.870053052902222,-0.6584586501121521,0.03354063257575035,-0.5954751325188723,-0.300584719577589
9.880050897598267,-0.6584586501121521,0.019592562690377235,-0.593705929556441,-0.2779258708448483
9.89005184173584,-0.6584586501121521,0.009561097249388695,-0.5917553333023213,-0.2592595123281721
9.90005087852478,-0.6583307981491089,0.04161708429455757,-0.5890409589185398,-0.23906788683958646
9.910052299499512,-0.6583947539329529,-0.005790157243609428,-0.5862427706673792,-0.21910064425727357
9.920050621032715,-0.6582669019699097,0.021375056356191635,-0.5826283173013611,-0.19482133992472767
9.930052518844604,-0.6582669019699097,0.007495458237826824,-0.579008128947639,-0.17111124490361498
9.940051317214966,-0.6582669019699097,-0.0319586917757988,-0.5745477334872638,-0.14426196991867637
9.950052499771118,-0.6580751538276672,0.034439533948898315,-0.5700722599480225,-0.1198568514048143
9.960050106048584,-0.658011257648468,0.007900371216237545,-0.5648813924156801,-0.09507719731024901
9.970054149627686,-0.6577555537223816,0.034209977835416794,-0.5595934463258166,-0.07447303583828846
9.980052471160889,-0.6573720574378967,0.04531054571270943,-0.553706930869908,-0.056227972578666845
9.990050554275513,-0.6564133763313293,0.10567865520715714,-0.5476563896347928,-0.0437568213659419
10.000054359436035,-0.6523866653442383,0.4741482734680176,-0.5411068083795582,-0.03581395578418454
10.010047912597656,-0.6475290656089783,0.5016984939575195,-0.5343381503440189,-0.03429368237026028
10.020051717758179,-0.6415849328041077,0.7203813791275024,-0.5271646783528888,-0.038069077053054
10.03005337715149,-0.633787214756012,0.6777768731117249,-0.5197134794355035,-0.04721186719556256
10.040048837661743,-0.6273317337036133,0.7432712316513062,-0.5119584636624427,-0.06051791019849392
10.050138473510742,-0.6187031269073486,0.8904690742492676,-0.5038020829977167,-0.07659399058820685
10.060162782669067,-0.610074520111084,0.9296483993530273,-0.49546719984105947,-0.09414046656410215
10.070138931274414,-0.6006789207458496,0.9882572889328003,-0.48681716372649453,-0.1105732062081994
10.080137729644775,-0.5906441807746887,0.9875183701515198,-0.47798797560555994,-0.12562999862183238
10.090146541595459,-0.5791394114494324,1.2186492681503296,-0.4687669230408034,-0.13633143986769045
10.100137948989868,-0.5677623748779297,1.1416871547698975,-0.45946410020434053,-0.1433674097145737
10.110145330429077,-0.5554905533790588,1.2177647352218628,-0.4497464922270523,-0.14404966645810527
10.120139122009277,-0.5437940359115601,1.1546523571014404,-0.4399970206834364,-0.14037863623419627
10.130142450332642,-0.5322892069816589,1.178730845451355,-0.42983020472842065,-0.13014048619712393
10.140142440795898,-0.5211039781570435,1.120324730873108,-0.4196610274894241,-0.11641752255174191
10.150144577026367,-0.5095991492271423,1.2042481899261475,-0.4090913298673587,-0.09748737208640738
10.16014313697815,-0.4980304539203644,1.1774258613586426,-0.3985159439385797,-0.07677847410692187
10.17014455795288,-0.4861421585083008,1.1693121194839478,-0.3876181903092882,-0.05345712540749002
10.18014407157898,-0.47406208515167236,1.2268623113632202,-0.3766786944506976,-0.030385832600144543
10.190142631530762,-0.4611511528491974,1.3266745805740356,-0.36549125774635804,-0.007494139454605531
10.200137853622437,-0.4481762647628784,1.3131812810897827,-0.35423823285064004,0.010233655089572706
10.210144281387329,-0.433731347322464,1.4461750984191895,-0.34278487212247094,0.02425263676468848
10.220144271850586,-0.4181359112262726,1.5094965696334839,-0.3312524641934792,0.03463082846615202
10.230141162872314,-0.4022848904132843,1.5888395309448242,-0.319589080450135,0.04168880629116655
10.24014687538147,-0.38585853576660156,1.6643799543380737,-0.30782062147224865,0.0454740711223497
10.250137567520142,-0.36962395906448364,1.6918728351593018,-0.2959795492269245,0.04634581820020604
10.260142087936401,-0.35243067145347595,1.7501965761184692,-0.28402774198898195,0.04484874727469518
10.270139455795288,-0.33395907282829285,1.8761526346206665,-0.2720295587257762,0.04138510147286512
10.280146360397339,-0.31491219997406006,1.9691721200942993,-0.2599346832902118,0.0367172592311795
10.290137767791748,-0.2954818606376648,2.008375406265259,-0.2478304457517103,0.031222887626437792
10.300143718719482,-0.2759236991405487,1.9217487573623657,-0.235641163225918,0.025679168980797147
10.310147047042847,-0.25585418939590454,2.010002613067627,-0.22344500530081624,0.020423833131063666
10.320138216018677,-0.23635993897914886,1.9327151775360107,-0.2112228623166714,0.01614191230201461
10.330148696899414,-0.21705740690231323,1.9111775159835815,-0.19897646076410294,0.013142699415964992
10.340146541595459,-0.19769099354743958,1.8533204793930054,-0.18673984298793736,0.01187864263175975
10.350139379501343,-0.17858022451400757,1.8834929466247559,-0.17450990100548341,0.012671913266646566
10.36014699935913,-0.15985295176506042,1.873552918434143,-0.16230066286243308,0.015583665744429574
10.370150327682495,-0.14163699746131897,1.7943305969238281,-0.15009835139512068,0.020911291930819306
10.380150318145752,-0.12386845797300339,1.7203106880187988,-0.13798020167395086,0.02826316784135835
10.390141725540161,-0.10641949623823166,1.6854143142700195,-0.1258841400117556,0.0377990295813231
10.400144815444946,-0.08960969001054764,1.644252061843872,-0.11388656729305131,0.04877270617323186
10.410074472427368,-0.07401427626609802,1.4995815753936768,-0.10200803479312574,0.0610542177509054
10.420055150985718,-0.05829104036092758,1.5696265697479248,-0.09020331107918746,0.07383480285104
10.4300537109375,-0.04295129328966141,1.5406525135040283,-0.07843945919674754,0.0869005824294935
10.440050601959229,-0.02818678505718708,1.4560686349868774,-0.06682445823447053,0.09932734933513197
10.450052499771118,-0.013997518457472324,1.4121596813201904,-0.055307060978299696,0.11087063466621297
10.460050821304321,-0.0007669873302802444,1.3317534923553467,-0.043941792404227985,0.12096828523359639
10.470059633255005,0.012335713021457195,1.3243705034255981,-0.032720080504053485,0.12934665883994947
10.480050802230835,0.026588894426822662,1.4587616920471191,-0.02165655955211973,0.13596832624392563
