time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
9.020023107528687,0.35311034321784973,-2.4860143661499023,-0.18341998537615697,-0.38108242340784926
9.030059337615967,0.3252007067203522,-2.7083187103271484,-0.20387530356863665,-0.39865265307054376
9.040058374404907,0.29494747519493103,-2.871436834335327,-0.2243396720979439,-0.41740821881958245
9.050134420394897,0.2690831124782562,-3.0150837898254395,-0.24492273306046758,-0.43745877946512385
9.060140132904053,0.23763681948184967,-3.1552891731262207,-0.2652048961153854,-0.4582978835956844
9.07014775276184,0.20461395382881165,-3.274305582046509,-0.28543968541805465,-0.4805814923812081
9.08014702796936,0.17009973526000977,-3.4670541286468506,-0.30519858309666387,-0.503066203172932
9.090068578720093,0.13409416377544403,-3.369312047958374,-0.3247982952457274,-0.5270962537684533
9.100069999694824,0.10209392756223679,-3.573322296142578,-0.3437447495078063,-0.550480472831835
9.110066175460815,0.062253437936306,-3.7690629959106445,-0.36266470305034404,-0.5755539103164914
9.120058059692383,0.02237033098936081,-3.7564644813537598,-0.38056926897049315,-0.5990832518711833
9.130139589309692,-0.012229114770889282,-3.8870275020599365,-0.3984902320411038,-0.6240496758493428
9.140142917633057,-0.054413165897130966,-4.083924770355225,-0.415134793664662,-0.6467090081597507
9.150167226791382,-0.0974494218826294,-4.065644264221191,-0.43148930357589066,-0.6698924986565512
9.16014575958252,-0.13375326991081238,-4.055414199829102,-0.4466097668303448,-0.6906235201793831
9.170174360275269,-0.17938874661922455,-4.25341796875,-0.4612628172710012,-0.7111068996877515
9.18014645576477,-0.21705612540245056,-4.241307735443115,-0.47485180512735015,-0.7296783559640203
9.190180778503418,-0.2630750834941864,-4.204843521118164,-0.4878247332505106,-0.7474991049177908
9.200177907943726,-0.3081992566585541,-4.296195983886719,-0.49996913057356035,-0.7641749841165923
9.210145235061646,-0.34625008702278137,-4.300577163696289,-0.5112674355115318,-0.7795685907057462
9.220145225524902,-0.3929082155227661,-4.3071818351745605,-0.5220114100771688,-0.7946233331852511
9.230141878128052,-0.4385010898113251,-4.265167236328125,-0.5318346261411151,-0.8080705143214681
9.240145683288574,-0.4772763252258301,-4.327872276306152,-0.5412455550560782,-0.8217637076407724
9.250173330307007,-0.5235083699226379,-4.256687641143799,-0.5496723755450713,-0.8335334751081973
9.260060787200928,-0.561346173286438,-4.305710315704346,-0.5577305275685495,-0.8459370614196733
9.270052909851074,-0.6037858724594116,-4.20182991027832,-0.5647950770099142,-0.8561520551733369
9.280050039291382,-0.6455864310264587,-4.1175971031188965,-0.5717480843854721,-0.8676776683381383
9.290050983428955,-0.6867904663085938,-4.123510360717773,-0.577569268055298,-0.8765568365126478
9.30005931854248,-0.728974461555481,-3.9797797203063965,-0.5833879384305751,-0.8870969757115498
9.310065984725952,-0.771371603012085,-4.001515865325928,-0.5880626602492063,-0.8948021370656786
9.32014536857605,-0.8049910068511963,-3.876983404159546,-0.5927434798153689,-0.9040370612900939
9.33014726638794,-0.8438941240310669,-3.8394477367401123,-0.5964448954031206,-0.911020253764718
9.34014368057251,-0.8839476108551025,-3.717611789703369,-0.6000144101650554,-0.9189364450321437
9.35014271736145,-0.9162034392356873,-3.5560595989227295,-0.6028141552113913,-0.9251817839050295
9.360143423080444,-0.9537004232406616,-3.515587568283081,-0.6053988601132407,-0.9318826099930084
9.370172023773193,-0.9900469183921814,-3.2699944972991943,-0.6073729217956677,-0.9373753147544317
9.380169153213501,-1.0192348957061768,-3.237943649291992,-0.6090563426363882,-0.9428649492542972
9.390178203582764,-1.052428126335144,-3.027994394302368,-0.6102646996419551,-0.9475294756406223
9.400136470794678,-1.0791447162628174,-2.9168670177459717,-0.6111339520546144,-0.9518172751395667
9.410146236419678,-1.1093127727508545,-2.7213988304138184,-0.611651968354243,-0.955642569212054
9.42014741897583,-1.1334726810455322,-2.565178871154785,-0.6117990001936807,-0.9587972012769918
9.43014669418335,-1.1607005596160889,-2.4010729789733887,-0.6116956552221984,-0.9610503297502643
9.44014310836792,-1.1864796876907349,-2.3150742053985596,-0.6112043071766355,-0.9596189709676997
9.450147151947021,-1.2057820558547974,-2.085357666015625,-0.6105498211856317,-0.9564668552860314
9.460147380828857,-1.2281949520111084,-2.040198802947998,-0.6095065063980802,-0.9511116445361318
9.470144510269165,-1.2450259923934937,-1.829364538192749,-0.6083718405765713,-0.9450384073355265
9.480147361755371,-1.2629649639129639,-1.5351282358169556,-0.6068633273823008,-0.937106423148835
9.490164041519165,-1.276685357093811,-1.5451453924179077,-0.6053142059115999,-0.928804104725617
9.500147104263306,-1.2919398546218872,-1.2849035263061523,-0.603431379961652,-0.9189107462077608
9.510142087936401,-1.303572416305542,-1.0221679210662842,-0.6015422169051468,-0.9088552398789304
9.520163774490356,-1.3133727312088013,-0.9926881194114685,-0.5993636599513151,-0.8974502754765817
9.530164241790771,-1.3226617574691772,-0.7585409283638,-0.5971832973909953,-0.8859513361908006
9.540139436721802,-1.327263593673706,-0.4941776990890503,-0.5948303066170408,-0.8736791914029133
9.550145149230957,-1.3329308032989502,-0.5393441319465637,-0.592446224822,-0.8612342099738868
9.560142993927002,-1.336084008216858,-0.2688719928264618,-0.5899728753903338,-0.8486408410237449
9.570141553878784,-1.3362544775009155,0.006849394179880619,-0.5874746253604083,-0.8368018261097568
9.580145835876465,-1.3362118005752563,0.008934923447668552,-0.5849546087331369,-0.8260130289232593
9.590137243270874,-1.3357856273651123,0.06911545991897583,-0.5824291523467224,-0.8164335844551883
9.600186824798584,-1.334294319152832,0.15079423785209656,-0.5799228807507251,-0.808267060109852
9.610159635543823,-1.332036018371582,0.2749581038951874,-0.5774600246636481,-0.801596097776248
9.620167970657349,-1.3296072483062744,0.25809577107429504,-0.5750591090538881,-0.796540460593592
9.630168914794922,-1.327093243598938,0.275369793176651,-0.5727342641494217,-0.7931035140997398
9.640146732330322,-1.3237695693969727,0.35158318281173706,-0.5705050661883574,-0.7912674138145094
9.650146961212158,-1.3195937871932983,0.3803122341632843,-0.5684119438248806,-0.7911476994920568
9.660144805908203,-1.3159294128417969,0.39225852489471436,-0.5664130739144532,-0.792366663545997
9.670146226882935,-1.311583161354065,0.46365487575531006,-0.5646383975605093,-0.7953437707870712
9.68016505241394,-1.308046579360962,0.3818191587924957,-0.562941432611347,-0.799187980536952
9.690143585205078,-1.303146243095398,0.41606736183166504,-0.5615755031527205,-0.8047477304087676
9.70017409324646,-1.2990131378173828,0.39069995284080505,-0.5602531926839108,-0.8105202617089843
9.710139036178589,-1.295859932899475,0.42671266198158264,-0.5593799838638827,-0.8179445473742926
9.72016191482544,-1.2911728620529175,0.4280034303665161,-0.5586133378397097,-0.8253044028934422
9.730169296264648,-1.2861875295639038,0.43005380034446716,-0.5646378768363939,-0.8648017905769152
9.740147590637207,-1.2815003395080566,0.37966325879096985,-0.5707106419233919,-0.9041070623639073
9.750170707702637,-1.2772393226623535,0.5734479427337646,-0.5757046154239405,-0.93280025444537
9.760140180587769,-1.2729357481002808,0.4800337851047516,-0.580520294370452,-0.9540863981614212
9.770140886306763,-1.2686320543289185,0.447091668844223,-0.5844042741454836,-0.9721321533294727
9.780144691467285,-1.2650954723358154,0.2565000653266907,-0.5880239853262446,-0.9901490301578436
9.79019808769226,-1.2618144750595093,0.31116536259651184,-0.5908574330977652,-1.0032209789067537
9.800076723098755,-1.2588318586349487,0.19739195704460144,-0.5932832831858467,-1.0119593034065295
9.810144186019897,-1.2561473846435547,0.334695041179657,-0.5950883658876295,-1.0157273639276085
9.820170402526855,-1.2535054683685303,0.262169748544693,-0.5964192237486289,-1.015624395891046
9.83014702796936,-1.2511192560195923,0.22350509464740753,-0.597218641313915,-1.0119469275868815
9.840168237686157,-1.248818278312683,0.1600581705570221,-0.5974690329253498,-1.005030934617313
9.85014033317566,-1.2483071088790894,0.06273756176233292,-0.5973155823585551,-0.9961305385094762
9.860166072845459,-1.2460912466049194,0.2699016332626343,-0.5965304417341163,-0.9846441547235902
9.870140314102173,-1.245111346244812,0.03644765913486481,-0.5954596988097722,-0.9725897105308537
9.880144596099854,-1.245111346244812,-0.0004745188634842634,-0.5936876917795708,-0.9584970062693103
9.890165328979492,-1.2444721460342407,0.0373760350048542,-0.591724530225268,-0.9449092165354787
9.90005874633789,-1.244131326675415,0.04325849562883377,-0.5890387610492308,-0.9298553017857238
9.910139799118042,-1.2441738843917847,0.010040602646768093,-0.5862111390290415,-0.9159907973767223
9.920142889022827,-1.2443442344665527,-0.06492344290018082,-0.5825949618680187,-0.8997088843761386
9.930145025253296,-1.2442591190338135,-0.015296503901481628,-0.5789668629606332,-0.8813177002148833
9.940138816833496,-1.2442164421081543,-0.0039418782107532024,-0.5745086109883193,-0.8581923981374582
9.95013976097107,-1.244131326675415,0.04257171228528023,-0.5700269569445049,-0.8343477161308407
9.960142135620117,-1.2441738843917847,-0.01334027573466301,-0.5648327774373473,-0.8072372486874618
9.970141172409058,-1.2440886497497559,0.042586799710989,-0.5595422190545775,-0.7808193025403326
9.980163097381592,-1.2441738843917847,-0.022804761305451393,-0.5536400109683749,-0.7536703912419908
9.990143537521362,-1.2440886497497559,0.02236194722354412,-0.5475955240479901,-0.7280190792548975
10.00006103515625,-1.2441738843917847,-0.0071904826909303665,-0.5411022881723268,-0.7027070522708062
10.010063409805298,-1.2439181804656982,0.0748160108923912,-0.5343270399294624,-0.6786853958389076
10.020132541656494,-1.2439607381820679,0.0016687785973772407,-0.5271044781632956,-0.6554612155222501
10.030167818069458,-1.2439181804656982,0.026642682030797005,-0.5196247081246659,-0.6339222590206116
10.040167808532715,-1.2438329458236694,0.007473780773580074,-0.5118623257991322,-0.6141023632648795
10.050060987472534,-1.2437478303909302,0.006784010678529739,-0.5038664648268443,-0.5961349590265704
10.060068607330322,-1.2436624765396118,0.0250044334679842,-0.495548836101892,-0.5802144959307849
10.070143938064575,-1.243705153465271,-0.028516236692667007,-0.486812745272539,-0.5658933903797121
10.080081939697266,-1.2436199188232422,-0.018115706741809845,-0.47803936686532605,-0.5543943352576746
10.090059518814087,-1.2435773611068726,0.0008819475769996643,-0.4688478997988061,-0.5443217907226432
10.100136995315552,-1.2436199188232422,-0.03356850892305374,-0.45946502620881746,-0.5369400422071228
10.11013674736023,-1.2436199188232422,-0.06148321181535721,-0.4497548605214582,-0.5306390380724423
10.12014126777649,-1.2434495687484741,-0.010030832141637802,-0.4399948398472566,-0.526814416511965
10.130143642425537,-1.2431086301803589,0.04152360185980797,-0.4298289931527652,-0.5232676331083145
10.140143632888794,-1.2425546646118164,0.09456964582204819,-0.41965976776085107,-0.5215591011274736
10.150144338607788,-1.2403815984725952,0.2341216802597046,-0.40909158193016243,-0.5192180748772405
10.16005825996399,-1.2388049364089966,0.1263008564710617,-0.39860842267219965,-0.51767399967101
10.170133590698242,-1.237356185913086,0.17990447580814362,-0.38763018453960335,-0.5147939316379412
10.180139780044556,-1.23330819606781,0.4732663333415985,-0.3766834958546022,-0.5114753545897552
10.190058946609497,-1.2282377481460571,0.4698285758495331,-0.36558545180156327,-0.5062579442297996
10.200073719024658,-1.2238062620162964,0.44784051179885864,-0.3543116334086037,-0.4994851606802719
10.210147380828857,-1.218224287033081,0.6949474811553955,-0.34278129832124216,-0.4901993769056797
10.220140933990479,-1.2100005149841309,0.8335169553756714,-0.3312563580319983,-0.4787724282970501
10.230058908462524,-1.201989769935608,0.7514749765396118,-0.319685815035619,-0.4648581479722518
10.24013090133667,-1.1944477558135986,0.8545701503753662,-0.30783955199036517,-0.44818676986305694
10.250166416168213,-1.1829431056976318,1.1679253578186035,-0.2959450876912793,-0.4291055468215066
10.260132312774658,-1.1720348596572876,0.9870576858520508,-0.284039472322637,-0.40779296048082625
10.270142793655396,-1.16061532497406,1.2128028869628906,-0.2720255245457325,-0.38437867863002123
10.280146360397339,-1.1481306552886963,1.5240801572799683,-0.2599346832902118,-0.3590511345565178
10.290141820907593,-1.133131742477417,1.4078782796859741,-0.2478255082884393,-0.3323724132275284
10.300057888031006,-1.118729591369629,1.5023590326309204,-0.23574580363020392,-0.30465038415920237
10.310132503509521,-1.103986382484436,1.7269014120101929,-0.22346279631531002,-0.275794747405482
10.320147275924683,-1.0853657722473145,1.8314130306243896,-0.21121177888600448,-0.24659505580301957
10.330164909362793,-1.0661486387252808,1.8450995683670044,-0.19895661791560817,-0.21737641177570227
10.340138673782349,-1.0453122854232788,2.089571952819824,-0.18674947260558922,-0.1885572726683238
10.350177526473999,-1.0260951519012451,2.225517988204956,-0.17446336189346703,-0.1601353048480719
10.360167264938354,-1.0027021169662476,2.277388095855713,-0.1622759399276529,-0.1328962883881983
10.370163202285767,-0.978243887424469,2.430459499359131,-0.15008274954511958,-0.10673130334241075
10.380137920379639,-0.9516552090644836,2.570246458053589,-0.13799521298591505,-0.08230821859303865
10.390146255493164,-0.9280491471290588,2.685251235961914,-0.12587870664575446,-0.05931827273053915
10.400064945220947,-0.8997986316680908,2.7839975357055664,-0.1139821216328399,-0.0386359873975652
10.410070896148682,-0.8688636422157288,3.026456594467163,-0.1020122647857199,-0.019558432800172203
10.420136213302612,-0.8377156257629395,3.085879325866699,-0.09010793042593239,-0.0027384164681240318
10.430136442184448,-0.8103598952293396,3.0872864723205566,-0.07834333264183563,0.00872650703241722
10.440136909484863,-0.7755047678947449,3.398780107498169,-0.06672506658413975,0.017936105999483084
10.450133800506592,-0.7391583323478699,3.559540271759033,-0.05521463857899345,0.02584246174517811
10.460143089294434,-0.7079676985740662,3.5717649459838867,-0.04383833548300179,0.03269220239546262
10.470143795013428,-0.6697889566421509,3.6620521545410156,-0.03262687633360641,0.03877390786147823
10.48016619682312,-0.6302041411399841,3.780085563659668,-0.021531283285993335,0.044505547409912624
