time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
7.8801844120025635,0.1062697246670723,1.027927279472351,-1.0064250230789185,-0.5478555560112,-0.013475538009854363,-0.5536271173494155,-0.31942003758442794,0.6961905898886552
7.890177249908447,0.0951058641076088,1.023112416267395,-1.1883769035339355,-0.5217581987380981,-0.030190559241983998,-0.5475734563711342,-0.3297537940513003,0.6703725994121874
7.900177717208862,0.08274891972541809,1.01902174949646,-1.317862868309021,-0.4614394009113312,-0.04786023434275483,-0.5410232814073623,-0.3409798650070405,0.6447899525415783
7.91018271446228,0.06651444733142853,1.0136529207229614,-1.3560092449188232,-0.5007734894752502,-0.06597323704727581,-0.5342415068303242,-0.35192503359612615,0.6208015652143006
7.920184850692749,0.05202699825167656,1.0089658498764038,-1.4568840265274048,-0.4707704186439514,-0.0847051422484359,-0.5270655167426574,-0.3635105233641729,0.5979335489126522
7.9301793575286865,0.037965647876262665,1.003937840461731,-1.414744257926941,-0.488080769777298,-0.103860519773404,-0.519615757017489,-0.3755525762400415,0.5768988860162729
7.940183877944946,0.0246712788939476,0.9981854557991028,-1.292845606803894,-0.5933662056922913,-0.12340236378433866,-0.5118493404444491,-0.3881564648274313,0.5577767407611965
7.950181007385254,0.011675181798636913,0.9915382266044617,-1.2694414854049683,-0.6458388566970825,-0.14331031947229692,-0.5037667423259745,-0.40167366913459485,0.5407075396144877
7.960181713104248,-0.0020878976210951805,0.9850189685821533,-1.4389495849609375,-0.6308513283729553,-0.163396256326713,-0.49545078991926234,-0.4157422442140443,0.5262989230344434
7.970094919204712,-0.017597993835806847,0.9778604507446289,-1.6196115016937256,-0.747697651386261,-0.18356634453708004,-0.48685600404079,-0.43075431385357643,0.514132899188824
7.9801836013793945,-0.03336375206708908,0.9695940613746643,-1.5752284526824951,-0.887564480304718,-0.20412962867420945,-0.4779457205697537,-0.44665587903320664,0.5049700905156741
7.990184783935547,-0.04921472445130348,0.9620094895362854,-1.5593886375427246,-0.6995744705200195,-0.22459792465101872,-0.4687313376381099,-0.4633484104909677,0.4979109761429366
8.000188827514648,-0.0646396055817604,0.9548083543777466,-1.5852144956588745,-0.7311763763427734,-0.24503302289192633,-0.4594146978654936,-0.48077452146033717,0.49411067788264046
8.01020359992981,-0.0810019001364708,0.9459879994392395,-1.7193360328674316,-0.9721747636795044,-0.26533326618100567,-0.44968968080614163,-0.49868166091089056,0.49181600546561344
8.020153999328613,-0.1016252189874649,0.9351650476455688,-1.8359856605529785,-0.8900586366653442,-0.28545202884006793,-0.4399819002192576,-0.5173697972105046,0.4923888633957416
8.030179500579834,-0.11926582455635071,0.926685631275177,-1.8597830533981323,-0.8515756726264954,-0.30526275004620573,-0.4297925489570518,-0.5358799299608691,0.4935553151472978
8.040170907974243,-0.13703425228595734,0.9180357456207275,-1.8314100503921509,-0.9563690423965454,-0.3249921460644342,-0.4196309451710992,-0.5554580781522869,0.4967402242390997
8.050193786621094,-0.15804104506969452,0.9052527546882629,-1.8023732900619507,-1.1861464977264404,-0.3439791264962076,-0.40903930410466,-0.5737698018940722,0.4993653141172798
8.060181617736816,-0.17593732476234436,0.8948984742164612,-1.963249921798706,-1.0407297611236572,-0.36287157389948793,-0.39847401678238276,-0.5931318197224246,0.5026750753280472
8.070180177688599,-0.19396141171455383,0.8861633539199829,-1.9346287250518799,-0.9142502546310425,-0.38078654055108657,-0.3875792351351781,-0.6106131638372541,0.5044973129777428
8.080098628997803,-0.2160760909318924,0.8725706934928894,-1.9241467714309692,-1.3408455848693848,-0.39842205999816904,-0.3767295359831541,-0.6287437682341498,0.5055504220044109
8.090182304382324,-0.23397235572338104,0.8601711392402649,-1.856929898262024,-1.246540904045105,-0.4151991296708195,-0.36544660278685376,-0.6448204565693634,0.5042146612253758
8.100185632705688,-0.2518259882926941,0.8500299453735352,-1.8843165636062622,-1.1283780336380005,-0.4315172083547446,-0.3541835507992781,-0.6610242034178363,0.5009013820645087
8.110187292098999,-0.2730458676815033,0.835883378982544,-1.8689842224121094,-1.4249870777130127,-0.4466705226551956,-0.342735278757727,-0.6748692492726615,0.4946459639586488
8.120182991027832,-0.2913682162761688,0.8219072818756104,-1.8794965744018555,-1.366028904914856,-0.4612745872136059,-0.33120729566665746,-0.6883673111956342,0.4856826202378563
8.130186080932617,-0.30969059467315674,0.8099763989448547,-1.9847424030303955,-1.2236088514328003,-0.47490309043320894,-0.3195362549547581,-0.7002323636669854,0.4736468168126006
8.140199422836304,-0.33039912581443787,0.7946793437004089,-1.8187627792358398,-1.3557672500610352,-0.4878474093300585,-0.30775834854399853,-0.7114503436631685,0.45871574993368175
8.150187730789185,-0.3480397164821625,0.781257152557373,-1.8822312355041504,-1.4070020914077759,-0.49998027349770047,-0.2959196260277548,-0.7218443739559945,0.4411074310231624
8.160177230834961,-0.36602121591567993,0.7676644921302795,-1.8965566158294678,-1.431601881980896,-0.5113018547071896,-0.2839855700089656,-0.731351723045005,0.42097296281125485
8.170182466506958,-0.38430097699165344,0.7546684145927429,-1.883526086807251,-1.3814913034439087,-0.522048026629614,-0.27197757543435763,-0.7408410167407632,0.39877520020585905
8.180185794830322,-0.4051799476146698,0.7392435669898987,-1.801912784576416,-1.4508321285247803,-0.5318760049790572,-0.2598869135737085,-0.7491794166963054,0.3747480533398934
8.190184354782104,-0.4232040345668793,0.7240743637084961,-1.9273203611373901,-1.5959970951080322,-0.5412780697860285,-0.24777369396799534,-0.7581452772191959,0.34956866206928
8.200182676315308,-0.44075942039489746,0.7109930515289307,-1.8538631200790405,-1.3571226596832275,-0.5496799986624645,-0.2355936681090849,-0.7656720285000028,0.3234320689966029
8.210185527801514,-0.46006181836128235,0.693821132183075,-1.6729989051818848,-1.630427360534668,-0.557818727920477,-0.22339793202640054,-0.7743973246384499,0.2970073098591836
8.220179796218872,-0.4761684834957123,0.6780127286911011,-1.7247929573059082,-1.7091597318649292,-0.5648833989352704,-0.21117199520329386,-0.7813596823822068,0.2705731823070726
8.230188608169556,-0.49240294098854065,0.6624174118041992,-1.6927902698516846,-1.6483317613601685,-0.5718287402595251,-0.19892761234001483,-0.7899900949389287,0.24463700102924382
8.240178346633911,-0.5104696154594421,0.6434985399246216,-1.5586422681808472,-1.7013541460037231,-0.5776434015169618,-0.1867009159880966,-0.7965145759132496,0.21961690645237086
8.250195503234863,-0.5246161818504333,0.6262414455413818,-1.5342234373092651,-1.9168397188186646,-0.5834515598299196,-0.17444143033692974,-0.8050232263394265,0.195739301177709
8.260180711746216,-0.5388906002044678,0.6098791360855103,-1.5763816833496094,-1.7935489416122437,-0.5881160970084428,-0.1622595355332815,-0.8111821877306741,0.1736171148178004
8.270180225372314,-0.5548694133758545,0.5890853404998779,-1.32896089553833,-1.801251769065857,-0.5927563855003439,-0.15006212043233863,-0.8191107402809944,0.15317639932386798
8.280181884765625,-0.5674393773078918,0.5710612535476685,-1.4065979719161987,-1.92180597782135,-0.596457295677294,-0.1379419805642571,-0.8252339819269982,0.13500828245023785
8.29019284248352,-0.58030766248703,0.5523554086685181,-1.4177998304367065,-1.9403102397918701,-0.6000281902794177,-0.12582282876593107,-0.8325564143961592,0.11884503232940241
8.30018401145935,-0.5946672558784485,0.5295163989067078,-1.239561915397644,-1.9939231872558594,-0.602824864490496,-0.11383967435734514,-0.8384719267320307,0.10524237992031203
8.31018614768982,-0.6058737635612488,0.5109383463859558,-1.1853556632995605,-1.9829566478729248,-0.6054072907733674,-0.10187594622438617,-0.845037167344715,0.09367248278312382
8.320182800292969,-0.6185715794563293,0.48694881796836853,-1.108298420906067,-2.160012722015381,-0.6073747451882563,-0.09005311460344585,-0.8505594390849716,0.0844985126224182
8.330097913742065,-0.6287554502487183,0.46662378311157227,-1.0466917753219604,-2.133862257003784,-0.6090476995976362,-0.07838809936020565,-0.856181144302937,0.0771445167131124
8.340183973312378,-0.6392375230789185,0.44655439257621765,-1.1095212697982788,-2.0818591117858887,-0.6102652060843761,-0.06667086793282852,-0.8611582394998842,0.07155231869342134
8.350178480148315,-0.6490804553031921,0.42128658294677734,-0.8074533343315125,-2.2970967292785645,-0.6111361489322081,-0.05516384691438913,-0.8657940286566403,0.06725970615666274
8.360177516937256,-0.6564520597457886,0.40015193819999695,-0.7938783764839172,-2.319063425064087,-0.611652439670801,-0.043799732952187434,-0.8699789874242106,0.06397753933709092
8.370179176330566,-0.6640792489051819,0.3788895010948181,-0.8075496554374695,-2.322145938873291,-0.611798690219866,-0.03258769361719223,-0.8735184185930719,0.061279183250112015
8.380183935165405,-0.6720473170280457,0.352300763130188,-0.630146324634552,-2.415356397628784,-0.6116938332243522,-0.02151202594260572,-0.8768314482389508,0.058580023555731074
8.390188932418823,-0.6768196821212769,0.32984521985054016,-0.44696658849716187,-2.3840060234069824,-0.611201335796919,-0.010652490096215555,-0.878156308658805,0.055817343685875674
8.400188446044922,-0.6813363432884216,0.30790096521377563,-0.5012882947921753,-2.359825372695923,-0.6105455183365923,7.995906732081911e-05,-0.8770012454165478,0.05204038081704545
8.410178422927856,-0.6864921450614929,0.28041741251945496,-0.4629628658294678,-2.421633243560791,-0.6095030001103746,0.010514971897266122,-0.8734289360816139,0.047737759911025766
8.420194387435913,-0.6895601153373718,0.2577914297580719,-0.2996017634868622,-2.3712897300720215,-0.6083643211316494,0.020884344333565064,-0.869023220026028,0.04155699056431053
8.430181741714478,-0.6920741200447083,0.2313305288553238,-0.21802471578121185,-2.3825535774230957,-0.6068580298097176,0.030855640411761052,-0.8627340106828979,0.03472447898338867
8.440181732177734,-0.6939915418624878,0.20942890644073486,-0.17266519367694855,-2.285590887069702,-0.6053108694173917,0.04078649934060598,-0.8560241756862242,0.025437000036107903
8.450180292129517,-0.6951846480369568,0.1873568445444107,-0.16430023312568665,-2.272113561630249,-0.6034251206625445,0.05025460906629429,-0.8476524260101239,0.015707783542632404
8.460181474685669,-0.6953125,0.16106638312339783,0.024155952036380768,-2.336716651916504,-0.6015336550708472,0.059715013687049054,-0.839068367753265,0.0033023875732245303
8.470182418823242,-0.695099413394928,0.1398039013147354,0.04857539013028145,-2.2240242958068848,-0.5993596005503099,0.06862377138876688,-0.8291203182972415,-0.006942643261869114
8.480188846588135,-0.6946733593940735,0.11798751354217529,0.06491050869226456,-2.239223003387451,-0.5971774942945953,0.07752029029146296,-0.8189882271191286,-0.018767268938231888
8.490180015563965,-0.693821132183075,0.0922083705663681,0.07643809914588928,-2.2716925144195557,-0.5948206432366443,0.08586122292486269,-0.8080142691259661,-0.030646627054746495
8.50017762184143,-0.6924576163291931,0.07192594558000565,0.13783787190914154,-2.1457858085632324,-0.5924381926307325,0.0941297762956909,-0.7968332999889369,-0.044320522180438006
8.510149955749512,-0.6915627717971802,0.051813945174217224,0.04345196858048439,-2.202281951904297,-0.5899711361043908,0.10185488361957003,-0.7852403898356708,-0.05787666046196972
8.520179510116577,-0.6911793351173401,0.027739210054278374,0.009513845667243004,-2.1447079181671143,-0.5874650649333392,0.10947412476062643,-0.7734272047634912,-0.07265391191000216
8.530178308486938,-0.689687967300415,0.00839420035481453,0.20784397423267365,-2.056866407394409,-0.5849463993590638,0.11657465522264232,-0.7615614646361488,-0.08693577065143036
8.540195941925049,-0.6878556609153748,-0.010482097044587135,0.21123670041561127,-2.023953914642334,-0.5824145108712991,0.12345632649815394,-0.7500997438322801,-0.10152592111513961
8.550184965133667,-0.6859808564186096,-0.03374724090099335,0.1979691982269287,-2.0568318367004395,-0.5799233402181044,0.12986311760989414,-0.7398759696586886,-0.11520910619719078
8.560176372528076,-0.6843616962432861,-0.05275136977434158,0.2519374191761017,-1.9990931749343872,-0.5774560075225232,0.13594903922515447,-0.7309353691964582,-0.12825086100972022
8.570181608200073,-0.6800580620765686,-0.07461037486791611,0.3982734978199005,-1.9169291257858276,-0.5750559367651996,0.1416360211468105,-0.7235596706368611,-0.14011295970297782
8.580097198486328,-0.6765640377998352,-0.09250664710998535,0.3166448473930359,-1.9221822023391724,-0.5727503016327733,0.14685338578933643,-0.7178634351112162,-0.15037792051872226
8.590189456939697,-0.673751711845398,-0.11061595380306244,0.32458117604255676,-1.9256659746170044,-0.5704961178434603,0.15180984099390962,-0.7138039243881997,-0.15947001635626318
8.600187540054321,-0.669533371925354,-0.13132448494434357,0.40298160910606384,-1.8467451333999634,-0.5684038175492285,0.156182910645423,-0.7116777524693029,-0.1662403542260583
8.6101975440979,-0.6656984090805054,-0.14760157465934753,0.37523141503334045,-1.7056418657302856,-0.5664037100366821,0.16028232779595894,-0.7111402145056281,-0.17179832991653757
8.620192527770996,-0.6629287600517273,-0.1631968766450882,0.19080783426761627,-1.6421701908111572,-0.5646305300759398,0.16371683960007336,-0.7126490997120483,-0.17456691147447834
8.630183696746826,-0.6592217087745667,-0.18075227737426758,0.325975626707077,-1.4840320348739624,-0.5629388792839616,0.16695248556956357,-0.7153641756575545,-0.17648724036321184
8.640181541442871,-0.6558980345726013,-0.1937483698129654,0.3299962282180786,-1.3864260911941528,-0.5615704697920242,0.16939797857656597,-0.7201775360124505,-0.17522937066304675
8.650182723999023,-0.6523614525794983,-0.20602008700370789,0.33813515305519104,-1.2684454917907715,-0.5602524363876317,0.17173657223998742,-0.7255709616268124,-0.17370389417275758
8.66018033027649,-0.6483561396598816,-0.2195701152086258,0.3347517251968384,-1.1744033098220825,-0.5593763653413535,0.1731388032901986,-0.733025002469421,-0.16870077013750728
8.670181512832642,-0.6441802978515625,-0.23116007447242737,0.43611451983451843,-1.2442179918289185,-0.5586251332475204,0.17452185225972472,-0.740807288981923,-0.16411548052291983
8.680179357528687,-0.6394505500793457,-0.24202565848827362,0.48723742365837097,-1.0617656707763672,-0.5646440167292373,0.17483969052835763,-0.7806915342838959,-0.1558937114199354
8.690184354782104,-0.6336556077003479,-0.2535304129123688,0.4829462766647339,-0.9978089928627014,-0.5707289683225869,0.17512600693985886,-0.8206343777638865,-0.14840647146116484
8.700193881988525,-0.6295650005340576,-0.26273420453071594,0.41873109340667725,-0.9084761142730713,-0.5757158407578391,0.174408300053985,-0.8498622313667683,-0.13795837220701015
8.710185527801514,-0.6247074604034424,-0.2707449197769165,0.551352322101593,-0.8248792886734009,-0.5805379223349081,0.1735483564466384,-0.8733172322768569,-0.12823954442332597
8.72018051147461,-0.6183159351348877,-0.2779034376144409,0.519539475440979,-0.5552130937576294,-0.584418657957163,0.17175746611402734,-0.894164619321718,-0.11621579650170079
8.730184078216553,-0.6141401529312134,-0.2829314172267914,0.3927803337574005,-0.5296664834022522,-0.5880351143926071,0.16969972412206233,-0.914363543353146,-0.10468627170005693
8.74018383026123,-0.611626148223877,-0.2876611351966858,0.29883843660354614,-0.513538658618927,-0.5908539246462274,0.16679278002443054,-0.9293602064110903,-0.09046110841850193
8.750184535980225,-0.6070668697357178,-0.29324308037757874,0.43863436579704285,-0.4179501235485077,-0.5933026854281779,0.16348919670744042,-0.9399443161902608,-0.07457693680684369
8.760205030441284,-0.6034023761749268,-0.2953735888004303,0.33406203985214233,-0.14977329969406128,-0.5950964967277667,0.15941742610067253,-0.9452173726902515,-0.05505670950445576
8.77018666267395,-0.6013144850730896,-0.2953735888004303,0.1978035569190979,0.018940776586532593,-0.596420539906405,0.15482626391645452,-0.9463805189311278,-0.032714498700871286
8.780179023742676,-0.5995674729347229,-0.29520314931869507,0.156759113073349,0.037603262811899185,-0.5972194623359205,0.14957278497074344,-0.9437197793413858,-0.00701719374351473
8.790185928344727,-0.597692608833313,-0.29520314931869507,0.15965865552425385,0.029749248176813126,-0.5974687764711376,0.14362326719973478,-0.9376463712793902,0.022082806527008156
8.800181865692139,-0.596712589263916,-0.29460659623146057,0.05176541581749916,0.10764259099960327,-0.5973123494639736,0.1371325929975553,-0.9293864052192207,0.052445218807183565
8.810184001922607,-0.596712589263916,-0.2920073866844177,0.0002997284464072436,0.26301243901252747,-0.59652853481686,0.1297900095490528,-0.9184906274634064,0.08428223948900383
8.820197343826294,-0.5960734486579895,-0.28919512033462524,0.08183061331510544,0.3210618197917938,-0.5954496120796721,0.12200897477182857,-0.9068673388706087,0.1147269914290004
8.830096960067749,-0.595732569694519,-0.28685155510902405,-0.0192960686981678,0.16039973497390747,-0.5936969638096438,0.11331305809477686,-0.8933865474459071,0.14505860376602575
8.840184450149536,-0.5958177447319031,-0.2861271798610687,-0.008758263662457466,0.049913935363292694,-0.5917193402950583,0.1041483921674784,-0.8801766503820517,0.17233377006763315
8.850187540054321,-0.5958603620529175,-0.28378361463546753,-0.04415129870176315,0.3680448830127716,-0.5890027825946643,0.09386334879227,-0.8654906340285641,0.19899493589764194
8.860182762145996,-0.5956898927688599,-0.2794373631477356,0.021165914833545685,0.3773716986179352,-0.5861956076360482,0.08342700894477696,-0.8523131002665967,0.22075320359534298
8.870185613632202,-0.5958603620529175,-0.2752615809440613,-0.0103888139128685,0.4531487822532654,-0.5825795166647758,0.07159636386787273,-0.8376986782097222,0.24239290819910134
8.880177974700928,-0.5961586236953735,-0.27031880617141724,-0.04207008332014084,0.6129977107048035,-0.5789521646116533,0.05975002836087847,-0.8211440023320282,0.25872507264859623
8.890190362930298,-0.5969682335853577,-0.2629898488521576,-0.08389459550380707,0.7667457461357117,-0.5744855638922114,0.046327034036337957,-0.7993488826795788,0.2757650831334253
8.900182485580444,-0.5974369645118713,-0.2554478645324707,-0.02039513736963272,0.8211714029312134,-0.5700047758017992,0.03288568996088293,-0.7766788925955666,0.2883294614355226
8.910157918930054,-0.5974795818328857,-0.24679800868034363,-0.008609308861196041,0.9406526684761047,-0.564824439842618,0.0180307962810201,-0.7505139722774488,0.3017722726573727
8.920153141021729,-0.5974369645118713,-0.2378498762845993,0.013548346236348152,1.0425902605056763,-0.5595351735504237,0.0029451015309657205,-0.7241208882835274,0.3123416263525707
8.93018651008606,-0.5973517298698425,-0.22510944306850433,-0.03030293434858322,1.1964728832244873,-0.5536258481788691,-0.013479043935025997,-0.6968137902095647,0.32412792325041584
8.940186262130737,-0.5970108509063721,-0.2143716812133789,0.00019050828996114433,1.2217451333999634,-0.5475675570911819,-0.030206475894114404,-0.6709800645074973,0.3345000571147243
8.950155258178711,-0.5961160659790039,-0.2007790356874466,0.11802714318037033,1.2943085432052612,-0.5410384886759761,-0.04781960034225068,-0.6454783505044212,0.34572386880135625
8.960182189941406,-0.595434308052063,-0.18803860247135162,0.07873759418725967,1.375429630279541,-0.5342418828751243,-0.06597225515567702,-0.621442995327979,0.35672476513084916
8.970192193984985,-0.59453946352005,-0.1749146729707718,0.08940974622964859,1.397417426109314,-0.5270600472269065,-0.08471921150178417,-0.5985653061194622,0.3683499603470379
8.980131149291992,-0.5937298536300659,-0.15761496126651764,0.10177167505025864,1.6043366193771362,-0.5196531519321801,-0.10376638863895565,-0.577646272430982,0.3803494085046421
8.99007797241211,-0.5923237204551697,-0.1427440196275711,0.14352165162563324,1.5568740367889404,-0.5119349204822897,-0.12319149939779646,-0.5586214667092502,0.39289318131345596
9.000132322311401,-0.590363621711731,-0.12663736939430237,0.19908301532268524,1.7349883317947388,-0.50380719392446,-0.1432125614317476,-0.5414498114963726,0.4065015603564079
9.010075807571411,-0.588403582572937,-0.10946548730134964,0.16775169968605042,1.8540958166122437,-0.4955425945447351,-0.1631807771850857,-0.5271094084458837,0.42048815044887394
9.020143270492554,-0.5861026644706726,-0.09071701765060425,0.2626267671585083,1.8451625108718872,-0.4868133343997335,-0.1836648891514073,-0.5147767521072019,0.4357396002721128
9.030120849609375,-0.5830347537994385,-0.07307641208171844,0.3326548635959625,1.770741581916809,-0.47800352475595226,-0.20400119742365913,-0.5057095065911658,0.4514552587815412
9.04012417793274,-0.5792424082756042,-0.05390184372663498,0.34220537543296814,1.9731968641281128,-0.4687877329583404,-0.22447410760275135,-0.49863456018695945,0.46813329314304225
9.05013108253479,-0.5758762359619141,-0.03242632746696472,0.3519050180912018,2.204007387161255,-0.45947076743657456,-0.2449159668131389,-0.49482888334876773,0.48553924476394617
9.060127019882202,-0.572211742401123,-0.010226436890661716,0.38886478543281555,2.1850059032440186,-0.4497643445884526,-0.2651783733745551,-0.49251900595638753,0.5033743166384184
9.070122480392456,-0.5676098465919495,0.012527385726571083,0.44503939151763916,2.280762195587158,-0.44001393427958796,-0.2853897463824339,-0.493093844836688,0.522108403677291
9.080123901367188,-0.5633914470672607,0.03715605288743973,0.37720802426338196,2.4926953315734863,-0.4298490568456208,-0.30515288416784114,-0.4942457220167451,0.5405200364924442
9.090131521224976,-0.5592156052589417,0.06208299472928047,0.42255496978759766,2.4639599323272705,-0.41967256660315233,-0.32491753246879007,-0.49743633354287214,0.5600809585273585
9.100176811218262,-0.5540598034858704,0.08705253899097443,0.552775502204895,2.490581750869751,-0.4090572509762884,-0.3439469854300014,-0.5000629931152568,0.5783715866781927
9.110190391540527,-0.548392653465271,0.11283168196678162,0.614884078502655,2.668069362640381,-0.3984644571829512,-0.36288729642581896,-0.5033759554942887,0.5977180640839432
9.120173692703247,-0.5427255034446716,0.13929258286952972,0.5626220107078552,2.6917173862457275,-0.38758632737571175,-0.38077500250541746,-0.5051910541964493,0.6151067003820507
9.130176782608032,-0.5362488031387329,0.16571088135242462,0.6205685138702393,2.7156577110290527,-0.3766420970831583,-0.3985521344782265,-0.5062294176950219,0.633307278255523
9.140178680419922,-0.5292606949806213,0.19183090329170227,0.6757467985153198,2.5971574783325195,-0.36545068184565543,-0.41519321013514293,-0.5048993087412944,0.6491886562758855
9.150172233581543,-0.5214630365371704,0.21939967572689056,0.838335394859314,2.747040033340454,-0.35419888578573827,-0.43149689425407606,-0.5015876726374562,0.6653173237054986
9.160179615020752,-0.513026237487793,0.2471814900636673,0.8154014945030212,2.7041537761688232,-0.34274413078846366,-0.4466592922444015,-0.49532558669373533,0.6791125914889811
9.170171976089478,-0.504930317401886,0.27453720569610596,0.839758038520813,2.7152490615844727,-0.3312201453337708,-0.4612595659056409,-0.48636397323569364,0.6925549866139024
9.180176734924316,-0.49653610587120056,0.30321386456489563,0.8264150023460388,2.890468120574951,-0.31954724624679004,-0.4748909942599858,-0.47432499192168454,0.7043755626690582
9.19017767906189,-0.48814189434051514,0.33137914538383484,0.866621196269989,2.8670339584350586,-0.3077841166522395,-0.4878209635697672,-0.45941536120072884,0.7155403817191748
9.200173377990723,-0.47889548540115356,0.3599705696105957,0.9473989009857178,2.8370087146759033,-0.29593677135375296,-0.4999639918464081,-0.4417958265817122,0.7259084578071097
9.210182905197144,-0.47058653831481934,0.3893715739250183,0.8250058889389038,2.9484171867370605,-0.2839787606933311,-0.5113079588566439,-0.42161912465738627,0.7354057535879037
9.220174312591553,-0.4621497094631195,0.41890040040016174,0.8500815033912659,2.9375393390655518,-0.2719874303598924,-0.5220400094331122,-0.3994538232539869,0.7448589804226274
9.230088233947754,-0.45311635732650757,0.4484292268753052,0.933458149433136,2.958141565322876,-0.2600050959678684,-0.5317840819579619,-0.37565403872935244,0.7530976537989585
9.240182876586914,-0.44361430406570435,0.4781285226345062,0.9620382785797119,3.0094146728515625,-0.247775494689895,-0.5412768269295194,-0.3502355181892778,0.7621348949332044
9.250180959701538,-0.43419745564460754,0.5074443221092224,0.9400593042373657,2.9143459796905518,-0.23559576091717002,-0.5496785984980457,-0.3241029463624141,0.7696498556572292
9.260186195373535,-0.42486581206321716,0.5361209511756897,0.935586154460907,2.8420138359069824,-0.22339711538966983,-0.5578191999407089,-0.2976760714895638,0.7783680191599921
9.270174264907837,-0.4140002429485321,0.5644140839576721,1.1082602739334106,2.843086004257202,-0.21117876192938537,-0.5648795487498735,-0.27126277859709097,0.7853184380154561
9.280182600021362,-0.4022824466228485,0.5926646590232849,1.1637343168258667,2.8164162635803223,-0.19893496586622184,-0.5718252431362868,-0.245332477886666,0.7939438664546354
9.29017162322998,-0.39128902554512024,0.6198499202728271,1.06013023853302,2.6784627437591553,-0.1867091449340894,-0.5776394880695286,-0.22031865165049697,0.8004618724385202
9.300186157226562,-0.37952864170074463,0.6461829543113708,1.1912916898727417,2.661129951477051,-0.17445283241937318,-0.583447193655455,-0.19645091731745584,0.8089656058391282
9.310176134109497,-0.36678820848464966,0.673069953918457,1.271216869354248,2.659614324569702,-0.16226512000796214,-0.588113964868423,-0.17432215598162723,0.8151218876142517
9.320091485977173,-0.35430341958999634,0.6995734572410583,1.1668695211410522,2.6208951473236084,-0.15016965762808787,-0.5927235298509073,-0.15403767713815947,0.8229942459398029
9.330179214477539,-0.34152036905288696,0.7250543832778931,1.2590340375900269,2.5093541145324707,-0.13794521376991037,-0.5964563391823166,-0.1357155355833287,0.8291633300263767
9.34018850326538,-0.32848167419433594,0.7507908940315247,1.3040671348571777,2.479620933532715,-0.12582803335862708,-0.6000269739938628,-0.11955582993385085,0.8364775417927156
9.35017442703247,-0.3152299225330353,0.7760587334632874,1.2895668745040894,2.451580047607422,-0.1138511408781199,-0.6028223788495028,-0.10595894902119705,0.8423807898607938
9.36017918586731,-0.3014242351055145,0.8004317283630371,1.34669828414917,2.4448864459991455,-0.10188418060996819,-0.6054059170274094,-0.09438339214733749,0.8489386823733228
9.370174884796143,-0.2877463698387146,0.8243786096572876,1.367462396621704,2.375213384628296,-0.0900624282437043,-0.6073734058821957,-0.08520637749720285,0.8544494657233068
9.380172491073608,-0.27338674664497375,0.8479846715927124,1.483788013458252,2.3845009803771973,-0.07830144694989834,-0.6090567475980432,-0.07780090580977445,0.860100718864443
9.39017939567566,-0.25877144932746887,0.870269775390625,1.472588062286377,2.2774910926818848,-0.06667613953417285,-0.6102648042788189,-0.07224667131732404,0.865026349885489
9.400171756744385,-0.24398572742938995,0.8917026519775391,1.4971071481704712,2.1151533126831055,-0.05517149005708916,-0.6111357973320484,-0.06794749437625948,0.8696485126998574
9.410179138183594,-0.22864608466625214,0.9130929112434387,1.5081077814102173,2.087879180908203,-0.043797915104476746,-0.6116524640987933,-0.06465479461235472,0.8738236893638452
9.42017674446106,-0.21326382458209991,0.93282151222229,1.5123417377471924,1.9751622676849365,-0.0325903867688597,-0.6117987139565995,-0.06194885428852225,0.8773486688851241
9.430184602737427,-0.19711457192897797,0.9516125321388245,1.591357946395874,1.7628403902053833,-0.02151130120387618,-0.6116938005636995,-0.05923966427135938,0.8806485595582761
9.440179109573364,-0.18113577365875244,0.9697218537330627,1.6151882410049438,1.7675970792770386,-0.010663038322773821,-0.6112019727419987,-0.05647137132101398,0.8818980879300743
9.450183629989624,-0.1649439036846161,0.9863823652267456,1.5883196592330933,1.6387149095535278,7.49277176917083e-05,-0.6105460201700252,-0.052683287080478605,0.8806787533116059
9.4601891040802,-0.14870943129062653,1.0021907091140747,1.58751380443573,1.5129566192626953,0.010526037709930408,-0.6095017936457877,-0.048363033920923726,0.8770388169105596
9.470177412033081,-0.13285845518112183,1.0169764757156372,1.5941205024719238,1.4087655544281006,0.020867394824183025,-0.6083668803308773,-0.042192158523005396,0.872588785060329
9.48017930984497,-0.11747618764638901,1.030696988105774,1.5457524061203003,1.3937342166900635,0.03085322327728067,-0.6068584045339919,-0.03534311622299683,0.8662319800512467
9.49017858505249,-0.10222175717353821,1.0437356233596802,1.4984691143035889,1.2305257320404053,0.04078351917873444,-0.6053114629716174,-0.026050287625466937,0.8594652910515852
9.500179052352905,-0.08726559579372406,1.0549848079681396,1.4652327299118042,1.0512014627456665,0.05025343506313349,-0.6034253544869363,-0.016314697936096648,0.8510350382235186
9.51017689704895,-0.07239464670419693,1.0666173696517944,1.4965673685073853,1.1113251447677612,0.05971093590941012,-0.6015346501508627,-0.003906765138316579,0.8423981293238724
9.520176410675049,-0.057864584028720856,1.0759916305541992,1.428220272064209,0.8389885425567627,0.06861842340673183,-0.5993609086948795,0.006455121932424888,0.8323959372838966
