time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
4.710056781768799,-0.008351590484380722,-1.1613026857376099,-0.3589851538829345,-0.44612900238868486,-0.44612900238868486,-0.44612900238868486,1.0,0.051605235250601955,0.07289774956965636,0.2418194634509082,0.5484394978942055,0.4270507930438082,0.058303702174946515,0.05112879629208579,0.0776717167502792,0.23980555150399674,0.5488961070054755,0.4222531537235087,0.0603211447210375
4.720050096511841,-0.02096419408917427,-1.3225865364074707,-0.3563713180852901,-0.41214048590792035,-0.41214048590792035,-0.41214048590792035,1.0,0.053338760287749726,0.07075745124895874,0.24373077086999656,0.546725781942999,0.4292160494690344,0.05638868588976738,0.05223377828991776,0.07421458399961897,0.24176816118699665,0.5478109444742373,0.4257346015962715,0.05835491530540244
4.730051517486572,-0.03553686663508415,-1.5075910091400146,-0.3503440258548254,-0.37153226867338546,-0.37153226867338546,-0.37153226867338546,1.0,0.05569670238174529,0.07000129587184195,0.24558443316138953,0.5443875019703714,0.4299973880317865,0.05453123628210865,0.05396524033583153,0.07210793993573046,0.2436762971741931,0.5460992232223043,0.427865994814029,0.05644307579375555
4.740049123764038,-0.051345232874155045,-1.5428839921951294,-0.3409106915888429,-0.3567392439774623,-0.3567392439774623,-0.3567392439774623,1.0,0.05867069958890242,0.07063691875829528,0.2473770327939639,0.5414329467451786,0.4293869489246511,0.05273477773924386,0.05631796996236697,0.07137242934701288,0.2455266649840785,0.5437660849837415,0.42862647186934005,0.05458892676649971
4.750048637390137,-0.06506570428609848,-1.282740592956543,-0.32809079198123925,-0.39581820150107916,-0.39581820150107916,-0.39581820150107916,1.0,0.06225476501027177,0.07265937088708019,0.24910848077502978,0.5378680652426071,0.42738950083934507,0.050999399503512746,0.05928636748631937,0.07201590011704653,0.24731757287955414,0.5408170751131742,0.42800798635434256,0.05279416313500623
4.760049343109131,-0.07801919430494308,-1.457459568977356,-0.31192895057236636,-0.3463087180918571,-0.3463087180918571,-0.3463087180918571,1.0,0.06643987138048643,0.07605351146263856,0.2507775309832001,0.5337018347711141,0.42401998933528773,0.04932635042717909,0.0628631194334029,0.07403470578984254,0.24904755193137712,0.5372594549421441,0.42601398784481515,0.05106025678109266
4.770050764083862,-0.09374233335256577,-1.5991848707199097,-0.29249139563599,-0.3010385881909403,-0.3010385881909403,-0.3010385881909403,1.0,0.07121541651259883,0.08079331826331768,0.2523830314757211,0.528944808835655,0.41930424485634243,0.04771678515052792,0.06703926797300086,0.0774140120265801,0.2507152917035491,0.5331021318888995,0.4226591163505788,0.04938852096581029
4.780057430267334,-0.10950809717178345,-1.4825924634933472,-0.2698536154572988,-0.2998358808477254,-0.2998358808477254,-0.2998358808477254,1.0,0.07657201264202812,0.0868454428401434,0.2539246372042796,0.5236063364304578,0.4132754399464601,0.04617104939267502,0.07180564030751449,0.08212972743336175,0.25231996445391436,0.5283542341596787,0.4179672781485194,0.047779785179242654
4.7900612354278564,-0.1239529401063919,-1.3667619228363037,-0.24414020242213752,-0.29550116811337845,-0.29550116811337845,-0.29550116811337845,1.0,0.08249198735529259,0.09415862058037502,0.2554001018779073,0.517704029331417,0.40598463961782494,0.044691395377971094,0.07714881383140354,0.08814417400686839,0.2538600331659108,0.5230291317455479,0.4119759588831722,0.046235590278606874
4.800064563751221,-0.13656553626060486,-1.2613728046417236,-0.21547342629847077,-0.2865203294000758,-0.2865203294000758,-0.2865203294000758,1.0,0.0889615030833936,0.1026773685809747,0.2568088773658194,0.5112516848795429,0.39748715940157797,0.043278372917147326,0.08305515845739857,0.09541077129392155,0.2553344552658651,0.5171404083125454,0.4047315591423751,0.044756981597877096
4.81005334854126,-0.15045644342899323,-1.3859140872955322,-0.18404533285501334,-0.23006910259417834,-0.23006910259417834,-0.23006910259417834,1.0,0.09595391499005748,0.11232125341877391,0.2581482445540337,0.5042758815896969,0.3878632411732288,0.04193470990362154,0.08950453672372802,0.10386601235634774,0.2567413499099494,0.5107081449511212,0.3962974001578019,0.04334584575074932
4.820056200027466,-0.1655404418706894,-1.4434629678726196,-0.14992902419215737,-0.18386837016780622,-0.18386837016780622,-0.18386837016780622,1.0,0.10347153493121322,0.1230431807785338,0.2594211978612828,0.49677431322616117,0.37715988200370554,0.040657402333911616,0.09648803582747062,0.11345459656744077,0.2580812738856161,0.5037412290886412,0.3867286410807537,0.04200162404233047
4.830066680908203,-0.17955918610095978,-1.4767171144485474,-0.1133176948766943,-0.13964011417241706,-0.13964011417241706,-0.13964011417241706,1.0,0.11149218315691639,0.1347566764671331,0.2606258905533751,0.48876910671190626,0.36546339570023445,0.03944830232824485,0.1039901094921935,0.12410563651728693,0.25935358221949556,0.4962551679002737,0.3760960183904941,0.04072496318528766
4.8402159214019775,-0.1931518167257309,-1.3248307704925537,-0.07387784392318641,-0.12479707508004767,-0.12479707508004767,-0.12479707508004767,1.0,0.12011106210912886,0.14754375755953864,0.26177579575545096,0.48016520809602814,0.3526918182337323,0.03829388079317286,0.11205058580066118,0.13582469703841277,0.26056468898747326,0.4882101879981509,0.3643939183121132,0.03950942198923026
4.8502068519592285,-0.2049548476934433,-1.0972695350646973,-0.032981906326016164,-0.12360772600309589,-0.12360772600309589,-0.12360772600309589,1.0,0.12905280251932233,0.16092901105245133,0.2628367379199791,0.4712375124149089,0.339319994385077,0.03722844844992365,0.12055169415999176,0.14837685404543205,0.26170071345372614,0.4797238502065299,0.3518569563485951,0.03836893521957696
4.8602118492126465,-0.21590563654899597,-1.0937739610671997,0.009808139800318694,-0.07766225771044943,-0.07766225771044943,-0.07766225771044943,1.0,0.1384390768794126,0.17502203094950763,0.26382788232966886,0.4618645689640257,0.325238496920009,0.036232766355621504,0.1294953855197022,0.16169944249746984,0.26276429789169753,0.47079420958527785,0.33854772663430205,0.03730085078759923
4.870182514190674,-0.2277512550354004,-0.9613521695137024,0.054048132744612065,-0.05521598685054996,-0.05521598685054996,-0.05521598685054996,1.0,0.14819959445938485,0.18964420220185432,0.26474402830302735,0.4521165727299612,0.31062580239892457,0.03531206011733244,0.13884748998954352,0.17567182234966208,0.26375416309736244,0.4614553911576195,0.3245867645166133,0.03630645545246584
4.880167484283447,-0.2360602468252182,-0.873279869556427,0.09970794627390989,-0.023089630768451608,-0.023089630768451608,-0.023089630768451608,1.0,0.15835613935417242,0.2047522817122441,0.2655892830744301,0.44197177143397137,0.2955251330551051,0.0344622032447285,0.14860181467185796,0.1902120520309531,0.26467172308589626,0.4517135812957954,0.3100559487858592,0.03538432934859717
4.89006495475769,-0.24419879913330078,-0.7848482131958008,0.14606218108271607,0.009897219496011966,0.009897219496011966,0.009897219496011966,1.0,0.1687758115530559,0.22007257750695003,0.26635529681910797,0.4315629249841794,0.2802100719026457,0.033691595722022,0.15868881311245692,0.20514231476895156,0.2655135099525021,0.4416382531399874,0.29513301034425243,0.03453796253530959
4.900083303451538,-0.25041988492012024,-0.6402834057807922,0.19383735858320983,0.030880000587335643,0.030880000587335643,0.030880000587335643,1.0,0.17965332574548154,0.23581036769789418,0.26705734656884333,0.42069551500811997,0.264475399682112,0.032984866554278555,0.16917106942896923,0.22047634123342286,0.2662854282606727,0.4311668840740537,0.2798042050131822,0.033761414544794074
4.91014838218689,-0.2565131187438965,-0.45668166875839233,0.24243788652382192,0.04180815353688494,0.04180815353688494,0.04180815353688494,1.0,0.19088879411870668,0.25173227331225095,0.26768794284820774,0.4094693073085165,0.24855439313388591,0.032349542086511224,0.18002993177383797,0.2361043072728369,0.2669866855544402,0.4203180956912851,0.26417929907353405,0.03305547831565265
4.92007303237915,-0.25970888137817383,-0.1760016232728958,0.29069008198016744,0.02314305656857185,0.02314305656857185,0.02314305656857185,1.0,0.20224104433825354,0.2674193164844854,0.2682360065041931,0.3981252913414884,0.2328660375785124,0.03179679271043784,0.19113548805604574,0.25176181187866115,0.2676113460293167,0.4092216935163867,0.2485226683260232,0.03242613551304524
4.930073022842407,-0.26098719239234924,-0.15647290647029877,0.33937621828946507,0.0729613688372942,0.0729613688372942,0.0729613688372942,1.0,0.21392541624076633,0.28309094596361134,0.2687138308605953,0.38644829424058913,0.21719088752560675,0.03131422643244555,0.20253045214840604,0.26742637892113624,0.268162588444956,0.3978349938784879,0.232856777925815,0.031870180972745396
4.9400811195373535,-0.26098719239234924,0.01732058636844158,0.38790627204549133,0.07798598138973101,0.07798598138973101,0.07798598138973101,1.0,0.2258369475836159,0.2985190510223453,0.2691169692258024,0.37454319850149487,0.20175707704666224,0.03090632455943787,0.21418369986601096,0.2829727149717408,0.2686397788353792,0.3861890961899914,0.21730692748623862,0.03138825276609163
4.950073719024658,-0.2602628171443939,0.08499013632535934,0.43590493223729765,0.1131581576952626,0.1131581576952626,0.1131581576952626,1.0,0.23791726013871223,0.3135484044198923,0.26944429969518086,0.36246835198786265,0.18671989330443767,0.030574223254361668,0.2260504800023616,0.29826055969581655,0.26904203926528003,0.37432872408892703,0.20201341039533816,0.03098123801022665
4.960069179534912,-0.2588566839694977,0.1360294222831726,0.48320459234866653,0.15292919777214042,0.15292919777214042,0.15292919777214042,1.0,0.2501576901835765,0.32809116001461874,0.2696963595488667,0.35023241648177994,0.172167232620136,0.030317379512107584,0.23810408509296904,0.3131758598552177,0.2693691994070734,0.3622805702853535,0.18709032150773708,0.030649308761167116
4.9700844287872314,-0.2564705014228821,0.1771675944328308,0.5296314265898098,0.1949194012307014,0.1949194012307014,0.1949194012307014,1.0,0.2625484984333737,0.3420575278826104,0.2698731597176774,0.3378451241879471,0.1581889378975752,0.030135777289943752,0.25032629176317134,0.327616693868914,0.2696211795623754,0.35006284723665027,0.17263962970265614,0.030392543025555434
4.9801344871521,-0.2535730302333832,0.4429108500480652,0.5750013336634606,0.1747650570763709,0.1747650570763709,0.1747650570763709,1.0,0.2750777252610666,0.3553545570126052,0.26997423235369755,0.32531842296335683,0.14487801892345986,0.03002988022246013,0.262702008512119,0.3414856254407596,0.2697977059580365,0.3376906351000035,0.158758824313058,0.03021121162400778
4.990072011947632,-0.24867285788059235,0.5024234056472778,0.618430760111558,0.20991874459789706,0.20991874459789706,0.20991874459789706,1.0,0.2875292998618046,0.36769397303148516,0.26999891527336567,0.3128683518689833,0.13252308204983648,0.030000424300899484,0.27511565418696177,0.3545897992361224,0.2698983106157011,0.3252794934844934,0.14564095318144724,0.03010581796245363
5.000148296356201,-0.24381528794765472,0.4390466511249542,0.6607866112204736,0.2762938968406051,0.2762938968406051,0.2762938968406051,1.0,0.3001863546800198,0.3792875780074404,0.2699475180814739,0.30021180867483077,0.12091204768290317,0.03004698227929528,0.2876510044334908,0.36693868862178136,0.26992291434858745,0.3127456510796621,0.1332765004321752,0.030076400120874456
5.0101563930511475,-0.23874467611312866,0.5757007002830505,0.7009690476477444,0.2881986831466327,0.2881986831466327,0.2881986831466327,1.0,0.31275735672265953,0.38979814389848877,0.2698203259419185,0.2876403039393377,0.11038261860717538,0.030169371437272344,0.3002041805780752,0.37836841626013507,0.269871620145253,0.3001929775094999,0.12182955951967529,0.030122885779073398
5.0201499462127686,-0.23107485473155975,0.7346159815788269,0.7390188855954264,0.29318116861894183,0.29318116861894183,0.29318116861894183,1.0,0.32527789816692354,0.39921305283096964,0.2696176800504269,0.2751182565709709,0.10094747681728941,0.030367227828996327,0.31274103937249936,0.38879073454555235,0.26974465009784,0.2876556170402354,0.11138851816848236,0.030245056804034862
5.0301513671875,-0.22417202591896057,0.817779541015625,0.7748408209007099,0.3157936418687775,0.3157936418687775,0.3157936418687775,1.0,0.3377444414163651,0.4074816497557968,0.2693393298181658,0.26264920560111416,0.09265738994277789,0.03064079432302895,0.32524274039443224,0.3981361921506746,0.2695419899580029,0.2751524113206748,0.10202295405563012,0.030442925563531908
5.040146112442017,-0.2143290787935257,0.9713849425315857,0.8082157273006295,0.31910654399178157,0.31910654399178157,0.31910654399178157,1.0,0.35010739313658756,0.41452784246075036,0.26898584210407395,0.2502827541590613,0.08558864720133116,0.03098951403627402,0.3376750667655099,0.40633201730571245,0.2692639160310384,0.26271758273986806,0.09380580062848065,0.030716219799902966
5.050089597702026,-0.20410263538360596,0.9654809236526489,0.8388674373379095,0.35803665358814707,0.35803665358814707,0.35803665358814707,1.0,0.36228151999705444,0.4202768158728454,0.26855966839999507,0.23810416855789732,0.07981634616769723,0.031410959617854034,0.34997829338128217,0.4133044165892789,0.26891179221551675,0.2504108756488827,0.08681107339808894,0.0310635897088785
5.060172080993652,-0.19417446851730347,1.1523598432540894,0.8672150513744018,0.3495553188584304,0.3495553188584304,0.3495553188584304,1.0,0.3744668507004334,0.4247766718578521,0.2680519381475986,0.225913333250818,0.0752921100457582,0.03191391439755696,0.3622225720408578,0.4190405442235655,0.2684818651815577,0.23816210444985034,0.08105159172192357,0.03148875205321773
5.070148944854736,-0.18041139841079712,1.2834382057189941,0.8924435799750947,0.35161836585125356,0.35161836585125356,0.35161836585125356,1.0,0.38633640909354106,0.4278771137183116,0.26747491309349614,0.2140373668670928,0.07216701055914576,0.03248623557630212,0.37427949056719945,0.42345882897093856,0.2679783891375269,0.22609973565847158,0.07660930114053466,0.031987493814759925
5.080086708068848,-0.16588133573532104,1.3313732147216797,0.9146889657914629,0.36941374589686693,0.36941374589686693,0.36941374589686693,1.0,0.397943676402266,0.4296043318476512,0.266826725825394,0.20242278234852357,0.07041489355737166,0.033129761682845524,0.38611158348473273,0.42653158040929484,0.26740255748146047,0.21426125900349757,0.07351209734895316,0.03255862774880272
5.090137004852295,-0.15339654684066772,1.4228012561798096,0.9341834775552299,0.37532415769533456,0.37532415769533456,0.37532415769533456,1.0,0.409433762179875,0.4299560839430069,0.2660970830974035,0.19092436676928998,0.07003781204736984,0.03385471808336028,0.3977726728323039,0.42824383217615086,0.26674982028943195,0.20259281288639377,0.0717749546981615,0.0332066729160815
5.100083112716675,-0.14014479517936707,1.2328397035598755,0.9504484675374445,0.4402597262108484,0.4402597262108484,0.4402597262108484,1.0,0.4205299316905979,0.42892036703929964,0.26530208162124314,0.17981905410594057,0.07104850838509719,0.03464511207779189,0.4091513022614509,0.42858209960772525,0.26602595095533754,0.19120593349616716,0.07141173154162934,0.0339258924969367
5.110097408294678,-0.1273617446422577,1.3574033975601196,0.9637473880323131,0.4321104148417613,0.4321104148417613,0.4321104148417613,1.0,0.43139780932192706,0.4264947895703469,0.26442884403757116,0.16894108961285292,0.07344913474145948,0.03551374393391242,0.420274555791689,0.4275384445890361,0.26522739749645435,0.18007351155451004,0.0724304331415444,0.03471981821542456
5.120085716247559,-0.11134032160043716,1.5960248708724976,0.9739209907524183,0.3970688904725661,0.3970688904725661,0.3970688904725661,1.0,0.4419059302816404,0.4227121086188853,0.26348567145305657,0.15842205274591173,0.07720736233469103,0.036452358965461076,0.43109024303666466,0.4251252766039607,0.2643565344747555,0.16924778215021088,0.07481889773811772,0.03558608859044282
5.130083799362183,-0.09617111086845398,1.7205053567886353,0.9810184308548076,0.3847304007258926,0.3847304007258926,0.3847304007258926,1.0,0.4520661724022435,0.4175913553294549,0.26246995854208943,0.1482500562530838,0.0823042605663511,0.037463548971287175,0.4415782077194541,0.4213583159667078,0.26341324650842246,0.15874891920164735,0.07856157915223441,0.036524818780865
5.140098333358765,-0.0775504782795906,1.7300000190734863,0.9850572972097156,0.3925986291503536,0.3925986291503536,0.3925986291503536,1.0,0.46185818514839555,0.41116355229630197,0.26138138817934464,0.13844546932440618,0.08870897825226218,0.03854763107409975,0.45171819643392486,0.4162609341315049,0.26239731734388355,0.14859719426302676,0.0836352787022483,0.037536224927482376
5.150174379348755,-0.06293519586324692,1.64267897605896,0.9860648021049884,0.4177993567667747,0.4177993567667747,0.4177993567667747,1.0,0.47129645074665666,0.4034349816072594,0.26021492612222713,0.12899377598778236,0.09641531984155732,0.03970962268748521,0.4615073235902908,0.40984795786938216,0.26130612173305534,0.13879548512540457,0.09002529927190281,0.03862292380748379
5.1601645946502686,-0.04320669546723366,1.8666714429855347,0.9841006775911931,0.3763709291072878,0.3763709291072878,0.3763709291072878,1.0,0.4802206668676744,0.39458282138021716,0.25898862178726245,0.12005551156444241,0.10524660012589526,0.040931542418939884,0.4708639952289826,0.40221538962479964,0.2601473717601589,0.1294254983449235,0.09763594969889904,0.03977723311321184
5.170092344284058,-0.021816398948431015,2.052961826324463,0.979306322261292,0.34119833203293864,0.34119833203293864,0.34119833203293864,1.0,0.48863901721258074,0.38468045811443785,0.2577019216181132,0.1116225109114464,0.11512951783371644,0.04221393525079803,0.47975150622078166,0.39344792386961874,0.25892464668913606,0.12052400462818495,0.10638273376630775,0.040995584182004934
5.1800878047943115,-0.0031957614701241255,2.029832363128662,0.9717143394557817,0.34386266454438696,0.34386266454438696,0.34386266454438696,1.0,0.49664026274914297,0.3736737495709642,0.25633871265335795,0.1036058574234982,0.12611811163694542,0.043572860425308335,0.4881958844849623,0.3835608367202915,0.257631679671247,0.11206493102584159,0.11625042270162658,0.04228422230365664
5.190070867538452,0.017512772232294083,1.9835350513458252,0.9614766320503736,0.34793619279624866,0.34793619279624866,0.34793619279624866,1.0,0.5041362353371446,0.3617269579957209,0.25491021411273684,0.09609387597715116,0.13804841592774325,0.04499713618580285,0.49616605991105345,0.3726438973580062,0.2562709468919919,0.10407940350149637,0.12714941931468493,0.043640679244729745
5.200071334838867,0.03494032472372055,2.009908437728882,0.9486903667712538,0.3360084822560631,0.3360084822560631,0.3360084822560631,1.0,0.5111300003917454,0.34889610396165693,0.25341301358012136,0.08908349334833301,0.15086448964047477,0.0464901650518833,0.5036480301513995,0.36077000065983156,0.25484198023605664,0.09658144842491469,0.13900695447757985,0.04506542214830653
5.210083961486816,0.056884557008743286,2.0814123153686523,0.9334952874178776,0.3127427092420259,0.3127427092420259,0.3127427092420259,1.0,0.5175979065180337,0.3352834824576861,0.25184854986345684,0.08259840912216118,0.16446416772254852,0.048050513302590483,0.5106229683347165,0.3480267415587588,0.25334526504975674,0.08958992877353794,0.1517355611000642,0.046557967725448506
5.220165967941284,0.0781470239162445,1.968884825706482,0.9159346510751653,0.3211597657710797,0.3211597657710797,0.3211597657710797,1.0,0.5235537937274399,0.3209087598921505,0.250208083853683,0.07662472254303679,0.17882783406025787,0.0496868999162199,0.5170883810310782,0.33446775072545465,0.25177667445171986,0.08310732565828736,0.16528169758016104,0.048122433820834205
5.230162620544434,0.09480759501457214,1.8864753246307373,0.8964528212239071,0.3222155487515924,0.3222155487515924,0.3222155487515924,1.0,0.5288925526492648,0.3061051204414355,0.24851798176173923,0.07126786224234666,0.19362255484238056,0.05137302370983887,0.5229904668401715,0.32028643558344505,0.25014732810672957,0.07718759395031702,0.1794521262112708,0.049747728765336535
5.240068674087524,0.11487697809934616,1.8871780633926392,0.8752902215512022,0.3052161376652192,0.3052161376652192,0.3052161376652192,1.0,0.5336129794730092,0.29100761443801115,0.2467818520840453,0.06652909849062202,0.20871329873423292,0.05310527900166852,0.5283017231565903,0.3056470250107281,0.24846459009538743,0.07185834622046952,0.19408271247275186,0.051426503883502526
5.250147819519043,0.13601160049438477,1.9439789056777954,0.8520484425063866,0.2758084239551286,0.2758084239551286,0.2758084239551286,1.0,0.5378214650378906,0.2753276208226005,0.24495382524727716,0.062301594390540005,0.22438858593040278,0.05492943556980463,0.5330615940972405,0.2904873229166643,0.2467092076713323,0.06707997030550476,0.20923564920157733,0.053177969726653576
5.260157823562622,0.15309828519821167,1.9187731742858887,0.8274546317178232,0.2599682013929602,0.2599682013929602,0.2599682013929602,1.0,0.5413970656563104,0.2595579870488113,0.24307803324873178,0.058706793033510896,0.24015575199195952,0.056801457981299874,0.5372293298767754,0.27502265498273776,0.24489362046003205,0.06289338166950784,0.2246957005967684,0.054989713853976725
5.270083904266357,0.1726563423871994,1.8252854347229004,0.8017770599304697,0.2542277405076091,0.2542277405076091,0.2542277405076091,1.0,0.5443393626011184,0.24384709733081386,0.24115979542470833,0.0557451966081135,0.2558663848757004,0.05871603312762548,0.5407843462389469,0.2594348761567758,0.2430267079423702,0.05931928913881067,0.2402810427362344,0.056852873490801106
5.280080556869507,0.19212917983531952,1.7869092226028442,0.7748206145495617,0.23690854790149535,0.23690854790149535,0.23690854790149535,1.0,0.5466879297109135,0.22807217341823408,0.23917058546188869,0.05337698021127768,0.2716432564049196,0.060701632477674836,0.5437361379749301,0.24375352478750495,0.24109864670212944,0.056348134675044174,0.255962149570577,0.05877725298423797
5.290071487426758,0.20878975093364716,1.8920989036560059,0.7469848811280594,0.1936249425928495,0.1936249425928495,0.1936249425928495,1.0,0.5484129499049459,0.21247556014238173,0.23712627783217688,0.05163215825015899,0.2872440133472317,0.06274241214751923,0.546074543939938,0.22811454246494334,0.23911246226715316,0.053990146462601585,0.2716030814589043,0.0607598325658786
5.300083160400391,0.2277512550354004,1.7034120559692383,0.7184003706592746,0.19947084721018837,0.19947084721018837,0.19947084721018837,1.0,0.5495132220710294,0.19713719402946625,0.2350226246388739,0.05051192914585925,0.30258870299183405,0.0648426131038415,0.5477938830054837,0.2126258682472048,0.23706754345301354,0.05225103780423042,0.2870958922253692,0.06280122283486005
5.310153007507324,0.24462489783763885,1.648263692855835,0.6891597368158363,0.18122885551232953,0.18122885551232953,0.18122885551232953,1.0,0.5499826032513967,0.18212323913098788,0.23285245292834156,0.05002241092521337,0.31761116112530297,0.06700939858452773,0.5488882431284402,0.19737455368909634,0.23495999819067753,0.05113672436472189,0.3023535266753361,0.06490531070969388
5.320161581039429,0.258345365524292,1.510447382926941,0.6598139115033786,0.17695142452443824,0.17695142452443824,0.17695142452443824,1.0,0.5498146328185695,0.1677277926239247,0.23064290197465823,0.05017035401823122,0.33201712291220076,0.069215671583538,0.5493514379735048,0.18255117315651054,0.2328014500826679,0.050653539191476554,0.31718532479376843,0.06706049114661594
5.330071926116943,0.2740685045719147,1.4551225900650024,0.6306734016846405,0.1574854730157253,0.1574854730157253,0.1574854730157253,1.0,0.5490254455777042,0.15410121377364586,0.22840475745123784,0.050939747745200825,0.3456560610413806,0.07145065848519508,0.5491884417756046,0.1683261934650782,0.23060310376695287,0.05079664346833869,0.3314206929175745,0.06925557481590551
5.340163946151733,0.2884281277656555,1.2665138244628906,0.6011082996100088,0.16246994827849642,0.16246994827849642,0.16246994827849642,1.0,0.5475868846806087,0.14097394429058724,0.2260756086760874,0.05235824132875319,0.3587978101735569,0.07377668393930072,0.5483876632281066,0.15465006887783272,0.22833935622152013,0.05157744239854594,0.3451092515455657,0.07151612937760311
5.35006856918335,0.29848411679267883,1.1080838441848755,0.5723824961175398,0.16398806652090858,0.16398806652090858,0.16398806652090858,1.0,0.5455556520896724,0.12892472384538362,0.22374211565409158,0.05436991619427178,0.3708629899733071,0.07610720401457863,0.5469716576588894,0.14178739636160817,0.22604073593780585,0.052973679296408865,0.35798612075943637,0.07381166669609088
5.3601672649383545,0.3102019131183624,1.1090208292007446,0.5435688253762443,0.13337965154329312,0.13337965154329312,0.13337965154329312,1.0,0.5428581373438814,0.11758564658762288,0.22131586502557044,0.05704768023018025,0.3822199964781696,0.0785305195843854,0.5449148975013854,0.1296865214746155,0.22367830048168813,0.05501067976329456,0.370103058618803,0.07617109314023814
5.370070695877075,0.31987443566322327,1.0401880741119385,0.5159426378242469,0.11758474786854778,0.11758474786854778,0.11758474786854778,1.0,0.5396051112817053,0.10747943391341117,0.21889190326687918,0.06028157279907634,0.39234528121384676,0.0809516991239951,0.5422600043915453,0.11858297769401334,0.22128510187428366,0.05764612628118545,0.3812241699163249,0.07856139613211661
5.380064487457275,0.3295469284057617,0.8482668995857239,0.4888518530384408,0.128797354030192,0.128797354030192,0.128797354030192,1.0,0.5357206507814953,0.09837697778786036,0.21640256638791683,0.06414700997246706,0.40146833060155596,0.083438326619124,0.5389903275865203,0.10847997774093684,0.21884383413110026,0.060896568126826256,0.39134625025894043,0.0809998613756203
5.3901379108428955,0.33559754490852356,0.6650829911231995,0.46249052600664964,0.14174589335482712,0.14174589335482712,0.14174589335482712,1.0,0.5312034289565055,0.09038720964565172,0.2138510072070241,0.06864539490449867,0.40948006467894127,0.08598725640541843,0.5350968782715129,0.09943359369329428,0.21634742066906218,0.06477098151566246,0.40041315746894085,0.08349355889051938
5.400085926055908,0.3428838849067688,0.6790158748626709,0.43751855794860584,0.11003422956719755,0.11003422956719755,0.11003422956719755,1.0,0.5261607672793207,0.08372582280338323,0.21129104370401425,0.07366983430809515,0.41616416680914503,0.08854472497554636,0.5306288227754168,0.09157970824833875,0.2138192321865382,0.0692204079118788,0.4082886621390429,0.08601914193303287
5.410145044326782,0.3500424027442932,0.607741117477417,0.4134571122001147,0.09924071474639407,0.09924071474639407,0.09924071474639407,1.0,0.520486953693641,0.07828403765942843,0.2086635402114591,0.07932565287600288,0.4216297762828554,0.09116981005916353,0.5255578882345289,0.08493187295388359,0.21124138619899865,0.07427303039394084,0.41495921921094914,0.0885944759960982
5.420084238052368,0.35251379013061523,0.11387194693088531,0.39095770414716613,0.20331792720774722,0.20331792720774722,0.20331792720774722,1.0,0.514327187981692,0.07422664008988483,0.20603053041018382,0.08546810838306665,0.42571137723749974,0.09380053488847535,0.5199425381081104,0.07957925652188422,0.20863595830459125,0.07987056938850375,0.42033529822422444,0.09119750544228677
5.430072546005249,0.3522155284881592,-0.09174178540706635,0.3697094167511896,0.2390334011975257,0.2390334011975257,0.2390334011975257,1.0,0.5075981939860579,0.07150194881369776,0.20334929183164666,0.09218022132969372,0.42846086819384044,0.09647958339796543,0.5137703660470841,0.07554060266779099,0.20599262506811894,0.08602539535909873,0.42439808320903244,0.0938385444201261
5.440082550048828,0.35161900520324707,-0.038382820785045624,0.34985483625240543,0.20023129764472847,0.20023129764472847,0.20023129764472847,1.0,0.5003297050251632,0.07015290137170863,0.20062850301938537,0.09943235285867771,0.4298350568359808,0.09919828557007322,0.5070500355361236,0.0728467520197498,0.20331056404375214,0.09272887410888822,0.4271165700225066,0.09651841499509967
5.4500861167907715,0.3517042100429535,0.001445709727704525,0.3315066310106387,0.1663034363136704,0.1663034363136704,0.1663034363136704,1.0,0.49255931218602944,0.07019687756411155,0.19787745238236404,0.10718700046107998,0.4298162989304861,0.10194736042587121,0.4998046738610765,0.07152181479193068,0.2005940082130581,0.0999579372849841,0.42846643447649635,0.09923288771048544
5.460083961486816,0.3515763580799103,0.01913774572312832,0.31469772613036273,0.14028733383301106,0.14028733383301106,0.14028733383301106,1.0,0.48430700915377534,0.07163100629593402,0.19509773897395827,0.11542420799880315,0.42840727222166575,0.10472520981891309,0.49205584150742593,0.07157641054393235,0.1978458735935082,0.10769107264189362,0.42843685334908105,0.10197904876469926
5.470086336135864,0.35080939531326294,-0.11487241834402084,0.2994309164980722,0.16030863277487128,0.16030863277487128,0.16030863277487128,1.0,0.4755852791366264,0.07444541347425687,0.19228827458851727,0.12413151482486823,0.4256176823377568,0.10753292120171011,0.48382056032202614,0.07301091200909461,0.19506707409101273,0.11591129373338092,0.42702726784341893,0.10475598498320468
5.480152368545532,0.3477840721607208,-0.3912776708602905,0.2856355580356793,0.21810523975273732,0.21810523975273732,0.21810523975273732,1.0,0.4663600912243866,0.07864883148621193,0.18943395534252044,0.13334291041822985,0.42143874635086975,0.11038559036189688,0.47509032577320637,0.07582987174765327,0.19225051471676657,0.12462710207580538,0.42423300709714434,0.10757078767255078
5.490086317062378,0.3441196084022522,-0.2971433103084564,0.27355133580258584,0.17749071973839925,0.17749071973839925,0.17749071973839925,1.0,0.45683838635667606,0.08411352516118695,0.1865923390810034,0.14285174908648673,0.4159975415196585,0.1132256914110811,0.46596435606494124,0.0799716984544201,0.18942142689888497,0.13373942558114604,0.42011527430840145,0.11039823954181593
