time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
7.96,-0.4956083086345943,-0.485683769092216,-0.7692637544325519,0.08974836925647253,0.0,-0.1630265364199526,-0.13779332402754388,-0.49991893165173956,0.08982280222500019,0.0
7.97,-0.4869397695116845,-0.48027314926355935,-0.7532956041323681,0.08695569076152386,0.0,-0.18337288999143933,-0.1537466900063376,-0.5164969979428934,0.09311424870322522,0.0
7.98,-0.47811484613095284,-0.4741308405562919,-0.7397404388013948,0.08455920336567353,0.0,-0.2037538599150021,-0.1697324715460167,-0.5338461007807092,0.09636359297428956,0.0
7.99,-0.4689032834641985,-0.46727554571604796,-0.7274764857442723,0.08239504292275646,0.0,-0.22422041416679456,-0.1856761671724847,-0.5523876305287367,0.09966359770063124,0.0
8.0,-0.45959804675193267,-0.4597414153866581,-0.7178730045096781,0.08065705111544878,0.0,-0.24465024661447587,-0.2015109765602376,-0.5720022227986181,0.10298081571380653,0.0
8.01,-0.44988818604755426,-0.45157428881692135,-0.7092814891372067,0.0791044801649395,0.0,-0.26492145963992386,-0.21717733727409616,-0.5924734202828821,0.10627652970943216,0.0
8.02,-0.4401384164087297,-0.44283359847360726,-0.703305166241589,0.07796232239935344,0.0,-0.2851477210864055,-0.23262475480219977,-0.6143340953207115,0.10967237137370525,0.0
8.03,-0.42997498317294525,-0.43358731096058795,-0.6978252775888697,0.07692782652872221,0.0,-0.3049080509788637,-0.24780888097500078,-0.6363366390346297,0.11290825991728345,0.0
8.040000000000001,-0.4198115499371572,-0.4239134987804559,-0.6945612194804611,0.07624449723971378,0.0,-0.324668380871329,-0.26269492985844767,-0.6600427275433083,0.11634218102073743,0.0
8.05,-0.4092441807515622,-0.4138944234545962,-0.6911020976135245,0.07557499938180305,0.0,-0.34361221275165504,-0.27725193428127565,-0.6828678172771002,0.11942538096723249,0.0
8.06,-0.398671900490591,-0.40361718387538503,-0.6889759785164751,0.07514208835833297,0.0,-0.3625461176044758,-0.29145729463555275,-0.7073811197374271,0.12274509381819701,0.0
8.07,-0.38777628469460734,-0.3931686725036075,-0.6861406333732818,0.07466170230904991,0.0,-0.38046596952631806,-0.3052904537606782,-0.7303648082548336,0.12561226394016492,0.0
8.08,-0.3768398829146673,-0.38263488090420766,-0.6834847978440539,0.07427119265456936,0.0,-0.3982579074328556,-0.31873714035727135,-0.7546095115051799,0.12866231144816992,0.0
8.09,-0.36565180091327015,-0.3720966474865162,-0.6794780606778253,0.0737622401331984,0.0,-0.41490134587089567,-0.33178300120933835,-0.7767826501120138,0.13118853035372363,0.0
8.1,-0.3543960031205816,-0.3616284478585748,-0.6745484728341117,0.07320684313760263,0.0,-0.4312357749245,-0.3444172533786254,-0.7995418673697374,0.13378888641594522,0.0
8.11,-0.3429512353187479,-0.35129530421411115,-0.6676788630532482,0.07246721377825854,0.0,-0.4463965424843052,-0.35662767794921435,-0.8200425420829086,0.13586338505662499,0.0
8.120000000000001,-0.33142076701952894,-0.3411515928022465,-0.6590034008759079,0.07156946290834608,0.0,-0.4610250384194718,-0.36840308810028605,-0.8403350841552704,0.13786922709324012,0.0
8.13,-0.31975509382223116,-0.3312393982604549,-0.648002703841823,0.07043990016160286,0.0,-0.4746622531557335,-0.3797317779178587,-0.8589569218640223,0.13949126779803947,0.0
8.14,-0.30799468052270496,-0.3215877460559139,-0.6346654510454844,0.06907641287797536,0.0,-0.4876048622715162,-0.39060250497660504,-0.8768639967547389,0.14094463055984746,0.0
8.15,-0.2961438823349199,-0.3122124369338435,-0.6189196430083234,0.06746067909854156,0.0,-0.4997673138261391,-0.4010052264266521,-0.893839333016296,0.14217633213350966,0.0
8.16,-0.28419824954130163,-0.3031159598557765,-0.6007171938307384,0.06557740996628042,0.0,-0.5111112000627431,-0.4109302567636895,-0.9097052465914447,0.1431654654050078,0.0
8.17,-0.2721981067680047,-0.2942886343633514,-0.5803372852752618,0.06345209042035617,0.0,-0.5218686195878874,-0.4203706937087102,-0.9253197532560595,0.14408095292515524,0.0
8.18,-0.260111979986515,-0.2857092320348427,-0.5577599275817274,0.0610683995548804,0.0,-0.531700946885512,-0.4293197009399746,-0.9394325372098813,0.1446892669315083,0.0
8.19,-0.24799827303268154,-0.2773470455023274,-0.5334814528553585,0.05848125344014658,0.0,-0.5411230655333379,-0.4377744675556679,-0.9538978808803177,0.14535585501688147,0.0
8.2,-0.23581637776954104,-0.2691630696673301,-0.5075453260919504,0.055682865325510575,0.0,-0.5495309978321821,-0.44573176082652316,-0.9664727898094575,0.14565834058591665,0.0
8.21,-0.22362488704014505,-0.26111250360249677,-0.4805167857486958,0.05274099035154995,0.0,-0.557687546754851,-0.4531932836154711,-0.9799266312479907,0.1461336868999712,0.0
8.22,-0.21139194880157008,-0.25314629528737775,-0.4525337448472971,0.04966416816552804,0.0,-0.5647582479951174,-0.46015966820206256,-0.9911120523807985,0.14619480670903306,0.0
8.23,-0.19915845470159127,-0.24521359584287988,-0.4240899438283723,0.046515104594368833,0.0,-0.5717189583447871,-0.4666370940277109,-1.0036269933390585,0.14652551261361602,0.0
8.24,-0.18691919899380252,-0.2372635271466529,-0.395462125601308,0.04332563201951797,0.0,-0.5775395924666752,-0.47262991650624,-1.013516990191577,0.14639846591630068,0.0
8.25,-0.17467994328601377,-0.2292471937971445,-0.3669519213088285,0.04013545035984284,0.0,-0.5833602265885632,-0.4781482173930554,-1.0250556440103213,0.14661012499689896,0.0
8.26,-0.16247999430558743,-0.2211196356745979,-0.33903538338420813,0.03700661781972559,0.0,-0.5880319263392185,-0.4831997341683838,-1.0337600643458134,0.14634715532842535,0.0
8.27,-0.15028052321850285,-0.21284117834431024,-0.3117571384113758,0.033943761407180736,0.0,-0.5926896572829286,-0.487796711916052,-1.0439219037455747,0.14639997501563612,0.0
8.28,-0.1381622080579357,-0.20437938557579605,-0.28575010504506976,0.031031824015125956,0.0,-0.5963921447051069,-0.4919503318146411,-1.051853229215623,0.1460996180861604,0.0
8.290000000000001,-0.12605413001626528,-0.19570969864111734,-0.2608466311081986,0.02824444855723801,0.0,-0.5999741364108404,-0.4956751077095287,-1.0607072538832172,0.14602354976495008,0.0
8.3,-0.11405982014674375,-0.18681707099427983,-0.23772091892751615,0.025672262867364917,0.0,-0.602777142656703,-0.4989849388774497,-1.06783569337969,0.14569961711547408,0.0
8.31,-0.10209612015890618,-0.1776959742949216,-0.21606738697645636,0.02326834937615875,0.0,-0.6053705590646583,-0.5018958603838999,-1.07539117212815,0.14551728364405972,0.0
8.32,-0.09026820358716237,-0.16835141150935817,-0.19647113709602457,0.021111292153365574,0.0,-0.6073438152863649,-0.5044236423454637,-1.0816758009510472,0.14517726180944665,0.0
8.33,-0.07850186666156354,-0.15879836854473423,-0.17857045254580806,0.01914650162079741,0.0,-0.6090358203367437,-0.5065851101757963,-1.0879484287316126,0.14490605450559102,0.0
8.34,-0.06688273139432388,-0.14906194974248171,-0.16273451065713573,0.017424490097515177,0.0,-0.6102490576864552,-0.5083971143332201,-1.093356417105983,0.14455328501168813,0.0
8.35,-0.05536674253937679,-0.13917642126161153,-0.14863845621852728,0.015897705439019666,0.0,-0.6111268153194579,-0.5098766390893317,-1.098379881795324,0.14420750154755207,0.0
8.36,-0.04399877658337197,-0.12918429541770202,-0.13632168637207936,0.014574466272390715,0.0,-0.6116497649493343,-0.511040944727123,-1.10289589350635,0.1438432183367675,0.0
8.370000000000001,-0.032786120807486836,-0.11913521503111389,-0.1256087754136052,0.013430900796177134,0.0,-0.6118004391051612,-0.5119066949154577,-1.1067295100695387,0.14343595478252652,0.0
8.38,-0.021711712169446153,-0.10908392521105936,-0.11611634860248149,0.01242090051157535,0.0,-0.6117028321673628,-0.5124910518754203,-1.1103618700822717,0.14306099320598903,0.0
8.39,-0.010855374481038486,-0.09908936159003366,-0.10795291061096442,0.011562681351538082,0.0,-0.6112135867862145,-0.5128100587996369,-1.1130938175280478,0.1426056391719438,0.0
8.4,-0.00011691116769110225,-0.08921292472755643,-0.10024064268834113,0.010745034215645877,0.0,-0.6105651544329017,-0.5129526501292684,-1.1149697958152929,0.142221696964573,0.0
8.41,0.010330123424831429,-0.0795158824627145,-0.09351583541081998,0.010046986660156992,0.0,-0.6095231534549783,-0.5130254528193984,-1.112855936767001,0.14168219385926173,0.0
8.42,0.020690253406756197,-0.07005454168922005,-0.08635333712968653,0.009282206850590613,0.0,-0.6083936268383116,-0.5130689113407424,-1.1093293252558953,0.14112666786656075,0.0
8.43,0.03067499989497955,-0.060883111092126435,-0.07989678044193074,0.008613634225527772,0.0,-0.6068860342038138,-0.5130964665000964,-1.103660521220052,0.14032238342606074,0.0
8.44,0.04061440853875252,-0.05204918315836396,-0.07213472817560448,0.0077715570339595835,0.0,-0.6053451444759532,-0.5131124770219232,-1.0975292910587935,0.13950121803893806,0.0
8.45,0.05008388191426637,-0.04359614312602397,-0.06494912062630126,0.007020276029515743,0.0,-0.6034591241250816,-0.5131174832128725,-1.08968127925995,0.1384408363693587,0.0
8.46,0.059553355289783616,-0.03555748556159352,-0.0557172075058841,0.005999324194044253,0.0,-0.6015731037742093,-0.5131112827592512,-1.081638715551664,0.1373824846517675,0.0
8.47,0.06846139646755427,-0.027960861412011734,-0.04707738624578661,0.005078699018618654,0.0,-0.5993993183111417,-0.5130929555883741,-1.0722072336104909,0.1361240392518108,0.0
8.48,0.07736261172194707,-0.020822964357415954,-0.03614598086103647,0.003849514825849054,0.0,-0.5972220341840964,-0.5130618256336048,-1.0626115007811543,0.13486515661828022,0.0
8.49,0.08571217053969585,-0.014153338066734616,-0.02550697652188315,0.0026817461869506204,0.0,-0.5948635118543563,-0.5130171249231583,-1.052144267833293,0.1334813870144629,0.0
8.5,0.09399214266455702,-0.007951019166650763,-0.012800609813561242,0.0012300676608308636,0.0,-0.5924821278913376,-0.5129583251700767,-1.041482030894038,0.13208410374656693,0.0
8.51,0.10174083111555463,-0.0022091335548996205,-0.0005599164081581875,0.0,0.0001814665756553896,-0.5900085998470853,-0.5128849719110531,-1.0303719476273867,0.13062494476677852,0.0
8.52,0.10934657510247155,0.0030811324803501757,0.011180248831651238,0.0,0.0018208345642435342,-0.5875102799882939,-0.5127967480412979,-1.019107393356095,0.12915134407117274,0.0
8.53,0.11645200517998787,0.007931814791675113,0.022853189596402965,0.0,0.0034315620119290263,-0.58499147738169,-0.5126934794049447,-1.0077438914872323,0.12766652314339982,0.0
8.540000000000001,0.12333053602054977,0.01236258910103174,0.035650419804884245,0.0,0.005197252146081535,-0.5824633855673258,-0.5125499813357938,-0.9966548481763351,0.12617845663727928,0.0
8.55,0.12975031971785722,0.01639859927839871,0.048603664178263985,0.0,0.006941721909497572,-0.57996903955053,-0.512324715571962,-0.9866948983892553,0.1247351202485721,0.0
8.56,0.1358486524036502,0.020069434435847935,0.06207548058897639,0.0,0.008743697824771537,-0.5774983397207946,-0.5119817648805831,-0.9779566005990292,0.12335883727488599,0.0
8.57,0.1415404017140188,0.0234079845450565,0.07557628450797298,0.0,0.010522750633649602,-0.5750981814459677,-0.5114935638040865,-0.9706811601057008,0.12210814121616857,0.0
8.58,0.14680555123663355,0.026448526216348772,0.08877620895971682,0.0,0.01224156292310867,-0.5727720375410604,-0.5108411774626561,-0.9648926850297653,0.12100541665749204,0.0
8.59,0.1517268781533339,0.029226434250932465,0.10182464145193566,0.0,0.013933947650705283,-0.5705357981603627,-0.5100142421706478,-0.9606230057609859,0.12007580339209803,0.0
8.6,0.15610585950435812,0.03177481103692638,0.11363996630154098,0.0,0.015435337247973926,-0.5684413741204845,-0.5090114067215622,-0.9580488351496981,0.11936384266443856,0.0
8.61,0.16021437602066105,0.03412555746458272,0.1251547383662618,0.0,0.016912753754141432,-0.5664387847860761,-0.5078392425695036,-0.9568403285834578,0.11883629707890621,0.0
8.620000000000001,0.16365420419168358,0.03630472314936142,0.13448190033615273,0.0,0.018063696914679073,-0.564663244551427,-0.5065130905561692,-0.9574869110631884,0.11858440582703861,0.0
8.63,0.16690752230085934,0.03833539826023339,0.14347682904604975,0.0,0.019207412009211514,-0.5629640364154687,-0.5050546622736819,-0.9591409247018124,0.11849261937877975,0.0
8.64,0.16935521228346753,0.04023185477229967,0.14938837580432118,0.0,0.01989238186149657,-0.5615945439262499,-0.503493589771345,-0.9627664773460698,0.1187244940790254,0.0
8.65,0.1717109439787879,0.04200459770083394,0.15511763029318346,0.0,0.020608311757393874,-0.5602684481409016,-0.5018634937606158,-0.9668441098943229,0.11905930235602616,0.0
8.66,0.17311351076457113,0.043653250960413635,0.15697473225717434,0.0,0.020742515196659372,-0.5593921673373128,-0.5002045858367878,-0.9729803548583178,0.1197595590217545,0.0
8.67,0.17451607755035436,0.04517379921930531,0.15894823146300124,0.0,0.020962843144771676,-0.5585158865337241,-0.49855813966000045,-0.9788742464089114,0.12048233190801276,0.0
8.68,0.17483422086211475,0.04654892746918896,0.1564978836925814,0.0,0.020510140946708208,-0.5645345636821294,-0.49706351784679337,-1.0173138536772073,0.12604584750771405,0.0
8.69,0.17513917969394777,0.047758151280512785,0.15415162662920726,0.0,0.020146793110747047,-0.5706370701065473,-0.49590079595739095,-1.0560777115421296,0.1315845579308308,0.0
8.700000000000001,0.174424646881807,0.04877319137795183,0.14783305469952399,0.0,0.019180162961125707,-0.5756219267503675,-0.49521039912303827,-1.0845007382213334,0.13612702629646556,0.0
8.71,0.17358151400771088,0.04956529045501413,0.14133637367051194,0.0,0.01825386684894037,-0.5804658015314331,-0.4949670869607928,-1.107128332665825,0.14025678263448355,0.0
8.72,0.1717943122620907,0.05009902590081728,0.1313802085757229,0.0,0.016815043338483854,-0.584353132857893,-0.4949322974327874,-1.1273812922929844,0.14341639121426863,0.0
8.73,0.16975310418137338,0.050352063728557064,0.12097482124488115,0.0,0.015371545104761214,-0.5879831015018254,-0.49499246839754346,-1.147606493924498,0.14626087434683221,0.0
8.74,0.16685324670172053,0.050447220060742946,0.10732859422336447,0.0,0.013514021938505844,-0.5908086879159009,-0.49515497584999996,-1.1636255297057112,0.14848411381991086,0.0
8.75,0.16356397991368923,0.0504701558565264,0.09182611384111021,0.0,0.011484276033912666,-0.5932694759289199,-0.49547298405167306,-1.175434756590147,0.15038725371254136,0.0
8.76,0.15951147989944908,0.050450287490102295,0.07261403486608661,0.0,0.008958594939024914,-0.595069097835587,-0.49597746470443244,-1.1819939513644298,0.1517231716473889,0.0
8.77,0.15492417090341173,0.05039602518988024,0.05044269034326923,0.0,0.00607480814853556,-0.5964054307239115,-0.4966764307552526,-1.1845332630253051,0.1526067521103429,0.0
8.78,0.14967904155403136,0.05030755269719193,0.024766486917074178,0.0,0.002739050263217205,-0.5972148685281453,-0.49755828082266446,-1.1833126472239415,0.15298569765105116,0.0
8.790000000000001,0.1437437068492942,0.05010282676619036,-0.0047534107100309165,0.0010734448227606858,0.0,-0.5974714717979945,-0.49859563184451394,-1.1786791135321373,0.15284776446568332,0.0
8.8,0.13726596136421812,0.04964982399164495,-0.03706000271340074,0.005203069106818753,0.0,-0.5973265059047701,-0.49974862179374385,-1.1718151026846313,0.1523163352473123,0.0
8.81,0.12993261745009252,0.04881049085155014,-0.07231533703527837,0.009778459524149546,0.0,-0.5965481050623633,-0.5009652171749125,-1.1622148584087173,0.1512547601429725,0.0
8.82,0.12218226902876798,0.04745078989450978,-0.1074540000416413,0.014396054886478708,0.0,-0.5954845158766563,-0.5021877327440113,-1.1518442044670214,0.14994218884226473,0.0
8.83,0.11340093240455851,0.045441042499966666,-0.1441139916577783,0.01939334942596694,0.0,-0.5937158364282126,-0.5033522968121774,-1.1392967329737542,0.1481229366410376,0.0
8.84,0.10433799424643271,0.04266717080267145,-0.17809027552849246,0.024153892105235435,0.0,-0.5917694043549987,-0.5043955799951967,-1.127173297357988,0.14621049066470004,0.0
8.85,0.09405868141144788,0.03902777649570946,-0.21253503840701418,0.029253526369791838,0.0,-0.5890551718067375,-0.5052523059092351,-1.113232082639862,0.14383420842823835,0.0
8.86,0.08364316671596467,0.034445695044316,-0.24232681657994498,0.03386296447109592,0.0,-0.5862616772509915,-0.5058623060311191,-1.1006554187628044,0.14152208221341459,0.0
8.870000000000001,0.07181589416951073,0.028860743839678425,-0.27226388348328395,0.03882248764026268,0.0,-0.5826466171091315,-0.5061721770939489,-1.0864383417275345,0.1387948929620277,0.0
8.88,0.05998862162305822,0.022238406853544716,-0.2965127411353667,0.043098728946182996,0.0,-0.5790315569672718,-0.5062808273801898,-1.0719864301054278,0.13626601925836512,0.0
8.89,0.046582600377506236,0.014563530312969964,-0.32122035012812067,0.04777427534720391,0.0,-0.5745706782465906,-0.5062979592299099,-1.0512554312260727,0.13327221850611884,0.0
8.9,0.03315738461889377,0.005848664833218551,-0.3406868723349838,0.05174373123691253,0.0,-0.5700995160173519,-0.5062622226751583,-1.0293131335513317,0.13032181732120993,0.0
8.91,0.018268829734183978,-0.003877908314144209,-0.3605112447699987,0.0560280533256805,0.0,-0.5649078611303084,-0.5061855662872771,-1.0036441069552204,0.12688861140397115,0.0
8.92,0.0031956872627191997,-0.01456801766070655,-0.3765432280175994,0.05974943106582132,0.0,-0.5596253223199097,-0.5060445737941671,-0.9773428067071672,0.12340481297630676,0.0
8.93,-0.013167383123319446,-0.026161416548697768,-0.3931019515893678,0.06371630188984256,0.0,-0.5537386716714797,-0.5057364702318454,-0.9498493424755213,0.11952593456121467,0.0
8.94,-0.029877514907105517,-0.03858630169011708,-0.40748270791902735,0.0673091632119742,0.0,-0.5476894817861404,-0.5051516947730392,-0.9238169087722025,0.11563303316976523,0.0
8.950000000000001,-0.047538699481011915,-0.051763494497560604,-0.4221353568242719,0.07100143000808784,0.0,-0.5411436157812993,-0.5041896763543514,-0.8979711634206666,0.1115682455505656,0.0
8.96,-0.06563119957169482,-0.06560675273132202,-0.4358858189406767,0.0744837482215778,0.0,-0.5343725003272385,-0.5027610172651564,-0.8735857750135579,0.10759242609772314,0.0
8.97,-0.08435098077099266,-0.08002510615493946,-0.449802391983108,0.07795354698157232,0.0,-0.5272031993709616,-0.5007875554408079,-0.8500320573584063,0.10364730333708322,0.0
8.98,-0.10351030726192234,-0.09492502442367523,-0.4638004379878451,0.08134268373201184,0.0,-0.5197548838543996,-0.49820348533117254,-0.8279006306089614,0.0998718077377746,0.0
8.99,-0.12303625156129333,-0.11021183764730672,-0.4780686970455273,0.08466523563486933,0.0,-0.5119979283516625,-0.49495630110752276,-0.8071838096667749,0.0962921712916648,0.0
9.0,-0.1429468625458266,-0.12579251159339838,-0.49311201447091774,0.08800009914219614,0.0,-0.5039171382788165,-0.4910068333022072,-0.7878733819410452,0.09293552970874132,0.0
9.01,-0.1630265364199526,-0.14157639735119454,-0.5086402891716981,0.09126110116629985,0.0,-0.4956083086345943,-0.48633084691131395,-0.7705252600629676,0.0898977808475039,0.0
9.02,-0.18337288999143933,-0.1574776765829659,-0.5253194471703827,0.09458021811380397,0.0,-0.4869397695116845,-0.4809179128979605,-0.7545675119194598,0.0871048207028934,0.0
9.03,-0.20375385991499967,-0.17341590278988425,-0.5427572741239847,0.09785483014805235,0.0,-0.4781148461309539,-0.47477338700582483,-0.7410216191349497,0.08470801894542838,0.0
9.040000000000001,-0.22422041416679703,-0.1893173269785104,-0.5613719755621154,0.10117707331359839,0.0,-0.4689032834641974,-0.46791600269179684,-0.7287655074813949,0.08254348289256892,0.0
9.05,-0.24465024661447587,-0.20511575899901205,-0.5810406650346889,0.10451295785384318,0.0,-0.45959804675193267,-0.46037993055658794,-0.7191680955081992,0.0808050323459836,0.0
9.06,-0.26492145963992386,-0.22075208859744497,-0.6015441083545132,0.10782332165922835,0.0,-0.44988818604755426,-0.4522110186825299,-0.7105807908039687,0.07925190511403785,0.0
9.07,-0.2851477210864055,-0.23617610733414673,-0.6234135698588705,0.11122946085032935,0.0,-0.4401384164087297,-0.4434686975340826,-0.7046066970816588,0.0781090868718799,0.0
9.08,-0.3049080509788661,-0.25134358009818547,-0.6453997978052118,0.11447107449029467,0.0,-0.429974983172944,-0.43422092156601305,-0.6991271681336383,0.07707382726765961,0.0
9.09,-0.3246683808713266,-0.2662196651527233,-0.6690648140111772,0.11790604888250936,0.0,-0.41981154993715836,-0.42454574212708707,-0.6958615872600954,0.07638963906537177,0.0
9.1,-0.3436122127516528,-0.28077317445686684,-0.6918244340998677,0.12098564930335802,0.0,-0.4092441807515635,-0.4145253916450097,-0.6923992304553908,0.07571920155857698,0.0
9.11,-0.3625461176044758,-0.29498113866899633,-0.7162499490569327,0.12429724501687645,0.0,-0.398671900490591,-0.40424693442777265,-0.6902685448479625,0.07528529023988713,0.0
9.120000000000001,-0.38046596952632017,-0.30882249780147825,-0.7391264679285944,0.12715202090624883,0.0,-0.38777628469460607,-0.3937972242474823,-0.6874274016555321,0.0748038672855641,0.0
9.13,-0.39825790743285777,-0.3222823682386599,-0.7632473697454192,0.13018573227698194,0.0,-0.37683988291466597,-0.3832622120096659,-0.6847649384935406,0.07441231114181082,0.0
9.14,-0.41490134587089567,-0.3353456997861591,-0.7852852996823629,0.132692086810478,0.0,-0.36565180091327015,-0.37272269589056783,-0.6807511890646426,0.07390233107401603,0.0
9.15,-0.4312357749245,-0.348000955972982,-0.807901081756838,0.13526952529016667,0.0,-0.3543960031205816,-0.3622531132103985,-0.6758143610931314,0.07334595382419276,0.0
9.16,-0.4463965424843052,-0.3602351356587602,-0.8282560136259738,0.13731857001078823,0.0,-0.3429512353187479,-0.3519184515068358,-0.6689376767877121,0.07260541860535272,0.0
9.17,-0.46102503841947,-0.3720362680864594,-0.8484035565275747,0.13929696109364098,0.0,-0.3314207670195303,-0.3417730576434186,-0.6602556379344391,0.0717068609349324,0.0
9.18,-0.47466225315573196,-0.38339188478994685,-0.8668855991478883,0.1408900966648427,0.0,-0.31975509382223255,-0.33185899321240164,-0.6492490740751891,0.07057661150975245,0.0
9.19,-0.4876048622715162,-0.39429002329203533,-0.884660837896289,0.1423136302858952,0.0,-0.30799468052270496,-0.3222052676864906,-0.6359068517880575,0.06921257436372591,0.0
9.200000000000001,-0.4997673138261404,-0.40471997821745526,-0.9015145475556762,0.1435150812942725,0.0,-0.2961438823349185,-0.31282767358153984,-0.6201572120460292,0.0675964393443584,0.0
9.21,-0.5111112000627446,-0.41467147177558494,-0.9172710507677593,0.14447400687763734,0.0,-0.2841982495413002,-0.3037286993166596,-0.6019520194571009,0.0657129239901704,0.0
9.22,-0.5218686195878885,-0.4241370871712973,-0.9327888984448686,0.14535974649798425,0.0,-0.27219810676800327,-0.2948986719017658,-0.5815707264721717,0.06358751425663277,0.0
9.23,-0.531700946885512,-0.433109558138035,-0.9468195143341195,0.14593913640846465,0.0,-0.260111979986515,-0.2863163779339253,-0.5589931535486995,0.061203884624270885,0.0
9.24,-0.5411230655333379,-0.44158572791661804,-0.9612156247260488,0.1465779303074123,0.0,-0.24799827303268154,-0.2779511319794693,-0.5347157217339855,0.05861694121937209,0.0
9.25,-0.5495309978321831,-0.44956210360031523,-0.9737359511003819,0.1468539998813425,0.0,-0.23581637776953956,-0.26976395755480725,-0.5087818436382368,0.05581888244066212,0.0
9.26,-0.5576875467548501,-0.4570402088707379,-0.9871472575622376,0.147304497478085,0.0,-0.2236248870401465,-0.2617100877339714,-0.48175661228184724,0.05287744381580642,0.0
9.27,-0.5647582479951166,-0.46402057543213215,-0.998303662142078,0.14734246877434887,0.0,-0.21139194880157153,-0.25374050914615165,-0.4537778102109493,0.049801141506591824,0.0
9.28,-0.5717189583447865,-0.4705093519282791,-1.01079946631114,0.14765180457487972,0.0,-0.19915845470159274,-0.245804414830317,-0.42533908425697087,0.04665265448474684,0.0
9.290000000000001,-0.5775395924666759,-0.4765109269664676,-1.0206814484797953,0.14750519563451464,0.0,-0.18691919899380105,-0.23785097077002354,-0.3967168688849905,0.04346378586286735,0.0
9.3,-0.5833602265885639,-0.48203547060487334,-1.0322197293856303,0.1476990848919706,0.0,-0.1746799432860123,-0.22983132607800413,-0.368212655289301,0.04027420462716863,0.0
9.31,-0.5880319263392185,-0.4870908551303849,-1.0409319057937652,0.14742008353774783,0.0,-0.16247999430558743,-0.22170056477470804,-0.3403022684052462,0.037145937629967554,0.0
9.32,-0.5926896572829286,-0.4916894982480358,-1.0511066214783817,0.1474585224369444,0.0,-0.15028052321850285,-0.21341905394913288,-0.31302997566292723,0.03408358065664702,0.0
9.33,-0.5963921447051074,-0.4958427816051711,-1.0590556594962357,0.14714532138948516,0.0,-0.13816220805793425,-0.20495439503845111,-0.2870284079142324,0.031172047084478016,0.0
9.34,-0.59997413641084,-0.4995654392694314,-1.0679299284972843,0.14705781129792028,0.0,-0.12605413001626672,-0.19628206144416396,-0.26212966378385805,0.028384952897721423,0.0
9.35,-0.6027771426567027,-0.5028716010677173,-1.075080435018567,0.14672369041520375,0.0,-0.11405982014674518,-0.18738703205528012,-0.23900760681629,0.02581290278116509,0.0
9.36,-0.6053705590646583,-0.5057775361991185,-1.082658194613647,0.14653226551596338,0.0,-0.10209612015890618,-0.1782637956729747,-0.21735635744912934,0.023408960626207356,0.0
9.370000000000001,-0.607343815286365,-0.508299244637413,-1.088964470741651,0.14618408911643904,0.0,-0.09026820358716096,-0.168917363342346,-0.1977607919032381,0.021251697717342054,0.0
9.38,-0.609035820336744,-0.5104537718485993,-1.095256960965798,0.14590550647199607,0.0,-0.07850186666156214,-0.1593627192318034,-0.17985901797153847,0.01928651801082061,0.0
9.39,-0.6102490576864552,-0.5122581728320791,-1.1006823182448122,0.14554598942647712,0.0,-0.06688273139432388,-0.1496249558291209,-0.16402004794685357,0.017563934237621218,0.0
9.4,-0.6111268153194579,-0.5137296174173481,-1.1057200742454156,0.14519394500860527,0.0,-0.05536674253937679,-0.1397383174511064,-0.14991901286951662,0.01603640178116679,0.0
9.41,-0.6116497649493343,-0.5148855291547557,-1.1102467683255839,0.14482375898242641,0.0,-0.04399877658337197,-0.1297452851306448,-0.1375953236118373,0.014712253853970347,0.0
9.42,-0.6118004391051611,-0.5157427105880074,-1.1140871960915186,0.14441083740517108,0.0,-0.032786120807488175,-0.11969546196871983,-0.1268736725382899,0.013567639942205348,0.0
9.43,-0.6117028321673629,-0.5163184375568803,-1.1177222969163798,0.14403036591017424,0.0,-0.02171171216944745,-0.10964354624755814,-0.11737088877188989,0.012556478859526488,0.0
9.44,-0.6112135867862145,-0.5166288416981554,-1.1204531715320396,0.14356957071284732,0.0,-0.010855374481038486,-0.09964842139565895,-0.10919569716935605,0.011697018967153833,0.0
9.450000000000001,-0.6105651544329016,-0.5167671694925113,-1.1222410264954363,0.14318019410483995,0.0,-0.00011691116768985498,-0.08977150458385189,-0.10147054957706392,0.010878087513455328,0.0
9.46,-0.6095231534549782,-0.5168382150783136,-1.1200043091752883,0.14263223191613184,0.0,0.010330123424832676,-0.08007390728699845,-0.09473173004376499,0.010178700182928435,0.0
9.47,-0.6083936268383116,-0.5168807606154692,-1.1163810779004382,0.14206649760968357,0.0,0.020690253406756197,-0.07061185499720458,-0.08755497882163499,0.009412634821298116,0.0
9.48,-0.6068860342038138,-0.5169076439491512,-1.1106251867333359,0.1412514167102913,0.0,0.03067499989497955,-0.061439519993445664,-0.08108446349787438,0.00874288831772091,0.0
9.49,-0.6053451444759532,-0.5169230042916614,-1.104410723644991,0.14041928806879184,0.0,0.04061440853875252,-0.05260446572713928,-0.07330900075503387,0.007899774984114483,0.0
9.5,-0.6034591241250814,-0.5169273015352912,-1.096481685400032,0.13934792994292472,0.0,0.050083881914267506,-0.0441500485827117,-0.0661107873832129,0.007147616564744247,0.0
9.51,-0.6015731037742095,-0.5169203039061897,-1.088359338550044,0.13827864503349024,0.0,0.059553355289782485,-0.03610973578180785,-0.056867238015846366,0.006125966991365583,0.0
