time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
9.080139875411987,-0.7072007060050964,0.17309093475341797,-0.429832821731838,-0.2542264545438896
9.090131998062134,-0.70468670129776,0.2515018582344055,-0.41967206271172314,-0.2633600139965821
9.100127935409546,-0.7012779116630554,0.3612827956676483,-0.40910892385106096,-0.2699395741910168
9.110129833221436,-0.6982099413871765,0.29094719886779785,-0.3985304392007587,-0.2751219205254764
9.120182752609253,-0.6939915418624878,0.39418959617614746,-0.3875764190984949,-0.27669279525843204
9.130177021026611,-0.6892192363739014,0.5681957006454468,-0.37664183033849696,-0.27551748688665695
9.14018726348877,-0.6828703284263611,0.546332836151123,-0.36544102091691644,-0.2702858844442519
9.150186538696289,-0.677927553653717,0.49682408571243286,-0.3541825139140735,-0.26177814459799015
9.160190343856812,-0.6723455786705017,0.6307669281959534,-0.34273175993805644,-0.24949143860355238
9.17017650604248,-0.663695752620697,0.8624861836433411,-0.3312148608386377,-0.23418053266411734
9.180185794830322,-0.656579852104187,0.750736653804779,-0.31953659142288166,-0.21591642898857513
9.190184831619263,-0.647972583770752,0.8433363437652588,-0.307775640300844,-0.19539689428681634
9.200092554092407,-0.6394079923629761,0.9813066720962524,-0.29603332061477544,-0.17336467399872085
9.210182189941406,-0.6283718943595886,1.0146082639694214,-0.28397961901042784,-0.1496960052046745
9.220185041427612,-0.6182307004928589,1.1452909708023071,-0.27197446335260905,-0.12577775286855924
9.230180025100708,-0.6064277291297913,1.0535612106323242,-0.25989390285508435,-0.10182249407077584
9.240178108215332,-0.5959030389785767,1.2334173917770386,-0.2477813034702138,-0.07862001535971674
9.250178098678589,-0.5806059837341309,1.516599416732788,-0.23559924893064624,-0.056480387500390146
9.260213136672974,-0.5662037134170532,1.3141322135925293,-0.22336415826446004,-0.0360798498657206
9.270176887512207,-0.5535484552383423,1.4990637302398682,-0.21117555356787654,-0.017852447771430663
9.280189752578735,-0.5359504818916321,1.6298162937164307,-0.1989262116683565,-0.0021385059400889517
9.290180444717407,-0.5215482711791992,1.6502443552017212,-0.1866983480900555,0.007858286838195321
9.300153970718384,-0.5031406879425049,1.699366807937622,-0.174492099795137,0.015143629151806521
9.310185670852661,-0.48409396409988403,1.8786331415176392,-0.16225348568571266,0.02025817371106942
9.320165395736694,-0.4640245735645294,1.9750341176986694,-0.15008009145215556,0.023673327483239998
9.330185890197754,-0.4462135136127472,2.044670343399048,-0.1379371307557758,0.025504621943361
9.340188264846802,-0.42478060722351074,1.9589917659759521,-0.12582831932525873,0.026370941617307575
9.350131511688232,-0.40488168597221375,2.1675713062286377,-0.11390248350845406,0.026314983562471594
9.360075235366821,-0.3810625970363617,2.2484569549560547,-0.10200713239470484,0.026005016812239774
9.370132207870483,-0.36137670278549194,2.214470148086548,-0.09011264335232977,0.025453311171826826
9.380121946334839,-0.3364071547985077,2.3565568923950195,-0.07836017556557938,0.025277923961536775
9.39011836051941,-0.31160804629325867,2.361138343811035,-0.06674642755208635,0.025528645371500118
9.400176763534546,-0.29102733731269836,2.3315231800079346,-0.05516579835507911,0.026674929230403766
9.410133600234985,-0.26516297459602356,2.4627058506011963,-0.043848975238725336,0.028820056374747514
9.42012333869934,-0.2431335300207138,2.4549944400787354,-0.03264953049174962,0.03219491727657195
9.430077314376831,-0.21773788332939148,2.440680742263794,-0.021627777071142457,0.03703532406291163
9.440180540084839,-0.19217178225517273,2.436657190322876,-0.01066150217327488,0.04331305962812046
9.450093746185303,-0.1709093302488327,2.4618427753448486,-1.897420361349702e-05,0.05121562132675964
9.460097074508667,-0.14521539211273193,2.4335978031158447,0.010430693877603935,0.06033085290002306
9.470155715942383,-0.1197771430015564,2.3838109970092773,0.02084573182764228,0.07133094058652834
9.48006796836853,-0.09519108384847641,2.3697760105133057,0.03074255643394642,0.08277501253150271
9.490147352218628,-0.07409905642271042,2.425826072692871,0.040753943329864345,0.09606034354019474
9.500123739242554,-0.049001675099134445,2.348100423812866,0.05020105646055439,0.10901169801550371
9.510181188583374,-0.024032125249505043,2.3304009437561035,0.05971475882594645,0.12330945447703855
9.52009654045105,-0.0031105412635952234,2.421863079071045,0.06854732920110865,0.13626285179740424
9.530082702636719,0.021049415692687035,2.326801300048828,0.07743166477491316,0.14988932565891758
9.540085315704346,0.04491110146045685,2.302508592605591,0.08578281170507561,0.16182418650376323
9.55009150505066,0.0675370916724205,2.1784508228302,0.09406304707748252,0.1735730699658271
9.560083866119385,0.08875694870948792,2.178806781768799,0.10180461753887592,0.18322529467431817
9.570122718811035,0.11057334393262863,2.180934429168701,0.10943377209557197,0.19211302028877655
9.580081462860107,0.1320488601922989,2.1142470836639404,0.11650803965954874,0.19877251163900095
9.590111255645752,0.15254434943199158,2.0555477142333984,0.12340195973863222,0.2042756797307512
9.600059032440186,0.17240066826343536,2.021174192428589,0.1297863196638073,0.2077761660893882
9.610055208206177,0.19166046380996704,1.9606493711471558,0.13588007553059386,0.20989988766524925
9.620066165924072,0.21224117279052734,1.779734492301941,0.14157523906237315,0.21048345016388917
9.630061626434326,0.22766603529453278,1.7243030071258545,0.14683587961963673,0.20959685399576455
9.640055418014526,0.24526403844356537,1.6401739120483398,0.15175114559854583,0.20777282063153546
9.650096893310547,0.26175418496131897,1.5580389499664307,0.15614566828102808,0.20443427693495111
9.660098552703857,0.2766251266002655,1.502887487411499,0.16024827645736692,0.2008609734977688
9.67009687423706,0.29094213247299194,1.3210093975067139,0.16368572046265736,0.19575328446687892
9.680073499679565,0.30202075839042664,1.3032563924789429,0.16692551274379885,0.1911522493264574
9.690077066421509,0.315996915102005,1.2198032140731812,0.16937336706464695,0.18488480657824394
9.700128316879272,0.32566940784454346,1.0142619609832764,0.1717289412780802,0.17984209067884796
9.710173606872559,0.3358532190322876,0.8846700191497803,0.1731378602878946,0.1729511941670629
9.720154285430908,0.3446308970451355,0.9610896110534668,0.17452098603814906,0.16802807625225427
9.730133295059204,0.3534938395023346,0.6748594641685486,0.17483828581266914,0.161021540986874
9.740128755569458,0.3581383526325226,0.4873862862586975,0.17512997968603541,0.15614814474471408
9.750185489654541,0.36320894956588745,0.484354704618454,0.17440900763925227,0.14958975564753854
9.76009488105774,0.3676404058933258,0.3889833688735962,0.17356455684850913,0.14392125797533706
9.770194053649902,0.37075093388557434,0.26659321784973145,0.1717547018742635,0.1345485610193831
9.780077457427979,0.37139010429382324,-0.040767788887023926,0.16973064263118562,0.12408771609086257
9.790179014205933,0.37156054377555847,0.044337037950754166,0.16679436415350443,0.10938296395674767
9.80008578300476,0.37134748697280884,-0.01665799878537655,0.16352921635088769,0.09280342832251523
9.810181140899658,0.3705379068851471,-0.11058264970779419,0.15942838497159406,0.07216324891492092
9.820194005966187,0.3698135018348694,-0.10038687288761139,0.15482241226469187,0.04899520398307702
9.83014988899231,0.3676404058933258,-0.3337462246417999,0.14959007742023941,0.023268687695812813
9.840078353881836,0.36546728014945984,-0.12621986865997314,0.1436929511988647,-0.004889765318321182
9.850127935409546,0.3652116358280182,-0.010580914095044136,0.1371721419285193,-0.03425913319665563
9.860075235366821,0.36278286576271057,-0.3690977990627289,0.12987430741944497,-0.06358989948162924
9.870073795318604,0.3576270341873169,-0.47247275710105896,0.12211746687537299,-0.0903650077194131
9.880072593688965,0.3533659875392914,-0.45100218057632446,0.1133351411931823,-0.11615758655145808
9.890071392059326,0.34859368205070496,-0.4986850917339325,0.10426460811525855,-0.13738096901900188
9.90013337135315,0.34377872943878174,-0.6552677750587463,0.09391976828257982,-0.15754054804061976
9.910137176513672,0.3352992832660675,-0.851752758026123,0.08348092431454789,-0.17226946920754269
9.920141458511353,0.3272459805011749,-0.9131749272346497,0.07164858733273387,-0.18657888357214003
9.930033206939697,0.3175734877586365,-0.9000740051269531,0.059944104329151114,-0.19562037025261395
9.940066576004028,0.3093070983886719,-0.9159246683120728,0.04649322065566293,-0.20565994806941315
9.950075626373291,0.29797279834747314,-1.0641125440597534,0.033044787877946256,-0.2116568316880784
9.960117101669312,0.28689417243003845,-1.2222708463668823,0.01809232071966557,-0.2189792579535717
9.970072746276855,0.27274760603904724,-1.288260817527771,0.0030766520178676306,-0.22391865296620603
9.980125665664673,0.2620098292827606,-1.1691664457321167,-0.01337737210505678,-0.2305503023462224
9.990077495574951,0.24811892211437225,-1.3094589710235596,-0.030014381272392508,-0.23626070457637052
10.00009536743164,0.23482456803321838,-1.5028676986694336,-0.04771124300757254,-0.2433268174044543
10.01009750366211,0.2184196561574936,-1.586514949798584,-0.06581372429377699,-0.250493378751061
10.02017879486084,0.20218516886234283,-1.5954561233520508,-0.08469353968236654,-0.25867804341638073
10.030075788497925,0.18509851396083832,-1.6916933059692383,-0.10365829146082259,-0.26739214513407095
10.040082693099976,0.16596655547618866,-1.8496088981628418,-0.12320089857576577,-0.276886302211959
10.050184488296509,0.14926336705684662,-1.9408793449401855,-0.1433173090285765,-0.2874522364858358
10.060089588165283,0.1280009001493454,-2.0069003105163574,-0.16320881566862133,-0.29830252274100955
10.070080757141113,0.10963592678308487,-2.065546989440918,-0.18353748087785546,-0.3101862977636375
10.080179691314697,0.08798997104167938,-2.100444793701172,-0.20412162611908716,-0.32259790785495723
10.090128898620605,0.06591790914535522,-2.0698275566101074,-0.22448375188896796,-0.33545064485596116
10.100076913833618,0.04678594693541527,-2.154783010482788,-0.24480616028506197,-0.34867574702789933
10.110087394714355,0.02394690550863743,-2.229668617248535,-0.26509822647408443,-0.3620449816179739
10.12007999420166,8.522030839230865e-05,-2.314443826675415,-0.28530579226783714,-0.3758704069026647
10.13008713722229,-0.024586057290434837,-2.3218042850494385,-0.3050802370047056,-0.3889601882130391
10.1400785446167,-0.048362523317337036,-2.2825307846069336,-0.32481717447271097,-0.40273338504880973
10.150169372558594,-0.06881539523601532,-2.353580951690674,-0.3439329011425615,-0.41490555847015553
10.160088062286377,-0.0939980000257492,-2.387577772140503,-0.36270392391765294,-0.42760359920859653
10.17008662223816,-0.11892493814229965,-2.3511908054351807,-0.3806200872745835,-0.4381956619059475
10.180092573165894,-0.1438944786787033,-2.389983892440796,-0.39841198101161246,-0.4493096523058361
10.190082550048828,-0.16579610109329224,-2.4799585342407227,-0.4150361866624919,-0.457919714000382
10.200132608413696,-0.19153262674808502,-2.403991222381592,-0.4314368194581508,-0.4667044505649493
10.210179328918457,-0.2166726291179657,-2.416816234588623,-0.44665887371977636,-0.4730966195199103
10.220094680786133,-0.23853164911270142,-2.417069673538208,-0.46115415664066006,-0.47908555652886936
10.230087995529175,-0.2653334140777588,-2.4427742958068848,-0.4747761423295376,-0.4835747358564366
10.240143775939941,-0.2869793772697449,-2.4582231044769287,-0.4877797290619433,-0.4875695433942754
10.250165939331055,-0.31275853514671326,-2.397219657897949,-0.4999555535155067,-0.4909568318658187
10.260095357894897,-0.33785590529441833,-2.3726375102996826,-0.5112137805507895,-0.49368827466409493
10.27018666267395,-0.361632376909256,-2.3072032928466797,-0.5220521524383418,-0.49674042897207604
10.280205011367798,-0.38076433539390564,-2.2568018436431885,-0.5318941110286682,-0.4989953106088648
10.290186166763306,-0.4041573107242584,-2.185403347015381,-0.541279593287555,-0.5022640669131957
10.300183534622192,-0.4267406761646271,-2.1475958824157715,-0.549680698744675,-0.5045572045874727
10.310085773468018,-0.44821619987487793,-2.088491678237915,-0.5577481946115191,-0.5084885110422575
10.32018232345581,-0.4692656099796295,-2.01383638381958,-0.5648851580717013,-0.5112225503597354
10.330142259597778,-0.4861818552017212,-1.9736971855163574,-0.5718017624516866,-0.5160863288910766
10.340100765228271,-0.5064643025398254,-1.8611241579055786,-0.577598244219273,-0.5193453370985325
10.350139856338501,-0.5249570608139038,-1.7292194366455078,-0.5834255632707337,-0.5251417643070725
10.360113382339478,-0.5424272418022156,-1.7003597021102905,-0.5880847367823243,-0.5290094685452786
10.370124101638794,-0.5597696304321289,-1.6551560163497925,-0.5927356057585988,-0.5351249022778223
10.380121946334839,-0.574597954750061,-1.494051218032837,-0.5964358257811009,-0.5397733206566422
10.390133142471313,-0.5918976068496704,-1.5447747707366943,-0.6000114563287079,-0.5459756943090638
10.400161504745483,-0.6053197979927063,-1.357374668121338,-0.6028190275623925,-0.5510222075391376
10.410165309906006,-0.6183159351348877,-1.3344401121139526,-0.6054031789447119,-0.556899495064225
10.420112609863281,-0.6295650005340576,-1.099453091621399,-0.6073628689321044,-0.5618081905574955
10.43019437789917,-0.6416662931442261,-1.1661728620529175,-0.6090594029894671,-0.5669771586241832
10.440139055252075,-0.6526597142219543,-1.0362869501113892,-0.6102612633673472,-0.5713341510797185
10.450235843658447,-0.6607130169868469,-0.7445456385612488,-0.6111391487548473,-0.5753895604164548
10.46017575263977,-0.6674880385398865,-0.784646213054657,-0.6116524130873975,-0.5788126796757235
10.470181226730347,-0.6755839586257935,-0.7547429203987122,-0.6117986702065417,-0.5803461923925403
10.48007082939148,-0.6819754838943481,-0.5469555854797363,-0.6116993668720997,-0.5799105329932035
