time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
0.18,0.14680555123663377,0.24086263894580612,0.20610149843054126,0.0,0.04545716274996714,0.0,-0.0002284770873622177,0.0018244296378913648,0.0,0.0002467177224001958
0.19,0.15172687815333405,0.25965797162883414,0.11183206988289048,0.0,0.02263557695475031,0.0,-0.00021179032135873626,0.001994300119488656,0.0,0.00026731861793351523
0.2,0.15610585950435826,0.2755346252580843,-0.008433655433047946,0.002100616972519842,0.0,0.0,-0.0001884669526078204,0.002127076029093098,0.0,0.0002833036460180615
0.21,0.1602143760206611,0.2872393691948515,-0.23923168983973683,0.028387732828015835,0.0,0.0,-0.00015564837090416145,0.0022343754495047093,0.0,0.00029633528333775663
0.22,0.16365420419168317,0.2932487854709426,-0.49282054050160157,0.05860755557213798,0.0,0.0,-0.00011071311632377256,0.0023999006755155467,0.0,0.0003181765459630659
0.23,0.16690752230085934,0.29298059163887813,-0.7142044704767653,0.09155285128909187,0.0,0.0,-5.758770706439863e-05,0.0025745388421585724,0.0,0.0003402779529450932
0.24,0.16935521228346778,0.28592254658205285,-0.831090638943767,0.12081847278503248,0.0,0.0,1.6100017431781555e-06,0.002502072869540028,0.0,0.00032687335903712467
0.25,0.171710943978788,0.27196957477755873,-0.8709032571765987,0.14698099199105058,0.0,0.0,6.34050545071799e-05,0.0023144208231409887,0.0,0.00030139113322710803
0.26,0.1731135107645712,0.25151888071149014,-0.8492651210353074,0.16760790806224124,0.0,0.0,0.0001234880132153799,0.001960379452553765,0.0,0.0002541428780540344
0.27,0.17451607755035445,0.2253370700475507,-0.7830636232215278,0.17983628772048316,0.0,0.0,0.00017788698743188982,0.001444584655487096,0.0,0.00018671907185777937
0.28,0.17483422086211478,0.1943879952833328,-0.696510699903444,0.18364315000610576,0.0,0.0,0.00022377444999488005,0.00081116597211405,0.0,0.000105370313948456
0.29,0.17513917969394777,0.15970872159628846,-0.6017473783122008,0.17815706457916988,0.0,0.0,0.0002595587899935876,0.00012792576586181082,0.0,1.9022133990239282e-05
0.3,0.17442464688180706,0.12232200775866447,-0.5095181655591794,0.16495996356701417,0.0,0.0,0.0002847084270232811,-0.0005454456477459734,6.493681118195429e-05,0.0
0.31,0.17358151400771096,0.08320319713158253,-0.4206299752883229,0.1443355488043879,0.0,0.0,0.0002993373119673767,-0.001162084492414849,0.0001409894567106923,0.0
0.32,0.17179431226209094,0.04326985908253414,-0.3357711170281732,0.11814458687738098,0.0,0.0,0.000303886440480544,-0.001697816737982826,0.0002065354378755675,0.0
0.33,0.16975310418137338,0.003396814337578758,-0.2502893399544908,0.08689132847799598,0.0,0.0,0.0002988359279815905,-0.00214289110387131,0.0002606026797635885,0.0
0.34,0.1668532467017202,-0.03556208529704283,-0.16023724885329632,0.05208996831936383,0.0,0.0,0.00028455161300262524,-0.0024998892226863333,0.0003037259746193611,0.0
0.35000000000000003,0.16356397991368896,-0.07273860748907267,-0.0579376297551889,0.014167729997370981,0.0,0.0,0.00026114689510342554,-0.0027761364543693913,0.0003369003592164025,0.0
0.36,0.1595114798994487,-0.10653693741240637,0.21654653573936938,0.0,0.02588073465269608,0.0,0.00022469662108112864,-0.00298305405903036,0.00036164726750235413,0.0
0.37,0.15492417090341146,-0.13389406220358208,0.6555799244371666,0.0,0.07172390174065332,0.0,0.0003849912182130966,-0.003293258688618808,0.0004001032771658767,0.0
0.38,0.1496790415540303,-0.15222269856784862,1.2097171879627713,0.0,0.12774151196992514,0.0,0.0003810986712509899,0.0014117971943899783,0.0,0.0002757503308343607
0.39,0.14374370684929463,-0.1584613790840677,1.7362592912889452,0.0,0.1881461049476117,0.0,0.0002721267529008452,-0.0036986593648664153,0.00053955192944762,0.0
0.4,0.13726596136421879,-0.1514471330079117,1.88327947959264,0.0,0.2512957525462495,0.0,0.0001282668516989804,-0.006559858622006228,0.0008585563310179751,0.0
0.41000000000000003,0.1299326174500923,-0.13216055319676598,1.7158466173533806,0.0,0.3055860368208594,0.0,-1.1519628104443764e-05,-0.006808688550645835,0.0008429993009539228,0.0
0.42,0.12218226902876786,-0.10289120697895132,1.4444971522462642,0.0,0.3408158802331684,0.0,-0.00012939502535916074,-0.005610589840903378,0.000666589131957964,0.0
0.43,0.11340093240455851,-0.06616909847158708,1.170104088756683,0.0,0.35376676862947265,0.0,-0.00022000533746692366,-0.0038822511160694502,0.0004402693036951704,0.0
0.44,0.10433799424643149,-0.024262232689102787,0.9393994274679457,0.0,0.34706528608962894,0.0,-0.00028450345556551134,-0.0021404769753883696,0.00022177833973175922,0.0
0.45,0.09405868141144695,0.020950473086363105,0.7560329261869159,0.0,0.32361966036462797,0.0,-0.0003266257211185322,-0.0006322105047842823,3.7156883873254096e-05,0.0
0.46,0.08364316671596361,0.06794421062248295,0.6120690082268245,0.0,0.2880699547206487,0.0,-0.0003504898690599848,0.000569848256967637,0.0,0.0001075387021564614
0.47000000000000003,0.07181589416951127,0.11545307629901877,0.4923860973528304,0.0,0.2423426697618147,0.0,-0.0003595232537537556,0.0014777998679779186,0.0,0.00021573816887306528
0.48,0.05998862162305892,0.16238625543124696,0.38643438483556325,0.0,0.19001835739129885,0.0,-0.0003562242390585701,0.0021435752318363726,0.0,0.0002946645409634465
0.49,0.04658260037750543,0.20774331219768633,0.28036932897269856,0.0,0.13144869836632983,0.0,-0.00034215537833663423,0.002621610255282743,0.0,0.00035113281786391357
0.5,0.033157384618893164,0.2505470124724808,0.1645736359668733,0.0,0.06928359727311947,0.0,-0.000318119065459796,0.002960898464471743,0.0,0.0003911556504781492
0.51,0.01826882973418353,0.28976222244150457,0.023224597873104946,0.0,0.0031495149987451065,0.0,-0.0002841599400608657,0.003197121197479543,0.0,0.00041895049838804065
0.52,0.0031956872627189777,0.3224811867887627,-0.5468868927116469,0.06527436251981772,0.0,0.0,-0.00022969739256466264,0.003362612084644038,0.0,0.00043857703449453196
0.53,-0.013167383123319446,0.3442956574171389,-1.2966628804172993,0.14692272734051542,0.0,0.0,-0.00014205956283533781,0.0038617451335014024,0.0,0.0005073613935470052
0.54,-0.029877514907105517,0.35048998255287306,-2.1006520560410546,0.24231495432178823,0.0,0.0,-1.398251238858103e-05,0.004615711964504305,0.0,0.0006069079067473849
0.55,-0.047538699481011915,0.3390822711333457,-2.2492995141534227,0.3468746365496159,0.0,0.0,0.0001423537245309752,0.00528738374033503,0.0,0.0006901680510213781
0.56,-0.06563119957169428,0.312128391519139,-1.939034460202534,0.44157874587826795,0.0,0.0,0.0002984012346027425,0.005192828612737498,0.0,0.0006647401499910045
0.5700000000000001,-0.0843509807709921,0.2731769831054319,-1.5354896431127072,0.508762311309231,0.0,0.0,0.00043243940998100814,0.003980109706011574,0.0,0.0004924973183713344
0.58,-0.10351030726192348,0.22560898051535389,-1.1888609035392077,0.5470821416166513,0.0,0.0,0.0005358425731532797,0.002105645038134043,0.0,0.00024558170063557064
0.59,-0.12303625156129451,0.17211630321054683,-0.9345767835679106,0.561598679175499,0.0,0.0,0.0006093978903572432,0.00013205617736242317,3.3690932256974808e-06,0.0
0.6,-0.14294686254582778,0.11471643695604872,-0.7599056504619125,0.5584694174235483,0.0,0.0,0.0006579495910546893,-0.0015931485234087714,0.00021431997036829053,0.0
0.61,-0.1630265364199532,0.0549135124475455,-0.6431854603768467,0.5425637108680388,0.0,0.0,0.0006869530338016565,-0.002944849404015233,0.0003766001790068119,0.0
0.62,-0.18337288999143994,-0.006150687226380767,-0.566552263479781,0.5176976070848311,0.0,0.0,0.000701012392588947,-0.003939807982436568,0.0004946881090006543,0.0
0.63,-0.2037538599150021,-0.06758554891556975,-0.5168450212380613,0.4863463348564475,0.0,0.0,0.0007035606008598853,-0.004645030366698453,0.0005777887863811909,0.0
0.64,-0.22422041416679456,-0.12867638872895557,-0.48496890009302307,0.45050199282265585,0.0,0.0,0.0006970494199242563,-0.005131127496004239,0.0006347635394259942,0.0
0.65,-0.24465024661447587,-0.18883319338869375,-0.46421885419431275,0.41150361220472176,0.0,0.0,0.0006832409770822876,-0.005454087636073132,0.0006723378628372121,0.0
0.66,-0.2649214596399257,-0.24755413020198172,-0.4495933439089879,0.37034403073045113,0.0,0.0,0.0006634347280548786,-0.005653739270893669,0.0006951973704230876,0.0
0.67,-0.2851477210864073,-0.3043992082782998,-0.4373043458108672,0.3279813036947182,0.0,0.0,0.0006386068706299114,-0.005757846439977748,0.0007065959958727637,0.0
0.68,-0.30490805097886725,-0.35896689163055556,-0.4235899589875104,0.2847146575461314,0.0,0.0,0.0006094663023393377,-0.0057864519196951505,0.0007089021288164451,0.0
0.6900000000000001,-0.32466838087132777,-0.41087604255828214,-0.40580342277352793,0.24149093468168234,0.0,0.0,0.0005764976034374217,-0.005755582016148281,0.0007040493684656831,0.0
0.7000000000000001,-0.34361221275165393,-0.4597444447433623,-0.37989924716635104,0.1980028805129733,0.0,0.0,0.0005399545995021001,-0.005677744204598836,0.0006935410812814996,0.0
0.71,-0.3625461176044769,-0.5051723974403779,-0.34349379652007395,0.1552877972240737,0.0,0.0,0.0004998916526762945,-0.005564317797489887,0.0006787826313949287,0.0
0.72,-0.3804659695263186,-0.5467175416719185,-0.29120674891891407,0.1127005883094046,0.0,0.0,0.0004561251794244728,-0.005423614299036474,0.0006607614093937646,0.0
0.73,-0.3982579074328556,-0.5838721758860603,-0.21938663810235254,0.07118771270033372,0.0,0.0,0.00040824229804603426,-0.005264364718176619,0.0006405799192287777,0.0
0.74,-0.41490134587089567,-0.6160238218210213,-0.11921840553254333,0.029939794079680643,0.0,0.0,0.0003555025776870948,-0.005092790697973768,0.0006189749060312499,0.0
0.75,-0.4312357749245,-0.6421174667677582,0.08264467350878969,0.0,0.010320065973234788,0.0,0.0002950116602325935,-0.004917511185763208,0.0005970907225884947,0.0
0.76,-0.446396542484307,-0.659926412591304,0.5191023778718202,0.0,0.05220383730814178,0.0,0.00021872631985228074,-0.0048130970114869335,0.0005855017378724738,0.0
0.77,-0.46102503841947134,-0.6668521654138905,0.9986545949872065,0.0,0.10000213204256378,0.0,0.00012193126556735154,-0.004938696738364007,0.0006056665186182359,0.0
0.78,-0.47466225315573274,-0.6615494716644075,1.273825380216769,0.0,0.15071703859636343,0.0,9.691114621180046e-06,-0.0050243650716301335,0.0006159322776702557,0.0
0.79,-0.487604862271517,-0.6439290841511356,1.2703645768306788,0.0,0.1972377637762943,0.0,-0.00010796738038967186,-0.004838710461517321,0.0005879548490815134,0.0
0.8,-0.49976731382613976,-0.6153534798505121,1.1144241906324241,0.0,0.23140896561483779,0.0,-0.00021867442937130837,-0.004167103835207158,0.0004950733517908384,0.0
0.81,-0.5111112000627438,-0.5778082819897185,0.9011807903881094,0.0,0.24833593271623977,0.0,-0.0003139782400604658,-0.003063620385967734,0.00034900105425056003,0.0
0.8200000000000001,-0.5218686195878877,-0.5333346102781468,0.6950711585886002,0.0,0.24729724943622067,0.0,-0.0003904353954002376,-0.001745441278300141,0.00018000313250343957,0.0
0.8300000000000001,-0.5317009468855123,-0.4837474579658076,0.5224860816608253,0.0,0.23069598166706023,0.0,-0.000448272948057538,-0.000432315821182243,1.569737989509304e-05,0.0
0.84,-0.5411230655333379,-0.43057721730005777,0.38463503653875947,0.0,0.20104515418526864,0.0,-0.0004894643789926615,0.0007380211261077608,0.0,0.0001278586076970935
0.85,-0.5495309978321831,-0.3751051736459233,0.27510460541279835,0.0,0.16169140390281467,0.0,-0.0005163895691798707,0.001709621186194481,0.0,0.0002456578057295373
0.86,-0.557687546754851,-0.3184329489583472,0.1832901164867366,0.0,0.11428780856023549,0.0,-0.0005311014196662024,0.0024837854680125004,0.0,0.00033888250812030504
0.87,-0.5647582479951172,-0.2615457792237984,0.10077189579673189,0.0,0.061386723117940745,0.0,-0.0005350936089205785,0.0030888672114186646,0.0,0.0004115292510916227
0.88,-0.5717189583447877,-0.20537420312584564,0.017282408120284476,0.0,0.0035119168343422102,0.0,-0.0005292552564762279,0.0035577901943867193,0.0,0.00046777885505255504
0.89,-0.5775395924666755,-0.15262174631283293,-0.47947937379988703,0.05737425353332454,0.0,0.0,-0.0005039414613825814,0.003920759754944974,0.0,0.0005114388774634623
0.9,-0.5833602265885636,-0.1075560271627667,-1.1692237025320098,0.13200453214997065,0.0,0.0,-0.00044673523785618844,0.004587581793259693,0.0,0.0006006307556694112
0.91,-0.5880319263392187,-0.07525822899258743,-2.006838140118627,0.2213857408578715,0.0,0.0,-0.00034719414875516335,0.005513463314655173,0.0,0.0007217526468640891
0.92,-0.5926896572829289,-0.061186234260853324,-2.9866849117902423,0.32555701232570955,0.0,0.0,-0.00019801673928687393,0.0065496389588011565,0.0,0.0008544485795913136
0.93,-0.5963921447051075,-0.0686811975435854,-3.210004691426245,0.4392705091147816,0.0,0.0,-7.6788997320086e-06,0.00747452434939627,0.0,0.000969484976460082
0.9400000000000001,-0.59997413641084,-0.09408600818076637,-2.5391820042230298,0.5447516407614951,0.0,0.0,0.0001798772948298463,0.007602114992523525,0.0,0.0009714231442531449
0.9500000000000001,-0.6027771426567027,-0.13178499204457447,-1.9246854311633053,0.6078709567828956,0.0,0.0,0.000332467392518224,0.005989022573238151,0.0,0.000737354771138344
0.96,-0.6053705590646583,-0.17739902361684762,-1.4805051357725278,0.6322590415702484,0.0,0.0,0.0004420392501318618,0.003477165061395597,0.0,0.00040595910200325936
0.97,-0.607343815286365,-0.22786352792405262,-1.1873706507121686,0.6285681320653136,0.0,0.0,0.0005133601085150246,0.0009837805447026234,0.0,9.388363057970614e-05
0.98,-0.6090358203367439,-0.28107422391270087,-0.9985297478843619,0.6062301370663934,0.0,0.0,0.0005549814994424089,-0.0010482404277700587,0.00015182673751303597,0.0
0.99,-0.6102490576864552,-0.3355518233428669,-0.875813135294719,0.5713473553757489,0.0,0.0,0.0005748365901060125,-0.0025314809545433827,0.0003274179987816637,0.0
1.0,-0.6111268153194579,-0.39021480191015634,-0.7940197292417887,0.5281741864277472,0.0,0.0,0.0005789177656450418,-0.0035458875563375517,0.00044595539046344293,0.0
1.01,-0.6116497649493343,-0.4442364666523837,-0.7365084432544307,0.47944166757939666,0.0,0.0,0.000571362799611377,-0.004210228516061767,0.0005228795819252757,0.0
1.02,-0.6118004391051612,-0.4969534349203962,-0.6919245601327669,0.4270159315948416,0.0,0.0,0.0005549677810283642,-0.004626545694505821,0.0005706158565778437,0.0
1.03,-0.6117028321673629,-0.5478036210465167,-0.6521591274311691,0.37233237943674635,0.0,0.0,0.0005316363558482757,-0.004867497607677883,0.0005977128354271107,0.0
1.04,-0.6112135867862145,-0.5962784011611635,-0.6105469787495663,0.3162111833474649,0.0,0.0,0.0005026285731111593,-0.004982303073301777,0.0006099036565341079,0.0
1.05,-0.6105651544329017,-0.6418845844304316,-0.5617340179594104,0.2595351496344558,0.0,0.0,0.0004686887000926377,-0.005006095804469895,0.0006113318411400516,0.0
1.06,-0.6095231534549783,-0.6841067169634327,-0.49948806877413976,0.20257394313638966,0.0,0.0,0.0004300855343536515,-0.004965161300230187,0.0006051302149672314,0.0
1.07,-0.6083936268383116,-0.7223690920591721,-0.41744914615061096,0.14591010061950743,0.0,0.0,0.00038663679438864123,-0.004880901627254336,0.0005938929225416451,0.0
1.08,-0.6068860342038136,-0.755986803851015,-0.30611665610628835,0.08945485746935254,0.0,0.0,0.00033766715973435095,-0.004770362069451039,0.0005796794903053348,0.0
1.09,-0.605345144475953,-0.7841019910697726,-0.15309119271293534,0.03352303526638983,0.0,0.0,0.0002819236537693275,-0.004649177446609257,0.0005644269359833486,0.0
1.1,-0.6034591241250812,-0.8049642783537965,0.19928169581934185,0.0,0.022343810124656804,0.0,0.0002134757628561706,-0.004532160405563212,0.000550021054256121,0.0
1.11,-0.6015731037742094,-0.8152546278797324,0.8277146107396942,0.0,0.0819579881042961,0.0,0.00012081679046956214,-0.004583991371192957,0.0005598373157845126,0.0
1.12,-0.5993993183111418,-0.8121669797921501,1.3510276293857324,0.0,0.1509597228877802,0.0,3.744646187975324e-06,-0.004935920628138198,0.0006096721879528631,0.0
1.1300000000000001,-0.5972220341840963,-0.794725602120316,1.4526545074182486,0.0,0.21955400206022485,0.0,-0.00012702434275219663,-0.005030062320537516,0.0006171213585400751,0.0
1.1400000000000001,-0.5948635118543562,-0.7641267963544353,1.296851429092082,0.0,0.2779675555672358,0.0,-0.0002544395059943845,-0.0045751154737264385,0.0005502917069627446,0.0
1.1500000000000001,-0.5924821278913375,-0.722700436530683,1.034174401374155,0.0,0.3164056770753355,0.0,-0.00036562606081903213,-0.0034825863519585315,0.000401838119449862,0.0
1.16,-0.5900085998470853,-0.6729341443972546,0.7786583180911606,0.0,0.3326514761669158,0.0,-0.0004551434869177895,-0.002014496798057991,0.00021109550149790138,0.0
1.17,-0.5875102799882939,-0.6169888041747881,0.573606325857463,0.0,0.3290434172351604,0.0,-0.0005231772125904516,-0.0004976297332023532,2.0263661727627628e-05,0.0
1.18,-0.5849914773816897,-0.5566025486091922,0.421675219449405,0.0,0.30950125982844834,0.0,-0.0005725174884459236,0.0008576599693405195,0.0,0.00014602388974798173
1.19,-0.5824633855673259,-0.49315578442630753,0.3118499673821914,0.0,0.27769830569506493,0.0,-0.0006064680983674632,0.001967624330765461,0.0,0.0002802502759489102
1.2,-0.5799690395505301,-0.4277685650084774,0.23159937399008976,0.0,0.23652187431459692,0.0,-0.0006278648023389952,0.002835981943862077,0.0,0.0003844411534424041
1.21,-0.5774983397207945,-0.36138512226303854,0.1703381896627445,0.0,0.1881785877205806,0.0,-0.0006387950056899916,0.003501821528699811,0.0,0.0004640716165274864
1.22,-0.5750981814459675,-0.29483866805963965,0.11944332523188504,0.0,0.13426484572960284,0.0,-0.0006406368319402785,0.004009764561436296,0.0,0.0005247962508262263
1.23,-0.5727720375410603,-0.22889964776485122,0.07186938137817003,0.0,0.07601408921662584,0.0,-0.0006342184327670763,0.004397742919923541,0.0,0.0005712261882599195
1.24,-0.5705357981603626,-0.16431486383822844,0.020908965441757386,0.0,0.014368312439690334,0.0,-0.0006199581077152513,0.004693427404874528,0.0,0.0006066317438069043
1.25,-0.5684413741204845,-0.10349905830637093,-0.4168833740304929,0.049973712233494894,0.0,0.0,-0.0005886126541209985,0.004915567041541234,0.0,0.0006332973656647746
1.26,-0.5664387847860761,-0.05066943707008803,-1.112416881112689,0.1261765973567628,0.0,0.0,-0.0005265336701122572,0.005438239472302544,0.0,0.0007044699540318143
1.27,-0.5646632445514271,-0.011068025678147284,-1.9738676236499415,0.21837973872723088,0.0,0.0,-0.00042164507870194823,0.006289060315108865,0.0,0.0008175410177928432
1.28,-0.5629640364154687,0.009384993222706778,-2.9847225947668203,0.3259811076667135,0.0,0.0,-0.00026403110700059374,0.007309455282983137,0.0,0.0009494703907829908
1.29,-0.5615945439262497,0.006001608301404372,-3.597785414249897,0.4470251041819039,0.0,0.0,-5.6356472165718105e-05,0.008345665869162367,0.0,0.001081065127408753
1.3,-0.5602684481409015,-0.01811290105429185,-2.7550758303135066,0.5650669132292725,0.0,0.0,0.00015482054498258663,0.00873106395948176,0.0,0.0011182667610548644
1.31,-0.5593921673373128,-0.05613374716159083,-2.015915099421159,0.6386453263645233,0.0,0.0,0.0003268695592425387,0.007093837611284135,0.0,0.0008758220887837839
1.32,-0.5585158865337241,-0.10293436001916581,-1.499484245686811,0.666602657478169,0.0,0.0,0.0004495817046573138,0.004276069310932621,0.0,0.0005007043017693915
1.33,-0.5645345636821298,-0.15509904420819326,-1.1789331003015349,0.6691885924268252,0.0,0.0,0.0005291549672533079,0.0014460634161673177,0.0,0.00014575420929436602
1.34,-0.5706370701065476,-0.21036360618247885,-0.9785150422886035,0.6516213523950769,0.0,0.0,0.0005759693087979664,-0.0008332196896306554,0.00012936731034960834,0.0
1.35,-0.5756219267503669,-0.2671654642049321,-0.8516850720319034,0.6199528770119891,0.0,0.0,0.0005993037959140504,-0.0024734524920171377,0.0003229331208529398,0.0
1.36,-0.5804658015314326,-0.3243820393642507,-0.7709759116764681,0.5795729105820113,0.0,0.0,0.0006060027450408908,-0.003580344512013503,0.0004518757928079598,0.0
1.37,-0.5843531328578926,-0.3811694735784008,-0.717592832519921,0.5327219732314118,0.0,0.0,0.0006006630554658087,-0.004297691298346177,0.0005347229943087443,0.0
1.3800000000000001,-0.5879831015018254,-0.43686593641122806,-0.6802772578291371,0.48202713738091973,0.0,0.0,0.0005863220598076275,-0.00474628127794439,0.0005861257751498165,0.0
1.3900000000000001,-0.5908086879159012,-0.49092588111333846,-0.6501293080139184,0.4284120871487402,0.0,0.0,0.0005650323524239048,-0.005008614712437054,0.0006157027305864482,0.0
1.4000000000000001,-0.59326947592892,-0.5428738922084777,-0.6212051879671835,0.3732754288480663,0.0,0.0,0.0005382033667711183,-0.005138582146091563,0.0006296779859341291,0.0
1.41,-0.595069097835587,-0.5922664622081775,-0.587937416142664,0.31708260578608216,0.0,0.0,0.0005067411660864291,-0.005172222441817797,0.0006322401975941489,0.0
1.42,-0.5964054307239116,-0.6386599427001391,-0.5457467886309657,0.26052726685195965,0.0,0.0,0.0004711185246453175,-0.0051366381202641856,0.0006266223242711703,0.0
1.43,-0.5972148685281453,-0.6815789698278196,-0.4892859982718569,0.20391680267586432,0.0,0.0,0.0004314057395077706,-0.005052785700041004,0.0006153396301443973,0.0
1.44,-0.5974714717979945,-0.7204803971308426,-0.41209817121979064,0.14745889518191943,0.0,0.0,0.00038727195206618095,-0.0049375962334946115,0.0006004422413073104,0.0
1.45,-0.5973265059047702,-0.7547097122974861,-0.30587966366638647,0.09139513758717953,0.0,0.0,0.0003379572731785933,-0.004805122408915128,0.0005836413935041871,0.0
1.46,-0.5965481050623633,-0.783436385989745,-0.15742178252902406,0.03549258397188687,0.0,0.0,0.00028214830287713583,-0.00466764431854308,0.0005664476798406242,0.0
1.47,-0.5954845158766563,-0.8049960944810381,0.17687759111245493,0.0,0.020159552597481895,0.0,0.0002142540183514577,-0.004538849727629392,0.0005506421489530032,0.0
1.48,-0.5937158364282126,-0.8161046313039939,0.8064807661493754,0.0,0.07973471574709494,0.0,0.00012252757906833402,-0.004567887350917566,0.0005574006993087405,0.0
1.49,-0.5917694043549984,-0.8138647137380829,1.3523903692204766,0.0,0.14869380621009531,0.0,5.939415467243893e-06,-0.0049141651394468385,0.0006068351727514398,0.0
1.5,-0.5890551718067372,-0.797129609052276,1.4716100941205024,0.0,0.21858897266421826,0.0,-0.0001255091192184405,-0.005034569583881819,0.0006181638400785987,0.0
1.51,-0.5862616772509913,-0.7670302305509341,1.3213617581090185,0.0,0.2788903664347795,0.0,-0.00025440222817143664,-0.0046183734318299115,0.0005564255029600257,0.0
1.52,-0.5826466171091317,-0.7258953374805697,1.0576264233846129,0.0,0.319974431060774,0.0,-0.00036735357000822763,-0.0035452094902536026,0.0004100482834817298,0.0
1.53,-0.5790315569672719,-0.6762477113435745,0.7972276208143684,0.0,0.3385475327925137,0.0,-0.0004585158969996693,-0.0020750363005790796,0.00021864968365392862,0.0
1.54,-0.5745706782465904,-0.6202841765815585,0.5885270658538775,0.0,0.337645728264471,0.0,-0.0005279299346713014,-0.0005413532007186366,2.5439102726330953e-05,0.0
1.55,-0.5700995160173516,-0.5597706965548745,0.43385312202720483,0.0,0.32051074105518884,0.0,-0.0005783829372510812,0.0008341442145517761,0.0,0.000143443349466627
1.56,-0.5649078611303084,-0.49610430553277873,0.32300352066282995,0.0,0.2915284076279547,0.0,-0.0006132501191962423,0.0019626705910274385,0.0,0.00027995361182032216
1.57,-0.5596253223199097,-0.430413046513688,0.24275756411193067,0.0,0.25313530823694863,0.0,-0.0006354474178428678,0.0028452823808226167,0.0,0.00038584579440737734
1.58,-0.5537386716714797,-0.36364150164983944,0.18283656081498526,0.0,0.2080356394317296,-0.013167383123319446,-0.0007034125158417937,-0.07943114701513887,0.01139712316356211,0.0
1.59,-0.5476894817861404,-0.2966184624815287,0.13447741161588922,0.0,0.15751093621042114,-0.029877514907105517,-0.0012955223409843735,-0.1953500522571244,0.026711644896622432,0.0
1.6,-0.5411436157812993,-0.23010131956797403,0.09114398427478614,0.0,0.10311380075626764,-0.047538699481011915,-0.003223834924139863,-0.33304160426583074,0.045598241619225766,0.0
1.61,-0.5343725003272388,-0.16481058794525774,0.0465994894075002,0.0,0.0455975901938564,-0.06563119957169375,-0.007367563629641898,-0.4812991602521615,0.0679376175272543,0.0
1.62,-0.527203199370962,-0.10193186949562738,-0.11189684456503288,0.014090087725746048,0.0,-0.08435098077099153,-0.014568600127726003,-0.6257952915753695,0.09328112062379997,0.0
1.6300000000000001,-0.5197548838543992,-0.04457918888903009,-0.6710237056649092,0.0782031257179358,0.0,-0.10351030726192348,-0.025525292859043237,-0.7491659498388303,0.12039446747520802,0.0
1.6400000000000001,-0.511997928351662,0.002766803212237795,-1.3926102278680401,0.15578087448022943,0.0,-0.12303625156129451,-0.04067924327726145,-0.8384794531462848,0.14772836308098222,0.0
1.6500000000000001,-0.5039171382788159,0.034946690329180706,-2.252613899795339,0.24752963970445266,0.0,-0.14294686254582778,-0.06015970544280258,-0.8885390463091907,0.17349001440348882,0.0
1.6600000000000001,-0.49560830863459376,0.046575461775531374,-3.228513540810999,0.3519885633660863,0.0,-0.16302653641995382,-0.08379127610923043,-0.9015104294409523,0.1957737712236281,0.0
1.67,-0.4869397695116845,0.03542975766066726,-3.136784355489315,0.4637450447646546,0.0,-0.18337288999143933,-0.1111476759313908,-0.8865130532908615,0.21332886964148606,0.0
1.68,-0.47811484613095284,0.0067451901383214115,-2.3762896586597697,0.558214448992702,0.0,-0.2037538599150021,-0.14165002687045666,-0.853243647377924,0.22515884545198783,0.0
1.69,-0.4689032834641985,-0.03361405139076847,-1.7500212001938908,0.6049476820482188,0.0,-0.22422041416679456,-0.17468670510419437,-0.8099161442431797,0.23123366722366107,0.0
1.7,-0.45959804675193267,-0.08134466809613536,-1.3209731047378785,0.6129953348765117,0.0,-0.24465024661447587,-0.20963368285198075,-0.7628353328877568,0.23188946286770398,0.0
1.71,-0.4498881860475531,-0.13350976354498806,-1.0436321365630985,0.5942277198983024,0.0,-0.26492145963992625,-0.24587063429147007,-0.7157614185151857,0.227533410692535,0.0
1.72,-0.4401384164087291,-0.18809608443168713,-0.8646088894357211,0.5580317747020382,0.0,-0.2851477210864067,-0.2827982448948929,-0.6708712436808595,0.21886845186763093,0.0
1.73,-0.4299749831729434,-0.2436663622664367,-0.7452068057247966,0.5100338557899334,0.0,-0.30490805097886725,-0.31984378946230246,-0.6276678242430709,0.20617903349540884,0.0
1.74,-0.4198115499371578,-0.2991390745184275,-0.6611267938101294,0.4544466930731142,0.0,-0.32466838087132777,-0.3564676211457678,-0.5865618652423785,0.19053413795140162,0.0
1.75,-0.4092441807515629,-0.35364930103540565,-0.5955596232859284,0.39345382400751355,0.0,-0.34361221275165393,-0.3921572273329554,-0.544555770641439,0.17186069826373115,0.0
1.76,-0.3986719004905903,-0.406459593181207,-0.5370762248764192,0.3291401540679426,0.0,-0.3625461176044769,-0.4264280988625092,-0.5016811442936632,0.15146700480974512,0.0
1.77,-0.38777628469460734,-0.45689270253005715,-0.47567596515354293,0.26243263766888797,0.0,-0.38046596952631806,-0.458809687647769,-0.4537387928778686,0.12903362625263612,0.0
1.78,-0.3768398829146673,-0.5042744568715757,-0.40248309928749326,0.19442152203903112,0.0,-0.3982579074328556,-0.488838288923095,-0.4004811414593252,0.10582341248332386,0.0
1.79,-0.36565180091327015,-0.5478732153610895,-0.30689459283014314,0.1254743066395178,0.0,-0.41490134587089567,-0.5160353665502138,-0.33679763121516787,0.08137075776561661,0.0
