time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
7.92,-0.5272031993709625,-0.5137888534942011,-0.038021924042333496,0.004310444587952311,0.0,-0.08435098077099039,-0.053391782382853886,-0.23325538800382445,0.043326039124002694,0.0
7.930000000000001,-0.5197548838543987,-0.504370480433223,-0.04714089144108112,0.005369427324177845,0.0,-0.10351030726192463,-0.07074492785984651,-0.2416368392387081,0.04510667239116367,0.0
7.94,-0.5119979283516625,-0.49434098310931734,-0.060440223976509305,0.006864703126595551,0.0,-0.12303625156129333,-0.08825649268845615,-0.25101498427493657,0.047062191331302135,0.0
7.95,-0.5039171382788165,-0.48390195391063207,-0.07635139365757729,0.008618539652549202,0.0,-0.1429468625458266,-0.10592142779759092,-0.2614262762281778,0.0492213328716334,0.0
7.96,-0.4956083086345943,-0.4732624597891968,-0.09387203665045916,0.010535719251566029,0.0,-0.1630265364199526,-0.12373781184895874,-0.27195032427655386,0.05139459776012551,0.0
7.97,-0.4869397695116845,-0.4626199016744127,-0.11036318268823583,0.012309578750238937,0.0,-0.18337288999143933,-0.14170592474089522,-0.2828773919862382,0.05367157032823253,0.0
7.98,-0.47811484613095284,-0.45215070792448336,-0.12548203425437743,0.013945450010886136,0.0,-0.2037538599150021,-0.15982347146395653,-0.2932759843367162,0.0558431416566962,0.0
7.99,-0.4689032834641985,-0.44199248159688337,-0.13622697822971513,0.015077317985743638,0.0,-0.22422041416679456,-0.17808410122976925,-0.30328930777637786,0.057957248432554224,0.0
8.0,-0.45959804675193267,-0.43224172005751943,-0.14335715590266648,0.015845008639544366,0.0,-0.24465024661447587,-0.1964755978819104,-0.31249843242304887,0.05990953084623596,0.0
8.01,-0.44988818604755426,-0.4229416355465508,-0.1441017311490899,0.015881819391031348,0.0,-0.26492145963992386,-0.2149766889095157,-0.32047713689894125,0.06160127558221211,0.0
8.02,-0.4401384164087297,-0.41408916371384163,-0.1405203540828707,0.015477102775961015,0.0,-0.2851477210864055,-0.2335598782129537,-0.3278027442952196,0.06315392895920083,0.0
8.03,-0.42997498317294525,-0.40562986461376926,-0.1303349132803003,0.014297237513193251,0.0,-0.3049080509788637,-0.25218506563664156,-0.3330294780227289,0.06421335548931899,0.0
8.040000000000001,-0.4198115499371572,-0.39747286250952263,-0.11668675001457669,0.012763516791049135,0.0,-0.324668380871329,-0.2708081135095802,-0.3381343878153258,0.06523498371121869,0.0
8.05,-0.4092441807515622,-0.38949141205102183,-0.09778627061994714,0.010594186417835627,0.0,-0.34361221275165504,-0.2893700876232168,-0.3402880152712312,0.06552368931786738,0.0
8.06,-0.398671900490591,-0.38154060062516615,-0.07711228493811063,0.008262439595612231,0.0,-0.3625461176044758,-0.30780986021345386,-0.34275873684029506,0.0658584269831331,0.0
8.07,-0.38777628469460734,-0.37346337606278884,-0.053790665201167966,0.0056121156624970745,0.0,-0.38046596952631806,-0.3260533307397053,-0.34212462263186794,0.06539049838157779,0.0
8.08,-0.3768398829146673,-0.3651061618292274,-0.030716732894116625,0.003038856166690612,0.0,-0.3982579074328556,-0.34402609962856256,-0.3419462846105766,0.06498411902383526,0.0
8.09,-0.36565180091327015,-0.3563263564309635,-0.007747827816186994,0.0004910751756384835,0.0,-0.41490134587089567,-0.36164309278901635,-0.33874303091222885,0.0637877216180998,0.0
8.1,-0.3543960031205816,-0.34702061533110684,0.010039816912895143,0.0,0.0017373179793436944,-0.4312357749245,-0.37882000421376655,-0.3359141873768431,0.06263341392193528,0.0
8.11,-0.3429512353187479,-0.33712888397463225,0.024102224169376598,0.0,0.0036624420111230627,-0.4463965424843052,-0.39546577935456084,-0.33053973059955094,0.0608188844434848,0.0
8.120000000000001,-0.33142076701952894,-0.3266281442026456,0.03452831489776357,0.0,0.005137305259592983,-0.4610250384194718,-0.4114911057595472,-0.3252936504172183,0.05900333315841985,0.0
8.13,-0.31975509382223116,-0.3155285228469391,0.041634807247281726,0.0,0.006185745342372972,-0.4746622531557335,-0.42680790079851616,-0.31880657070322893,0.05685403265656766,0.0
8.14,-0.30799468052270496,-0.3038704031515936,0.04546078141260735,0.0,0.0067804580918107375,-0.4876048622715162,-0.4413340283246736,-0.31247507204857455,0.05471726532570006,0.0
8.15,-0.2961438823349199,-0.2917204462009985,0.04636601700554934,0.0,0.006953868735006319,-0.4997673138261391,-0.45499727216266583,-0.30634110212108084,0.052589956951318934,0.0
8.16,-0.28419824954130163,-0.2791657437490713,0.04489773233370942,0.0,0.006769976993727201,-0.5111112000627431,-0.46773548689096645,-0.30046102458059215,0.05050253511006957,0.0
8.17,-0.2721981067680047,-0.26630855065285564,0.041449973351037624,0.0,0.006270873282959955,-0.5218686195878874,-0.4795038361622003,-0.29612152255862173,0.048719819427228896,0.0
8.18,-0.260111979986515,-0.2532594660173179,0.03679772574087319,0.0,0.005576913599706595,-0.531700946885512,-0.4902700213945243,-0.292042126761732,0.04697739965098046,0.0
8.19,-0.24799827303268154,-0.24013228841952697,0.03129925689228694,0.0,0.0047350736861727334,-0.5411230655333379,-0.500024392428475,-0.2906758647674904,0.04576773972493223,0.0
8.2,-0.23581637776954104,-0.22703776470499307,0.025754860147868926,0.0,0.003884319584987339,-0.5495309978321821,-0.5087700809568522,-0.28939075188466523,0.044555944863336396,0.0
8.21,-0.22362488704014505,-0.21407919375751341,0.020487094724150817,0.0,0.0030715898983632167,-0.557687546754851,-0.5165354557741799,-0.2917011634973616,0.04402571921819894,0.0
8.22,-0.21139194880157008,-0.20134757005295656,0.016183656670304646,0.0,0.0024185204603489967,-0.5647582479951174,-0.5233589628875618,-0.29361251490908935,0.04340051299884375,0.0
8.23,-0.19915845470159127,-0.18891810149153077,0.013161928674380308,0.0,0.0019702038162287606,-0.5717189583447871,-0.5293033843146896,-0.29957969809284357,0.04352399591150282,0.0
8.24,-0.18691919899380252,-0.1768473513303666,0.01186742251108443,0.0,0.0017990122479554199,-0.5775395924666752,-0.5344355209209452,-0.30429481678930415,0.04341258733678704,0.0
8.25,-0.17467994328601377,-0.165170805913368,0.012631839260926243,0.0,0.001950667239917553,-0.5833602265885632,-0.5388415688521542,-0.31297131979239035,0.04403223510085628,0.0
8.26,-0.16247999430558743,-0.1539027078822564,0.015505809038553356,0.0,0.002421730447002507,-0.5880319263392185,-0.5426036114228319,-0.31937562120498314,0.04427132173835792,0.0
8.27,-0.15028052321850285,-0.14303511560890123,0.0208012601939319,0.0,0.0032599661973781975,-0.5926896572829286,-0.5458126882651017,-0.3286780936086139,0.04507744127408702,0.0
8.28,-0.1381622080579357,-0.132540601275209,0.028120000979508286,0.0,0.004385616795868979,-0.5963921447051069,-0.5485512027850225,-0.33560267110523484,0.04552151079600475,0.0
8.290000000000001,-0.12605413001626528,-0.12237337082717124,0.037643842828683424,0.0,0.0058378241330493495,-0.5999741364108404,-0.5509004327751073,-0.34386560781699727,0.04628064026323616,0.0
8.3,-0.11405982014674375,-0.11247445517171206,0.04859364205658188,0.0,0.007482195612384746,-0.602777142656703,-0.5529278632959138,-0.3496217695136503,0.04668903889343619,0.0
8.31,-0.10209612015890618,-0.10277479132224893,0.06095887110618949,0.0,0.009340501511525295,-0.6053705590646583,-0.5546920446536673,-0.35540461060557976,0.04719842619187005,0.0
8.32,-0.09026820358716237,-0.09320174616585285,0.0737627271766055,0.0,0.011255928961577904,-0.6073438152863649,-0.5562355560924097,-0.35879895197081807,0.04738659356942789,0.0
8.33,-0.07850186666156354,-0.0836832433133401,0.08683380543364498,0.0,0.013229891553860373,-0.6090358203367437,-0.5575882204026729,-0.3613533373554317,0.04752023781990063,0.0
8.34,-0.06688273139432388,-0.0741537639599049,0.09926892388581111,0.0,0.015120460727114593,-0.6102490576864552,-0.5587654002694086,-0.36196613602959826,0.047394753555404116,0.0
8.35,-0.05536674253937679,-0.0645581920867172,0.11081759065366889,0.0,0.016908319278475303,-0.6111268153194579,-0.5597699114683873,-0.3613488193740393,0.04712527354504439,0.0
8.36,-0.04399877658337197,-0.05485541807514788,0.12092570324475581,0.0,0.018503473953010708,-0.6116497649493343,-0.5605946491132118,-0.35950924516592253,0.04669186813285233,0.0
8.370000000000001,-0.032786120807486836,-0.045020952616726236,0.12930708410057798,0.0,0.01986236754089494,-0.6118004391051612,-0.5612231088697017,-0.3564341324468601,0.046085210992754526,0.0
8.38,-0.021711712169446153,-0.03504702459587623,0.1359453801291137,0.0,0.020978316402552075,-0.6117028321673628,-0.5616350212526493,-0.3529959905727946,0.04543175096789494,0.0
8.39,-0.010855374481038486,-0.024943905478969765,0.14046428231790223,0.0,0.021772485103353972,-0.6112135867862145,-0.5618329119702944,-0.3485508510636424,0.044620708980208694,0.0
8.4,-0.00011691116769110225,-0.014736400628743795,0.14346214214167177,0.0,0.022344294880150797,-0.6105651544329017,-0.5619416839365166,-0.343382658978595,0.04385901821634659,0.0
8.41,0.010330123424831429,-0.004465206558433162,0.14433403016331928,0.0,0.0225598716482177,-0.6095231534549783,-0.5620156347673289,-0.33584530112475425,0.042823322566615585,0.0
8.42,0.020690253406756197,0.005819984553611939,0.14430685438197485,0.0,0.022639913968670423,-0.6083936268383116,-0.5620707408657574,-0.327598181290629,0.04174019286388443,0.0
8.43,0.03067499989497955,0.016058679588357473,0.1423726910972523,0.0,0.022369513807230852,-0.6068860342038138,-0.5621101521960467,-0.3170291684241743,0.04033376400425081,0.0
8.44,0.04061440853875252,0.026188458451505418,0.14038864236248946,0.0,0.022100156055355542,-0.6053451444759532,-0.5621340280205191,-0.30605761788556185,0.038911493051915914,0.0
8.45,0.05008388191426637,0.036141229180446065,0.13677490030527575,0.0,0.021505881116484854,-0.6034591241250816,-0.5621408246462911,-0.2930056128679264,0.03719258649410623,0.0
8.46,0.059553355289783616,0.045853972837635246,0.13401636709338138,0.0,0.021070913498403798,-0.6015731037742093,-0.5621295059789255,-0.2797976599185004,0.03548905121512632,0.0
8.47,0.06846139646755427,0.05526271230483874,0.12990496568275928,0.0,0.02034668126692712,-0.5993993183111417,-0.5620985166415838,-0.2649046539137326,0.033542831098994544,0.0
8.48,0.07736261172194707,0.06431311874777669,0.12724617077669878,0.0,0.019889909475397493,-0.5972220341840964,-0.5620469676492894,-0.24989523704333252,0.03161116578826128,0.0
8.49,0.08571217053969585,0.07295541488401666,0.12389249211049591,0.0,0.019259146612727242,-0.5948635118543563,-0.561973865161807,-0.23387160328367193,0.029534889784560172,0.0
8.5,0.09399214266455702,0.08115242633406392,0.1222456295759905,0.0,0.018933055002486324,-0.5924821278913376,-0.5618786511800374,-0.2177032235507822,0.0274574364565775,0.0
8.51,0.10174083111555463,0.08887460332178082,0.12042800209680844,0.0,0.01852956430334164,-0.5900085998470853,-0.5616999183376817,-0.2012234721755288,0.02531695380034309,0.0
8.52,0.10934657510247155,0.09610577004691977,0.12033484762997419,0.0,0.018424774602621655,-0.5875102799882939,-0.5613166526856338,-0.1854431491488864,0.02322932548555091,0.0
8.53,0.11645200517998787,0.10283884694784393,0.12043498469181979,0.0,0.018311611619761293,-0.58499147738169,-0.5606160503486292,-0.17113045769598037,0.021307342226450577,0.0
8.540000000000001,0.12333053602054977,0.10907842484553251,0.12199181365093406,0.0,0.018442520165435263,-0.5824633855673258,-0.5595093169890171,-0.15900450195946073,0.019662601696826976,0.0
8.55,0.12975031971785722,0.11483724350753222,0.12392079299237074,0.0,0.01860470538509224,-0.57996903955053,-0.5579374404661097,-0.14989542978880216,0.018413750305361666,0.0
8.56,0.1358486524036502,0.12013575444073776,0.12674094135841435,0.0,0.018910268006506196,-0.5774983397207946,-0.5558742257425693,-0.14418362749438915,0.017604809329216365,0.0
8.57,0.1415404017140188,0.12500011824121243,0.12995008660256682,0.0,0.019264182545952933,-0.5750981814459677,-0.5533286263918371,-0.1423900803303866,0.017301560133058568,0.0
8.58,0.14680555123663355,0.12945859818783442,0.1332320111851881,0.0,0.01962488969587901,-0.5727720375410604,-0.5503445314093229,-0.14456904308625443,0.01749907003430099,0.0
8.59,0.1517268781533339,0.133541893190275,0.1368364567602955,0.0,0.02004145196894954,-0.5705357981603627,-0.5469979760616294,-0.1505624952617721,0.018172140075935796,0.0
8.6,0.15610585950435812,0.13727650611368983,0.13954384185466023,0.0,0.0203075696826748,-0.5684413741204845,-0.5433936307990239,-0.1601847648191142,0.01929905825296958,0.0
8.61,0.16021437602066105,0.14068840256270249,0.14254443355903823,0.0,0.0206440829162741,-0.5664387847860761,-0.5396561698732619,-0.17235386655051022,0.020740638588346984,0.0
8.620000000000001,0.16365420419168358,0.14379354344077083,0.14365471249882,0.0,0.02066922146608299,-0.564663244551427,-0.5359249665825437,-0.1869288065070186,0.02250636721034859,0.0
8.63,0.16690752230085934,0.14660578736484847,0.1451892265808972,0.0,0.02080258097407966,-0.5629640364154687,-0.5323407128102965,-0.20188066466155036,0.02433516284963243,0.0
8.64,0.16935521228346753,0.14912460878292605,0.14392431342740009,0.0,0.020474482426757156,-0.5615945439262499,-0.5290415450477024,-0.21760351296079664,0.02632844800435803,0.0
8.65,0.1717109439787879,0.15134791725404587,0.1434599522220441,0.0,0.020327701676275657,-0.5602684481409016,-0.5261474052506924,-0.23127717132417125,0.02810421278387928,0.0
8.66,0.17311351076457113,0.15325668120324187,0.13942299857675258,0.0,0.019589034159472735,-0.5593921673373128,-0.5237614938012201,-0.2443967690556582,0.029920285877958374,0.0
8.67,0.17451607755035436,0.15483263080506857,0.13676235671754708,0.0,0.019133456712401242,-0.5585158865337241,-0.5219551423995535,-0.2535760467087326,0.031278953459253626,0.0
8.68,0.17483422086211475,0.15604075484692753,0.13002701851444806,0.0,0.018001431051341568,-0.5645345636821294,-0.5210064146043047,-0.301052788204486,0.03832147915431827,0.0
8.69,0.17513917969394777,0.1568461353420433,0.12485273388597994,0.0,0.01718858236231821,-0.5706370701065473,-0.5207455622036341,-0.34645127025157996,0.0446675899520183,0.0
8.700000000000001,0.174424646881807,0.15722393429297668,0.11631826724508856,0.0,0.01582066038578733,-0.5756219267503675,-0.520772282888813,-0.3828509809569649,0.049388728092060054,0.0
8.71,0.17358151400771088,0.1573678015521434,0.10865846281570549,0.0,0.01472182174326078,-0.5804658015314331,-0.5212112793998912,-0.4144923605118296,0.05372416677835806,0.0
8.72,0.1717943122620907,0.15742853010483143,0.09648393276060406,0.0,0.01298385963895257,-0.584353132857893,-0.5222430598032156,-0.4348760225523805,0.05682766811220165,0.0
8.73,0.16975310418137338,0.1574509558561881,0.08265031150170127,0.0,0.01109211666888775,-0.5879831015018254,-0.523960136847697,-0.447427131663818,0.05916603752874883,0.0
8.74,0.16685324670172053,0.1574447242815993,0.06375356494382296,0.0,0.008462061760979188,-0.5908086879159009,-0.5263653600435857,-0.44965762630748096,0.06016369596138348,0.0
8.75,0.16356397991368923,0.1574093321705614,0.04208152610430235,0.0,0.0055073300688809335,-0.5932694759289199,-0.5293893573198932,-0.44486739428048083,0.060213704296800764,0.0
8.76,0.15951147989944908,0.15734033202660705,0.015713684593556525,0.0,0.001891932955998904,-0.595069097835587,-0.5329026376840635,-0.4328832677306203,0.05911176646412443,0.0
8.77,0.15492417090341173,0.15714576605143116,-0.01508809269465063,0.0021745450108757837,0.0,-0.5964054307239115,-0.5367330448175847,-0.4161023774012291,0.057152513735863164,0.0
8.78,0.14967904155403136,0.15657382482623816,-0.05021844201799815,0.006720052047659817,0.0,-0.5972148685281453,-0.5406819170635915,-0.3956156582315801,0.05443364133950459,0.0
8.790000000000001,0.1437437068492942,0.15534042417410182,-0.08688791818852262,0.011547106179249575,0.0,-0.5974714717979945,-0.5445359963085038,-0.37247658200165157,0.05111059926096275,0.0
8.8,0.13726596136421812,0.15318661291578148,-0.1215293823894604,0.016267016528895333,0.0,-0.5973265059047701,-0.5480830829852584,-0.3486119328218779,0.04751145863663967,0.0
8.81,0.12993261745009252,0.14989111894700308,-0.15367100712852164,0.020928595919120063,0.0,-0.5965481050623633,-0.5511164783937549,-0.32377106352995344,0.04361851986939441,0.0
8.82,0.12218226902876798,0.14529431949681884,-0.1792987454080036,0.024937964926411583,0.0,-0.5954845158766563,-0.553450833846132,-0.3007050651832224,0.03993123373461127,0.0
8.83,0.11340093240455851,0.13929269161569338,-0.20081349025776335,0.0287040483830343,0.0,-0.5937158364282126,-0.5549209244216827,-0.2780208279640705,0.03623850232387249,0.0
8.84,0.10433799424643271,0.1318536970388235,-0.21421481201372816,0.03145922763233461,0.0,-0.5917694043549987,-0.5554781794903221,-0.2593642056432411,0.033163631939984374,0.0
8.85,0.09405868141144788,0.12299361799225317,-0.224575362617858,0.03401551406463805,0.0,-0.5890551718067375,-0.5555993684334952,-0.23916933331448165,0.03021929308477388,0.0
8.86,0.08364316671596467,0.11278497682369897,-0.2274994792933268,0.03541540614865965,0.0,-0.5862616772509915,-0.5555650493717996,-0.21922765821228457,0.02759607793574669,0.0
8.870000000000001,0.07181589416951073,0.10132586343962462,-0.22991955619248194,0.03687217438876941,0.0,-0.5826466171091315,-0.5554115834248844,-0.1949412420079161,0.024373410963598654,0.0
8.88,0.05998862162305822,0.08875079119454171,-0.22652998667927743,0.037203517634909755,0.0,-0.5790315569672718,-0.5549786719852322,-0.17125232301999405,0.021257976188148685,0.0
8.89,0.046582600377506236,0.07519596679427178,-0.22525795784263952,0.03795137173533193,0.0,-0.5745706782465906,-0.554064177442201,-0.14438716993797274,0.01763280563522254,0.0
8.9,0.03315738461889377,0.060810248000219905,-0.22041332003905226,0.03783472395784021,0.0,-0.5700995160173519,-0.5524846273533377,-0.11998707766103835,0.014431804717635744,0.0
8.91,0.018268829734183978,0.04572950091433153,-0.2187205786697601,0.03828727643943233,0.0,-0.5649078611303084,-0.5500736085032465,-0.09518045080679993,0.01118091039927367,0.0
8.92,0.0031956872627191997,0.030084724223040746,-0.21571745563867264,0.0382804322864511,0.0,-0.5596253223199097,-0.5467002093322934,-0.07457201246411124,0.00859654243499688,0.0
8.93,-0.013167383123319446,0.013985028834446458,-0.21630641811354323,0.038926896611724174,0.0,-0.5537386716714797,-0.5422691767499601,-0.05629354623111203,0.006334616105267732,0.0
8.94,-0.029877514907105517,-0.002476016719235044,-0.217263576379817,0.03947628936739678,0.0,-0.5476894817861404,-0.5367341172456858,-0.04379714133207763,0.004878274532562266,0.0
8.950000000000001,-0.047538699481011915,-0.019226275598272793,-0.22114757335922614,0.040556414485599185,0.0,-0.5411436157812993,-0.5300971355984383,-0.03582236732412036,0.003968548682052209,0.0
8.96,-0.06563119957169482,-0.03621093720464438,-0.226215755031767,0.04176443157607982,0.0,-0.5343725003272385,-0.5224138168148535,-0.0342757412169571,0.0038478282559201715,0.0
8.97,-0.08435098077099266,-0.05339178224743308,-0.23325538822363767,0.04332603920971345,0.0,-0.5272031993709616,-0.5137888542428554,-0.038021924118780456,0.004310444300497251,0.0
8.98,-0.10351030726192234,-0.07074492767335112,-0.241636839536266,0.04510667251304033,0.0,-0.5197548838543996,-0.5043704816155851,-0.04714088760187962,0.005369426650389819,0.0
8.99,-0.12303625156129333,-0.0882564924412024,-0.2510149846516009,0.04706219149914799,0.0,-0.5119979283516625,-0.4943409846746021,-0.06044021220621044,0.006864702062469663,0.0
9.0,-0.1429468625458266,-0.1059214274833892,-0.26142627667068724,0.04922133309416177,0.0,-0.5039171382788165,-0.4839019558032047,-0.07635138455029557,0.00861853824379294,0.0
9.01,-0.1630265364199526,-0.1237378114659096,-0.271950324759794,0.05139459804290706,0.0,-0.4956083086345943,-0.4732624619630229,-0.09387202784834218,0.01053571754825064,0.0
9.02,-0.18337288999143933,-0.1417059243921039,-0.2828774092953965,0.05367157067297675,0.0,-0.4869397695116845,-0.46261990399587366,-0.11036315904475942,0.01230957679379543,0.0
9.03,-0.20375385991499967,-0.15982347120579926,-0.2932759858400154,0.055843141970606205,0.0,-0.4781148461309539,-0.45215071025480813,-0.12548201634280381,0.013945447921572212,0.0
9.040000000000001,-0.22422041416679703,-0.17808410106916508,-0.30328930729647186,0.057957248664897994,0.0,-0.4689032834641974,-0.4419924838172169,-0.1362269611776116,0.015077315888450349,0.0
9.05,-0.24465024661447587,-0.19647559782453294,-0.3124984316409242,0.05990953099077971,0.0,-0.45959804675193267,-0.43224172205287564,-0.14335713913968398,0.01584500664124419,0.0
9.06,-0.26492145963992386,-0.21497668896596936,-0.3204771359833258,0.06160127563385183,0.0,-0.44988818604755426,-0.4229416372028582,-0.14410171462454657,0.01588181759521076,0.0
9.07,-0.2851477210864055,-0.23355987839660042,-0.3278027432393362,0.06315392890839254,0.0,-0.4401384164087297,-0.41408916492005843,-0.14052033779020914,0.015477101285284334,0.0
9.08,-0.3049080509788661,-0.2521850659621853,-0.3330294768184825,0.0642133553240391,0.0,-0.429974983172944,-0.4056298653045045,-0.13033490449266702,0.014297236427597037,0.0
9.09,-0.3246683808713266,-0.27080811399058863,-0.33813438646432564,0.06523498341822716,0.0,-0.41981154993715836,-0.397472862646884,-0.11668674217500101,0.012763516169388462,0.0
9.1,-0.3436122127516528,-0.28937008827000016,-0.3402880138091039,0.06552368888495778,0.0,-0.4092441807515635,-0.38949141164456236,-0.09778627014007588,0.010594186294211567,0.0
9.11,-0.3625461176044758,-0.3078098610321039,-0.3427587353015366,0.06585842640102808,0.0,-0.398671900490591,-0.38154059971009,-0.07711228524198556,0.00826243996142576,0.0
9.120000000000001,-0.38046596952632017,-0.3260533317301984,-0.3421246210828308,0.06539049764479465,0.0,-0.38777628469460607,-0.37346337469969926,-0.0537906691201067,0.005612116486064439,0.0
9.13,-0.39825790743285777,-0.34402610078538653,-0.34194628310163716,0.06498411813239344,0.0,-0.37683988291466597,-0.36510616012316754,-0.03071674265799448,0.0030388573934700402,0.0
9.14,-0.41490134587089567,-0.3616430940999402,-0.3387430295140246,0.06378772057695822,0.0,-0.36565180091327015,-0.3563263545261924,-0.007747841499033839,0.0004910767110923476,0.0
9.15,-0.4312357749245,-0.37882000546167705,-0.33591415235750977,0.0626334127421038,0.0,-0.3543960031205816,-0.34702061337946905,0.010039804098901043,0.0,0.0017373162650496877
9.16,-0.4463965424843052,-0.3954657804209645,-0.3305397276077521,0.060818883320365356,0.0,-0.3429512353187479,-0.3371288821288395,0.02410221098816208,0.0,0.0036624402546490465
9.17,-0.46102503841947,-0.4114911065361033,-0.3252936340100803,0.05900333219865499,0.0,-0.3314207670195303,-0.32662814261142803,0.034528301991128316,0.0,0.005137303598378268
9.18,-0.47466225315573196,-0.4268079012420128,-0.3188065709839741,0.05685403195766577,0.0,-0.31975509382223255,-0.31552852163380674,0.041634797525671216,0.0,0.0061857439102759315
9.19,-0.4876048622715162,-0.441334028450872,-0.31247507422063425,0.05471726492655309,0.0,-0.30799468052270496,-0.3038704024042167,0.04546077510578269,0.0,0.006780456999991602
9.200000000000001,-0.4997673138261404,-0.454997271994213,-0.3063411043245228,0.052589956837741585,0.0,-0.2961438823349185,-0.2917204459710451,0.046366013995453745,0.0,0.006953868062368374
9.21,-0.5111112000627446,-0.4677354864516311,-0.30046102658865326,0.050502535261678395,0.0,-0.2841982495413002,-0.2791657440694348,0.044897729782786604,0.0,0.006769976786770398
9.22,-0.5218686195878885,-0.4795038354777504,-0.2961215243492682,0.0487198198226317,0.0,-0.27219810676800327,-0.2663085515312123,0.04144997352528033,0.0,0.006270873571288366
9.23,-0.531700946885512,-0.49027002049232105,-0.2920421283291482,0.04697740026698541,0.0,-0.260111979986515,-0.25325946743048483,0.036797728827768154,0.0,0.005576914390227595
9.24,-0.5411230655333379,-0.500024391339023,-0.2906758661141921,0.04576774053691516,0.0,-0.24799827303268154,-0.24013229029781638,0.031299265479857195,0.0,0.004735074958022958
9.25,-0.5495309978321831,-0.5087700798310637,-0.28939077358790005,0.04455594584384407,0.0,-0.23581637776953956,-0.22703776695042643,0.025754870598214526,0.0,0.003884321275449135
9.26,-0.5576875467548501,-0.5165354547044444,-0.2917011659190775,0.044025720231407765,0.0,-0.2236248870401465,-0.2140791962486646,0.020487107929021694,0.0,0.0030715919192519483
9.27,-0.5647582479951166,-0.5233589620219686,-0.29361253627024253,0.043400513961605026,0.0,-0.21139194880157153,-0.20134757265335743,0.016183671482721734,0.0,0.0024185227023837547
9.28,-0.5717189583447865,-0.5293033837311383,-0.2995796991239375,0.04352399669053606,0.0,-0.19915845470159274,-0.18891810406017745,0.013161943689732095,0.0,0.0019702061565882167
9.290000000000001,-0.5775395924666759,-0.5344355206238441,-0.3042948152441611,0.04341258786198382,0.0,-0.18691919899380105,-0.17684735373471544,0.011867436925196817,0.0,0.0017990145597387597
9.3,-0.5833602265885639,-0.5388415688392663,-0.31297131789686117,0.04403223536824779,0.0,-0.1746799432860123,-0.16517080802559986,0.01263185363852936,0.0,0.001950669403832825
9.31,-0.5880319263392185,-0.5426036116893368,-0.31937561926216745,0.044271321749957036,0.0,-0.16247999430558743,-0.15390270959408828,0.015505821431206155,0.0,0.0024217323480111826
9.32,-0.5926896572829286,-0.5458126886720496,-0.3286780684253531,0.04507744103423258,0.0,-0.15028052321850285,-0.14303511683170783,0.02080127097355023,0.0,0.0032599677380268813
9.33,-0.5963921447051074,-0.5485512031255197,-0.33560264411542656,0.04552151042975202,0.0,-0.13816220805793425,-0.1325406019420138,0.028120010138828075,0.0,0.004385617896396224
9.34,-0.59997413641084,-0.5509004329909554,-0.34386560531468174,0.046280639956788196,0.0,-0.12605413001626672,-0.12237337091371935,0.03764384624056384,0.0,0.005837824733172375
9.35,-0.6027771426567027,-0.5529278634125601,-0.34962176986002147,0.04668903869917258,0.0,-0.11405982014674518,-0.11247445469653673,0.04859364190208599,0.0,0.007482195690276751
9.36,-0.6053705590646583,-0.5546920447026005,-0.35540461110076865,0.04719842608688842,0.0,-0.10209612015890618,-0.10277479031996062,0.06095887039538238,0.0,0.009340501083867499
9.370000000000001,-0.607343815286365,-0.5562355560995806,-0.35879895231045855,0.04738659352538812,0.0,-0.09026820358716096,-0.09320174470891197,0.07376272086821684,0.0,0.01125592805951969
9.38,-0.609035820336744,-0.5575882203884356,-0.36135333754002025,0.047520237813447,0.0,-0.07850186666156214,-0.08368324152539112,0.08683379304043459,0.0,0.01322989024261485
9.39,-0.6102490576864552,-0.558765400248309,-0.3619661360955948,0.047394753568217665,0.0,-0.06688273139432388,-0.07415376198262545,0.09926891096280685,0.0,0.01512045911796052
9.4,-0.6111268153194579,-0.5597699114501496,-0.36134881935999436,0.047125273564034,0.0,-0.05536674253937679,-0.06455819005818114,0.11081757797364787,0.0,0.016908317498923797
9.41,-0.6116497649493343,-0.5605946491035908,-0.3595092451038698,0.0466918681492662,0.0,-0.04399877658337197,-0.05485541612589892,0.12092569096408973,0.0,0.018503472127328252
9.42,-0.6118004391051611,-0.5612231088711985,-0.35643413236358895,0.046085211001413294,0.0,-0.032786120807488175,-0.04502095086851828,0.12930707227594318,0.0,0.01986236578656967
9.43,-0.6117028321673629,-0.5616350212661168,-0.35299599048376346,0.04543175096654791,0.0,-0.02171171216944745,-0.03504702315987139,0.13594536877921382,0.0,0.02097831482916375
9.44,-0.6112135867862145,-0.5618329119849274,-0.34855085105709954,0.04462070896808799,0.0,-0.010855374481038486,-0.024943904450589693,0.14046427143203521,0.0,0.021772483810949612
9.450000000000001,-0.6105651544329016,-0.5619416839581145,-0.3433826589361433,0.04385901820317683,0.0,-0.00011691116768985498,-0.014736400076282914,0.14346213161397225,0.0,0.022344293954609854
9.46,-0.6095231534549782,-0.5620156347967873,-0.3358453010642559,0.042823322547177335,0.0,0.010330123424832676,-0.004465206492412122,0.14433403029650033,0.0,0.02255987115100403
9.47,-0.6083936268383116,-0.5620707408976555,-0.3275981812612724,0.04174019283737184,0.0,0.020690253406756197,0.005819984154020548,0.1443068557882127,0.0,0.022639913909251488
